base_id,family,object,label,none_c1,none_c2,prior_c1,prior_c2,action_c1,action_c2,combined_c1,combined_c2,pred_c1,pred_c2,residual_c1,residual_c2,residual_mean,action_effect_mean,prior_effect_mean,combined_effect_mean,combined_crossed,action_crossed
BASE_0045,open_closed,bag,direct_adjacent,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-1.438481330871582,2.1361684799194336,-2.245908737182617,-0.7499496936798096,-3.430783271789551,0.41440820693969727,1.1848745346069336,-1.1643579006195068,0.010258316993713379,0.3488435745239258,-1.8570311069488525,-1.4979292154312134,False,False
BASE_0045,open_closed,bag,direct_then,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-1.438481330871582,2.1361684799194336,-2.2005867958068848,-0.7167706489562988,-3.430783271789551,0.41440820693969727,1.230196475982666,-1.131178855895996,0.04950881004333496,0.3488435745239258,-1.8570311069488525,-1.4586787223815918,False,False
BASE_0045,open_closed,bag,direct_distance,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-0.5296206474304199,0.8101491928100586,-1.5547089576721191,-0.7419419288635254,-2.5219225883483887,-0.9116110801696777,0.9672136306762695,0.16966915130615234,0.5684413909912109,0.14026427268981934,-1.8570311069488525,-1.1483254432678223,False,False
BASE_0045,open_closed,bag,targetfree_adjacent,-0.6215715408325195,0.6215715408325195,-1.1126716136932373,1.0834190845489502,-0.3876314163208008,1.266777515411377,-0.535212516784668,1.0376570224761963,-0.8787314891815186,1.7286250591278076,0.3435189723968506,-0.6909680366516113,-0.17372453212738037,0.4395730495452881,-0.014626264572143555,0.25122225284576416,False,False
BASE_0045,open_closed,bag,targetfree_distance,-0.6215715408325195,0.6215715408325195,-1.1126716136932373,1.0834190845489502,-0.3876314163208008,1.266777515411377,-0.08858966827392578,0.6800291538238525,-0.8787314891815186,1.7286250591278076,0.7901418209075928,-1.048595905303955,-0.12922704219818115,0.4395730495452881,-0.014626264572143555,0.2957197427749634,False,False
BASE_0046,open_closed,bag,direct_adjacent,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-1.585871696472168,2.23104190826416,-2.307461977005005,-0.7209475040435791,-3.5781736373901367,0.5092816352844238,1.2707116603851318,-1.230229139328003,0.020241260528564453,0.3225851058959961,-1.8570311069488525,-1.514204740524292,False,False
BASE_0046,open_closed,bag,direct_then,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-1.585871696472168,2.23104190826416,-2.2451741695404053,-0.761873722076416,-3.5781736373901367,0.5092816352844238,1.3329994678497314,-1.2711553573608398,0.0309220552444458,0.3225851058959961,-1.8570311069488525,-1.5035239458084106,False,False
BASE_0046,open_closed,bag,direct_distance,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-0.6008691787719727,0.9331092834472656,-1.6135296821594238,-0.668950080871582,-2.5931711196899414,-0.7886509895324707,0.9796414375305176,0.11970090866088867,0.5496711730957031,0.16612005233764648,-1.8570311069488525,-1.141239881515503,False,False
BASE_0046,open_closed,bag,targetfree_adjacent,-0.6215715408325195,0.6215715408325195,-1.1126716136932373,1.0834190845489502,-0.4338197708129883,1.2285854816436768,-0.5976123809814453,1.0249922275543213,-0.924919843673706,1.6904330253601074,0.32730746269226074,-0.6654407978057861,-0.1690666675567627,0.39738285541534424,-0.014626264572143555,0.213689923286438,False,False
BASE_0046,open_closed,bag,targetfree_distance,-0.6215715408325195,0.6215715408325195,-1.1126716136932373,1.0834190845489502,-0.4338197708129883,1.2285854816436768,-0.17409133911132812,0.7077405452728271,-0.924919843673706,1.6904330253601074,0.7508285045623779,-0.9826924800872803,-0.11593198776245117,0.39738285541534424,-0.014626264572143555,0.2668246030807495,False,False
BASE_0047,open_closed,bag,direct_adjacent,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-1.5093588829040527,2.1569042205810547,-2.22520112991333,-0.755486011505127,-3.5016608238220215,0.43514394760131836,1.2764596939086914,-1.1906299591064453,0.04291486740112305,0.323772668838501,-1.8570311069488525,-1.4903435707092285,False,False
BASE_0047,open_closed,bag,direct_then,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-1.5093588829040527,2.1569042205810547,-2.1561219692230225,-0.715656042098999,-3.5016608238220215,0.43514394760131836,1.345538854598999,-1.1507999897003174,0.09736943244934082,0.323772668838501,-1.8570311069488525,-1.4358890056610107,False,False
BASE_0047,open_closed,bag,direct_distance,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-0.5282440185546875,0.8594226837158203,-1.5650835037231445,-0.6798238754272461,-2.5205459594726562,-0.862337589263916,0.9554624557495117,0.18251371383666992,0.5689880847930908,0.1655893325805664,-1.8570311069488525,-1.1224536895751953,False,False
BASE_0047,open_closed,bag,targetfree_adjacent,-0.6215715408325195,0.6215715408325195,-1.1126716136932373,1.0834190845489502,-0.36689281463623047,1.2132678031921387,-0.5187768936157227,1.0017468929290771,-0.8579928874969482,1.6751153469085693,0.3392159938812256,-0.6733684539794922,-0.1670762300491333,0.4231874942779541,-0.014626264572143555,0.24148499965667725,False,False
BASE_0047,open_closed,bag,targetfree_distance,-0.6215715408325195,0.6215715408325195,-1.1126716136932373,1.0834190845489502,-0.36689281463623047,1.2132678031921387,-0.10480594635009766,0.6948456764221191,-0.8579928874969482,1.6751153469085693,0.7531869411468506,-0.9802696704864502,-0.1135413646697998,0.4231874942779541,-0.014626264572143555,0.29501986503601074,False,False
BASE_0048,open_closed,bag,direct_adjacent,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-1.3337430953979492,2.0536012649536133,-2.090928077697754,-0.9230189323425293,-3.326045036315918,0.33184099197387695,1.235116958618164,-1.2548599243164062,-0.009871482849121094,0.35992908477783203,-1.8570311069488525,-1.5069735050201416,False,False
BASE_0048,open_closed,bag,direct_then,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-1.3337430953979492,2.0536012649536133,-2.0287058353424072,-0.8866524696350098,-3.326045036315918,0.33184099197387695,1.2973392009735107,-1.2184934616088867,0.03942286968231201,0.35992908477783203,-1.8570311069488525,-1.4576791524887085,False,False
BASE_0048,open_closed,bag,direct_distance,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-0.4060659408569336,0.7037158012390137,-1.4549694061279297,-0.8335456848144531,-2.3983678817749023,-1.0180444717407227,0.9433984756469727,0.18449878692626953,0.5639486312866211,0.14882493019104004,-1.8570311069488525,-1.1442575454711914,False,False
BASE_0048,open_closed,bag,targetfree_adjacent,-0.6215715408325195,0.6215715408325195,-1.1126716136932373,1.0834190845489502,-0.24070215225219727,1.1026644706726074,-0.3647603988647461,0.8466441631317139,-0.731802225112915,1.564512014389038,0.36704182624816895,-0.7178678512573242,-0.17541301250457764,0.4309811592102051,-0.014626264572143555,0.2409418821334839,False,False
BASE_0048,open_closed,bag,targetfree_distance,-0.6215715408325195,0.6215715408325195,-1.1126716136932373,1.0834190845489502,-0.24070215225219727,1.1026644706726074,0.021057605743408203,0.5978050231933594,-0.731802225112915,1.564512014389038,0.7528598308563232,-0.9667069911956787,-0.10692358016967773,0.4309811592102051,-0.014626264572143555,0.3094313144683838,True,False
BASE_0049,open_closed,bag,direct_adjacent,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-1.3929414749145508,2.1170825958251953,-2.2318384647369385,-0.7539124488830566,-3.3852434158325195,0.395322322845459,1.153404951095581,-1.1492347717285156,0.002085089683532715,0.36207056045532227,-1.8570311069488525,-1.4928754568099976,False,False
BASE_0049,open_closed,bag,direct_then,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-1.3929414749145508,2.1170825958251953,-2.1604647636413574,-0.7615940570831299,-3.3852434158325195,0.395322322845459,1.224778652191162,-1.1569163799285889,0.03393113613128662,0.36207056045532227,-1.8570311069488525,-1.4610294103622437,False,False
BASE_0049,open_closed,bag,direct_distance,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-0.5376238822937012,0.8023490905761719,-1.5704092979431152,-0.7192964553833008,-2.52992582321167,-0.9194111824035645,0.9595165252685547,0.20011472702026367,0.5798156261444092,0.13236260414123535,-1.8570311069488525,-1.144852876663208,False,False
BASE_0049,open_closed,bag,targetfree_adjacent,-0.6215715408325195,0.6215715408325195,-1.1126716136932373,1.0834190845489502,-0.3659229278564453,1.2429895401000977,-0.5322065353393555,0.9830493927001953,-0.8570230007171631,1.7048370838165283,0.3248164653778076,-0.721787691116333,-0.1984856128692627,0.43853330612182617,-0.014626264572143555,0.22542142868041992,False,False
BASE_0049,open_closed,bag,targetfree_distance,-0.6215715408325195,0.6215715408325195,-1.1126716136932373,1.0834190845489502,-0.3659229278564453,1.2429895401000977,-0.11712312698364258,0.7040197849273682,-0.8570230007171631,1.7048370838165283,0.7398998737335205,-1.0008172988891602,-0.13045871257781982,0.43853330612182617,-0.014626264572143555,0.2934483289718628,False,False
BASE_0050,open_closed,bag,direct_adjacent,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-1.694502830505371,2.3681416511535645,-2.418210983276367,-0.6474146842956543,-3.68680477142334,0.6463813781738281,1.2685937881469727,-1.2937960624694824,-0.012601137161254883,0.3368194103240967,-1.8570311069488525,-1.5328128337860107,False,False
BASE_0050,open_closed,bag,direct_then,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-1.694502830505371,2.3681416511535645,-2.3526968955993652,-0.6537685394287109,-3.68680477142334,0.6463813781738281,1.3341078758239746,-1.300149917602539,0.016978979110717773,0.3368194103240967,-1.8570311069488525,-1.503232717514038,False,False
BASE_0050,open_closed,bag,direct_distance,-0.6215715408325195,0.6215715408325195,-2.6138734817504883,-1.1001887321472168,-0.6316728591918945,0.9195680618286133,-1.6655702590942383,-0.6279201507568359,-2.6239748001098633,-0.802192211151123,0.958404541015625,0.1742720603942871,0.566338300704956,0.14394760131835938,-1.8570311069488525,-1.146745204925537,False,False
BASE_0050,open_closed,bag,targetfree_adjacent,-0.6215715408325195,0.6215715408325195,-1.1126716136932373,1.0834190845489502,-0.4940338134765625,1.3429515361785889,-0.6673674583435059,1.130523681640625,-0.9851338863372803,1.8047990798950195,0.3177664279937744,-0.6742753982543945,-0.17825448513031006,0.4244588613510132,-0.014626264572143555,0.23157811164855957,False,False
BASE_0050,open_closed,bag,targetfree_distance,-0.6215715408325195,0.6215715408325195,-1.1126716136932373,1.0834190845489502,-0.4940338134765625,1.3429515361785889,-0.16115760803222656,0.7638289928436279,-0.9851338863372803,1.8047990798950195,0.8239762783050537,-1.0409700870513916,-0.10849690437316895,0.4244588613510132,-0.014626264572143555,0.3013356924057007,False,False
BASE_0051,open_closed,window,direct_adjacent,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.736621379852295,2.508976459503174,-2.4869394302368164,-0.25028085708618164,-3.573500871658325,0.9370822906494141,1.0865614414215088,-1.1873631477355957,-0.05040085315704346,0.38617753982543945,-1.704386830329895,-1.368610143661499,False,False
BASE_0051,open_closed,window,direct_then,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.736621379852295,2.508976459503174,-2.492731809616089,-0.20084095001220703,-3.573500871658325,0.9370822906494141,1.0807690620422363,-1.137923240661621,-0.028577089309692383,0.38617753982543945,-1.704386830329895,-1.346786379814148,False,False
BASE_0051,open_closed,window,direct_distance,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-0.7765517234802246,1.1288480758666992,-1.8264861106872559,-0.2974557876586914,-2.613431215286255,-0.44304609298706055,0.786945104598999,0.14559030532836914,0.4662677049636841,0.1761481761932373,-1.704386830329895,-1.0619709491729736,False,False
BASE_0051,open_closed,window,targetfree_adjacent,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.34285545349121094,1.3916497230529785,-0.3986091613769531,1.0890192985534668,-0.5269036293029785,1.5770838260650635,0.1282944679260254,-0.4880645275115967,-0.17988502979278564,0.5243971347808838,0.0006929636001586914,0.34520506858825684,False,False
BASE_0051,open_closed,window,targetfree_distance,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.34285545349121094,1.3916497230529785,-0.0036230087280273438,0.8015875816345215,-0.5269036293029785,1.5770838260650635,0.5232806205749512,-0.775496244430542,-0.1261078119277954,0.5243971347808838,0.0006929636001586914,0.39898228645324707,False,False
BASE_0052,open_closed,window,direct_adjacent,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.7036323547363281,2.5878663063049316,-2.6732120513916016,-0.15270042419433594,-3.5405118465423584,1.0159721374511719,0.8672997951507568,-1.1686725616455078,-0.1506863832473755,0.44211697578430176,-1.704386830329895,-1.4129562377929688,False,False
BASE_0052,open_closed,window,direct_then,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.7036323547363281,2.5878663063049316,-2.579584836959839,-0.1976785659790039,-3.5405118465423584,1.0159721374511719,0.9609270095825195,-1.2136507034301758,-0.12636184692382812,0.44211697578430176,-1.704386830329895,-1.3886317014694214,False,False
BASE_0052,open_closed,window,direct_distance,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-0.8696274757385254,1.2691402435302734,-1.9526634216308594,-0.16263580322265625,-2.7065069675445557,-0.30275392532348633,0.7538435459136963,0.14011812210083008,0.4469808340072632,0.19975638389587402,-1.704386830329895,-1.0576496124267578,False,False
BASE_0052,open_closed,window,targetfree_adjacent,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.34011077880859375,1.3631799221038818,-0.4691143035888672,1.1713309288024902,-0.5241589546203613,1.5486140251159668,0.05504465103149414,-0.37728309631347656,-0.1611192226409912,0.511534571647644,0.0006929636001586914,0.3511083126068115,False,False
BASE_0052,open_closed,window,targetfree_distance,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.34011077880859375,1.3631799221038818,-0.060416221618652344,0.842280387878418,-0.5241589546203613,1.5486140251159668,0.463742733001709,-0.7063336372375488,-0.12129545211791992,0.511534571647644,0.0006929636001586914,0.3909320831298828,False,False
BASE_0053,open_closed,window,direct_adjacent,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.812288761138916,2.7049412727355957,-2.7303173542022705,-0.046324729919433594,-3.6491682529449463,1.133047103881836,0.9188508987426758,-1.1793718338012695,-0.13026046752929688,0.44632625579833984,-1.704386830329895,-1.388321042060852,False,False
BASE_0053,open_closed,window,direct_then,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.812288761138916,2.7049412727355957,-2.7144060134887695,-0.03529930114746094,-3.6491682529449463,1.133047103881836,0.9347622394561768,-1.1683464050292969,-0.11679208278656006,0.44632625579833984,-1.704386830329895,-1.3748526573181152,False,False
BASE_0053,open_closed,window,direct_distance,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-0.9188060760498047,1.2693214416503906,-1.9741954803466797,-0.17870664596557617,-2.755685567855835,-0.30257272720336914,0.7814900875091553,0.12386608123779297,0.4526780843734741,0.17525768280029297,-1.704386830329895,-1.076451063156128,False,False
BASE_0053,open_closed,window,targetfree_adjacent,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.42139387130737305,1.4352540969848633,-0.5681095123291016,1.2474324703216553,-0.6054420471191406,1.6206881999969482,0.03733253479003906,-0.37325572967529297,-0.16796159744262695,0.5069301128387451,0.0006929636001586914,0.33966147899627686,False,False
BASE_0053,open_closed,window,targetfree_distance,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.42139387130737305,1.4352540969848633,-0.12561511993408203,0.8653099536895752,-0.6054420471191406,1.6206881999969482,0.4798269271850586,-0.755378246307373,-0.13777565956115723,0.5069301128387451,0.0006929636001586914,0.3698474168777466,False,False
BASE_0054,open_closed,window,direct_adjacent,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.8132896423339844,2.693528175354004,-2.7226803302764893,0.056583404541015625,-3.6501691341400146,1.1216340065002441,0.9274888038635254,-1.0650506019592285,-0.06878089904785156,0.44011926651000977,-1.704386830329895,-1.3330484628677368,False,False
BASE_0054,open_closed,window,direct_then,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.8132896423339844,2.693528175354004,-2.709825277328491,0.09060382843017578,-3.6501691341400146,1.1216340065002441,0.9403438568115234,-1.0310301780700684,-0.04534316062927246,0.44011926651000977,-1.704386830329895,-1.3096107244491577,False,False
BASE_0054,open_closed,window,direct_distance,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-0.8850412368774414,1.3317317962646484,-1.974008560180664,-0.05932903289794922,-2.7219207286834717,-0.24016237258911133,0.7479121685028076,0.1808333396911621,0.46437275409698486,0.22334527969360352,-1.704386830329895,-1.0166687965393066,False,False
BASE_0054,open_closed,window,targetfree_adjacent,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.4124155044555664,1.4432594776153564,-0.5654840469360352,1.2580673694610596,-0.596463680267334,1.6286935806274414,0.030979633331298828,-0.37062621116638184,-0.1698232889175415,0.515421986579895,0.0006929636001586914,0.3462916612625122,False,False
BASE_0054,open_closed,window,targetfree_distance,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.4124155044555664,1.4432594776153564,-0.10835886001586914,0.8750042915344238,-0.596463680267334,1.6286935806274414,0.48810482025146484,-0.7536892890930176,-0.13279223442077637,0.515421986579895,0.0006929636001586914,0.38332271575927734,False,False
BASE_0055,open_closed,window,direct_adjacent,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.5286903381347656,2.3878746032714844,-2.518634080886841,-0.28276729583740234,-3.365569829940796,0.8159804344177246,0.8469357490539551,-1.098747730255127,-0.12590599060058594,0.4295921325683594,-1.704386830329895,-1.4007006883621216,False,False
BASE_0055,open_closed,window,direct_then,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.5286903381347656,2.3878746032714844,-2.5115554332733154,-0.2518281936645508,-3.365569829940796,0.8159804344177246,0.8540143966674805,-1.0678086280822754,-0.10689711570739746,0.4295921325683594,-1.704386830329895,-1.381691813468933,False,False
BASE_0055,open_closed,window,direct_distance,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-0.7590866088867188,1.0975990295410156,-1.8459720611572266,-0.3038167953491211,-2.595966100692749,-0.47429513931274414,0.7499940395355225,0.17047834396362305,0.46023619174957275,0.16925621032714844,-1.704386830329895,-1.0748944282531738,False,False
BASE_0055,open_closed,window,targetfree_adjacent,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.27231407165527344,1.287224292755127,-0.35394954681396484,1.0859026908874512,-0.456362247467041,1.472658395767212,0.10241270065307617,-0.38675570487976074,-0.14217150211334229,0.5074551105499268,0.0006929636001586914,0.36597657203674316,False,False
BASE_0055,open_closed,window,targetfree_distance,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.27231407165527344,1.287224292755127,0.030386924743652344,0.7461938858032227,-0.456362247467041,1.472658395767212,0.48674917221069336,-0.7264645099639893,-0.11985766887664795,0.5074551105499268,0.0006929636001586914,0.3882904052734375,True,False
BASE_0056,open_closed,window,direct_adjacent,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.8756108283996582,2.6904687881469727,-2.726327419281006,-0.020952224731445312,-3.7124903202056885,1.118574619293213,0.9861629009246826,-1.1395268440246582,-0.07668197154998779,0.4074289798736572,-1.704386830329895,-1.3736398220062256,False,False
BASE_0056,open_closed,window,direct_then,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.8756108283996582,2.6904687881469727,-2.7208683490753174,-0.06072831153869629,-3.7124903202056885,1.118574619293213,0.9916219711303711,-1.1793029308319092,-0.09384047985076904,0.4074289798736572,-1.704386830329895,-1.3907983303070068,False,False
BASE_0056,open_closed,window,direct_distance,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-0.9006543159484863,1.3036956787109375,-1.9640467166900635,-0.16193485260009766,-2.7375338077545166,-0.26819849014282227,0.7734870910644531,0.10626363754272461,0.43987536430358887,0.20152068138122559,-1.704386830329895,-1.0629907846450806,False,False
BASE_0056,open_closed,window,targetfree_adjacent,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.4580974578857422,1.4151105880737305,-0.5640296936035156,1.2041821479797363,-0.6421456336975098,1.6005446910858154,0.07811594009399414,-0.3963625431060791,-0.15912330150604248,0.47850656509399414,0.0006929636001586914,0.32007622718811035,False,False
BASE_0056,open_closed,window,targetfree_distance,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.4580974578857422,1.4151105880737305,-0.12650108337402344,0.8478848934173584,-0.6421456336975098,1.6005446910858154,0.5156445503234863,-0.752659797668457,-0.11850762367248535,0.47850656509399414,0.0006929636001586914,0.3606919050216675,False,False
BASE_0057,open_closed,window,direct_adjacent,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.7711400985717773,2.6651487350463867,-2.6726832389831543,-0.062177181243896484,-3.6080195903778076,1.093254566192627,0.9353363513946533,-1.1554317474365234,-0.11004769802093506,0.4470043182373047,-1.704386830329895,-1.3674302101135254,False,False
BASE_0057,open_closed,window,direct_then,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.7711400985717773,2.6651487350463867,-2.63960862159729,-0.008944511413574219,-3.6080195903778076,1.093254566192627,0.9684109687805176,-1.1021990776062012,-0.0668940544128418,0.4470043182373047,-1.704386830329895,-1.3242765665054321,False,False
BASE_0057,open_closed,window,direct_distance,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-0.8410530090332031,1.2684288024902344,-1.9183878898620605,-0.15206146240234375,-2.6779325008392334,-0.3034653663635254,0.7595446109771729,0.15140390396118164,0.45547425746917725,0.21368789672851562,-1.704386830329895,-1.0352246761322021,False,False
BASE_0057,open_closed,window,targetfree_adjacent,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.37573909759521484,1.402458667755127,-0.47836875915527344,1.194598913192749,-0.5597872734069824,1.587892770767212,0.08141851425170898,-0.3932938575744629,-0.15593767166137695,0.513359785079956,0.0006929636001586914,0.3581150770187378,False,False
BASE_0057,open_closed,window,targetfree_distance,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.37573909759521484,1.402458667755127,-0.04549121856689453,0.8291511535644531,-0.5597872734069824,1.587892770767212,0.5142960548400879,-0.7587416172027588,-0.12222278118133545,0.513359785079956,0.0006929636001586914,0.3918299674987793,False,False
BASE_0058,open_closed,window,direct_adjacent,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.472991943359375,2.3987436294555664,-2.390397071838379,-0.4395103454589844,-3.3098714351654053,0.8268494606018066,0.9194743633270264,-1.266359806060791,-0.17344272136688232,0.4628758430480957,-1.704386830329895,-1.4149537086486816,False,False
BASE_0058,open_closed,window,direct_then,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.472991943359375,2.3987436294555664,-2.4014410972595215,-0.36423301696777344,-3.3098714351654053,0.8268494606018066,0.9084303379058838,-1.19108247756958,-0.14132606983184814,0.4628758430480957,-1.704386830329895,-1.3828370571136475,False,False
BASE_0058,open_closed,window,direct_distance,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-0.6659336090087891,1.0376853942871094,-1.7586078643798828,-0.39350032806396484,-2.5028131008148193,-0.5342087745666504,0.7442052364349365,0.14070844650268555,0.44245684146881104,0.18587589263916016,-1.704386830329895,-1.0760540962219238,False,False
BASE_0058,open_closed,window,targetfree_adjacent,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.15258216857910156,1.1886100769042969,-0.21469593048095703,0.955674409866333,-0.33663034439086914,1.3740441799163818,0.12193441390991211,-0.41836977005004883,-0.14821767807006836,0.5180139541625977,0.0006929636001586914,0.370489239692688,False,False
BASE_0058,open_closed,window,targetfree_distance,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.15258216857910156,1.1886100769042969,0.12791919708251953,0.6823511123657227,-0.33663034439086914,1.3740441799163818,0.46454954147338867,-0.6916930675506592,-0.11357176303863525,0.5180139541625977,0.0006929636001586914,0.4051351547241211,True,False
BASE_0059,open_closed,window,direct_adjacent,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.5995559692382812,2.536263942718506,-2.5755667686462402,-0.20297527313232422,-3.4364354610443115,0.9643697738647461,0.8608686923980713,-1.1673450469970703,-0.1532381772994995,0.4683539867401123,-1.704386830329895,-1.3892710208892822,False,False
BASE_0059,open_closed,window,direct_then,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.5995559692382812,2.536263942718506,-2.535142421722412,-0.220872163772583,-3.4364354610443115,0.9643697738647461,0.9012930393218994,-1.185241937637329,-0.14197444915771484,0.4683539867401123,-1.704386830329895,-1.3780072927474976,False,False
BASE_0059,open_closed,window,direct_distance,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-0.8037581443786621,1.148026466369629,-1.8812947273254395,-0.2520170211791992,-2.6406376361846924,-0.42386770248413086,0.7593429088592529,0.17185068130493164,0.4655967950820923,0.1721341609954834,-1.704386830329895,-1.0666558742523193,False,False
BASE_0059,open_closed,window,targetfree_adjacent,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.3113551139831543,1.3473482131958008,-0.4017047882080078,1.096151351928711,-0.4954032897949219,1.5327823162078857,0.09369850158691406,-0.4366309642791748,-0.17146623134613037,0.5179965496063232,0.0006929636001586914,0.34722328186035156,False,False
BASE_0059,open_closed,window,targetfree_distance,-1.1130824089050293,1.1130824089050293,-1.2971305847167969,1.2985165119171143,-0.3113551139831543,1.3473482131958008,-0.024875640869140625,0.8099071979522705,-0.4954032897949219,1.5327823162078857,0.47052764892578125,-0.7228751182556152,-0.126173734664917,0.5179965496063232,0.0006929636001586914,0.39251577854156494,False,False
BASE_0060,open_closed,window,direct_adjacent,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.8578805923461914,2.688178062438965,-2.750394821166992,-0.1224517822265625,-3.6947600841522217,1.116283893585205,0.9443652629852295,-1.2387356758117676,-0.14718520641326904,0.4151487350463867,-1.704386830329895,-1.4364233016967773,False,False
BASE_0060,open_closed,window,direct_then,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-1.8578805923461914,2.688178062438965,-2.717078685760498,-0.12023735046386719,-3.6947600841522217,1.116283893585205,0.9776813983917236,-1.2365212440490723,-0.12941992282867432,0.4151487350463867,-1.704386830329895,-1.4186580181121826,False,False
BASE_0060,open_closed,window,direct_distance,-1.1130824089050293,1.1130824089050293,-2.9499619007110596,-0.45881175994873047,-0.8935146331787109,1.2528791427612305,-1.9728498458862305,-0.1589794158935547,-2.730394124984741,-0.3190150260925293,0.7575442790985107,0.1600356101989746,0.4587899446487427,0.17968225479125977,-1.704386830329895,-1.0659146308898926,False,False
