frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,signed_c1,signed_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,target_word_free_context
OD_00407,BASE_0032,action_distance,open_closed,box,open,closed,-0.47594451904296875,-0.9106645584106445,-0.47594451904296875,0.9106645584106445,0.4347200393676758,-0.47594451904296875,False,False,True,False
OD_00408,BASE_0032,contradict_adjacent,open_closed,box,open,closed,-2.0850143432617188,1.0268950462341309,-2.0850143432617188,-1.0268950462341309,-3.1119093894958496,-2.0850143432617188,False,False,False,False
OD_00409,BASE_0032,contradict_then,open_closed,box,open,closed,-2.060206174850464,0.9264006614685059,-2.060206174850464,-0.9264006614685059,-2.9866068363189697,-2.060206174850464,False,False,False,False
OD_00410,BASE_0032,contradict_distance,open_closed,box,open,closed,-1.4822263717651367,0.7422018051147461,-1.4822263717651367,-0.7422018051147461,-2.224428176879883,-1.4822263717651367,False,False,False,False
OD_00411,BASE_0032,consistent_adjacent,open_closed,box,open,closed,0.8413965702056885,-2.530151844024658,0.8413965702056885,2.530151844024658,3.3715484142303467,0.8413965702056885,True,False,False,False
OD_00412,BASE_0032,explicit_override_direct,open_closed,box,open,closed,-1.3723278045654297,-1.2617006301879883,-1.3723278045654297,1.2617006301879883,-0.1106271743774414,-1.3723278045654297,False,False,True,False
OD_00413,BASE_0032,tf_prior_only_contradict,open_closed,box,open,closed,-0.7930288314819336,-0.7836785316467285,-0.7930288314819336,0.7836785316467285,-0.009350299835205078,-0.7930288314819336,False,False,True,True
OD_00414,BASE_0032,tf_action_only,open_closed,box,open,closed,-0.16643619537353516,-1.0913398265838623,-0.16643619537353516,1.0913398265838623,0.9249036312103271,-0.16643619537353516,False,False,True,True
OD_00415,BASE_0032,tf_contradict_adjacent,open_closed,box,open,closed,-0.24569320678710938,-0.8345322608947754,-0.24569320678710938,0.8345322608947754,0.588839054107666,-0.24569320678710938,False,False,True,True
OD_00416,BASE_0032,tf_contradict_distance,open_closed,box,open,closed,0.06581258773803711,-0.5714335441589355,0.06581258773803711,0.5714335441589355,0.6372461318969727,0.06581258773803711,True,False,False,True
OD_00417,BASE_0033,none,open_closed,box,open,closed,-0.35037803649902344,-0.35037803649902344,-0.35037803649902344,0.35037803649902344,0.0,-0.35037803649902344,False,False,True,False
OD_00418,BASE_0033,prior_only_contradict,open_closed,box,open,closed,-2.5564565658569336,1.317230224609375,-2.5564565658569336,-1.317230224609375,-3.8736867904663086,-2.5564565658569336,False,False,False,False
OD_00419,BASE_0033,action_only,open_closed,box,open,closed,-1.3855462074279785,-2.35677170753479,-1.3855462074279785,2.35677170753479,0.9712255001068115,-1.3855462074279785,False,False,True,False
OD_00420,BASE_0033,action_distance,open_closed,box,open,closed,-0.5185146331787109,-0.9056329727172852,-0.5185146331787109,0.9056329727172852,0.3871183395385742,-0.5185146331787109,False,False,True,False
OD_00421,BASE_0033,contradict_adjacent,open_closed,box,open,closed,-2.1461870670318604,0.9372515678405762,-2.1461870670318604,-0.9372515678405762,-3.0834386348724365,-2.1461870670318604,False,False,False,False
OD_00422,BASE_0033,contradict_then,open_closed,box,open,closed,-2.199897050857544,0.7895679473876953,-2.199897050857544,-0.7895679473876953,-2.9894649982452393,-2.199897050857544,False,False,False,False
OD_00423,BASE_0033,contradict_distance,open_closed,box,open,closed,-1.5133790969848633,0.7646579742431641,-1.5133790969848633,-0.7646579742431641,-2.2780370712280273,-1.5133790969848633,False,False,False,False
OD_00424,BASE_0033,consistent_adjacent,open_closed,box,open,closed,0.7734701633453369,-2.5948853492736816,0.7734701633453369,2.5948853492736816,3.3683555126190186,0.7734701633453369,True,False,False,False
OD_00425,BASE_0033,explicit_override_direct,open_closed,box,open,closed,-1.3723278045654297,-1.2617006301879883,-1.3723278045654297,1.2617006301879883,-0.1106271743774414,-1.3723278045654297,False,False,True,False
OD_00426,BASE_0033,tf_prior_only_contradict,open_closed,box,open,closed,-0.7930288314819336,-0.7836785316467285,-0.7930288314819336,0.7836785316467285,-0.009350299835205078,-0.7930288314819336,False,False,True,True
OD_00427,BASE_0033,tf_action_only,open_closed,box,open,closed,-0.2319474220275879,-1.1108202934265137,-0.2319474220275879,1.1108202934265137,0.8788728713989258,-0.2319474220275879,False,False,True,True
OD_00428,BASE_0033,tf_contradict_adjacent,open_closed,box,open,closed,-0.3274497985839844,-0.8821372985839844,-0.3274497985839844,0.8821372985839844,0.5546875,-0.3274497985839844,False,False,True,True
OD_00429,BASE_0033,tf_contradict_distance,open_closed,box,open,closed,0.0078582763671875,-0.5795857906341553,0.0078582763671875,0.5795857906341553,0.5874440670013428,0.0078582763671875,True,False,False,True
OD_00430,BASE_0034,none,open_closed,box,open,closed,-0.35037803649902344,-0.35037803649902344,-0.35037803649902344,0.35037803649902344,0.0,-0.35037803649902344,False,False,True,False
OD_00431,BASE_0034,prior_only_contradict,open_closed,box,open,closed,-2.5564565658569336,1.317230224609375,-2.5564565658569336,-1.317230224609375,-3.8736867904663086,-2.5564565658569336,False,False,False,False
OD_00432,BASE_0034,action_only,open_closed,box,open,closed,-1.4502191543579102,-2.4224677085876465,-1.4502191543579102,2.4224677085876465,0.9722485542297363,-1.4502191543579102,False,False,True,False
OD_00433,BASE_0034,action_distance,open_closed,box,open,closed,-0.5007596015930176,-0.9876551628112793,-0.5007596015930176,0.9876551628112793,0.4868955612182617,-0.5007596015930176,False,False,True,False
OD_00434,BASE_0034,contradict_adjacent,open_closed,box,open,closed,-2.1780855655670166,0.8496353626251221,-2.1780855655670166,-0.8496353626251221,-3.0277209281921387,-2.1780855655670166,False,False,False,False
OD_00435,BASE_0034,contradict_then,open_closed,box,open,closed,-2.1983284950256348,0.663428783416748,-2.1983284950256348,-0.663428783416748,-2.861757278442383,-2.1983284950256348,False,False,False,False
OD_00436,BASE_0034,contradict_distance,open_closed,box,open,closed,-1.5181536674499512,0.6303486824035645,-1.5181536674499512,-0.6303486824035645,-2.1485023498535156,-1.5181536674499512,False,False,False,False
OD_00437,BASE_0034,consistent_adjacent,open_closed,box,open,closed,0.6757705211639404,-2.5875606536865234,0.6757705211639404,2.5875606536865234,3.263331174850464,0.6757705211639404,True,False,False,False
OD_00438,BASE_0034,explicit_override_direct,open_closed,box,open,closed,-1.3723278045654297,-1.2617006301879883,-1.3723278045654297,1.2617006301879883,-0.1106271743774414,-1.3723278045654297,False,False,True,False
OD_00439,BASE_0034,tf_prior_only_contradict,open_closed,box,open,closed,-0.7930288314819336,-0.7836785316467285,-0.7930288314819336,0.7836785316467285,-0.009350299835205078,-0.7930288314819336,False,False,True,True
OD_00440,BASE_0034,tf_action_only,open_closed,box,open,closed,-0.2149505615234375,-1.13911771774292,-0.2149505615234375,1.13911771774292,0.9241671562194824,-0.2149505615234375,False,False,True,True
OD_00441,BASE_0034,tf_contradict_adjacent,open_closed,box,open,closed,-0.3198509216308594,-0.8841671943664551,-0.3198509216308594,0.8841671943664551,0.5643162727355957,-0.3198509216308594,False,False,True,True
OD_00442,BASE_0034,tf_contradict_distance,open_closed,box,open,closed,0.027423858642578125,-0.5939686298370361,0.027423858642578125,0.5939686298370361,0.6213924884796143,0.027423858642578125,True,False,False,True
OD_00443,BASE_0035,none,open_closed,box,open,closed,-0.35037803649902344,-0.35037803649902344,-0.35037803649902344,0.35037803649902344,0.0,-0.35037803649902344,False,False,True,False
OD_00444,BASE_0035,prior_only_contradict,open_closed,box,open,closed,-2.5564565658569336,1.317230224609375,-2.5564565658569336,-1.317230224609375,-3.8736867904663086,-2.5564565658569336,False,False,False,False
OD_00445,BASE_0035,action_only,open_closed,box,open,closed,-1.1724462509155273,-2.1616196632385254,-1.1724462509155273,2.1616196632385254,0.989173412322998,-1.1724462509155273,False,False,True,False
OD_00446,BASE_0035,action_distance,open_closed,box,open,closed,-0.3674440383911133,-0.7640013694763184,-0.3674440383911133,0.7640013694763184,0.3965573310852051,-0.3674440383911133,False,False,True,False
OD_00447,BASE_0035,contradict_adjacent,open_closed,box,open,closed,-1.976654052734375,1.0953340530395508,-1.976654052734375,-1.0953340530395508,-3.071988105773926,-1.976654052734375,False,False,False,False
OD_00448,BASE_0035,contradict_then,open_closed,box,open,closed,-2.020947217941284,0.9671518802642822,-2.020947217941284,-0.9671518802642822,-2.9880990982055664,-2.020947217941284,False,False,False,False
OD_00449,BASE_0035,contradict_distance,open_closed,box,open,closed,-1.3987617492675781,0.8629989624023438,-1.3987617492675781,-0.8629989624023438,-2.261760711669922,-1.3987617492675781,False,False,False,False
OD_00450,BASE_0035,consistent_adjacent,open_closed,box,open,closed,0.9076440334320068,-2.4680089950561523,0.9076440334320068,2.4680089950561523,3.375653028488159,0.9076440334320068,True,False,False,False
OD_00451,BASE_0035,explicit_override_direct,open_closed,box,open,closed,-1.3723278045654297,-1.2617006301879883,-1.3723278045654297,1.2617006301879883,-0.1106271743774414,-1.3723278045654297,False,False,True,False
OD_00452,BASE_0035,tf_prior_only_contradict,open_closed,box,open,closed,-0.7930288314819336,-0.7836785316467285,-0.7930288314819336,0.7836785316467285,-0.009350299835205078,-0.7930288314819336,False,False,True,True
OD_00453,BASE_0035,tf_action_only,open_closed,box,open,closed,-0.1285262107849121,-1.0538084506988525,-0.1285262107849121,1.0538084506988525,0.9252822399139404,-0.1285262107849121,False,False,True,True
OD_00454,BASE_0035,tf_contradict_adjacent,open_closed,box,open,closed,-0.15224170684814453,-0.7754213809967041,-0.15224170684814453,0.7754213809967041,0.6231796741485596,-0.15224170684814453,False,False,True,True
OD_00455,BASE_0035,tf_contradict_distance,open_closed,box,open,closed,0.14477825164794922,-0.4840812683105469,0.14477825164794922,0.4840812683105469,0.6288595199584961,0.14477825164794922,True,False,False,True
OD_00456,BASE_0036,none,open_closed,box,open,closed,-0.35037803649902344,-0.35037803649902344,-0.35037803649902344,0.35037803649902344,0.0,-0.35037803649902344,False,False,True,False
OD_00457,BASE_0036,prior_only_contradict,open_closed,box,open,closed,-2.5564565658569336,1.317230224609375,-2.5564565658569336,-1.317230224609375,-3.8736867904663086,-2.5564565658569336,False,False,False,False
OD_00458,BASE_0036,action_only,open_closed,box,open,closed,-1.373255729675293,-2.28924822807312,-1.373255729675293,2.28924822807312,0.9159924983978271,-1.373255729675293,False,False,True,False
OD_00459,BASE_0036,action_distance,open_closed,box,open,closed,-0.4708585739135742,-0.9319620132446289,-0.4708585739135742,0.9319620132446289,0.4611034393310547,-0.4708585739135742,False,False,True,False
OD_00460,BASE_0036,contradict_adjacent,open_closed,box,open,closed,-2.1031041145324707,0.9701187610626221,-2.1031041145324707,-0.9701187610626221,-3.0732228755950928,-2.1031041145324707,False,False,False,False
OD_00461,BASE_0036,contradict_then,open_closed,box,open,closed,-2.144338369369507,0.8888449668884277,-2.144338369369507,-0.8888449668884277,-3.0331833362579346,-2.144338369369507,False,False,False,False
OD_00462,BASE_0036,contradict_distance,open_closed,box,open,closed,-1.4701275825500488,0.7431597709655762,-1.4701275825500488,-0.7431597709655762,-2.213287353515625,-1.4701275825500488,False,False,False,False
OD_00463,BASE_0036,consistent_adjacent,open_closed,box,open,closed,0.8151743412017822,-2.553149938583374,0.8151743412017822,2.553149938583374,3.3683242797851562,0.8151743412017822,True,False,False,False
OD_00464,BASE_0036,explicit_override_direct,open_closed,box,open,closed,-1.3723278045654297,-1.2617006301879883,-1.3723278045654297,1.2617006301879883,-0.1106271743774414,-1.3723278045654297,False,False,True,False
OD_00465,BASE_0036,tf_prior_only_contradict,open_closed,box,open,closed,-0.7930288314819336,-0.7836785316467285,-0.7930288314819336,0.7836785316467285,-0.009350299835205078,-0.7930288314819336,False,False,True,True
OD_00466,BASE_0036,tf_action_only,open_closed,box,open,closed,-0.19296741485595703,-1.0226085186004639,-0.19296741485595703,1.0226085186004639,0.8296411037445068,-0.19296741485595703,False,False,True,True
OD_00467,BASE_0036,tf_contradict_adjacent,open_closed,box,open,closed,-0.26842784881591797,-0.7878985404968262,-0.26842784881591797,0.7878985404968262,0.5194706916809082,-0.26842784881591797,False,False,True,True
OD_00468,BASE_0036,tf_contradict_distance,open_closed,box,open,closed,0.03613758087158203,-0.5317363739013672,0.03613758087158203,0.5317363739013672,0.5678739547729492,0.03613758087158203,True,False,False,True
OD_00469,BASE_0037,none,open_closed,box,open,closed,-0.35037803649902344,-0.35037803649902344,-0.35037803649902344,0.35037803649902344,0.0,-0.35037803649902344,False,False,True,False
OD_00470,BASE_0037,prior_only_contradict,open_closed,box,open,closed,-2.5564565658569336,1.317230224609375,-2.5564565658569336,-1.317230224609375,-3.8736867904663086,-2.5564565658569336,False,False,False,False
OD_00471,BASE_0037,action_only,open_closed,box,open,closed,-1.3506898880004883,-2.295410633087158,-1.3506898880004883,2.295410633087158,0.9447207450866699,-1.3506898880004883,False,False,True,False
OD_00472,BASE_0037,action_distance,open_closed,box,open,closed,-0.43523693084716797,-0.8990740776062012,-0.43523693084716797,0.8990740776062012,0.4638371467590332,-0.43523693084716797,False,False,True,False
OD_00473,BASE_0037,contradict_adjacent,open_closed,box,open,closed,-2.066131830215454,0.9497640132904053,-2.066131830215454,-0.9497640132904053,-3.0158958435058594,-2.066131830215454,False,False,False,False
OD_00474,BASE_0037,contradict_then,open_closed,box,open,closed,-2.10599946975708,0.7471637725830078,-2.10599946975708,-0.7471637725830078,-2.853163242340088,-2.10599946975708,False,False,False,False
OD_00475,BASE_0037,contradict_distance,open_closed,box,open,closed,-1.4467763900756836,0.7259387969970703,-1.4467763900756836,-0.7259387969970703,-2.172715187072754,-1.4467763900756836,False,False,False,False
OD_00476,BASE_0037,consistent_adjacent,open_closed,box,open,closed,0.7828738689422607,-2.528918504714966,0.7828738689422607,2.528918504714966,3.3117923736572266,0.7828738689422607,True,False,False,False
OD_00477,BASE_0037,explicit_override_direct,open_closed,box,open,closed,-1.3723278045654297,-1.2617006301879883,-1.3723278045654297,1.2617006301879883,-0.1106271743774414,-1.3723278045654297,False,False,True,False
OD_00478,BASE_0037,tf_prior_only_contradict,open_closed,box,open,closed,-0.7930288314819336,-0.7836785316467285,-0.7930288314819336,0.7836785316467285,-0.009350299835205078,-0.7930288314819336,False,False,True,True
OD_00479,BASE_0037,tf_action_only,open_closed,box,open,closed,-0.1700296401977539,-1.0631747245788574,-0.1700296401977539,1.0631747245788574,0.8931450843811035,-0.1700296401977539,False,False,True,True
OD_00480,BASE_0037,tf_contradict_adjacent,open_closed,box,open,closed,-0.21769428253173828,-0.8040735721588135,-0.21769428253173828,0.8040735721588135,0.5863792896270752,-0.21769428253173828,False,False,True,True
OD_00481,BASE_0037,tf_contradict_distance,open_closed,box,open,closed,0.09155941009521484,-0.5320260524749756,0.09155941009521484,0.5320260524749756,0.6235854625701904,0.09155941009521484,True,False,False,True
OD_00482,BASE_0038,none,open_closed,box,open,closed,-0.35037803649902344,-0.35037803649902344,-0.35037803649902344,0.35037803649902344,0.0,-0.35037803649902344,False,False,True,False
OD_00483,BASE_0038,prior_only_contradict,open_closed,box,open,closed,-2.5564565658569336,1.317230224609375,-2.5564565658569336,-1.317230224609375,-3.8736867904663086,-2.5564565658569336,False,False,False,False
