arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1607:6:compact:frontier_consolidation_fwcompact_expansion_060636,nonoverlap,-1.204085350036621,compact:frontier_consolidation_fwcompact_expansion_060636,18,8,22,10,6.107799530029297,4.903714179992676
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1608:0:compact:frontier_consolidation_fwcompact_expansion_060743,nonoverlap,6.681862831115723,compact:frontier_consolidation_fwcompact_expansion_060743,9,7,13,11,7.871218681335449,14.553081512451172
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1608:4:compact:frontier_consolidation_fwcompact_expansion_060743,nonoverlap,2.9896984100341797,compact:frontier_consolidation_fwcompact_expansion_060743,9,7,13,11,2.3037772178649902,5.29347562789917
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1608:5:compact:frontier_consolidation_fwcompact_expansion_060743,overlap,-1.3341569900512695,compact:frontier_consolidation_fwcompact_expansion_060743,9,7,13,11,12.97597599029541,11.64181900024414
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1608:7:compact:frontier_consolidation_fwcompact_expansion_060743,overlap,6.480753839015961,compact:frontier_consolidation_fwcompact_expansion_060743,9,7,13,11,0.5357323288917542,7.016486167907715
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1609:0:compact:frontier_consolidation_fwcompact_expansion_060755,nonoverlap,2.997262954711914,compact:frontier_consolidation_fwcompact_expansion_060755,10,7,15,13,7.672079086303711,10.669342041015625
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1609:1:compact:frontier_consolidation_fwcompact_expansion_060755,overlap,6.437797546386719,compact:frontier_consolidation_fwcompact_expansion_060755,10,7,15,13,3.3497304916381836,9.787528038024902
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1609:2:compact:frontier_consolidation_fwcompact_expansion_060755,nonoverlap,-0.9828944206237793,compact:frontier_consolidation_fwcompact_expansion_060755,10,7,15,13,8.52084732055664,7.537952899932861
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1609:8:compact:frontier_consolidation_fwcompact_expansion_060755,overlap,7.181261740624905,compact:frontier_consolidation_fwcompact_expansion_060755,10,7,15,13,0.10301140695810318,7.284273147583008
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:160:0:compact:frontier_consolidation_fwcompact_medium_025797,nonoverlap,14.641523122787476,compact:frontier_consolidation_fwcompact_medium_025797,13,10,23,15,0.5566456317901611,15.198168754577637
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:160:10:compact:frontier_consolidation_fwcompact_medium_025797,overlap,6.402150394394994,compact:frontier_consolidation_fwcompact_medium_025797,13,10,23,15,0.014765975996851921,6.416916370391846
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:160:5:compact:frontier_consolidation_fwcompact_medium_025797,overlap,8.788289528340101,compact:frontier_consolidation_fwcompact_medium_025797,13,10,23,15,0.04318191483616829,8.83147144317627
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:160:8:compact:frontier_consolidation_fwcompact_medium_025797,nonoverlap,3.1108100414276123,compact:frontier_consolidation_fwcompact_medium_025797,13,10,23,15,3.3313729763031006,6.442183017730713
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1610:0:compact:frontier_consolidation_fwcompact_expansion_060846,overlap,7.1862152284011245,compact:frontier_consolidation_fwcompact_expansion_060846,25,11,27,14,0.011942082084715366,7.19815731048584
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1610:17:compact:frontier_consolidation_fwcompact_expansion_060846,nonoverlap,4.882929563522339,compact:frontier_consolidation_fwcompact_expansion_060846,25,11,27,14,1.2251980304718018,6.108127593994141
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1610:23:compact:frontier_consolidation_fwcompact_expansion_060846,overlap,6.677909068763256,compact:frontier_consolidation_fwcompact_expansion_060846,25,11,27,14,0.08008081465959549,6.757989883422852
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1611:0:compact:frontier_consolidation_fwcompact_expansion_060891,overlap,8.284249812364578,compact:frontier_consolidation_fwcompact_expansion_060891,26,12,27,12,0.05102965235710144,8.33527946472168
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1611:24:compact:frontier_consolidation_fwcompact_expansion_060891,overlap,6.412233700510114,compact:frontier_consolidation_fwcompact_expansion_060891,26,12,27,12,0.004050860647112131,6.416284561157227
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1612:1:compact:frontier_consolidation_fwcompact_expansion_060927,nonoverlap,1.3493866920471191,compact:frontier_consolidation_fwcompact_expansion_060927,11,6,17,11,4.653550624847412,6.002937316894531
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1612:3:compact:frontier_consolidation_fwcompact_expansion_060927,nonoverlap,3.342526897788048,compact:frontier_consolidation_fwcompact_expansion_060927,11,6,17,11,0.16499044001102448,3.5075173377990723
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1612:5:compact:frontier_consolidation_fwcompact_expansion_060927,overlap,5.684242410585284,compact:frontier_consolidation_fwcompact_expansion_060927,11,6,17,11,0.010825948789715767,5.695068359375
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1612:9:compact:frontier_consolidation_fwcompact_expansion_060927,overlap,6.67064568400383,compact:frontier_consolidation_fwcompact_expansion_060927,11,6,17,11,0.19523337483406067,6.865879058837891
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1613:0:compact:frontier_consolidation_fwcompact_expansion_060935,nonoverlap,6.498744964599609,compact:frontier_consolidation_fwcompact_expansion_060935,16,10,24,19,3.9296836853027344,10.428428649902344
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1613:12:compact:frontier_consolidation_fwcompact_expansion_060935,overlap,3.803377389907837,compact:frontier_consolidation_fwcompact_expansion_060935,16,10,24,19,3.8697574138641357,7.673134803771973
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1613:14:compact:frontier_consolidation_fwcompact_expansion_060935,nonoverlap,6.454128742218018,compact:frontier_consolidation_fwcompact_expansion_060935,16,10,24,19,3.8335013389587402,10.287630081176758
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1613:3:compact:frontier_consolidation_fwcompact_expansion_060935,overlap,7.661136135458946,compact:frontier_consolidation_fwcompact_expansion_060935,16,10,24,19,0.12693549692630768,7.788071632385254
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1614:0:compact:frontier_consolidation_fwcompact_expansion_060963,overlap,12.020174026489258,compact:frontier_consolidation_fwcompact_expansion_060963,7,6,13,11,3.170870780944824,15.191044807434082
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1614:1:compact:frontier_consolidation_fwcompact_expansion_060963,nonoverlap,5.751588225364685,compact:frontier_consolidation_fwcompact_expansion_060963,7,6,13,11,1.5694423913955688,7.321030616760254
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1614:4:compact:frontier_consolidation_fwcompact_expansion_060963,overlap,6.121588870882988,compact:frontier_consolidation_fwcompact_expansion_060963,7,6,13,11,0.19424231350421906,6.315831184387207
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1614:5:compact:frontier_consolidation_fwcompact_expansion_060963,nonoverlap,2.1799097061157227,compact:frontier_consolidation_fwcompact_expansion_060963,7,6,13,11,5.2746710777282715,7.454580783843994
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1615:0:compact:frontier_consolidation_fwcompact_expansion_061022,overlap,14.486945867538452,compact:frontier_consolidation_fwcompact_expansion_061022,11,6,16,11,0.7584974765777588,15.245443344116211
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1615:5:compact:frontier_consolidation_fwcompact_expansion_061022,nonoverlap,3.656881093978882,compact:frontier_consolidation_fwcompact_expansion_061022,11,6,16,11,2.1373608112335205,5.794241905212402
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1615:7:compact:frontier_consolidation_fwcompact_expansion_061022,nonoverlap,0.01476430892944336,compact:frontier_consolidation_fwcompact_expansion_061022,11,6,16,11,2.4034781455993652,2.4182424545288086
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1615:9:compact:frontier_consolidation_fwcompact_expansion_061022,overlap,8.723686456680298,compact:frontier_consolidation_fwcompact_expansion_061022,11,6,16,11,0.35868144035339355,9.082367897033691
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1616:0:compact:frontier_consolidation_fwcompact_expansion_061024,overlap,10.57532537728548,compact:frontier_consolidation_fwcompact_expansion_061024,14,7,22,15,0.11596070975065231,10.691286087036133
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1616:12:compact:frontier_consolidation_fwcompact_expansion_061024,overlap,6.433799207210541,compact:frontier_consolidation_fwcompact_expansion_061024,14,7,22,15,0.49152618646621704,6.925325393676758
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1616:4:compact:frontier_consolidation_fwcompact_expansion_061024,nonoverlap,-2.0185394287109375,compact:frontier_consolidation_fwcompact_expansion_061024,14,7,22,15,7.170867919921875,5.1523284912109375
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1616:9:compact:frontier_consolidation_fwcompact_expansion_061024,nonoverlap,0.9050703048706055,compact:frontier_consolidation_fwcompact_expansion_061024,14,7,22,15,4.847481727600098,5.752552032470703
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1617:0:compact:frontier_consolidation_fwcompact_expansion_061047,overlap,11.014315970242023,compact:frontier_consolidation_fwcompact_expansion_061047,19,7,25,14,0.03802167624235153,11.052337646484375
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1617:14:compact:frontier_consolidation_fwcompact_expansion_061047,nonoverlap,2.7603540420532227,compact:frontier_consolidation_fwcompact_expansion_061047,19,7,25,14,6.161726951599121,8.922080993652344
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1617:17:compact:frontier_consolidation_fwcompact_expansion_061047,overlap,9.43868938088417,compact:frontier_consolidation_fwcompact_expansion_061047,19,7,25,14,0.1606052815914154,9.599294662475586
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1617:2:compact:frontier_consolidation_fwcompact_expansion_061047,nonoverlap,2.007448196411133,compact:frontier_consolidation_fwcompact_expansion_061047,19,7,25,14,6.114017486572266,8.121465682983398
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1618:0:compact:frontier_consolidation_fwcompact_expansion_061085,nonoverlap,2.2118959426879883,compact:frontier_consolidation_fwcompact_expansion_061085,8,5,16,12,9.819992065429688,12.031888008117676
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1618:3:compact:frontier_consolidation_fwcompact_expansion_061085,nonoverlap,5.415151596069336,compact:frontier_consolidation_fwcompact_expansion_061085,8,5,16,12,5.264470100402832,10.679621696472168
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1618:5:compact:frontier_consolidation_fwcompact_expansion_061085,overlap,4.1922521479427814,compact:frontier_consolidation_fwcompact_expansion_061085,8,5,16,12,0.01693631336092949,4.209188461303711
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1618:6:compact:frontier_consolidation_fwcompact_expansion_061085,overlap,8.89072696864605,compact:frontier_consolidation_fwcompact_expansion_061085,8,5,16,12,0.1521502286195755,9.042877197265625
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1619:0:compact:frontier_consolidation_fwcompact_expansion_061177,nonoverlap,10.241129726171494,compact:frontier_consolidation_fwcompact_expansion_061177,7,6,11,10,0.45239368081092834,10.693523406982422
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1619:3:compact:frontier_consolidation_fwcompact_expansion_061177,nonoverlap,1.9922983646392822,compact:frontier_consolidation_fwcompact_expansion_061177,7,6,11,10,1.3165299892425537,3.308828353881836
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1619:5:compact:frontier_consolidation_fwcompact_expansion_061177,overlap,7.028951585292816,compact:frontier_consolidation_fwcompact_expansion_061177,7,6,11,10,0.0739336609840393,7.1028852462768555
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:161:0:compact:frontier_consolidation_fwcompact_medium_033797,nonoverlap,11.540379524230957,compact:frontier_consolidation_fwcompact_medium_033797,11,9,17,15,4.782103538513184,16.32248306274414
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:161:6:compact:frontier_consolidation_fwcompact_medium_033797,nonoverlap,0.7839674949645996,compact:frontier_consolidation_fwcompact_medium_033797,11,9,17,15,5.645078659057617,6.429046154022217
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:161:8:compact:frontier_consolidation_fwcompact_medium_033797,overlap,3.9947270788252354,compact:frontier_consolidation_fwcompact_medium_033797,11,9,17,15,0.04758935794234276,4.042316436767578
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:161:9:compact:frontier_consolidation_fwcompact_medium_033797,overlap,13.537608414888382,compact:frontier_consolidation_fwcompact_medium_033797,11,9,17,15,0.1737057864665985,13.71131420135498
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1620:0:compact:frontier_consolidation_fwcompact_expansion_061187,overlap,7.251555874943733,compact:frontier_consolidation_fwcompact_expansion_061187,9,7,12,11,0.23325876891613007,7.484814643859863
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1620:2:compact:frontier_consolidation_fwcompact_expansion_061187,nonoverlap,6.244024872779846,compact:frontier_consolidation_fwcompact_expansion_061187,9,7,12,11,0.9958261251449585,7.239850997924805
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1620:6:compact:frontier_consolidation_fwcompact_expansion_061187,nonoverlap,-0.06901121139526367,compact:frontier_consolidation_fwcompact_expansion_061187,9,7,12,11,5.002872943878174,4.93386173248291
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1620:7:compact:frontier_consolidation_fwcompact_expansion_061187,overlap,6.836938131600618,compact:frontier_consolidation_fwcompact_expansion_061187,9,7,12,11,0.02500225231051445,6.861940383911133
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1621:0:compact:frontier_consolidation_fwcompact_expansion_061268,nonoverlap,5.924222946166992,compact:frontier_consolidation_fwcompact_expansion_061268,11,6,18,12,5.992837905883789,11.917060852050781
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1621:3:compact:frontier_consolidation_fwcompact_expansion_061268,overlap,8.975096641108394,compact:frontier_consolidation_fwcompact_expansion_061268,11,6,18,12,0.0151024479418993,8.990199089050293
D_V_43122,chck_90M,43122,V,heldout_rewrite_content_conditioning,rewritecond:1621:7:compact:frontier_consolidation_fwcompact_expansion_061268,nonoverlap,2.5716551691293716,compact:frontier_consolidation_fwcompact_expansion_061268,11,6,18,12,0.23422370851039886,2.8058788776397705
