arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:799:62199,4,5.586751430295408,12,0.012515575625002384,simple_wiki,62199,19,5.59926700592041
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:79:53393,4,1.9983543790876865,25,0.008196171373128891,simple_wiki,53393,40,2.0065505504608154
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:7:4568,4,11.626095812767744,11,0.06104751303792,bnc_spoken,4568,18,11.687143325805664
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:800:21595,4,3.336760176345706,8,0.018182622268795967,childes,21595,11,3.354942798614502
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:801:621,4,3.6010037045925856,8,0.014105739071965218,bnc_spoken,621,10,3.615109443664551
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:802:10391,4,1.4828856084495783,8,0.011553993448615074,childes,10391,11,1.4944396018981934
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:803:26089,4,4.195378754287958,28,0.05420592054724693,gutenberg,26089,54,4.249584674835205
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:804:5745,4,8.394265443086624,8,0.14484378695487976,childes,5745,10,8.539109230041504
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:805:22598,4,10.386268712114543,17,0.0061081876046955585,gutenberg,22598,27,10.392376899719238
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:806:48065,4,2.035517694428563,8,0.030944345518946648,open_subtitles,48065,11,2.0664620399475098
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:807:22919,4,1.9389480352401733,17,0.31951797008514404,gutenberg,22919,28,2.2584660053253174
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:808:45385,4,10.550311513245106,8,0.10880523175001144,open_subtitles,45385,10,10.659116744995117
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:809:47930,4,3.5274173617362976,25,0.49491244554519653,open_subtitles,47930,40,4.022329807281494
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:80:42785,4,6.231075763702393,9,2.482217311859131,open_subtitles,42785,14,8.713293075561523
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:810:61418,4,1.223501636646688,22,0.009610221721231937,simple_wiki,61418,36,1.23311185836792
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:811:22029,4,1.811935544537846e-05,9,1.6093124941107817e-05,childes,22029,14,3.421248038648628e-05
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:812:43182,4,0.9175033569335938,8,9.233575820922852,open_subtitles,43182,10,10.151079177856445
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:813:1021,4,-0.21319591999053955,8,0.6275467872619629,bnc_spoken,1021,10,0.41435086727142334
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:814:16667,4,0.05103589070495218,14,0.0011693552369251847,childes,16667,23,0.052205245941877365
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:815:14860,4,0.05929350480437279,8,0.008790131658315659,childes,14860,13,0.06808363646268845
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:816:20633,4,1.0331772207282484,11,0.006805455777794123,childes,20633,17,1.0399826765060425
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:817:39302,4,7.719613641500473,8,0.31553784012794495,open_subtitles,39302,10,8.035151481628418
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:818:3416,4,11.972646027803421,8,0.4020497500896454,bnc_spoken,3416,12,12.374695777893066
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:819:7608,4,4.172142386436462,8,0.07749903202056885,childes,7608,10,4.249641418457031
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:81:56464,4,2.548032262304332,15,0.00044204952428117394,simple_wiki,56464,24,2.5484743118286133
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:820:48514,4,5.145354226231575,8,0.14303450286388397,open_subtitles,48514,12,5.288388729095459
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:821:39708,4,6.252358704805374,8,0.1079394519329071,open_subtitles,39708,13,6.360298156738281
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:822:42196,4,10.666398411616683,8,0.021989459171891212,open_subtitles,42196,10,10.688387870788574
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:823:2438,4,9.193588454276323,8,0.008580010384321213,bnc_spoken,2438,10,9.202168464660645
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:824:39037,4,4.396292686462402,8,0.31519222259521484,open_subtitles,39037,10,4.711484909057617
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:825:44343,4,6.396022193133831,8,0.04703677445650101,open_subtitles,44343,12,6.443058967590332
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:826:20914,4,0.3765738978981972,8,0.012445054948329926,childes,20914,11,0.3890189528465271
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:827:31635,4,8.172959361225367,19,0.017882313579320908,gutenberg,31635,31,8.190841674804688
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:828:56150,4,2.6335165798664093,15,0.34380194544792175,simple_wiki,56150,24,2.977318525314331
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:829:27293,4,7.176566548645496,12,0.024621061980724335,gutenberg,27293,20,7.201187610626221
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:82:62077,4,0.0011995417880825698,11,0.0005438040825538337,simple_wiki,62077,18,0.0017433458706364036
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:830:8902,4,0.7348491307348013,8,0.00564267672598362,childes,8902,10,0.7404918074607849
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:831:7566,4,9.230317115783691,9,5.307673454284668,childes,7566,15,14.53799057006836
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:832:31805,4,0.16189572378061712,8,0.002560077467933297,gutenberg,31805,12,0.16445580124855042
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:833:58604,4,0.12789043469820172,8,0.0008418591460213065,simple_wiki,58604,11,0.12873229384422302
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:834:29335,4,8.315569257363677,24,0.02036156691610813,gutenberg,29335,38,8.335930824279785
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:835:32424,4,2.818185778334737,27,0.019338635727763176,gutenberg,32424,43,2.8375244140625
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:836:32491,4,1.1543627781793475,13,0.00494744349271059,gutenberg,32491,21,1.159310221672058
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:837:17541,4,1.3699076706543565,8,0.011801308952271938,childes,17541,10,1.3817089796066284
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:838:17100,4,-1.1920917586394353e-07,14,9.536738616588991e-07,childes,17100,23,8.344646857949556e-07
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:839:16116,4,0.027851750142872334,8,0.005524723790585995,childes,16116,11,0.03337647393345833
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:83:19858,4,12.256025344133377,8,0.017070740461349487,childes,19858,10,12.273096084594727
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:840:61880,4,0.23918959638103843,8,0.007178230676800013,simple_wiki,61880,12,0.24636782705783844
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:841:4011,4,4.432994365692139,24,1.9371685981750488,bnc_spoken,4011,39,6.3701629638671875
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:842:21502,4,6.2843057326972485,17,0.03840811923146248,childes,21502,28,6.322713851928711
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:843:34377,4,2.258012459613383,9,0.013265683315694332,gutenberg,34377,14,2.271278142929077
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:844:9282,4,7.809983944054693,11,0.005767608527094126,childes,9282,17,7.815751552581787
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:845:41279,4,0.3505489509552717,8,0.020301761105656624,open_subtitles,41279,11,0.37085071206092834
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:846:26595,4,3.7209701538085938,9,0.06500673294067383,gutenberg,26595,15,3.7859768867492676
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:847:37534,4,0.041458910214714706,19,0.0009666775586083531,gutenberg,37534,31,0.04242558777332306
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:848:42726,4,0.398827251046896,8,0.005745444446802139,open_subtitles,42726,13,0.4045726954936981
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:849:2398,4,0.1922871763817966,8,0.006925270427018404,bnc_spoken,2398,10,0.199212446808815
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:84:51065,4,2.9506592974066734,8,0.0511455312371254,open_subtitles,51065,11,3.001804828643799
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:850:44506,4,0.2824625032953918,8,0.0020104688592255116,open_subtitles,44506,10,0.2844729721546173
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:851:34921,4,0.2986631952226162,12,0.03506678715348244,gutenberg,34921,20,0.33372998237609863
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:852:45743,4,0.6434018835425377,8,0.010250188410282135,open_subtitles,45743,12,0.6536520719528198
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:853:62412,4,3.982367068529129,13,0.0893530547618866,switchboard,62412,21,4.071720123291016
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:854:385,4,-0.0060845911502838135,9,0.22874298691749573,bnc_spoken,385,14,0.22265839576721191
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:855:41416,4,0.39902949053794146,9,0.010575207881629467,open_subtitles,41416,14,0.4096046984195709
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:856:1017,4,10.601746393367648,8,0.01454465277493,bnc_spoken,1017,12,10.616291046142578
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:857:2509,4,1.1315476689487696,8,0.01614966057240963,bnc_spoken,2509,11,1.1476973295211792
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:858:11424,4,0.01674594714131672,10,0.00014840454969089478,childes,11424,16,0.016894351691007614
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:859:47134,4,4.44581838324666,8,0.017632048577070236,open_subtitles,47134,11,4.4634504318237305
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:85:2742,4,2.5284306406974792,11,0.44594722986221313,bnc_spoken,2742,18,2.9743778705596924
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:860:28821,4,3.9300556441303343,9,0.0020832756999880075,gutenberg,28821,14,3.9321389198303223
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:861:32449,4,11.534405437298119,24,0.01367309968918562,gutenberg,32449,39,11.548078536987305
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:862:52072,4,0.7657914645969868,8,0.010327588766813278,open_subtitles,52072,12,0.7761190533638
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:863:57823,4,4.775868892669678,14,0.7281389236450195,simple_wiki,57823,23,5.504007816314697
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:864:13148,4,0.5907660573720932,8,0.08930660784244537,childes,13148,10,0.6800726652145386
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:865:22601,4,7.906629856675863,24,0.023454371839761734,gutenberg,22601,38,7.930084228515625
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:866:20828,4,3.1345800161361694,11,0.25094568729400635,childes,20828,17,3.385525703430176
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:867:29969,4,8.692408432252705,24,0.00490106176584959,gutenberg,29969,39,8.697309494018555
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:868:18025,4,3.8914733976125717,11,0.04166640341281891,childes,18025,18,3.9331398010253906
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:869:43927,4,-0.39323747158050537,8,2.07096791267395,open_subtitles,43927,10,1.6777304410934448
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:86:53193,4,5.270401820540428,12,0.05175890028476715,simple_wiki,53193,19,5.322160720825195
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:870:19929,4,3.1376221105456352,8,0.10138870030641556,childes,19929,10,3.239010810852051
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:871:5690,4,0.00011979598275502212,8,1.811964830267243e-05,childes,5690,10,0.00013791563105769455
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:872:57116,4,4.7575425850227475,11,0.015104795806109905,simple_wiki,57116,17,4.772647380828857
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:873:46374,4,6.101820044219494,8,0.06170124560594559,open_subtitles,46374,11,6.1635212898254395
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:874:48767,4,3.9226497560739517,9,0.034168824553489685,open_subtitles,48767,14,3.9568185806274414
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:875:57919,4,1.363803609739989,8,0.006319776643067598,simple_wiki,57919,12,1.3701233863830566
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:876:26625,4,11.376316849142313,18,0.03980749472975731,gutenberg,26625,29,11.41612434387207
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:877:2178,4,5.212704146280885,8,0.028604065999388695,bnc_spoken,2178,10,5.241308212280273
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:878:4413,4,2.5715001448988914,27,0.0927831307053566,bnc_spoken,4413,44,2.664283275604248
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:879:13202,4,0.011101077012426686,8,7.068861305015162e-05,childes,13202,10,0.011171765625476837
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:87:7684,4,0.00015922386955935508,11,0.00016985881666187197,childes,7684,18,0.00032908268622122705
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:880:5429,4,1.7872225153259933,10,0.00488101365044713,childes,5429,16,1.7921035289764404
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:881:24719,4,9.136741816997528,28,0.049560368061065674,gutenberg,24719,55,9.186302185058594
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:882:30452,4,2.1270906925201416,28,0.13907504081726074,gutenberg,30452,50,2.2661657333374023
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:883:13963,4,5.010616451501846,8,0.06475815176963806,childes,13963,11,5.075374603271484
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:884:31303,4,8.207255244255066,8,0.2915250062942505,gutenberg,31303,12,8.498780250549316
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:885:3743,4,8.491760075092316,9,0.6094018816947937,bnc_spoken,3743,14,9.10116195678711
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:886:28239,4,1.5271423682570457,11,0.036294855177402496,gutenberg,28239,17,1.5634372234344482
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:887:8095,4,0.0860697329044342,22,0.13407880067825317,childes,8095,36,0.22014853358268738
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:888:9966,4,0.0003627098340075463,10,0.00026854246971197426,childes,9966,16,0.0006312523037195206
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:889:27580,4,10.471880435943604,8,2.343148708343506,gutenberg,27580,13,12.81502914428711
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:88:26402,4,0.10280002886429429,17,0.007693422492593527,gutenberg,26402,27,0.11049345135688782
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:890:36078,4,1.10777154751122,20,0.020980684086680412,gutenberg,36078,32,1.1287522315979004
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:891:32669,4,0.05258546397089958,24,0.03451794758439064,gutenberg,32669,39,0.08710341155529022
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:892:60140,4,3.945007562637329,8,0.37915873527526855,simple_wiki,60140,11,4.324166297912598
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:893:59856,4,8.16437853872776,8,0.03780899941921234,simple_wiki,59856,13,8.202187538146973
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:894:59127,4,10.648986069485545,16,0.016935141757130623,simple_wiki,59127,26,10.665921211242676
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:895:14551,4,6.888302758336067,8,0.16612248122692108,childes,14551,10,7.054425239562988
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:896:52459,4,14.052666783332825,8,1.1921042203903198,open_subtitles,52459,11,15.244771003723145
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:897:4694,4,0.0005831057205796242,10,0.010799415409564972,bnc_spoken,4694,16,0.011382521130144596
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:898:42518,4,0.13748752884566784,8,0.023116739466786385,open_subtitles,42518,13,0.16060426831245422
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:899:28372,4,2.8233691677451134,8,0.013317443430423737,gutenberg,28372,11,2.836686611175537
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:89:19296,4,0.0005333959488780238,15,7.974783511599526e-05,childes,19296,24,0.000613143783994019
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:8:34034,4,1.0417133532464504,22,0.006827596575021744,gutenberg,34034,35,1.0485409498214722
D_V_43022,chck_90M,43022,V,heldout_natural_source_repeat,heldoutcopy:4:900:11179,4,0.5733476784080267,8,0.004677781835198402,childes,11179,10,0.5780254602432251
