arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:305:17233,4,0.08845076523721218,8,0.0022656265646219254,childes,17233,10,0.0907163918018341
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:306:16915,4,3.7510076477192342,8,0.005889324937015772,childes,16915,12,3.75689697265625
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:307:40976,4,2.0815491676330566,9,6.28330659866333,open_subtitles,40976,15,8.364855766296387
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:308:35196,4,8.459309339523315,8,1.158118486404419,gutenberg,35196,10,9.617427825927734
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:309:30904,4,6.6601316295564175,16,0.015873733907938004,gutenberg,30904,26,6.6760053634643555
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:30:4873,4,6.179449155926704,8,0.15826694667339325,childes,4873,10,6.337716102600098
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:310:11793,4,0.0966535210609436,9,0.25341060757637024,childes,11793,14,0.35006412863731384
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:311:26364,4,5.914693854749203,9,0.11105058342218399,gutenberg,26364,15,6.025744438171387
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:312:52435,4,7.746144700795412,8,0.034368108958005905,open_subtitles,52435,10,7.780512809753418
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:313:15893,4,0.5350039748009294,8,0.002912923926487565,childes,15893,11,0.537916898727417
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:314:3748,4,8.106170624494553,14,0.026584655046463013,bnc_spoken,3748,23,8.132755279541016
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:315:30345,4,10.197283267974854,14,0.1678452491760254,gutenberg,30345,23,10.365128517150879
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:316:34295,4,2.713279627263546,14,0.02095208317041397,gutenberg,34295,23,2.73423171043396
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:317:55399,4,0.6970352791249752,17,0.05231205001473427,simple_wiki,55399,27,0.7493473291397095
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:318:17956,4,0.018414919963106513,8,0.002123126992955804,childes,17956,11,0.020538046956062317
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:319:7646,4,1.5387828040402383,9,0.0020559143740683794,childes,7646,15,1.5408387184143066
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:31:24202,4,1.6564352419227362,8,0.021875867620110512,gutenberg,24202,11,1.6783111095428467
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:320:39838,4,8.770495081320405,8,0.02108130417764187,open_subtitles,39838,11,8.791576385498047
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:321:22154,4,5.04783234000206,8,0.055666595697402954,childes,22154,10,5.103498935699463
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:322:24151,4,6.347097963094711,8,0.16699209809303284,gutenberg,24151,13,6.514090061187744
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:323:46356,4,5.108931690454483,28,0.11094602942466736,open_subtitles,46356,47,5.21987771987915
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:324:57505,4,0.08300543949007988,8,0.025907669216394424,simple_wiki,57505,11,0.1089131087064743
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:325:17170,4,0.2258317470550537,22,0.45678389072418213,childes,17170,36,0.6826156377792358
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:326:61691,4,0.4597983523271978,11,0.0059220329858362675,simple_wiki,61691,17,0.46572038531303406
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:327:21652,4,7.903328751213849,11,0.015597964636981487,childes,21652,17,7.91892671585083
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:328:22509,4,7.008985630818643e-05,9,3.9219088648678735e-05,childes,22509,15,0.00010930894495686516
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:329:12768,4,1.7411384391598403,8,0.004304904956370592,childes,12768,10,1.745443344116211
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:32:51788,4,5.122494459152222,9,0.12673020362854004,open_subtitles,51788,15,5.249224662780762
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:330:3012,4,4.4121618047356606,16,0.03494074195623398,bnc_spoken,3012,25,4.4471025466918945
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:331:60800,4,0.16095293499529362,8,0.015703117474913597,simple_wiki,60800,13,0.17665605247020721
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:332:58108,4,6.691311566159129,12,0.02793482132256031,simple_wiki,58108,19,6.7192463874816895
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:333:413,4,0.15353541681542993,9,0.006134727504104376,bnc_spoken,413,15,0.1596701443195343
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:334:21588,4,0.12952078972011805,9,0.011384054087102413,childes,21588,15,0.14090484380722046
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:335:16081,4,4.178860425949097,8,0.9318382740020752,childes,16081,13,5.110698699951172
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:336:56229,4,13.568683736026287,20,0.08387554436922073,simple_wiki,56229,32,13.652559280395508
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:337:19946,4,3.854411607608199,8,0.012527937069535255,childes,19946,12,3.8669395446777344
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:338:52714,4,7.6348477602005005,8,0.6242865324020386,open_subtitles,52714,10,8.259134292602539
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:339:48884,4,0.9707973264157772,8,0.025177333503961563,open_subtitles,48884,10,0.9959746599197388
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:33:58482,4,4.343392491340637,9,1.2966850996017456,simple_wiki,58482,14,5.640077590942383
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:340:36580,4,4.915435954928398,22,0.09002526104450226,gutenberg,36580,35,5.0054612159729
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:341:16213,4,0.1127448920160532,11,0.031038304790854454,childes,16213,18,0.14378319680690765
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:342:52771,4,5.396250635385513,8,0.08465966582298279,open_subtitles,52771,13,5.480910301208496
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:343:13637,4,2.1314857229590416,9,0.06092212349176407,childes,13637,15,2.1924078464508057
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:344:56410,4,6.365635074675083,17,0.05397113412618637,simple_wiki,56410,27,6.4196062088012695
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:345:40468,4,0.0010822179610840976,11,0.000856509490404278,open_subtitles,40468,17,0.0019387274514883757
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:346:51380,4,6.847491079941392,12,0.01580638252198696,open_subtitles,51380,19,6.863297462463379
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:347:35801,4,0.8812594339251518,17,0.03963220864534378,gutenberg,35801,28,0.9208916425704956
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:348:46103,4,4.149955821223557,9,0.008958267979323864,open_subtitles,46103,15,4.158914089202881
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:349:44740,4,0.07977945124730468,8,0.005007701460272074,open_subtitles,44740,11,0.08478715270757675
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:34:22971,4,3.3412565290927887,11,0.4418581426143646,gutenberg,22971,17,3.7831146717071533
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:350:12866,4,0.19196881353855133,9,0.1917896419763565,childes,12866,14,0.38375845551490784
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:351:50967,4,5.093341697007418,8,0.04156268760561943,open_subtitles,50967,10,5.134904384613037
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:352:18711,4,1.4470104202628136,9,0.04359421879053116,childes,18711,15,1.4906046390533447
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:353:8263,4,12.761137583758682,8,0.0065587968565523624,childes,8263,10,12.767696380615234
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:354:23682,4,5.506851434707642,8,1.4247257709503174,gutenberg,23682,11,6.931577205657959
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:355:1293,4,1.0965298414230347,8,1.782035231590271,bnc_spoken,1293,12,2.8785650730133057
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:356:57136,4,6.298347051255405,9,0.011150781996548176,simple_wiki,57136,14,6.309497833251953
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:357:48853,4,2.5479202568531036,10,0.16628310084342957,open_subtitles,48853,16,2.714203357696533
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:358:23261,4,3.2194730937480927,19,0.32632067799568176,gutenberg,23261,31,3.5457937717437744
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:359:38672,4,2.63864666223526,8,0.6055693030357361,open_subtitles,38672,10,3.244215965270996
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:35:11799,4,0.8278409852646291,8,0.00679349759593606,childes,11799,12,0.8346344828605652
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:360:32570,4,7.668768674135208,27,0.385541170835495,gutenberg,32570,44,8.054309844970703
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:361:52405,4,0.7646999955177307,27,0.04100722074508667,open_subtitles,52405,44,0.8057072162628174
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:362:36758,4,11.033606072887778,28,0.015908697620034218,gutenberg,36758,45,11.049514770507812
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:363:9937,4,-0.8266842365264893,10,1.0844471454620361,childes,9937,16,0.2577629089355469
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:364:46006,4,3.7740962877869606,8,0.11571045964956284,open_subtitles,46006,10,3.8898067474365234
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:365:32750,4,6.364124596118927,21,0.26401108503341675,gutenberg,32750,34,6.628135681152344
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:366:49219,4,1.0541151985526085,8,0.03465590626001358,open_subtitles,49219,13,1.088771104812622
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:367:45430,4,2.628295421600342,8,3.8912644386291504,open_subtitles,45430,13,6.519559860229492
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:368:46187,4,0.0026399902999401093,22,0.025683337822556496,open_subtitles,46187,36,0.028323328122496605
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:369:662,4,4.97164323925972,8,0.36546584963798523,bnc_spoken,662,11,5.337109088897705
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:36:23001,4,6.305638284422457,18,0.007408170960843563,gutenberg,23001,29,6.313046455383301
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:370:6730,4,5.121823124587536,8,0.02185172587633133,childes,6730,10,5.143674850463867
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:371:18374,4,2.993661162443459,11,0.013279917649924755,childes,18374,17,3.006941080093384
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:372:16215,4,1.6616014018654823,11,0.06834163516759872,childes,16215,17,1.729943037033081
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:373:11547,4,0.0003721782923093997,19,0.00011562632425921038,childes,11547,31,0.00048780461656861007
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:374:11976,4,12.600161012262106,14,0.030648771673440933,childes,11976,23,12.630809783935547
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:375:29620,4,0.10516296443529427,17,0.0027531597297638655,gutenberg,29620,28,0.10791612416505814
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:376:8187,4,5.613008439540863,8,0.05952268838882446,childes,8187,12,5.6725311279296875
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:377:51977,4,1.3984853252768517,14,0.018402673304080963,open_subtitles,51977,22,1.4168879985809326
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:378:21376,4,0.6067303048912436,8,0.001994050806388259,childes,21376,13,0.6087243556976318
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:379:11149,4,2.315344432834536,8,0.00716485595330596,childes,11149,13,2.322509288787842
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:37:6329,4,1.0738368812017143,13,0.004943054635077715,childes,6329,21,1.078779935836792
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:380:31186,4,1.1615093555301428,8,0.004797020927071571,gutenberg,31186,11,1.1663063764572144
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:381:12195,4,5.137348087504506,8,0.028981773182749748,childes,12195,13,5.166329860687256
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:382:12502,4,1.8005960807204247,8,0.12323419004678726,childes,12502,12,1.923830270767212
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:383:52445,4,5.173997621051967,8,0.011734743602573872,open_subtitles,52445,11,5.185732364654541
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:384:16427,4,0.46344999969005585,8,0.2271571308374405,childes,16427,10,0.6906071305274963
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:385:40415,4,5.480082179419696,10,0.004530285485088825,open_subtitles,40415,16,5.484612464904785
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:386:42036,4,11.573564352467656,8,0.003144441172480583,open_subtitles,42036,12,11.576708793640137
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:387:20376,4,10.516946334391832,11,0.00901840254664421,childes,20376,18,10.525964736938477
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:388:48463,4,9.404113560914993,8,0.38588544726371765,open_subtitles,48463,11,9.789999008178711
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:389:15428,4,1.7180808931589127,8,0.11879204213619232,childes,15428,11,1.836872935295105
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:38:61321,4,3.1628188900649548,20,0.043173808604478836,simple_wiki,61321,33,3.2059926986694336
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:390:8283,4,0.6566139422357082,8,0.04565853253006935,childes,8283,12,0.7022724747657776
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:391:21620,4,7.821590185165405,8,2.526597261428833,childes,21620,12,10.348187446594238
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:392:21512,4,0.00019083280858467333,8,1.597391747054644e-05,childes,21512,10,0.00020680672605521977
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:393:42962,4,4.967224061489105,9,0.14875894784927368,open_subtitles,42962,14,5.115983009338379
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:394:12507,4,0.0004539413785096258,8,5.23315102327615e-05,childes,12507,13,0.0005062728887423873
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:395:51369,4,8.179119259119034,12,0.13395389914512634,open_subtitles,51369,19,8.31307315826416
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:396:18874,4,1.3139428179711103,8,0.005938978865742683,childes,18874,11,1.319881796836853
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:397:29014,4,0.9636515062302351,11,0.01764598675072193,gutenberg,29014,17,0.981297492980957
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:398:6171,4,0.0006526481593027711,8,0.0006212450098246336,childes,6171,13,0.0012738931691274047
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:399:54953,4,10.49282781034708,12,0.10862120240926743,simple_wiki,54953,19,10.601449012756348
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:39:14794,4,3.7724564597010612,8,0.03787488490343094,childes,14794,11,3.810331344604492
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:3:40267,4,1.8564605424180627,8,0.012449293397367,open_subtitles,40267,12,1.8689098358154297
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:400:62164,4,0.02503577107563615,8,0.0015679220668971539,simple_wiki,62164,13,0.026603693142533302
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:401:11958,4,0.2983993818052113,8,0.004803664516657591,childes,11958,13,0.3032030463218689
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:402:2962,4,5.7539388835430145,28,0.1545107662677765,bnc_spoken,2962,51,5.908449649810791
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:403:61979,4,12.853524405276403,8,0.0034387523774057627,simple_wiki,61979,11,12.856963157653809
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:404:10763,4,6.633766457438469,8,0.08134432137012482,childes,10763,13,6.715110778808594
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:405:8499,4,0.5089037362486124,8,0.02839065156877041,childes,8499,10,0.5372943878173828
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:406:37423,4,0.9176337271928787,8,0.03219179809093475,gutenberg,37423,13,0.9498255252838135
D_V_43122,chck_100M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:407:57745,4,-0.0059694875963032246,16,0.011440742760896683,simple_wiki,57745,26,0.005471255164593458
