arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1399:5:compact:frontier_consolidation_fwcompact_expansion_046004,nonoverlap,6.276402950286865,compact:frontier_consolidation_fwcompact_expansion_046004,8,4,13,10,6.6125712394714355,12.8889741897583
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1399:6:compact:frontier_consolidation_fwcompact_expansion_046004,overlap,7.4773110672831535,compact:frontier_consolidation_fwcompact_expansion_046004,8,4,13,10,0.050140924751758575,7.527451992034912
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:139:0:compact:frontier_consolidation_fwcompact_medium_038477,overlap,3.546321392059326,compact:frontier_consolidation_fwcompact_medium_038477,9,7,15,14,2.9694957733154297,6.515817165374756
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:139:2:compact:frontier_consolidation_fwcompact_medium_038477,nonoverlap,2.2741260528564453,compact:frontier_consolidation_fwcompact_medium_038477,9,7,15,14,5.34389591217041,7.6180219650268555
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:139:6:compact:frontier_consolidation_fwcompact_medium_038477,overlap,3.75135151296854,compact:frontier_consolidation_fwcompact_medium_038477,9,7,15,14,0.11582120507955551,3.8671727180480957
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:139:7:compact:frontier_consolidation_fwcompact_medium_038477,nonoverlap,2.794705390930176,compact:frontier_consolidation_fwcompact_medium_038477,9,7,15,14,4.734455585479736,7.529160976409912
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:13:0:compact:frontier_consolidation_fwcompact_medium_029453,nonoverlap,8.848640441894531,compact:frontier_consolidation_fwcompact_medium_029453,23,14,38,29,4.593750953674316,13.442391395568848
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:13:19:compact:frontier_consolidation_fwcompact_medium_029453,overlap,8.357384072616696,compact:frontier_consolidation_fwcompact_medium_029453,23,14,38,29,0.020263327285647392,8.377647399902344
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:13:21:compact:frontier_consolidation_fwcompact_medium_029453,nonoverlap,3.3116488456726074,compact:frontier_consolidation_fwcompact_medium_029453,23,14,38,29,7.4813551902771,10.793004035949707
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:13:2:compact:frontier_consolidation_fwcompact_medium_029453,overlap,9.751964449882507,compact:frontier_consolidation_fwcompact_medium_029453,23,14,38,29,0.5753756761550903,10.327340126037598
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1400:0:compact:frontier_consolidation_fwcompact_expansion_046185,nonoverlap,0.4280061721801758,compact:frontier_consolidation_fwcompact_expansion_046185,10,6,16,11,9.562298774719238,9.990304946899414
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1400:5:compact:frontier_consolidation_fwcompact_expansion_046185,nonoverlap,-2.1115779876708984,compact:frontier_consolidation_fwcompact_expansion_046185,10,6,16,11,10.165056228637695,8.053478240966797
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1400:6:compact:frontier_consolidation_fwcompact_expansion_046185,overlap,9.018265896476805,compact:frontier_consolidation_fwcompact_expansion_046185,10,6,16,11,0.014046496711671352,9.032312393188477
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1400:8:compact:frontier_consolidation_fwcompact_expansion_046185,overlap,7.145784437656403,compact:frontier_consolidation_fwcompact_expansion_046185,10,6,16,11,0.31947702169418335,7.465261459350586
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1401:0:compact:frontier_consolidation_fwcompact_expansion_046198,nonoverlap,1.8595075607299805,compact:frontier_consolidation_fwcompact_expansion_046198,8,6,13,12,10.468914985656738,12.328422546386719
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1401:1:compact:frontier_consolidation_fwcompact_expansion_046198,overlap,5.2289628982543945,compact:frontier_consolidation_fwcompact_expansion_046198,8,6,13,12,8.07257080078125,13.301533699035645
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1401:4:compact:frontier_consolidation_fwcompact_expansion_046198,overlap,0.7854785919189453,compact:frontier_consolidation_fwcompact_expansion_046198,8,6,13,12,10.389476776123047,11.174955368041992
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1401:6:compact:frontier_consolidation_fwcompact_expansion_046198,nonoverlap,-1.0961418151855469,compact:frontier_consolidation_fwcompact_expansion_046198,8,6,13,12,9.53414249420166,8.438000679016113
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1402:12:compact:frontier_consolidation_fwcompact_expansion_046201,overlap,5.625595957040787,compact:frontier_consolidation_fwcompact_expansion_046201,14,7,27,15,0.05574044585227966,5.681336402893066
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1402:1:compact:frontier_consolidation_fwcompact_expansion_046201,nonoverlap,3.6105833053588867,compact:frontier_consolidation_fwcompact_expansion_046201,14,7,27,15,6.941306114196777,10.551889419555664
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1402:2:compact:frontier_consolidation_fwcompact_expansion_046201,overlap,3.564558982849121,compact:frontier_consolidation_fwcompact_expansion_046201,14,7,27,15,7.102343559265137,10.666902542114258
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1402:9:compact:frontier_consolidation_fwcompact_expansion_046201,nonoverlap,-0.08428239822387695,compact:frontier_consolidation_fwcompact_expansion_046201,14,7,27,15,6.254843235015869,6.170560836791992
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1403:0:compact:frontier_consolidation_fwcompact_expansion_046208,nonoverlap,0.1950244903564453,compact:frontier_consolidation_fwcompact_expansion_046208,6,5,14,13,11.570984840393066,11.766009330749512
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1403:1:compact:frontier_consolidation_fwcompact_expansion_046208,overlap,0.8159370422363281,compact:frontier_consolidation_fwcompact_expansion_046208,6,5,14,13,12.318946838378906,13.134883880615234
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1403:2:compact:frontier_consolidation_fwcompact_expansion_046208,nonoverlap,2.5319385528564453,compact:frontier_consolidation_fwcompact_expansion_046208,6,5,14,13,6.315828323364258,8.847766876220703
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1403:4:compact:frontier_consolidation_fwcompact_expansion_046208,overlap,1.787275791168213,compact:frontier_consolidation_fwcompact_expansion_046208,6,5,14,13,4.0328850746154785,5.820160865783691
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1404:1:compact:frontier_consolidation_fwcompact_expansion_046221,nonoverlap,-1.5981769561767578,compact:frontier_consolidation_fwcompact_expansion_046221,9,7,17,13,7.348427772521973,5.750250816345215
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1404:2:compact:frontier_consolidation_fwcompact_expansion_046221,overlap,4.047914028167725,compact:frontier_consolidation_fwcompact_expansion_046221,9,7,17,13,5.748358249664307,9.796272277832031
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1404:6:compact:frontier_consolidation_fwcompact_expansion_046221,nonoverlap,-6.755712032318115,compact:frontier_consolidation_fwcompact_expansion_046221,9,7,17,13,13.277779579162598,6.522067546844482
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1404:7:compact:frontier_consolidation_fwcompact_expansion_046221,overlap,8.72712254524231,compact:frontier_consolidation_fwcompact_expansion_046221,9,7,17,13,0.7481353282928467,9.475257873535156
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1405:0:compact:frontier_consolidation_fwcompact_expansion_046294,nonoverlap,-5.047516822814941,compact:frontier_consolidation_fwcompact_expansion_046294,9,6,14,10,14.216562271118164,9.169045448303223
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1405:1:compact:frontier_consolidation_fwcompact_expansion_046294,overlap,8.009524866938591,compact:frontier_consolidation_fwcompact_expansion_046294,9,6,14,10,0.05312390625476837,8.06264877319336
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1405:6:compact:frontier_consolidation_fwcompact_expansion_046294,overlap,8.279385179281235,compact:frontier_consolidation_fwcompact_expansion_046294,9,6,14,10,0.1535429060459137,8.432928085327148
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1405:7:compact:frontier_consolidation_fwcompact_expansion_046294,nonoverlap,-0.9606869220733643,compact:frontier_consolidation_fwcompact_expansion_046294,9,6,14,10,3.9117190837860107,2.9510321617126465
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1406:0:compact:frontier_consolidation_fwcompact_expansion_046383,overlap,9.332119273021817,compact:frontier_consolidation_fwcompact_expansion_046383,11,8,13,11,0.028569890186190605,9.360689163208008
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1406:4:compact:frontier_consolidation_fwcompact_expansion_046383,nonoverlap,-2.2374013662338257,compact:frontier_consolidation_fwcompact_expansion_046383,11,8,13,11,4.188953399658203,1.9515520334243774
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1406:8:compact:frontier_consolidation_fwcompact_expansion_046383,overlap,5.323538064956665,compact:frontier_consolidation_fwcompact_expansion_046383,11,8,13,11,1.053903341293335,6.37744140625
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1406:9:compact:frontier_consolidation_fwcompact_expansion_046383,nonoverlap,0.31157636642456055,compact:frontier_consolidation_fwcompact_expansion_046383,11,8,13,11,7.314105987548828,7.625682353973389
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1407:10:compact:frontier_consolidation_fwcompact_expansion_046385,overlap,5.51816868968308,compact:frontier_consolidation_fwcompact_expansion_046385,12,9,20,15,0.02958655171096325,5.547755241394043
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1407:1:compact:frontier_consolidation_fwcompact_expansion_046385,nonoverlap,4.425948619842529,compact:frontier_consolidation_fwcompact_expansion_046385,12,9,20,15,2.4739127159118652,6.8998613357543945
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1407:3:compact:frontier_consolidation_fwcompact_expansion_046385,overlap,8.126089435070753,compact:frontier_consolidation_fwcompact_expansion_046385,12,9,20,15,0.007845539599657059,8.13393497467041
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1407:8:compact:frontier_consolidation_fwcompact_expansion_046385,nonoverlap,0.3233814239501953,compact:frontier_consolidation_fwcompact_expansion_046385,12,9,20,15,3.267350196838379,3.590731620788574
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1408:0:compact:frontier_consolidation_fwcompact_expansion_046428,nonoverlap,3.976339340209961,compact:frontier_consolidation_fwcompact_expansion_046428,9,6,13,11,8.327831268310547,12.304170608520508
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1408:2:compact:frontier_consolidation_fwcompact_expansion_046428,overlap,9.432737708091736,compact:frontier_consolidation_fwcompact_expansion_046428,9,6,13,11,1.6483551263809204,11.081092834472656
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1408:4:compact:frontier_consolidation_fwcompact_expansion_046428,nonoverlap,-5.875392913818359,compact:frontier_consolidation_fwcompact_expansion_046428,9,6,13,11,11.632556915283203,5.757164001464844
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1408:7:compact:frontier_consolidation_fwcompact_expansion_046428,overlap,7.363040084019303,compact:frontier_consolidation_fwcompact_expansion_046428,9,6,13,11,0.01220119558274746,7.375241279602051
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1409:13:compact:frontier_consolidation_fwcompact_expansion_046484,overlap,8.921030391007662,compact:frontier_consolidation_fwcompact_expansion_046484,15,9,21,15,0.0090414397418499,8.930071830749512
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1409:1:compact:frontier_consolidation_fwcompact_expansion_046484,nonoverlap,-0.38030004501342773,compact:frontier_consolidation_fwcompact_expansion_046484,15,9,21,15,2.3527307510375977,1.97243070602417
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1409:2:compact:frontier_consolidation_fwcompact_expansion_046484,nonoverlap,0.5298833847045898,compact:frontier_consolidation_fwcompact_expansion_046484,15,9,21,15,3.530111312866211,4.059994697570801
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1409:5:compact:frontier_consolidation_fwcompact_expansion_046484,overlap,6.055654889903963,compact:frontier_consolidation_fwcompact_expansion_046484,15,9,21,15,0.0127063924446702,6.068361282348633
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:140:0:compact:frontier_consolidation_fwcompact_medium_017287,nonoverlap,2.1370911598205566,compact:frontier_consolidation_fwcompact_medium_017287,22,13,26,14,6.0559611320495605,8.193052291870117
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:140:20:compact:frontier_consolidation_fwcompact_medium_017287,overlap,8.776072786189616,compact:frontier_consolidation_fwcompact_medium_017287,22,13,26,14,0.013469411991536617,8.789542198181152
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:140:3:compact:frontier_consolidation_fwcompact_medium_017287,overlap,12.4238838320598,compact:frontier_consolidation_fwcompact_medium_017287,22,13,26,14,0.006850802339613438,12.430734634399414
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1410:0:compact:frontier_consolidation_fwcompact_expansion_046583,nonoverlap,6.28204345703125,compact:frontier_consolidation_fwcompact_expansion_046583,11,8,13,11,6.5843400955200195,12.86638355255127
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1410:1:compact:frontier_consolidation_fwcompact_expansion_046583,nonoverlap,-5.386570930480957,compact:frontier_consolidation_fwcompact_expansion_046583,11,8,13,11,13.680926322937012,8.294355392456055
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1410:2:compact:frontier_consolidation_fwcompact_expansion_046583,overlap,7.279384016990662,compact:frontier_consolidation_fwcompact_expansion_046583,11,8,13,11,0.12718117237091064,7.406565189361572
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1410:9:compact:frontier_consolidation_fwcompact_expansion_046583,overlap,4.1248369216918945,compact:frontier_consolidation_fwcompact_expansion_046583,11,8,13,11,6.494874954223633,10.619711875915527
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1411:15:compact:frontier_consolidation_fwcompact_expansion_046801,overlap,5.732461988925934,compact:frontier_consolidation_fwcompact_expansion_046801,17,12,18,14,0.3239554762840271,6.056417465209961
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1411:2:compact:frontier_consolidation_fwcompact_expansion_046801,overlap,8.267466265708208,compact:frontier_consolidation_fwcompact_expansion_046801,17,12,18,14,0.052617352455854416,8.320083618164062
D_R_43122,chck_90M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1411:4:compact:frontier_consolidation_fwcompact_expansion_046801,nonoverlap,2.7062058448791504,compact:frontier_consolidation_fwcompact_expansion_046801,17,12,18,14,5.08017110824585,7.786376953125
