arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1614:0:compact:frontier_consolidation_fwcompact_expansion_060963,overlap,4.704285621643066,compact:frontier_consolidation_fwcompact_expansion_060963,7,6,13,11,9.47898006439209,14.183265686035156
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1614:1:compact:frontier_consolidation_fwcompact_expansion_060963,nonoverlap,1.0761842727661133,compact:frontier_consolidation_fwcompact_expansion_060963,7,6,13,11,5.802398681640625,6.878582954406738
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1614:4:compact:frontier_consolidation_fwcompact_expansion_060963,overlap,0.4495811462402344,compact:frontier_consolidation_fwcompact_expansion_060963,7,6,13,11,6.501455307006836,6.95103645324707
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1614:5:compact:frontier_consolidation_fwcompact_expansion_060963,nonoverlap,-4.2099080085754395,compact:frontier_consolidation_fwcompact_expansion_060963,7,6,13,11,10.551390647888184,6.341482639312744
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1615:0:compact:frontier_consolidation_fwcompact_expansion_061022,overlap,12.23156550526619,compact:frontier_consolidation_fwcompact_expansion_061022,11,6,16,11,0.44066426157951355,12.672229766845703
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1615:5:compact:frontier_consolidation_fwcompact_expansion_061022,nonoverlap,-0.08253622055053711,compact:frontier_consolidation_fwcompact_expansion_061022,11,6,16,11,4.5956645011901855,4.513128280639648
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1615:7:compact:frontier_consolidation_fwcompact_expansion_061022,nonoverlap,0.39241456985473633,compact:frontier_consolidation_fwcompact_expansion_061022,11,6,16,11,4.155496120452881,4.547910690307617
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1615:9:compact:frontier_consolidation_fwcompact_expansion_061022,overlap,8.171904124319553,compact:frontier_consolidation_fwcompact_expansion_061022,11,6,16,11,0.027759991586208344,8.199664115905762
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1616:0:compact:frontier_consolidation_fwcompact_expansion_061024,overlap,8.939091263338923,compact:frontier_consolidation_fwcompact_expansion_061024,14,7,22,15,0.021645965054631233,8.960737228393555
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1616:12:compact:frontier_consolidation_fwcompact_expansion_061024,overlap,5.460360188037157,compact:frontier_consolidation_fwcompact_expansion_061024,14,7,22,15,0.029343944042921066,5.489704132080078
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1616:4:compact:frontier_consolidation_fwcompact_expansion_061024,nonoverlap,-2.1049318313598633,compact:frontier_consolidation_fwcompact_expansion_061024,14,7,22,15,7.154526233673096,5.049594402313232
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1616:9:compact:frontier_consolidation_fwcompact_expansion_061024,nonoverlap,-0.7707095146179199,compact:frontier_consolidation_fwcompact_expansion_061024,14,7,22,15,7.285495281219482,6.5147857666015625
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1617:0:compact:frontier_consolidation_fwcompact_expansion_061047,overlap,10.838353345170617,compact:frontier_consolidation_fwcompact_expansion_061047,19,7,25,14,0.03121834062039852,10.869571685791016
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1617:14:compact:frontier_consolidation_fwcompact_expansion_061047,nonoverlap,-3.0128679275512695,compact:frontier_consolidation_fwcompact_expansion_061047,19,7,25,14,11.657599449157715,8.644731521606445
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1617:17:compact:frontier_consolidation_fwcompact_expansion_061047,overlap,3.048558235168457,compact:frontier_consolidation_fwcompact_expansion_061047,19,7,25,14,6.561333656311035,9.609891891479492
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1617:2:compact:frontier_consolidation_fwcompact_expansion_061047,nonoverlap,-0.13750839233398438,compact:frontier_consolidation_fwcompact_expansion_061047,19,7,25,14,7.080733299255371,6.943224906921387
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1618:0:compact:frontier_consolidation_fwcompact_expansion_061085,nonoverlap,4.840380668640137,compact:frontier_consolidation_fwcompact_expansion_061085,8,5,16,12,9.33381175994873,14.174192428588867
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1618:3:compact:frontier_consolidation_fwcompact_expansion_061085,nonoverlap,3.0827150344848633,compact:frontier_consolidation_fwcompact_expansion_061085,8,5,16,12,5.496794700622559,8.579509735107422
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1618:5:compact:frontier_consolidation_fwcompact_expansion_061085,overlap,4.8062005043029785,compact:frontier_consolidation_fwcompact_expansion_061085,8,5,16,12,0.19119834899902344,4.997398853302002
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1618:6:compact:frontier_consolidation_fwcompact_expansion_061085,overlap,6.906703382730484,compact:frontier_consolidation_fwcompact_expansion_061085,8,5,16,12,0.09044799208641052,6.9971513748168945
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1619:0:compact:frontier_consolidation_fwcompact_expansion_061177,nonoverlap,4.983066558837891,compact:frontier_consolidation_fwcompact_expansion_061177,7,6,11,10,5.832756042480469,10.81582260131836
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1619:3:compact:frontier_consolidation_fwcompact_expansion_061177,nonoverlap,0.20681238174438477,compact:frontier_consolidation_fwcompact_expansion_061177,7,6,11,10,4.654916286468506,4.861728668212891
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1619:5:compact:frontier_consolidation_fwcompact_expansion_061177,overlap,6.860318958759308,compact:frontier_consolidation_fwcompact_expansion_061177,7,6,11,10,0.1361061930656433,6.996425151824951
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:161:0:compact:frontier_consolidation_fwcompact_medium_033797,nonoverlap,6.286546230316162,compact:frontier_consolidation_fwcompact_medium_033797,11,9,17,15,7.280126094818115,13.566672325134277
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:161:6:compact:frontier_consolidation_fwcompact_medium_033797,nonoverlap,-0.5347480773925781,compact:frontier_consolidation_fwcompact_medium_033797,11,9,17,15,6.864462852478027,6.329714775085449
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:161:8:compact:frontier_consolidation_fwcompact_medium_033797,overlap,5.093726873397827,compact:frontier_consolidation_fwcompact_medium_033797,11,9,17,15,3.0771830081939697,8.170909881591797
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:161:9:compact:frontier_consolidation_fwcompact_medium_033797,overlap,9.662539422512054,compact:frontier_consolidation_fwcompact_medium_033797,11,9,17,15,0.9496336579322815,10.612173080444336
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1620:0:compact:frontier_consolidation_fwcompact_expansion_061187,overlap,4.41853097314015,compact:frontier_consolidation_fwcompact_expansion_061187,9,7,12,11,0.005838838871568441,4.424369812011719
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1620:2:compact:frontier_consolidation_fwcompact_expansion_061187,nonoverlap,2.4819514751434326,compact:frontier_consolidation_fwcompact_expansion_061187,9,7,12,11,3.6709091663360596,6.152860641479492
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1620:6:compact:frontier_consolidation_fwcompact_expansion_061187,nonoverlap,-0.8647289276123047,compact:frontier_consolidation_fwcompact_expansion_061187,9,7,12,11,5.1750078201293945,4.31027889251709
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1620:7:compact:frontier_consolidation_fwcompact_expansion_061187,overlap,5.848657306283712,compact:frontier_consolidation_fwcompact_expansion_061187,9,7,12,11,0.0512731708586216,5.899930477142334
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1621:0:compact:frontier_consolidation_fwcompact_expansion_061268,nonoverlap,1.2640008926391602,compact:frontier_consolidation_fwcompact_expansion_061268,11,6,18,12,9.122617721557617,10.386618614196777
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1621:3:compact:frontier_consolidation_fwcompact_expansion_061268,overlap,8.2164271986112,compact:frontier_consolidation_fwcompact_expansion_061268,11,6,18,12,0.014924653805792332,8.231351852416992
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1621:7:compact:frontier_consolidation_fwcompact_expansion_061268,nonoverlap,-2.4343199729919434,compact:frontier_consolidation_fwcompact_expansion_061268,11,6,18,12,5.7769999504089355,3.342679977416992
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1621:9:compact:frontier_consolidation_fwcompact_expansion_061268,overlap,7.049146890640259,compact:frontier_consolidation_fwcompact_expansion_061268,11,6,18,12,0.03278517723083496,7.081932067871094
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1622:0:compact:frontier_consolidation_fwcompact_expansion_061277,nonoverlap,-5.492502212524414,compact:frontier_consolidation_fwcompact_expansion_061277,23,17,41,32,9.865224838256836,4.372722625732422
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1622:19:compact:frontier_consolidation_fwcompact_expansion_061277,nonoverlap,-0.5317895412445068,compact:frontier_consolidation_fwcompact_expansion_061277,23,17,41,32,4.4795823097229,3.9477927684783936
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1622:21:compact:frontier_consolidation_fwcompact_expansion_061277,overlap,5.472791463136673,compact:frontier_consolidation_fwcompact_expansion_061277,23,17,41,32,0.4012596309185028,5.874051094055176
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1622:2:compact:frontier_consolidation_fwcompact_expansion_061277,overlap,9.292184724006802,compact:frontier_consolidation_fwcompact_expansion_061277,23,17,41,32,0.007742987480014563,9.299927711486816
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1623:0:compact:frontier_consolidation_fwcompact_expansion_061291,nonoverlap,3.0445079803466797,compact:frontier_consolidation_fwcompact_expansion_061291,16,7,19,15,9.008234024047852,12.052742004394531
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1623:11:compact:frontier_consolidation_fwcompact_expansion_061291,nonoverlap,0.821446418762207,compact:frontier_consolidation_fwcompact_expansion_061291,16,7,19,15,7.20542049407959,8.026866912841797
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1623:14:compact:frontier_consolidation_fwcompact_expansion_061291,overlap,9.587393045425415,compact:frontier_consolidation_fwcompact_expansion_061291,16,7,19,15,1.5249783992767334,11.112371444702148
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1623:1:compact:frontier_consolidation_fwcompact_expansion_061291,overlap,6.314244769513607,compact:frontier_consolidation_fwcompact_expansion_061291,16,7,19,15,0.0632776990532875,6.3775224685668945
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1624:1:compact:frontier_consolidation_fwcompact_expansion_061436,overlap,8.231104880571365,compact:frontier_consolidation_fwcompact_expansion_061436,8,7,14,13,0.1170634925365448,8.34816837310791
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1624:2:compact:frontier_consolidation_fwcompact_expansion_061436,nonoverlap,1.3285207748413086,compact:frontier_consolidation_fwcompact_expansion_061436,8,7,14,13,9.163015365600586,10.491536140441895
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1624:4:compact:frontier_consolidation_fwcompact_expansion_061436,overlap,10.898484535515308,compact:frontier_consolidation_fwcompact_expansion_061436,8,7,14,13,0.12062232941389084,11.0191068649292
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1624:6:compact:frontier_consolidation_fwcompact_expansion_061436,nonoverlap,0.5501165390014648,compact:frontier_consolidation_fwcompact_expansion_061436,8,7,14,13,9.525952339172363,10.076068878173828
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1625:16:compact:frontier_consolidation_fwcompact_expansion_061466,overlap,4.614369161427021,compact:frontier_consolidation_fwcompact_expansion_061466,18,10,20,11,0.015340082347393036,4.629709243774414
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1625:1:compact:frontier_consolidation_fwcompact_expansion_061466,overlap,6.527658496052027,compact:frontier_consolidation_fwcompact_expansion_061466,18,10,20,11,0.008435215801000595,6.536093711853027
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:162:1:compact:frontier_consolidation_fwcompact_medium_006265,overlap,-0.3667573928833008,compact:frontier_consolidation_fwcompact_medium_006265,10,9,19,15,7.569243431091309,7.202486038208008
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:162:3:compact:frontier_consolidation_fwcompact_medium_006265,nonoverlap,0.980078935623169,compact:frontier_consolidation_fwcompact_medium_006265,10,9,19,15,3.05314040184021,4.033219337463379
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:162:5:compact:frontier_consolidation_fwcompact_medium_006265,nonoverlap,-2.04953670501709,compact:frontier_consolidation_fwcompact_medium_006265,10,9,19,15,7.400383949279785,5.350847244262695
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:162:8:compact:frontier_consolidation_fwcompact_medium_006265,overlap,6.485003664623946,compact:frontier_consolidation_fwcompact_medium_006265,10,9,19,15,0.00650052772834897,6.491504192352295
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:163:10:compact:frontier_consolidation_fwcompact_medium_013514,nonoverlap,-5.754397392272949,compact:frontier_consolidation_fwcompact_medium_013514,14,9,21,15,9.592564582824707,3.838167190551758
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:163:12:compact:frontier_consolidation_fwcompact_medium_013514,overlap,7.262611552141607,compact:frontier_consolidation_fwcompact_medium_013514,14,9,21,15,0.004428223706781864,7.267039775848389
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:163:1:compact:frontier_consolidation_fwcompact_medium_013514,overlap,5.816279798746109,compact:frontier_consolidation_fwcompact_medium_013514,14,9,21,15,0.015326112508773804,5.831605911254883
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:163:4:compact:frontier_consolidation_fwcompact_medium_013514,nonoverlap,0.5853681564331055,compact:frontier_consolidation_fwcompact_medium_013514,14,9,21,15,5.518718719482422,6.104086875915527
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:164:0:compact:frontier_consolidation_fwcompact_medium_053857,nonoverlap,-1.1382808685302734,compact:frontier_consolidation_fwcompact_medium_053857,11,9,17,15,12.254661560058594,11.11638069152832
D_R_43122,chck_100M,43122,R,heldout_rewrite_content_conditioning,rewritecond:164:2:compact:frontier_consolidation_fwcompact_medium_053857,overlap,0.3871288299560547,compact:frontier_consolidation_fwcompact_medium_053857,11,9,17,15,6.309210777282715,6.6963396072387695
