arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:575:8:compact:frontier_consolidation_fwcompact_medium_004889,overlap,14.117498934268951,compact:frontier_consolidation_fwcompact_medium_004889,13,7,18,15,0.608327329158783,14.725826263427734
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:576:12:compact:frontier_consolidation_fwcompact_medium_034752,overlap,-0.1697235107421875,compact:frontier_consolidation_fwcompact_medium_034752,19,15,22,15,12.357324600219727,12.187601089477539
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:576:17:compact:frontier_consolidation_fwcompact_medium_034752,nonoverlap,-0.7509276866912842,compact:frontier_consolidation_fwcompact_medium_034752,19,15,22,15,2.2765228748321533,1.5255951881408691
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:576:1:compact:frontier_consolidation_fwcompact_medium_034752,nonoverlap,0.5737419128417969,compact:frontier_consolidation_fwcompact_medium_034752,19,15,22,15,3.4930591583251953,4.066801071166992
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:577:0:compact:frontier_consolidation_fwcompact_medium_034764,nonoverlap,9.533351302146912,compact:frontier_consolidation_fwcompact_medium_034764,8,7,17,15,0.49586546421051025,10.029216766357422
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:577:1:compact:frontier_consolidation_fwcompact_medium_034764,overlap,4.53810915350914,compact:frontier_consolidation_fwcompact_medium_034764,8,7,17,15,0.26329198479652405,4.801401138305664
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:577:4:compact:frontier_consolidation_fwcompact_medium_034764,nonoverlap,2.5949559211730957,compact:frontier_consolidation_fwcompact_medium_034764,8,7,17,15,4.4898600578308105,7.084815979003906
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:577:6:compact:frontier_consolidation_fwcompact_medium_034764,overlap,4.133158288896084,compact:frontier_consolidation_fwcompact_medium_034764,8,7,17,15,0.08762971311807632,4.22078800201416
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:578:0:compact:frontier_consolidation_fwcompact_medium_020713,nonoverlap,4.682024955749512,compact:frontier_consolidation_fwcompact_medium_020713,11,8,17,15,8.205991744995117,12.888016700744629
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:578:6:compact:frontier_consolidation_fwcompact_medium_020713,overlap,-4.307971000671387,compact:frontier_consolidation_fwcompact_medium_020713,11,8,17,15,11.215020179748535,6.907049179077148
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:578:7:compact:frontier_consolidation_fwcompact_medium_020713,overlap,-1.1277036666870117,compact:frontier_consolidation_fwcompact_medium_020713,11,8,17,15,12.628281593322754,11.500577926635742
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:578:9:compact:frontier_consolidation_fwcompact_medium_020713,nonoverlap,-1.9661569595336914,compact:frontier_consolidation_fwcompact_medium_020713,11,8,17,15,10.958850860595703,8.992693901062012
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:579:1:compact:frontier_consolidation_fwcompact_medium_029778,overlap,8.812699288129807,compact:frontier_consolidation_fwcompact_medium_029778,10,9,16,15,0.013793975114822388,8.826493263244629
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:579:3:compact:frontier_consolidation_fwcompact_medium_029778,nonoverlap,-0.7022602558135986,compact:frontier_consolidation_fwcompact_medium_029778,10,9,16,15,4.427145957946777,3.7248857021331787
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:579:7:compact:frontier_consolidation_fwcompact_medium_029778,overlap,4.52218770980835,compact:frontier_consolidation_fwcompact_medium_029778,10,9,16,15,2.5406479835510254,7.062835693359375
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:579:8:compact:frontier_consolidation_fwcompact_medium_029778,nonoverlap,-0.6954202651977539,compact:frontier_consolidation_fwcompact_medium_029778,10,9,16,15,7.919219017028809,7.223798751831055
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:57:12:compact:frontier_consolidation_fwcompact_medium_051674,nonoverlap,-0.56671142578125,compact:frontier_consolidation_fwcompact_medium_051674,14,10,22,18,8.148683547973633,7.581972122192383
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:57:1:compact:frontier_consolidation_fwcompact_medium_051674,nonoverlap,0.4007987976074219,compact:frontier_consolidation_fwcompact_medium_051674,14,10,22,18,2.221506118774414,2.622304916381836
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:57:3:compact:frontier_consolidation_fwcompact_medium_051674,overlap,4.211750626564026,compact:frontier_consolidation_fwcompact_medium_051674,14,10,22,18,0.9702457189559937,5.1819963455200195
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:57:8:compact:frontier_consolidation_fwcompact_medium_051674,overlap,5.8822444304823875,compact:frontier_consolidation_fwcompact_medium_051674,14,10,22,18,0.10319582372903824,5.985440254211426
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:580:1:compact:frontier_consolidation_fwcompact_medium_009159,overlap,3.3085265159606934,compact:frontier_consolidation_fwcompact_medium_009159,10,7,19,15,6.8377909660339355,10.146317481994629
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:580:2:compact:frontier_consolidation_fwcompact_medium_009159,overlap,-2.1075897216796875,compact:frontier_consolidation_fwcompact_medium_009159,10,7,19,15,9.868648529052734,7.761058807373047
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:580:4:compact:frontier_consolidation_fwcompact_medium_009159,nonoverlap,-2.196516990661621,compact:frontier_consolidation_fwcompact_medium_009159,10,7,19,15,10.676629066467285,8.480112075805664
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:580:8:compact:frontier_consolidation_fwcompact_medium_009159,nonoverlap,-1.236745834350586,compact:frontier_consolidation_fwcompact_medium_009159,10,7,19,15,5.671670913696289,4.434925079345703
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:581:11:compact:frontier_consolidation_fwcompact_medium_022206,nonoverlap,0.4447021484375,compact:frontier_consolidation_fwcompact_medium_022206,18,8,25,15,8.37224006652832,8.81694221496582
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:581:16:compact:frontier_consolidation_fwcompact_medium_022206,overlap,10.811899585649371,compact:frontier_consolidation_fwcompact_medium_022206,18,8,25,15,0.02870519645512104,10.840604782104492
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:581:1:compact:frontier_consolidation_fwcompact_medium_022206,nonoverlap,-2.957426071166992,compact:frontier_consolidation_fwcompact_medium_022206,18,8,25,15,9.17929458618164,6.221868515014648
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:581:4:compact:frontier_consolidation_fwcompact_medium_022206,overlap,5.1302060931921005,compact:frontier_consolidation_fwcompact_medium_022206,18,8,25,15,0.16821004450321198,5.2984161376953125
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:582:0:compact:frontier_consolidation_fwcompact_medium_002097,nonoverlap,4.121095657348633,compact:frontier_consolidation_fwcompact_medium_002097,20,9,26,15,9.073526382446289,13.194622039794922
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:582:18:compact:frontier_consolidation_fwcompact_medium_002097,overlap,5.924423813819885,compact:frontier_consolidation_fwcompact_medium_002097,20,9,26,15,0.5588134527206421,6.483237266540527
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:582:2:compact:frontier_consolidation_fwcompact_medium_002097,overlap,10.435603708028793,compact:frontier_consolidation_fwcompact_medium_002097,20,9,26,15,0.05138245224952698,10.48698616027832
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:582:5:compact:frontier_consolidation_fwcompact_medium_002097,nonoverlap,1.561933994293213,compact:frontier_consolidation_fwcompact_medium_002097,20,9,26,15,6.993982791900635,8.555916786193848
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:583:16:compact:frontier_consolidation_fwcompact_medium_037625,overlap,9.630755570717156,compact:frontier_consolidation_fwcompact_medium_037625,18,13,20,15,0.008643004111945629,9.639398574829102
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:583:1:compact:frontier_consolidation_fwcompact_medium_037625,overlap,10.072437033057213,compact:frontier_consolidation_fwcompact_medium_037625,18,13,20,15,0.0428021103143692,10.115239143371582
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:584:10:compact:frontier_consolidation_fwcompact_medium_034418,nonoverlap,-0.7247166633605957,compact:frontier_consolidation_fwcompact_medium_034418,15,10,19,15,6.807955265045166,6.08323860168457
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:584:12:compact:frontier_consolidation_fwcompact_medium_034418,overlap,4.837343176826835,compact:frontier_consolidation_fwcompact_medium_034418,15,10,19,15,0.017011204734444618,4.854354381561279
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:584:1:compact:frontier_consolidation_fwcompact_medium_034418,nonoverlap,4.007806777954102,compact:frontier_consolidation_fwcompact_medium_034418,15,10,19,15,5.535886764526367,9.543693542480469
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:584:6:compact:frontier_consolidation_fwcompact_medium_034418,overlap,10.08739211037755,compact:frontier_consolidation_fwcompact_medium_034418,15,10,19,15,0.03452370688319206,10.121915817260742
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:585:0:compact:frontier_consolidation_fwcompact_medium_010615,nonoverlap,6.148006916046143,compact:frontier_consolidation_fwcompact_medium_010615,13,9,16,15,5.1279683113098145,11.275975227355957
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:585:10:compact:frontier_consolidation_fwcompact_medium_010615,nonoverlap,2.1819815635681152,compact:frontier_consolidation_fwcompact_medium_010615,13,9,16,15,4.132218837738037,6.314200401306152
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:585:11:compact:frontier_consolidation_fwcompact_medium_010615,overlap,2.1602161526679993,compact:frontier_consolidation_fwcompact_medium_010615,13,9,16,15,0.580028235912323,2.7402443885803223
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:585:4:compact:frontier_consolidation_fwcompact_medium_010615,overlap,8.394044876098633,compact:frontier_consolidation_fwcompact_medium_010615,13,9,16,15,6.458863258361816,14.85290813446045
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:586:0:compact:frontier_consolidation_fwcompact_medium_059272,overlap,5.81074857711792,compact:frontier_consolidation_fwcompact_medium_059272,12,9,19,15,4.511401653289795,10.322150230407715
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:586:10:compact:frontier_consolidation_fwcompact_medium_059272,nonoverlap,-5.680968761444092,compact:frontier_consolidation_fwcompact_medium_059272,12,9,19,15,9.838720321655273,4.157751560211182
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:586:3:compact:frontier_consolidation_fwcompact_medium_059272,nonoverlap,-8.270712852478027,compact:frontier_consolidation_fwcompact_medium_059272,12,9,19,15,13.331226348876953,5.060513496398926
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:586:8:compact:frontier_consolidation_fwcompact_medium_059272,overlap,-0.019429445266723633,compact:frontier_consolidation_fwcompact_medium_059272,12,9,19,15,3.0764248371124268,3.056995391845703
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:587:11:compact:frontier_consolidation_fwcompact_medium_003312,overlap,7.552757978439331,compact:frontier_consolidation_fwcompact_medium_003312,14,9,23,15,2.4847614765167236,10.037519454956055
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:587:12:compact:frontier_consolidation_fwcompact_medium_003312,nonoverlap,-0.6354560852050781,compact:frontier_consolidation_fwcompact_medium_003312,14,9,23,15,8.802228927612305,8.166772842407227
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:587:1:compact:frontier_consolidation_fwcompact_medium_003312,nonoverlap,0.7964076995849609,compact:frontier_consolidation_fwcompact_medium_003312,14,9,23,15,5.77742862701416,6.573836326599121
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:587:3:compact:frontier_consolidation_fwcompact_medium_003312,overlap,5.022861905395985,compact:frontier_consolidation_fwcompact_medium_003312,14,9,23,15,0.05965095013380051,5.082512855529785
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:588:15:compact:frontier_consolidation_fwcompact_medium_013353,overlap,5.170909309759736,compact:frontier_consolidation_fwcompact_medium_013353,18,11,22,15,0.02835855446755886,5.199267864227295
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:588:16:compact:frontier_consolidation_fwcompact_medium_013353,nonoverlap,-2.0104098320007324,compact:frontier_consolidation_fwcompact_medium_013353,18,11,22,15,7.5593743324279785,5.548964500427246
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:588:1:compact:frontier_consolidation_fwcompact_medium_013353,overlap,7.430514130741358,compact:frontier_consolidation_fwcompact_medium_013353,18,11,22,15,0.04631158336997032,7.476825714111328
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:588:2:compact:frontier_consolidation_fwcompact_medium_013353,nonoverlap,0.4516410827636719,compact:frontier_consolidation_fwcompact_medium_013353,18,11,22,15,7.207172870635986,7.658813953399658
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:589:0:compact:frontier_consolidation_fwcompact_medium_028000,nonoverlap,9.599870681762695,compact:frontier_consolidation_fwcompact_medium_028000,10,7,24,15,4.481535911560059,14.081406593322754
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:589:3:compact:frontier_consolidation_fwcompact_medium_028000,overlap,2.644853115081787,compact:frontier_consolidation_fwcompact_medium_028000,10,7,24,15,2.958798885345459,5.603652000427246
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:589:6:compact:frontier_consolidation_fwcompact_medium_028000,nonoverlap,-0.2069406509399414,compact:frontier_consolidation_fwcompact_medium_028000,10,7,24,15,10.98119068145752,10.774250030517578
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:589:8:compact:frontier_consolidation_fwcompact_medium_028000,overlap,5.925355598330498,compact:frontier_consolidation_fwcompact_medium_028000,10,7,24,15,0.21151287853717804,6.136868476867676
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:58:0:compact:frontier_consolidation_fwcompact_medium_038270,nonoverlap,-2.8939390182495117,compact:frontier_consolidation_fwcompact_medium_038270,15,8,26,18,14.407557487487793,11.513618469238281
D_R_43022,chck_100M,43022,R,heldout_rewrite_content_conditioning,rewritecond:58:13:compact:frontier_consolidation_fwcompact_medium_038270,overlap,5.112928323447704,compact:frontier_consolidation_fwcompact_medium_038270,15,8,26,18,0.013050146400928497,5.125978469848633
