arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:4:0:compact:frontier_consolidation_fwcompact_medium_044450,overlap,8.985074238851666,compact:frontier_consolidation_fwcompact_medium_044450,16,12,19,14,0.012457652017474174,8.99753189086914
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:4:14:compact:frontier_consolidation_fwcompact_medium_044450,overlap,5.2509576780721545,compact:frontier_consolidation_fwcompact_medium_044450,16,12,19,14,0.007991601713001728,5.258949279785156
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:500:0:compact:frontier_consolidation_fwcompact_medium_049704,nonoverlap,1.436264991760254,compact:frontier_consolidation_fwcompact_medium_049704,9,7,15,13,10.46328353881836,11.899548530578613
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:500:4:compact:frontier_consolidation_fwcompact_medium_049704,overlap,1.0232305526733398,compact:frontier_consolidation_fwcompact_medium_049704,9,7,15,13,4.476959228515625,5.500189781188965
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:500:7:compact:frontier_consolidation_fwcompact_medium_049704,nonoverlap,0.036599159240722656,compact:frontier_consolidation_fwcompact_medium_049704,9,7,15,13,8.29297924041748,8.329578399658203
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:501:15:compact:frontier_consolidation_fwcompact_medium_042014,overlap,2.774373442865908,compact:frontier_consolidation_fwcompact_medium_042014,17,12,17,13,0.013712256215512753,2.788085699081421
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:501:2:compact:frontier_consolidation_fwcompact_medium_042014,nonoverlap,-0.3424220085144043,compact:frontier_consolidation_fwcompact_medium_042014,17,12,17,13,4.675903797149658,4.333481788635254
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:501:3:compact:frontier_consolidation_fwcompact_medium_042014,overlap,10.032303884625435,compact:frontier_consolidation_fwcompact_medium_042014,17,12,17,13,0.1299714297056198,10.162275314331055
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:502:0:compact:frontier_consolidation_fwcompact_medium_000715,nonoverlap,5.434541702270508,compact:frontier_consolidation_fwcompact_medium_000715,10,6,20,13,8.748421669006348,14.182963371276855
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:502:3:compact:frontier_consolidation_fwcompact_medium_000715,nonoverlap,0.24187374114990234,compact:frontier_consolidation_fwcompact_medium_000715,10,6,20,13,11.903680801391602,12.145554542541504
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:502:4:compact:frontier_consolidation_fwcompact_medium_000715,overlap,7.088122554123402,compact:frontier_consolidation_fwcompact_medium_000715,10,6,20,13,0.011812500655651093,7.099935054779053
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:502:8:compact:frontier_consolidation_fwcompact_medium_000715,overlap,9.477477075532079,compact:frontier_consolidation_fwcompact_medium_000715,10,6,20,13,0.030354497954249382,9.507831573486328
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:503:11:compact:frontier_consolidation_fwcompact_medium_020332,overlap,6.279062122106552,compact:frontier_consolidation_fwcompact_medium_020332,13,10,14,13,0.20594897866249084,6.485011100769043
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:503:2:compact:frontier_consolidation_fwcompact_medium_020332,overlap,4.063119888305664,compact:frontier_consolidation_fwcompact_medium_020332,13,10,14,13,3.9749984741210938,8.038118362426758
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:503:5:compact:frontier_consolidation_fwcompact_medium_020332,nonoverlap,-2.4699764251708984,compact:frontier_consolidation_fwcompact_medium_020332,13,10,14,13,12.501944541931152,10.031968116760254
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:503:9:compact:frontier_consolidation_fwcompact_medium_020332,nonoverlap,0.03387928009033203,compact:frontier_consolidation_fwcompact_medium_020332,13,10,14,13,10.194374084472656,10.228253364562988
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:504:0:compact:frontier_consolidation_fwcompact_medium_049018,nonoverlap,5.756720066070557,compact:frontier_consolidation_fwcompact_medium_049018,10,8,15,13,5.098260402679443,10.85498046875
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:504:4:compact:frontier_consolidation_fwcompact_medium_049018,nonoverlap,1.0876684188842773,compact:frontier_consolidation_fwcompact_medium_049018,10,8,15,13,3.0865063667297363,4.174174785614014
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:504:7:compact:frontier_consolidation_fwcompact_medium_049018,overlap,4.776906251907349,compact:frontier_consolidation_fwcompact_medium_049018,10,8,15,13,1.1627399921417236,5.939646244049072
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:504:8:compact:frontier_consolidation_fwcompact_medium_049018,overlap,8.838567048311234,compact:frontier_consolidation_fwcompact_medium_049018,10,8,15,13,0.2787739932537079,9.117341041564941
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:505:0:compact:frontier_consolidation_fwcompact_medium_026400,overlap,8.36109940474853,compact:frontier_consolidation_fwcompact_medium_026400,12,8,18,13,0.005981283728033304,8.367080688476562
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:505:10:compact:frontier_consolidation_fwcompact_medium_026400,nonoverlap,-2.245889663696289,compact:frontier_consolidation_fwcompact_medium_026400,12,8,18,13,12.704379081726074,10.458489418029785
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:505:5:compact:frontier_consolidation_fwcompact_medium_026400,nonoverlap,2.6990091800689697,compact:frontier_consolidation_fwcompact_medium_026400,12,8,18,13,2.61395525932312,5.31296443939209
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:505:8:compact:frontier_consolidation_fwcompact_medium_026400,overlap,8.09036374092102,compact:frontier_consolidation_fwcompact_medium_026400,12,8,18,13,1.0105903148651123,9.100954055786133
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:506:0:compact:frontier_consolidation_fwcompact_medium_057456,overlap,9.95643663406372,compact:frontier_consolidation_fwcompact_medium_057456,21,12,25,13,0.23101568222045898,10.18745231628418
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:506:16:compact:frontier_consolidation_fwcompact_medium_057456,overlap,8.628297856543213,compact:frontier_consolidation_fwcompact_medium_057456,21,12,25,13,0.006367632653564215,8.634665489196777
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:507:0:compact:frontier_consolidation_fwcompact_medium_023225,nonoverlap,-6.2449846267700195,compact:frontier_consolidation_fwcompact_medium_023225,11,8,19,13,21.049280166625977,14.804295539855957
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:507:1:compact:frontier_consolidation_fwcompact_medium_023225,overlap,8.224391050636768,compact:frontier_consolidation_fwcompact_medium_023225,11,8,19,13,0.007389001548290253,8.231780052185059
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:507:3:compact:frontier_consolidation_fwcompact_medium_023225,overlap,9.21795753389597,compact:frontier_consolidation_fwcompact_medium_023225,11,8,19,13,0.10454269498586655,9.322500228881836
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:507:6:compact:frontier_consolidation_fwcompact_medium_023225,nonoverlap,-1.1432290077209473,compact:frontier_consolidation_fwcompact_medium_023225,11,8,19,13,8.028946876525879,6.885717868804932
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:508:1:compact:frontier_consolidation_fwcompact_medium_055293,overlap,4.9498165510594845,compact:frontier_consolidation_fwcompact_medium_055293,9,5,18,13,0.01696983352303505,4.9667863845825195
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:508:5:compact:frontier_consolidation_fwcompact_medium_055293,nonoverlap,0.9800176620483398,compact:frontier_consolidation_fwcompact_medium_055293,9,5,18,13,5.1941680908203125,6.174185752868652
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:508:7:compact:frontier_consolidation_fwcompact_medium_055293,overlap,3.2956337928771973,compact:frontier_consolidation_fwcompact_medium_055293,9,5,18,13,3.5811052322387695,6.876739025115967
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:509:10:compact:frontier_consolidation_fwcompact_medium_039755,nonoverlap,1.8669638633728027,compact:frontier_consolidation_fwcompact_medium_039755,12,9,19,13,4.484075546264648,6.351039409637451
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:509:1:compact:frontier_consolidation_fwcompact_medium_039755,overlap,8.484175257384777,compact:frontier_consolidation_fwcompact_medium_039755,12,9,19,13,0.0817064717411995,8.565881729125977
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:509:6:compact:frontier_consolidation_fwcompact_medium_039755,overlap,2.735708713531494,compact:frontier_consolidation_fwcompact_medium_039755,12,9,19,13,5.536283016204834,8.271991729736328
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:509:7:compact:frontier_consolidation_fwcompact_medium_039755,nonoverlap,3.778569221496582,compact:frontier_consolidation_fwcompact_medium_039755,12,9,19,13,8.174038887023926,11.952608108520508
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:50:0:compact:frontier_consolidation_fwcompact_medium_010389,nonoverlap,0.099639892578125,compact:frontier_consolidation_fwcompact_medium_010389,13,9,22,15,10.6209135055542,10.720553398132324
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:50:11:compact:frontier_consolidation_fwcompact_medium_010389,overlap,10.154326468706131,compact:frontier_consolidation_fwcompact_medium_010389,13,9,22,15,0.12250706553459167,10.276833534240723
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:50:1:compact:frontier_consolidation_fwcompact_medium_010389,overlap,3.309544801712036,compact:frontier_consolidation_fwcompact_medium_010389,13,9,22,15,3.81929087638855,7.128835678100586
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:50:9:compact:frontier_consolidation_fwcompact_medium_010389,nonoverlap,-0.9377574920654297,compact:frontier_consolidation_fwcompact_medium_010389,13,9,22,15,10.62283992767334,9.68508243560791
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:510:1:compact:frontier_consolidation_fwcompact_medium_020089,nonoverlap,0.9867458343505859,compact:frontier_consolidation_fwcompact_medium_020089,7,6,16,13,1.1482019424438477,2.1349477767944336
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:510:3:compact:frontier_consolidation_fwcompact_medium_020089,nonoverlap,0.2586134672164917,compact:frontier_consolidation_fwcompact_medium_020089,7,6,16,13,0.2842200994491577,0.5428335666656494
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:510:4:compact:frontier_consolidation_fwcompact_medium_020089,overlap,7.7276225090026855,compact:frontier_consolidation_fwcompact_medium_020089,7,6,16,13,0.6105532646179199,8.338175773620605
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:511:10:compact:frontier_consolidation_fwcompact_medium_019582,overlap,6.397463798522949,compact:frontier_consolidation_fwcompact_medium_019582,12,7,22,13,8.373148918151855,14.770612716674805
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:511:1:compact:frontier_consolidation_fwcompact_medium_019582,overlap,15.72866739332676,compact:frontier_consolidation_fwcompact_medium_019582,12,7,22,13,0.056487902998924255,15.785155296325684
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:511:4:compact:frontier_consolidation_fwcompact_medium_019582,nonoverlap,0.10503882169723511,compact:frontier_consolidation_fwcompact_medium_019582,12,7,22,13,0.6746597290039062,0.7796985507011414
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:511:6:compact:frontier_consolidation_fwcompact_medium_019582,nonoverlap,0.9717855453491211,compact:frontier_consolidation_fwcompact_medium_019582,12,7,22,13,4.86952018737793,5.841305732727051
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:512:2:compact:frontier_consolidation_fwcompact_medium_047318,overlap,11.216929499059916,compact:frontier_consolidation_fwcompact_medium_047318,8,5,16,13,0.045041974633932114,11.261971473693848
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:512:4:compact:frontier_consolidation_fwcompact_medium_047318,nonoverlap,0.8539977073669434,compact:frontier_consolidation_fwcompact_medium_047318,8,5,16,13,7.866136074066162,8.720133781433105
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:512:5:compact:frontier_consolidation_fwcompact_medium_047318,nonoverlap,-0.1921701431274414,compact:frontier_consolidation_fwcompact_medium_047318,8,5,16,13,7.171034812927246,6.978864669799805
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:512:6:compact:frontier_consolidation_fwcompact_medium_047318,overlap,3.4962432384490967,compact:frontier_consolidation_fwcompact_medium_047318,8,5,16,13,2.1636741161346436,5.65991735458374
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:513:0:compact:frontier_consolidation_fwcompact_medium_004236,nonoverlap,7.4271931648254395,compact:frontier_consolidation_fwcompact_medium_004236,11,6,17,13,7.219848155975342,14.647041320800781
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:513:3:compact:frontier_consolidation_fwcompact_medium_004236,overlap,7.414257287979126,compact:frontier_consolidation_fwcompact_medium_004236,11,6,17,13,2.0149056911468506,9.429162979125977
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:513:8:compact:frontier_consolidation_fwcompact_medium_004236,overlap,8.198964804410934,compact:frontier_consolidation_fwcompact_medium_004236,11,6,17,13,0.20885780453681946,8.407822608947754
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:514:0:compact:frontier_consolidation_fwcompact_medium_011691,nonoverlap,1.9893426895141602,compact:frontier_consolidation_fwcompact_medium_011691,11,7,16,13,7.514616966247559,9.503959655761719
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:514:3:compact:frontier_consolidation_fwcompact_medium_011691,nonoverlap,-1.1989140510559082,compact:frontier_consolidation_fwcompact_medium_011691,11,7,16,13,7.867074012756348,6.6681599617004395
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:514:4:compact:frontier_consolidation_fwcompact_medium_011691,overlap,5.436603277921677,compact:frontier_consolidation_fwcompact_medium_011691,11,7,16,13,0.3548758327960968,5.791479110717773
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:514:9:compact:frontier_consolidation_fwcompact_medium_011691,overlap,10.623162813484669,compact:frontier_consolidation_fwcompact_medium_011691,11,7,16,13,0.03647463768720627,10.659637451171875
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:515:13:compact:frontier_consolidation_fwcompact_medium_034927,overlap,2.7349976412951946,compact:frontier_consolidation_fwcompact_medium_034927,15,12,15,13,0.027797091752290726,2.7627947330474854
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:515:1:compact:frontier_consolidation_fwcompact_medium_034927,nonoverlap,-2.4105873107910156,compact:frontier_consolidation_fwcompact_medium_034927,15,12,15,13,8.863523483276367,6.452936172485352
D_R_43022,chck_80M,43022,R,heldout_rewrite_content_conditioning,rewritecond:515:3:compact:frontier_consolidation_fwcompact_medium_034927,overlap,12.699316009879112,compact:frontier_consolidation_fwcompact_medium_034927,15,12,15,13,0.08152486383914948,12.780840873718262
