arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:964:21684,1,4.953454494476318,8,2.8569164276123047,childes,21684,10,7.810370922088623
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:965:52900,1,10.422242421656847,9,0.038993578404188156,simple_wiki,52900,14,10.461236000061035
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:966:58103,1,16.84539913572371,8,0.02215457521378994,simple_wiki,58103,10,16.8675537109375
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:967:16831,1,0.16061679483391345,22,0.002528091659769416,childes,16831,35,0.16314488649368286
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:968:3770,1,0.07875123992562294,11,0.02841324731707573,bnc_spoken,3770,17,0.10716448724269867
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:969:36445,1,4.1236481964588165,28,0.2176651656627655,gutenberg,36445,46,4.341313362121582
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:96:27893,1,0.09060891903936863,14,0.012924356386065483,gutenberg,27893,23,0.10353327542543411
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:970:56701,1,10.498373322188854,12,0.11594647914171219,simple_wiki,56701,19,10.614319801330566
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:971:1103,1,3.3757559806108475,10,0.00513128936290741,bnc_spoken,1103,16,3.380887269973755
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:972:45869,1,2.0513959638774395,8,0.004770208150148392,open_subtitles,45869,11,2.056166172027588
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:973:49195,1,5.211305767297745,9,0.3188808858394623,open_subtitles,49195,14,5.530186653137207
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:974:60340,1,0.2744108457409311,16,0.0002517383254598826,simple_wiki,60340,25,0.274662584066391
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:975:29116,1,7.2703046621754766,25,0.003989714197814465,gutenberg,29116,40,7.274294376373291
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:976:3248,1,4.55514776147902,14,0.02637231908738613,bnc_spoken,3248,23,4.581520080566406
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:977:42551,1,7.718699723482132,8,0.3159424960613251,open_subtitles,42551,10,8.034642219543457
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:978:40906,1,0.34742788021685556,8,0.0006069486844353378,open_subtitles,40906,13,0.3480348289012909
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:979:34980,1,13.457179561257362,8,0.010932430624961853,gutenberg,34980,11,13.468111991882324
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:97:45118,1,1.7623336748220026,8,0.004346804227679968,open_subtitles,45118,12,1.7666804790496826
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:980:45182,1,0.011531136929988861,22,0.03314724192023277,open_subtitles,45182,36,0.044678378850221634
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:981:23262,1,4.591283798217773,9,6.057397842407227,gutenberg,23262,15,10.648681640625
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:982:14390,1,0.11041744487010874,8,0.0003778220561798662,childes,14390,10,0.1107952669262886
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:983:47457,1,0.6488422807306051,8,0.00401037372648716,open_subtitles,47457,10,0.6528526544570923
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:984:22203,1,0.17839078966062516,10,0.0016304069431498647,childes,22203,16,0.18002119660377502
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:985:12351,1,0.14847952919080853,8,0.0030061076395213604,childes,12351,12,0.1514856368303299
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:986:57437,1,4.953541846014559,11,0.006503014825284481,simple_wiki,57437,18,4.960044860839844
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:987:29698,1,0.00735802948474884,15,0.05701456964015961,gutenberg,29698,24,0.06437259912490845
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:988:44843,1,0.9027937799692154,8,0.03521226346492767,open_subtitles,44843,11,0.9380060434341431
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:989:35703,1,0.07424712181091309,8,0.9266407489776611,gutenberg,35703,12,1.0008878707885742
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:98:13042,1,11.704567020293325,9,0.006854946259409189,childes,13042,14,11.711421966552734
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:990:20603,1,0.0571613572537899,12,0.03214089199900627,childes,20603,20,0.08930224925279617
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:991:13506,1,0.0038898494094610214,10,0.020976247265934944,childes,13506,16,0.024866096675395966
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:992:41712,1,3.4244783222675323,9,0.018454283475875854,open_subtitles,41712,14,3.442932605743408
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:993:54425,1,1.8447403563186526,8,0.013179098255932331,simple_wiki,54425,13,1.857919454574585
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:994:21878,1,0.01953905075788498,14,0.03218487277626991,childes,21878,23,0.05172392353415489
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:995:18742,1,8.901480332016945,8,0.04231201112270355,childes,18742,10,8.943792343139648
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:996:55664,1,1.3018224904080853,8,0.0015861323336139321,simple_wiki,55664,11,1.3034086227416992
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:997:21953,1,0.011519432067871094,12,9.185948371887207,childes,21953,19,9.197467803955078
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:998:26023,1,0.16025786707177758,8,0.005762630607932806,gutenberg,26023,11,0.1660204976797104
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:999:14369,1,4.7846909910440445,8,0.12175165116786957,childes,14369,10,4.906442642211914
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:99:47026,1,3.406750373542309,11,0.08492261916399002,open_subtitles,47026,17,3.491672992706299
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:9:60763,1,8.50911438651383,9,0.012678025290369987,simple_wiki,60763,15,8.5217924118042
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:0:34715,4,4.931248482316732,11,0.056897345930337906,gutenberg,34715,18,4.98814582824707
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:100:46093,4,2.239088296890259,8,0.4777185916900635,open_subtitles,46093,11,2.7168068885803223
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:101:9638,4,5.5651558795943856e-05,8,0.000316927267704159,childes,9638,11,0.0003725788265001029
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:102:38847,4,5.673089247196913,8,0.012043733149766922,open_subtitles,38847,12,5.68513298034668
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:103:25389,4,2.923136293888092,28,0.46138542890548706,gutenberg,25389,52,3.384521722793579
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:104:23610,4,1.7654392316471785,8,0.002789299236610532,gutenberg,23610,11,1.768228530883789
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:105:9850,4,5.537265260471031,19,0.003737489925697446,childes,9850,31,5.5410027503967285
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:106:33545,4,1.6738353073596954,28,0.3895854651927948,gutenberg,33545,48,2.0634207725524902
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:107:27677,4,7.020839847624302,8,0.016507945954799652,gutenberg,27677,11,7.037347793579102
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:108:31140,4,7.651692256331444,11,0.2433692365884781,gutenberg,31140,18,7.895061492919922
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:109:39267,4,1.8571369647979736,8,0.012094378471374512,open_subtitles,39267,11,1.8692313432693481
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:10:4664,4,0.886901993304491,8,0.046494465321302414,bnc_spoken,4664,10,0.9333964586257935
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:110:42641,4,5.001463919878006,8,0.17578789591789246,open_subtitles,42641,11,5.177251815795898
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:111:16252,4,0.7983564473688602,9,0.012131359428167343,childes,16252,14,0.8104878067970276
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:112:21179,4,10.599312440492213,9,0.01384864654392004,childes,21179,14,10.613161087036133
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:113:36547,4,0.9010580551112071,13,0.000888191512785852,gutenberg,36547,21,0.9019462466239929
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:114:31372,4,3.309570200741291,28,0.015653006732463837,gutenberg,31372,53,3.325223207473755
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:115:48479,4,14.99869386665523,8,0.031240062788128853,open_subtitles,48479,12,15.02993392944336
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:116:8771,4,2.6449505630880594,8,0.02720004878938198,childes,8771,10,2.6721506118774414
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:117:35397,4,0.0034287838207092136,8,0.00048268112004734576,gutenberg,35397,12,0.003911464940756559
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:118:21260,4,0.08680769451893866,8,0.0022781153675168753,childes,21260,10,0.08908580988645554
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:119:13377,4,0.6958288550376892,8,0.32905644178390503,childes,13377,13,1.0248852968215942
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:11:10575,4,2.596137285232544,11,0.2955648899078369,childes,10575,17,2.891702175140381
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:120:16330,4,7.613644130527973,8,0.049446575343608856,childes,16330,10,7.663090705871582
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:121:47969,4,9.76188440900296,19,0.01222733873873949,open_subtitles,47969,30,9.7741117477417
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:122:37483,4,7.30746394302696,8,0.004067600704729557,gutenberg,37483,10,7.3115315437316895
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:123:14826,4,1.6481800507754087,13,0.0265475083142519,childes,14826,21,1.6747275590896606
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:124:40156,4,4.543353578075767,8,0.02275417186319828,open_subtitles,40156,10,4.566107749938965
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:125:19420,4,0.4648896884173155,9,0.019261227920651436,childes,19420,14,0.4841509163379669
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:126:27140,4,0.9306729758391157,11,0.0017782127251848578,gutenberg,27140,17,0.9324511885643005
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:127:7181,4,8.821777536068112,8,0.004186437930911779,childes,7181,12,8.825963973999023
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:128:27695,4,4.831784263253212,8,0.09609602391719818,gutenberg,27695,12,4.92788028717041
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:129:1384,4,10.382759049534798,12,0.008110091090202332,bnc_spoken,1384,19,10.390869140625
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:12:16004,4,1.6394997388124466,15,0.09403590857982635,childes,16004,24,1.733535647392273
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:130:20591,4,0.3049100978532806,8,0.0004328744253143668,childes,20591,13,0.30534297227859497
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:131:21970,4,2.9807432293891907,9,0.9398981928825378,childes,21970,14,3.9206414222717285
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:132:8436,4,8.940337121486664,8,0.27996546030044556,childes,8436,11,9.22030258178711
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:133:59742,4,2.931945890188217,16,0.16560783982276917,simple_wiki,59742,25,3.0975537300109863
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:134:55526,4,2.7895301347598433,9,0.012916707433760166,simple_wiki,55526,14,2.8024468421936035
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:135:29340,4,8.124410074204206,8,0.03175409510731697,gutenberg,29340,10,8.156164169311523
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:136:33364,4,4.643504255451262,27,0.015400773845613003,gutenberg,33364,44,4.658905029296875
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:137:55845,4,1.4945858027786016,18,0.008048364892601967,simple_wiki,55845,29,1.5026341676712036
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:138:49750,4,5.809472681954503,8,0.02465665154159069,open_subtitles,49750,12,5.834129333496094
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:139:46059,4,10.831553280353546,8,0.2806703448295593,open_subtitles,46059,10,11.112223625183105
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:13:41264,4,2.0899622961878777,8,0.08180589228868484,open_subtitles,41264,10,2.1717681884765625
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:140:10122,4,0.06817606650292873,19,0.0007195267826318741,childes,10122,30,0.06889559328556061
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:141:2911,4,2.5689497250132263,17,0.004231665749102831,bnc_spoken,2911,27,2.573181390762329
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:142:29628,4,4.967401262372732,15,0.0254366435110569,gutenberg,29628,24,4.992837905883789
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:143:3336,4,1.8408768828958273,28,0.02726953662931919,bnc_spoken,3336,47,1.8681464195251465
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:144:39750,4,1.2794188931584358,8,0.06149881333112717,open_subtitles,39750,10,1.340917706489563
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:145:11887,4,9.786991586908698,8,0.02815772034227848,childes,11887,11,9.815149307250977
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:146:37409,4,8.756742468103766,14,0.017411241307854652,gutenberg,37409,23,8.774153709411621
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:147:16087,4,0.05109428893774748,8,0.0010736184194684029,childes,16087,13,0.05216790735721588
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:148:55281,4,0.9296111389994621,8,0.0005853846669197083,simple_wiki,55281,11,0.9301965236663818
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:149:19070,4,0.012902155925985426,12,0.0009419057168997824,childes,19070,19,0.013844061642885208
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:14:16052,4,0.08053440786898136,8,0.006062215194106102,childes,16052,11,0.08659662306308746
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:150:50032,4,6.2499648705124855,8,0.057540737092494965,open_subtitles,50032,12,6.3075056076049805
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:151:57454,4,5.329935863614082,9,0.09126441180706024,simple_wiki,57454,15,5.421200275421143
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:152:34510,4,3.6672639306634665,18,0.02894645370543003,gutenberg,34510,29,3.6962103843688965
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:153:12407,4,10.430138757452369,8,0.0300567839294672,childes,12407,10,10.460195541381836
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:154:38516,4,-0.4810338020324707,8,3.625648021697998,open_subtitles,38516,11,3.1446142196655273
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:155:5433,4,0.06872446450870484,8,0.00014876213390380144,childes,5433,11,0.06887322664260864
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:156:10152,4,1.428207827731967,8,0.017003821209073067,childes,10152,13,1.44521164894104
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:157:2397,4,4.747428420931101,8,0.05307721719145775,bnc_spoken,2397,10,4.800505638122559
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:158:39156,4,0.08876192383468151,8,0.0034393463283777237,open_subtitles,39156,13,0.09220127016305923
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:159:55308,4,1.5140275789890438,9,0.0011818574275821447,simple_wiki,55308,14,1.515209436416626
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:15:24796,4,2.829611847177148,10,0.030630042776465416,gutenberg,24796,16,2.8602418899536133
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:160:5825,4,8.591457962989807,8,0.2568105459213257,childes,5825,10,8.848268508911133
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:161:35857,4,3.624370865523815,8,0.07142085582017899,gutenberg,35857,11,3.695791721343994
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:162:57669,4,4.060255444608629,8,0.007882677949965,simple_wiki,57669,13,4.068138122558594
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:163:20822,4,0.0341990333981812,9,0.0010608765296638012,childes,20822,15,0.035259909927845
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:164:57321,4,0.000841829925775528,21,0.003990544937551022,simple_wiki,57321,34,0.0048323748633265495
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:165:12881,4,7.390039775520563,11,0.045687343925237656,childes,12881,17,7.435727119445801
D_R_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:4:166:29039,4,10.084961650893092,8,0.027592899277806282,gutenberg,29039,13,10.112554550170898
