arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:861:7:compact:frontier_consolidation_fwcompact_expansion_011947,nonoverlap,4.375740051269531,compact:frontier_consolidation_fwcompact_expansion_011947,16,9,19,11,5.003666877746582,9.379406929016113
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:862:16:compact:frontier_consolidation_fwcompact_expansion_011983,overlap,2.627252528909594,compact:frontier_consolidation_fwcompact_expansion_011983,18,15,17,14,0.007043649908155203,2.634296178817749
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:862:1:compact:frontier_consolidation_fwcompact_expansion_011983,nonoverlap,-1.9640679359436035,compact:frontier_consolidation_fwcompact_expansion_011983,18,15,17,14,7.0414137840271,5.077345848083496
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:862:4:compact:frontier_consolidation_fwcompact_expansion_011983,overlap,7.518113020807505,compact:frontier_consolidation_fwcompact_expansion_011983,18,15,17,14,0.024823304265737534,7.542936325073242
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:862:5:compact:frontier_consolidation_fwcompact_expansion_011983,nonoverlap,1.5469789505004883,compact:frontier_consolidation_fwcompact_expansion_011983,18,15,17,14,8.755620956420898,10.302599906921387
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:863:19:compact:frontier_consolidation_fwcompact_expansion_011984,overlap,8.048638490960002,compact:frontier_consolidation_fwcompact_expansion_011984,21,15,21,15,0.012271733954548836,8.06091022491455
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:863:1:compact:frontier_consolidation_fwcompact_expansion_011984,overlap,5.162904095603153,compact:frontier_consolidation_fwcompact_expansion_011984,21,15,21,15,0.0037671804893761873,5.166671276092529
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:863:6:compact:frontier_consolidation_fwcompact_expansion_011984,nonoverlap,-1.9256925582885742,compact:frontier_consolidation_fwcompact_expansion_011984,21,15,21,15,10.88431167602539,8.958619117736816
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:864:0:compact:frontier_consolidation_fwcompact_expansion_011985,overlap,10.438940303400159,compact:frontier_consolidation_fwcompact_expansion_011985,21,13,21,13,0.009366733953356743,10.448307037353516
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:864:19:compact:frontier_consolidation_fwcompact_expansion_011985,overlap,8.183506861329079,compact:frontier_consolidation_fwcompact_expansion_011985,21,13,21,13,0.020398244261741638,8.20390510559082
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:864:4:compact:frontier_consolidation_fwcompact_expansion_011985,nonoverlap,0.9771552085876465,compact:frontier_consolidation_fwcompact_expansion_011985,21,13,21,13,7.495386600494385,8.472541809082031
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:865:1:compact:frontier_consolidation_fwcompact_expansion_012031,nonoverlap,1.148665428161621,compact:frontier_consolidation_fwcompact_expansion_012031,11,9,12,11,4.7987470626831055,5.947412490844727
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:865:3:compact:frontier_consolidation_fwcompact_expansion_012031,overlap,7.230819206684828,compact:frontier_consolidation_fwcompact_expansion_012031,11,9,12,11,0.045518893748521805,7.27633810043335
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:865:5:compact:frontier_consolidation_fwcompact_expansion_012031,overlap,2.5733237266540527,compact:frontier_consolidation_fwcompact_expansion_012031,11,9,12,11,6.404255390167236,8.977579116821289
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:865:9:compact:frontier_consolidation_fwcompact_expansion_012031,nonoverlap,1.0363521575927734,compact:frontier_consolidation_fwcompact_expansion_012031,11,9,12,11,5.16505241394043,6.201404571533203
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:866:0:compact:frontier_consolidation_fwcompact_expansion_012174,overlap,11.199729837477207,compact:frontier_consolidation_fwcompact_expansion_012174,24,14,29,15,0.033437810838222504,11.23316764831543
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:866:22:compact:frontier_consolidation_fwcompact_expansion_012174,overlap,5.031320592388511,compact:frontier_consolidation_fwcompact_expansion_012174,24,14,29,15,0.00630662776529789,5.037627220153809
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:866:7:compact:frontier_consolidation_fwcompact_expansion_012174,nonoverlap,-1.835200309753418,compact:frontier_consolidation_fwcompact_expansion_012174,24,14,29,15,8.076681137084961,6.241480827331543
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:867:13:compact:frontier_consolidation_fwcompact_expansion_012283,overlap,8.937981128692627,compact:frontier_consolidation_fwcompact_expansion_012283,16,8,19,12,2.5414319038391113,11.479413032531738
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:867:14:compact:frontier_consolidation_fwcompact_expansion_012283,nonoverlap,-0.5373945236206055,compact:frontier_consolidation_fwcompact_expansion_012283,16,8,19,12,8.453293800354004,7.915899276733398
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:867:1:compact:frontier_consolidation_fwcompact_expansion_012283,nonoverlap,0.8437938690185547,compact:frontier_consolidation_fwcompact_expansion_012283,16,8,19,12,5.532930374145508,6.3767242431640625
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:867:4:compact:frontier_consolidation_fwcompact_expansion_012283,overlap,6.0497174402698874,compact:frontier_consolidation_fwcompact_expansion_012283,16,8,19,12,0.008362279273569584,6.058079719543457
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:868:0:compact:frontier_consolidation_fwcompact_expansion_012351,overlap,11.269330956041813,compact:frontier_consolidation_fwcompact_expansion_012351,14,13,17,15,0.08100797981023788,11.35033893585205
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:868:12:compact:frontier_consolidation_fwcompact_expansion_012351,overlap,6.5209128223359585,compact:frontier_consolidation_fwcompact_expansion_012351,14,13,17,15,0.02449113503098488,6.545403957366943
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:869:0:compact:frontier_consolidation_fwcompact_expansion_012400,overlap,8.115956015884876,compact:frontier_consolidation_fwcompact_expansion_012400,7,5,15,10,0.011852554976940155,8.127808570861816
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:869:3:compact:frontier_consolidation_fwcompact_expansion_012400,nonoverlap,-4.411314010620117,compact:frontier_consolidation_fwcompact_expansion_012400,7,5,15,10,13.88177490234375,9.470460891723633
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:869:5:compact:frontier_consolidation_fwcompact_expansion_012400,overlap,0.13565731048583984,compact:frontier_consolidation_fwcompact_expansion_012400,7,5,15,10,9.647893905639648,9.783551216125488
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:86:2:compact:frontier_consolidation_fwcompact_medium_022610,overlap,0.9277145862579346,compact:frontier_consolidation_fwcompact_medium_022610,10,9,11,10,2.9079127311706543,3.835627317428589
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:86:8:compact:frontier_consolidation_fwcompact_medium_022610,overlap,3.110306206624955,compact:frontier_consolidation_fwcompact_medium_022610,10,9,11,10,0.006122168619185686,3.1164283752441406
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:870:0:compact:frontier_consolidation_fwcompact_expansion_012498,overlap,0.03929963335394859,compact:frontier_consolidation_fwcompact_expansion_012498,12,6,21,11,0.031307537108659744,0.07060717046260834
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:870:10:compact:frontier_consolidation_fwcompact_expansion_012498,nonoverlap,-0.2569265365600586,compact:frontier_consolidation_fwcompact_expansion_012498,12,6,21,11,6.460660934448242,6.203734397888184
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:870:8:compact:frontier_consolidation_fwcompact_expansion_012498,overlap,4.681147873401642,compact:frontier_consolidation_fwcompact_expansion_012498,12,6,21,11,0.13774317502975464,4.8188910484313965
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:871:19:compact:frontier_consolidation_fwcompact_expansion_012573,overlap,8.749849319458008,compact:frontier_consolidation_fwcompact_expansion_012573,21,9,22,10,4.335432052612305,13.085281372070312
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:871:1:compact:frontier_consolidation_fwcompact_expansion_012573,overlap,2.703613384626806,compact:frontier_consolidation_fwcompact_expansion_012573,21,9,22,10,0.013099328614771366,2.716712713241577
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:872:11:compact:frontier_consolidation_fwcompact_expansion_012604,nonoverlap,1.1580333709716797,compact:frontier_consolidation_fwcompact_expansion_012604,16,7,20,12,11.8543062210083,13.01233959197998
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:872:14:compact:frontier_consolidation_fwcompact_expansion_012604,overlap,2.1634320616722107,compact:frontier_consolidation_fwcompact_expansion_012604,16,7,20,12,0.3012405037879944,2.464672565460205
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:872:3:compact:frontier_consolidation_fwcompact_expansion_012604,nonoverlap,-1.515392780303955,compact:frontier_consolidation_fwcompact_expansion_012604,16,7,20,12,8.944012641906738,7.428619861602783
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:872:6:compact:frontier_consolidation_fwcompact_expansion_012604,overlap,8.873455910012126,compact:frontier_consolidation_fwcompact_expansion_012604,16,7,20,12,0.007138343527913094,8.880594253540039
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:873:16:compact:frontier_consolidation_fwcompact_expansion_012659,overlap,8.739502489566803,compact:frontier_consolidation_fwcompact_expansion_012659,18,12,28,22,0.023649632930755615,8.763152122497559
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:873:1:compact:frontier_consolidation_fwcompact_expansion_012659,overlap,1.8269157409667969,compact:frontier_consolidation_fwcompact_expansion_012659,18,12,28,22,11.367612838745117,13.194528579711914
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:873:2:compact:frontier_consolidation_fwcompact_expansion_012659,nonoverlap,-1.6173791885375977,compact:frontier_consolidation_fwcompact_expansion_012659,18,12,28,22,10.44015121459961,8.822772026062012
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:873:9:compact:frontier_consolidation_fwcompact_expansion_012659,nonoverlap,-2.752352237701416,compact:frontier_consolidation_fwcompact_expansion_012659,18,12,28,22,8.370471954345703,5.618119716644287
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:874:0:compact:frontier_consolidation_fwcompact_expansion_012682,nonoverlap,10.133635997772217,compact:frontier_consolidation_fwcompact_expansion_012682,9,8,13,10,1.7957758903503418,11.929411888122559
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:874:1:compact:frontier_consolidation_fwcompact_expansion_012682,overlap,7.643708597868681,compact:frontier_consolidation_fwcompact_expansion_012682,9,8,13,10,0.05016099289059639,7.693869590759277
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:874:7:compact:frontier_consolidation_fwcompact_expansion_012682,nonoverlap,1.3537639379501343,compact:frontier_consolidation_fwcompact_expansion_012682,9,8,13,10,1.910023808479309,3.2637877464294434
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:875:0:compact:frontier_consolidation_fwcompact_expansion_012741,nonoverlap,2.8391952514648438,compact:frontier_consolidation_fwcompact_expansion_012741,14,9,17,14,8.3880615234375,11.227256774902344
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:875:12:compact:frontier_consolidation_fwcompact_expansion_012741,overlap,9.717333495616913,compact:frontier_consolidation_fwcompact_expansion_012741,14,9,17,14,0.7184937596321106,10.435827255249023
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:875:5:compact:frontier_consolidation_fwcompact_expansion_012741,overlap,7.368178773671389,compact:frontier_consolidation_fwcompact_expansion_012741,14,9,17,14,0.04208047315478325,7.410259246826172
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:875:7:compact:frontier_consolidation_fwcompact_expansion_012741,nonoverlap,1.7971868515014648,compact:frontier_consolidation_fwcompact_expansion_012741,14,9,17,14,6.6720991134643555,8.46928596496582
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:876:0:compact:frontier_consolidation_fwcompact_expansion_012837,nonoverlap,-2.6018314361572266,compact:frontier_consolidation_fwcompact_expansion_012837,16,8,18,11,12.681350708007812,10.079519271850586
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:876:14:compact:frontier_consolidation_fwcompact_expansion_012837,overlap,4.392588376998901,compact:frontier_consolidation_fwcompact_expansion_012837,16,8,18,11,2.9710533618927,7.363641738891602
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:876:2:compact:frontier_consolidation_fwcompact_expansion_012837,overlap,5.89184797834605,compact:frontier_consolidation_fwcompact_expansion_012837,16,8,18,11,0.009173979051411152,5.901021957397461
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:877:0:compact:frontier_consolidation_fwcompact_expansion_012886,overlap,11.19053129851818,compact:frontier_consolidation_fwcompact_expansion_012886,22,12,28,14,0.008861973881721497,11.199393272399902
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:877:20:compact:frontier_consolidation_fwcompact_expansion_012886,overlap,6.943466987460852,compact:frontier_consolidation_fwcompact_expansion_012886,22,12,28,14,0.027858886867761612,6.971325874328613
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:877:7:compact:frontier_consolidation_fwcompact_expansion_012886,nonoverlap,-0.5747780799865723,compact:frontier_consolidation_fwcompact_expansion_012886,22,12,28,14,5.5359787940979,4.961200714111328
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:878:0:compact:frontier_consolidation_fwcompact_expansion_012911,nonoverlap,0.033974647521972656,compact:frontier_consolidation_fwcompact_expansion_012911,9,8,14,12,10.008509635925293,10.042484283447266
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:878:1:compact:frontier_consolidation_fwcompact_expansion_012911,overlap,2.4759531021118164,compact:frontier_consolidation_fwcompact_expansion_012911,9,8,14,12,8.861334800720215,11.337287902832031
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:878:6:compact:frontier_consolidation_fwcompact_expansion_012911,nonoverlap,-3.7421493530273438,compact:frontier_consolidation_fwcompact_expansion_012911,9,8,14,12,6.255094528198242,2.5129451751708984
D_R_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:878:7:compact:frontier_consolidation_fwcompact_expansion_012911,overlap,6.471297289244831,compact:frontier_consolidation_fwcompact_expansion_012911,9,8,14,12,0.00948092807084322,6.480778217315674
