arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:840:61880,4,0.10423124209046364,8,0.006790537387132645,simple_wiki,61880,12,0.11102177947759628
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:841:4011,4,4.7908408641815186,24,2.855509042739868,bnc_spoken,4011,39,7.646349906921387
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:842:21502,4,8.909361496567726,17,0.07571445405483246,childes,21502,28,8.985075950622559
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:843:34377,4,0.9741228939965367,9,0.012207555584609509,gutenberg,34377,14,0.9863304495811462
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:844:9282,4,4.143833011388779,11,0.022126823663711548,childes,9282,17,4.16595983505249
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:845:41279,4,0.22395081352442503,8,0.008367125876247883,open_subtitles,41279,11,0.2323179394006729
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:846:26595,4,2.4247104059904814,9,0.02143036015331745,gutenberg,26595,15,2.446140766143799
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:847:37534,4,0.2162737047765404,19,0.0012403184082359076,gutenberg,37534,31,0.2175140231847763
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:848:42726,4,0.35777248069643974,8,0.01323627308011055,open_subtitles,42726,13,0.3710087537765503
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:849:2398,4,0.3226613150909543,8,0.005869652144610882,bnc_spoken,2398,10,0.3285309672355652
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:84:51065,4,8.448343619704247,8,0.1501995474100113,open_subtitles,51065,11,8.598543167114258
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:850:44506,4,0.8137627504765987,8,0.017416629940271378,open_subtitles,44506,10,0.8311793804168701
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:851:34921,4,0.46772775053977966,12,0.16735771298408508,gutenberg,34921,20,0.6350854635238647
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:852:45743,4,0.23832316882908344,8,0.01603434793651104,open_subtitles,45743,12,0.2543575167655945
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:853:62412,4,2.8534939885139465,13,0.339915931224823,switchboard,62412,21,3.1934099197387695
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:854:385,4,0.0214325413107872,9,0.06085863709449768,bnc_spoken,385,14,0.08229117840528488
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:855:41416,4,1.2727307062596083,9,0.013855936005711555,open_subtitles,41416,14,1.2865866422653198
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:856:1017,4,10.196584668010473,8,0.04355815425515175,bnc_spoken,1017,12,10.240142822265625
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:857:2509,4,1.721853194758296,8,0.013748707249760628,bnc_spoken,2509,11,1.7356019020080566
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:858:11424,4,0.03004053098266013,10,0.0003067976504098624,childes,11424,16,0.030347328633069992
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:859:47134,4,9.28906899690628,8,0.07840555906295776,open_subtitles,47134,11,9.367474555969238
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:85:2742,4,3.70370876789093,11,0.5896233320236206,bnc_spoken,2742,18,4.293332099914551
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:860:28821,4,7.001901309937239,9,0.026150066405534744,gutenberg,28821,14,7.028051376342773
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:861:32449,4,8.141350660473108,24,0.030184831470251083,gutenberg,32449,39,8.17153549194336
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:862:52072,4,0.28177102841436863,8,0.026874935254454613,open_subtitles,52072,12,0.30864596366882324
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:863:57823,4,3.2702174186706543,14,1.7088284492492676,simple_wiki,57823,23,4.979045867919922
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:864:13148,4,1.1983146220445633,8,0.07125179469585419,childes,13148,10,1.2695664167404175
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:865:22601,4,4.359083650633693,24,0.026166440919041634,gutenberg,22601,38,4.385250091552734
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:866:20828,4,2.3443922847509384,11,0.17719699442386627,childes,20828,17,2.5215892791748047
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:867:29969,4,11.4261544495821,24,0.01670233905315399,gutenberg,29969,39,11.442856788635254
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:868:18025,4,3.2844217270612717,11,0.06830544769763947,childes,18025,18,3.352727174758911
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:869:43927,4,-0.13559865951538086,8,1.9889557361602783,open_subtitles,43927,10,1.8533570766448975
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:86:53193,4,10.37972341477871,12,0.09170641005039215,simple_wiki,53193,19,10.471429824829102
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:870:19929,4,2.502678155899048,8,0.10303378105163574,childes,19929,10,2.6057119369506836
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:871:5690,4,-2.3841648726374842e-06,8,1.0132738680113107e-05,childes,5690,10,7.748573807475623e-06
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:872:57116,4,5.88721941690892,11,0.011562359519302845,simple_wiki,57116,17,5.898781776428223
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:873:46374,4,4.62056402862072,8,0.13519616425037384,open_subtitles,46374,11,4.755760192871094
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:874:48767,4,5.047061264514923,9,0.0905577540397644,open_subtitles,48767,14,5.1376190185546875
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:875:57919,4,0.6682777488604188,8,0.011388531886041164,simple_wiki,57919,12,0.67966628074646
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:876:26625,4,11.88357949256897,18,0.3538386821746826,gutenberg,26625,29,12.237418174743652
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:877:2178,4,4.371081538498402,8,0.12461739033460617,bnc_spoken,2178,10,4.495698928833008
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:878:4413,4,5.24596544355154,27,0.09634927660226822,bnc_spoken,4413,44,5.342314720153809
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:879:13202,4,0.0001873766814242117,8,1.4781842764932662e-05,childes,13202,10,0.00020215852418914437
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:87:7684,4,5.900544783798978e-05,11,2.3841574147809297e-05,childes,7684,18,8.284702198579907e-05
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:880:5429,4,0.4964950359426439,10,0.00563070410862565,childes,5429,16,0.5021257400512695
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:881:24719,4,9.723741695284843,28,0.04221327602863312,gutenberg,24719,55,9.765954971313477
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:882:30452,4,4.515225112438202,28,0.8725293278694153,gutenberg,30452,50,5.387754440307617
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:883:13963,4,4.037010602653027,8,0.06884295493364334,childes,13963,11,4.10585355758667
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:884:31303,4,2.785886697471142,8,0.10599572211503983,gutenberg,31303,12,2.8918824195861816
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:885:3743,4,7.1605901420116425,9,0.4716220200061798,bnc_spoken,3743,14,7.632212162017822
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:886:28239,4,0.9344607815146446,11,0.008524931967258453,gutenberg,28239,17,0.9429857134819031
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:887:8095,4,0.09961442649364471,22,0.02695593237876892,childes,8095,36,0.12657035887241364
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:888:9966,4,0.0019116854527965188,10,0.0005158047424629331,childes,9966,16,0.002427490195259452
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:889:27580,4,8.594051837921143,8,3.2621989250183105,gutenberg,27580,13,11.856250762939453
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:88:26402,4,0.05493289232254028,17,0.008523158729076385,gutenberg,26402,27,0.06345605105161667
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:890:36078,4,0.6210360303521156,20,0.023096702992916107,gutenberg,36078,32,0.6441327333450317
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:891:32669,4,0.2060803472995758,24,0.06834062933921814,gutenberg,32669,39,0.27442097663879395
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:892:60140,4,5.586633026599884,8,0.3824765086174011,simple_wiki,60140,11,5.969109535217285
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:893:59856,4,8.8376674503088,8,0.22093583643436432,simple_wiki,59856,13,9.058603286743164
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:894:59127,4,5.097949901595712,16,0.016629299148917198,simple_wiki,59127,26,5.114579200744629
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:895:14551,4,5.143378853797913,8,0.10824620723724365,childes,14551,10,5.251625061035156
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:896:52459,4,7.89250123500824,8,1.383201241493225,open_subtitles,52459,11,9.275702476501465
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:897:4694,4,0.019569131545722485,10,0.006364789791405201,bnc_spoken,4694,16,0.025933921337127686
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:898:42518,4,0.24174291640520096,8,0.016204319894313812,open_subtitles,42518,13,0.25794723629951477
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:899:28372,4,1.3580243047326803,8,0.021727854385972023,gutenberg,28372,11,1.3797521591186523
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:89:19296,4,8.48663185024634e-05,15,8.356221951544285e-05,childes,19296,24,0.00016842853801790625
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:8:34034,4,3.5650400994345546,22,0.009363663382828236,gutenberg,34034,35,3.574403762817383
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:900:11179,4,1.7375061409547925,8,0.012686382047832012,childes,11179,10,1.7501925230026245
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:901:57402,4,1.052487961947918,8,0.017479069530963898,simple_wiki,57402,10,1.0699670314788818
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:902:37885,4,0.15666896291077137,26,0.021041033789515495,gutenberg,37885,42,0.17770999670028687
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:903:56585,4,1.9395333863794804,11,0.05644306167960167,simple_wiki,56585,17,1.995976448059082
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:904:42018,4,11.843399286270142,8,1.0546329021453857,open_subtitles,42018,10,12.898032188415527
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:905:31444,4,6.867737531661987,11,0.01979851722717285,gutenberg,31444,18,6.88753604888916
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:906:6509,4,6.645366694778204,8,0.05484292283654213,childes,6509,12,6.700209617614746
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:907:39821,4,7.189240052364767,14,0.014290259219706059,open_subtitles,39821,22,7.203530311584473
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:908:28225,4,0.13159818295389414,8,0.007131478749215603,gutenberg,28225,10,0.13872966170310974
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:909:37546,4,5.468854397535324,8,0.31923630833625793,gutenberg,37546,12,5.788090705871582
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:90:21992,4,6.429717302322388,8,1.9215896129608154,childes,21992,11,8.351306915283203
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:910:30021,4,0.9190758471377194,16,0.002012848388403654,gutenberg,30021,25,0.921088695526123
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:911:24634,4,8.28888215124607,17,0.0715409368276596,gutenberg,24634,28,8.36042308807373
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:912:33486,4,0.540130851790309,12,0.021569551900029182,gutenberg,33486,20,0.5617004036903381
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:913:22980,4,4.948726549744606,9,0.09081850945949554,gutenberg,22980,14,5.039545059204102
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:914:15458,4,0.00517847016453743,19,0.004539897665381432,childes,15458,30,0.009718367829918861
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:915:38729,4,2.21736678481102,8,0.01011696457862854,open_subtitles,38729,13,2.2274837493896484
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:916:55379,4,-0.00023558689281344414,12,0.007556071970611811,simple_wiki,55379,19,0.0073204850777983665
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:917:21118,4,0.07232634210959077,9,0.005716641899198294,childes,21118,15,0.07804298400878906
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:918:15064,4,1.5655696764588356,8,0.06371983140707016,childes,15064,13,1.6292895078659058
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:919:41577,4,5.136235982179642,8,0.4355137050151825,open_subtitles,41577,13,5.571749687194824
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:91:52738,4,4.6559978518635035,8,0.025844475254416466,open_subtitles,52738,10,4.68184232711792
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:920:12203,4,0.26178885996341705,22,0.24927912652492523,childes,12203,36,0.5110679864883423
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:921:6709,4,8.040705127641559,8,0.02746637351810932,childes,6709,10,8.068171501159668
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:922:7765,4,5.52050307393074,8,0.08264300227165222,childes,7765,11,5.603146076202393
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:923:58089,4,0.4014251676853746,8,0.0015338810626417398,simple_wiki,58089,11,0.40295904874801636
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:924:25067,4,2.8993394942954183,11,0.010605993680655956,gutenberg,25067,17,2.909945487976074
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:925:54134,4,7.140041708946228,9,0.14552032947540283,simple_wiki,54134,14,7.285562038421631
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:926:41696,4,0.2050706809386611,8,0.012865045107901096,open_subtitles,41696,10,0.2179357260465622
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:927:50330,4,-0.22060871124267578,8,3.5627007484436035,open_subtitles,50330,10,3.3420920372009277
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:928:847,4,11.750300094485283,28,0.1908763200044632,bnc_spoken,847,55,11.941176414489746
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:929:59105,4,6.4060680866241455,20,2.0456721782684326,simple_wiki,59105,32,8.451740264892578
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:92:1782,4,0.3137095645070076,19,0.024913422763347626,bnc_spoken,1782,31,0.3386229872703552
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:930:57367,4,15.076342470943928,12,0.008911244571208954,simple_wiki,57367,19,15.085253715515137
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:931:46622,4,7.393743265420198,8,0.016113530844449997,open_subtitles,46622,13,7.409856796264648
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:932:41058,4,0.9802789352834225,10,0.029688391834497452,open_subtitles,41058,16,1.00996732711792
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:933:45346,4,0.01059095561504364,26,0.12567399442195892,open_subtitles,45346,42,0.13626495003700256
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:934:13446,4,1.0921968929469585,10,0.0431705005466938,childes,13446,16,1.1353673934936523
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:935:49051,4,1.6066063125617802,8,0.00773458881303668,open_subtitles,49051,11,1.614340901374817
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:936:12815,4,0.10097526386380196,8,0.026257019490003586,childes,12815,10,0.12723228335380554
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:937:53678,4,13.295122265815735,11,0.7656601667404175,simple_wiki,53678,17,14.060782432556152
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:938:13280,4,0.19707144796848297,9,0.2280942052602768,childes,13280,14,0.42516565322875977
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:939:48948,4,4.991390708833933,8,0.022680755704641342,open_subtitles,48948,12,5.014071464538574
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:93:9009,4,0.12030161172151566,11,0.02516140788793564,childes,9009,18,0.1454630196094513
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:940:46184,4,3.871008612215519,8,0.044058822095394135,open_subtitles,46184,10,3.915067434310913
D_C_43122,chck_100M,43122,C,heldout_natural_source_repeat,heldoutcopy:4:941:48987,4,4.337041391059756,9,0.027430998161435127,open_subtitles,48987,14,4.364472389221191
