arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:56:46420,1,9.018643363378942,12,0.005727783776819706,open_subtitles,46420,20,9.024371147155762
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:570:33705,1,1.8175738472491503,28,0.02751833014190197,gutenberg,33705,46,1.8450921773910522
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:571:45114,1,4.4995599538087845,11,0.13883249461650848,open_subtitles,45114,18,4.638392448425293
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:572:9819,1,1.4388611018657684,11,0.07956627011299133,childes,9819,18,1.5184273719787598
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:573:30529,1,5.682252563536167,28,0.10695584863424301,gutenberg,30529,47,5.78920841217041
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:574:7455,1,0.013531520962715149,11,0.054704561829566956,childes,7455,18,0.0682360827922821
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:575:29421,1,12.879292026162148,11,0.1475815623998642,gutenberg,29421,17,13.026873588562012
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:576:56249,1,3.9914040826261044e-05,9,0.0005078217945992947,simple_wiki,56249,15,0.0005477358354255557
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:577:27768,1,4.144261360168457,21,5.984427452087402,gutenberg,27768,34,10.12868881225586
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:578:61636,1,6.891798913478851,8,0.6722927689552307,simple_wiki,61636,11,7.564091682434082
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:579:30396,1,3.9743619337677956,28,0.016770802438259125,gutenberg,30396,46,3.9911327362060547
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:57:19704,1,0.0029907822608947754,16,0.009859198704361916,childes,19704,26,0.012849980965256691
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:580:10953,1,4.41057636635378e-06,22,3.5523738915799186e-05,childes,10953,36,3.9934315282152966e-05
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:581:6068,1,-0.44657115638256073,8,0.5407975912094116,childes,6068,10,0.09422643482685089
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:582:40534,1,2.5509729832410812,8,0.14529891312122345,open_subtitles,40534,13,2.6962718963623047
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:583:57686,1,1.863260805606842,18,0.9073042273521423,simple_wiki,57686,29,2.7705650329589844
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:584:52508,1,12.289438877254725,14,0.027619685977697372,open_subtitles,52508,22,12.317058563232422
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:585:46945,1,0.7105803489685059,9,2.5893421173095703,open_subtitles,46945,15,3.299922466278076
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:586:32738,1,0.18706306582316756,14,0.005923929158598185,gutenberg,32738,22,0.19298699498176575
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:587:39615,1,0.2118595838546753,11,0.3579598069190979,open_subtitles,39615,17,0.5698193907737732
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:588:23172,1,0.2875174432992935,13,0.039671048521995544,gutenberg,23172,21,0.32718849182128906
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:589:37720,1,0.1368084109853953,8,0.003476648824289441,gutenberg,37720,11,0.14028505980968475
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:58:20945,1,3.652847647666931,8,0.326452374458313,childes,20945,11,3.979300022125244
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:590:8191,1,0.9077123148890678,9,0.00026127262390218675,childes,8191,14,0.90797358751297
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:591:25760,1,13.272189237177372,8,0.032352350652217865,gutenberg,25760,13,13.30454158782959
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:592:23433,1,2.061687994748354,27,0.02280707284808159,gutenberg,23433,44,2.0844950675964355
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:593:12594,1,0.7142961262725294,13,0.00636336812749505,childes,12594,21,0.7206594944000244
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:594:49143,1,0.013331534340977669,22,0.015505125746130943,open_subtitles,49143,36,0.028836660087108612
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:595:28904,1,3.509332001209259,15,0.19311565160751343,gutenberg,28904,24,3.7024476528167725
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:596:36034,1,5.4176994282752275,14,0.029258159920573235,gutenberg,36034,22,5.446957588195801
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:597:25494,1,12.456869337707758,9,0.020482804626226425,gutenberg,25494,15,12.477352142333984
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:598:54936,1,0.5869483584538102,8,0.008241808973252773,simple_wiki,54936,12,0.595190167427063
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:599:2877,1,4.72389068827033,14,0.0502840019762516,bnc_spoken,2877,22,4.774174690246582
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:59:25709,1,-0.00021359696984291077,13,0.04283329099416733,gutenberg,25709,21,0.04261969402432442
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:5:25862,1,12.784470826387405,14,0.03437778353691101,gutenberg,25862,22,12.818848609924316
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:600:48239,1,0.0055668652057647705,8,0.017894843593239784,open_subtitles,48239,11,0.023461708799004555
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:601:41088,1,3.97995825111866,8,0.0916936844587326,open_subtitles,41088,11,4.071651935577393
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:602:34708,1,11.762825608253479,28,1.0545867681503296,gutenberg,34708,49,12.817412376403809
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:603:53124,1,12.558344042859972,11,0.008993946947157383,simple_wiki,53124,17,12.567337989807129
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:604:46029,1,9.416038274765015,12,3.5054428577423096,open_subtitles,46029,19,12.921481132507324
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:605:10491,1,0.5872055161744356,8,0.022140933200716972,childes,10491,11,0.6093464493751526
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:606:53273,1,0.014076273888349533,17,0.02621591091156006,simple_wiki,53273,27,0.04029218479990959
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:607:3998,1,0.004529964178800583,20,0.049649305641651154,bnc_spoken,3998,32,0.054179269820451736
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:608:51912,1,-0.057167984545230865,11,0.08032968640327454,open_subtitles,51912,18,0.02316170185804367
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:609:50775,1,5.116092756390572,8,0.2452043741941452,open_subtitles,50775,10,5.361297130584717
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:60:14021,1,6.513112545013428,8,3.1339402198791504,childes,14021,10,9.647052764892578
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:610:28756,1,6.502784822136164,8,0.032540228217840195,gutenberg,28756,10,6.535325050354004
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:611:24556,1,4.393761992454529,19,0.5145422220230103,gutenberg,24556,30,4.908304214477539
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:612:10798,1,0.3878926346078515,8,0.014671414159238338,childes,10798,10,0.40256404876708984
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:613:46251,1,11.886371476575732,22,0.020769255235791206,open_subtitles,46251,36,11.907140731811523
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:614:6877,1,0.04308311361819506,8,0.0039087338373064995,childes,6877,13,0.046991847455501556
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:615:10734,1,2.9929787442088127,8,0.10636074095964432,childes,10734,13,3.099339485168457
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:616:60646,1,-1.856742262840271,8,2.3970606327056885,simple_wiki,60646,11,0.5403183698654175
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:617:7553,1,4.688790664076805,11,0.2026626020669937,childes,7553,18,4.891453266143799
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:618:59801,1,4.661115825176239,8,0.2927258610725403,simple_wiki,59801,13,4.953841686248779
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,4.91884283721447,27,0.19781537353992462,gutenberg,24541,43,5.1166582107543945
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,3.1646666526794434,8,5.6171345710754395,childes,15069,10,8.781801223754883
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,14.523479027673602,8,0.011160330846905708,open_subtitles,42197,10,14.534639358520508
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,1.4012121576815844,8,0.01228409819304943,simple_wiki,58634,11,1.4134962558746338
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.18889143224805593,8,0.009889298118650913,open_subtitles,47340,12,0.19878073036670685
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:623:42637,1,2.2562567591667175,8,0.19084006547927856,open_subtitles,42637,12,2.447096824645996
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:624:7889,1,0.0022340361028909683,12,0.03109666518867016,childes,7889,19,0.03333070129156113
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:625:15068,1,2.705908627831377e-05,13,3.8980677345534787e-05,childes,15068,21,6.603976362384856e-05
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:626:46293,1,0.2575308447703719,9,0.00831510964781046,open_subtitles,46293,15,0.2658459544181824
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:627:43161,1,2.4729256629943848,8,3.122392177581787,open_subtitles,43161,11,5.595317840576172
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:628:42466,1,0.9479657970368862,8,0.0038874782621860504,open_subtitles,42466,10,0.9518532752990723
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:629:7055,1,-0.393807053565979,22,1.1841424703598022,childes,7055,36,0.7903354167938232
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:62:34392,1,-0.06657360401004553,13,0.07601568102836609,gutenberg,34392,21,0.00944207701832056
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:630:44659,1,2.8732545538805425,8,0.004978640470653772,open_subtitles,44659,10,2.8782331943511963
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:631:17623,1,5.647788107395172,8,0.4316825270652771,childes,17623,10,6.079470634460449
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:632:12679,1,7.895707823336124,8,0.02673938125371933,childes,12679,12,7.922447204589844
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:633:8050,1,3.0795551538467407,11,0.5406571626663208,childes,8050,17,3.6202123165130615
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:634:4995,1,9.914987593889236,8,0.12001320719718933,childes,4995,13,10.035000801086426
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:635:56796,1,4.580582353286445,8,0.009698179550468922,simple_wiki,56796,11,4.590280532836914
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:636:33569,1,5.054219774901867,19,0.09936613589525223,gutenberg,33569,31,5.153585910797119
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:637:41234,1,0.43661554786376655,8,0.0021236028987914324,open_subtitles,41234,11,0.438739150762558
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:638:13288,1,6.004602357745171,8,0.18457181751728058,childes,13288,12,6.189174175262451
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:639:55398,1,7.362707138061523,25,4.023301124572754,simple_wiki,55398,40,11.386008262634277
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:63:5691,1,5.72067254036665,8,0.07066304236650467,childes,5691,10,5.791335582733154
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:640:44475,1,8.039283201098442,15,0.1401105672121048,open_subtitles,44475,24,8.179393768310547
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:641:3778,1,0.014800382778048515,20,0.0018456820398569107,bnc_spoken,3778,33,0.016646064817905426
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:642:13892,1,9.400950511917472e-05,16,0.00044860312482342124,childes,13892,25,0.000542612629942596
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:643:49115,1,0.12027336843311787,8,0.010634301230311394,open_subtitles,49115,10,0.13090766966342926
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:644:11330,1,1.7328742146492004,8,0.080730140209198,childes,11330,12,1.8136043548583984
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:645:48764,1,3.051823914051056,8,0.22100943326950073,open_subtitles,48764,12,3.2728333473205566
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:646:13972,1,0.8224037438631058,8,0.03072206676006317,childes,13972,10,0.853125810623169
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:647:44204,1,2.117693856358528,8,0.1476479023694992,open_subtitles,44204,11,2.2653417587280273
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:648:40926,1,13.105856493115425,8,0.07591955363750458,open_subtitles,40926,10,13.18177604675293
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:649:56016,1,7.331560656428337,10,0.07109303772449493,simple_wiki,56016,16,7.402653694152832
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:64:28077,1,13.92610938474536,10,0.05172913148999214,gutenberg,28077,16,13.977838516235352
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:650:3003,1,0.000513995997607708,24,0.00996389426290989,bnc_spoken,3003,38,0.010477890260517597
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:651:17989,1,3.405943180434406,8,0.007620786316692829,childes,17989,12,3.4135639667510986
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:652:916,1,1.2222990728914738,9,0.01988055929541588,bnc_spoken,916,15,1.2421796321868896
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:653:47159,1,0.5170354004949331,8,0.010999167338013649,open_subtitles,47159,10,0.5280345678329468
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:654:48979,1,2.60243908315897,22,0.010792575776576996,open_subtitles,48979,36,2.613231658935547
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:655:9527,1,0.2509116611909121,11,0.0010991015005856752,childes,9527,17,0.2520107626914978
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:656:8380,1,8.951739437878132,8,0.11933695524930954,childes,8380,13,9.071076393127441
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:657:13840,1,3.1781822461634874,8,0.029859183356165886,childes,13840,12,3.2080414295196533
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:658:3245,1,9.989567026495934,9,0.0714585930109024,bnc_spoken,3245,14,10.061025619506836
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:659:31129,1,10.04356724023819,11,0.17003291845321655,gutenberg,31129,18,10.213600158691406
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:65:1678,1,5.419844806194305,12,0.3450353741645813,bnc_spoken,1678,19,5.764880180358887
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:660:12686,1,0.7034410249907523,14,0.0028877246659249067,childes,12686,22,0.7063287496566772
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:661:13814,1,5.684376418590546,8,0.6533964276313782,childes,13814,12,6.337772846221924
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:662:8962,1,7.6879229955375195,8,0.05562825873494148,childes,8962,10,7.743551254272461
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:663:18937,1,13.962297230958939,8,0.3846847712993622,childes,18937,12,14.3469820022583
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:664:42345,1,4.02773324213922,8,0.02450951375067234,open_subtitles,42345,12,4.052242755889893
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:665:29658,1,6.754920735955238,8,0.060946688055992126,gutenberg,29658,12,6.8158674240112305
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:666:55630,1,1.846945903962478,22,0.0028115289751440287,simple_wiki,55630,35,1.849757432937622
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:667:55116,1,-1.9014215469360352,8,10.269522666931152,simple_wiki,55116,13,8.368101119995117
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:668:534,1,1.0265827178955078,18,0.33368659019470215,bnc_spoken,534,29,1.36026930809021
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:669:34343,1,1.335793200880289,16,0.01691966876387596,gutenberg,34343,26,1.352712869644165
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:66:60002,1,8.863127565011382,20,0.015741491690278053,simple_wiki,60002,32,8.87886905670166
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:670:29125,1,1.2744078636169434,9,2.608179807662964,gutenberg,29125,15,3.8825876712799072
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:671:14760,1,10.024691849946976,12,0.18406173586845398,childes,14760,19,10.20875358581543
D_V_43122,chck_80M,43122,V,heldout_natural_source_repeat,heldoutcopy:1:672:37703,1,8.587351564317942,17,0.051976438611745834,gutenberg,37703,27,8.639328002929688
