arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:122:37483,4,8.011497527360916,8,0.059442490339279175,gutenberg,37483,10,8.070940017700195
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:123:14826,4,2.4161617010831833,13,0.14532716572284698,childes,14826,21,2.5614888668060303
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:124:40156,4,1.8510822290554643,8,0.01352915819734335,open_subtitles,40156,10,1.8646113872528076
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:125:19420,4,3.10041593760252,9,0.044096238911151886,childes,19420,14,3.144512176513672
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:126:27140,4,2.516016900422983,11,0.001921713468618691,gutenberg,27140,17,2.5179386138916016
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:127:7181,4,3.2309776730835438,8,0.03393135592341423,childes,7181,12,3.264909029006958
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:128:27695,4,2.231718562543392,8,0.061736322939395905,gutenberg,27695,12,2.293454885482788
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:129:1384,4,6.155447335913777,12,0.016149191185832024,bnc_spoken,1384,19,6.171596527099609
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:12:16004,4,0.7213209271430969,15,0.116202712059021,childes,16004,24,0.8375236392021179
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:130:20591,4,0.02353157545439899,8,0.0021453716326504946,childes,20591,13,0.025676947087049484
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:131:21970,4,0.6366667747497559,9,2.7728400230407715,childes,21970,14,3.4095067977905273
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:132:8436,4,8.12609913945198,8,0.35611864924430847,childes,8436,11,8.482217788696289
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:133:59742,4,2.40366730093956,16,0.3020602762699127,simple_wiki,59742,25,2.7057275772094727
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:134:55526,4,2.697373256087303,9,0.02664269506931305,simple_wiki,55526,14,2.724015951156616
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:135:29340,4,8.507591098546982,8,0.038491398096084595,gutenberg,29340,10,8.546082496643066
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:136:33364,4,4.259144935756922,27,0.0362451933324337,gutenberg,33364,44,4.2953901290893555
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:137:55845,4,0.5015958175063133,18,0.008299149572849274,simple_wiki,55845,29,0.5098949670791626
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:138:49750,4,1.4586942177265882,8,0.007216932252049446,open_subtitles,49750,12,1.4659111499786377
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:139:46059,4,9.839153125882149,8,0.0985204428434372,open_subtitles,46059,10,9.937673568725586
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:13:41264,4,1.7717121168971062,8,0.059351272881031036,open_subtitles,41264,10,1.8310633897781372
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:140:10122,4,0.0022738519473932683,19,0.0005154472892172635,childes,10122,30,0.002789299236610532
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:141:2911,4,2.0073662259383127,17,0.0014132998185232282,bnc_spoken,2911,27,2.008779525756836
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:142:29628,4,0.1573171764612198,15,0.021484732627868652,gutenberg,29628,24,0.17880190908908844
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:143:3336,4,0.7857801169157028,28,0.06903500854969025,bnc_spoken,3336,47,0.8548151254653931
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:144:39750,4,1.3412887379527092,8,0.05972439795732498,open_subtitles,39750,10,1.4010131359100342
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:145:11887,4,6.987625360488892,8,0.11940550804138184,childes,11887,11,7.107030868530273
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:146:37409,4,10.908432450145483,14,0.04529527202248573,gutenberg,37409,23,10.953727722167969
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:147:16087,4,0.013296366902068257,8,0.0020389023702591658,childes,16087,13,0.015335269272327423
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:148:55281,4,0.051803304348140955,8,0.00515631353482604,simple_wiki,55281,11,0.056959617882966995
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:149:19070,4,0.030172771657817066,12,0.0018400895642116666,childes,19070,19,0.03201286122202873
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:14:16052,4,0.4269297383725643,8,0.021441910415887833,childes,16052,11,0.44837164878845215
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:150:50032,4,2.7356964219361544,8,0.021085156127810478,open_subtitles,50032,12,2.756781578063965
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:151:57454,4,2.6114583015441895,9,2.064556121826172,simple_wiki,57454,15,4.676014423370361
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:152:34510,4,1.1350896693766117,18,0.03977736458182335,gutenberg,34510,29,1.174867033958435
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:153:12407,4,11.541985023766756,8,0.030829917639493942,childes,12407,10,11.57281494140625
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:154:38516,4,0.9896142482757568,8,3.070542573928833,open_subtitles,38516,11,4.06015682220459
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:155:5433,4,0.0009086334503081162,8,4.8040190449682996e-05,childes,5433,11,0.0009566736407577991
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:156:10152,4,1.1924591772258282,8,0.01756446436047554,childes,10152,13,1.2100236415863037
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:157:2397,4,2.998720645904541,8,3.082702159881592,bnc_spoken,2397,10,6.081422805786133
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:158:39156,4,0.007444319315254688,8,0.013745180331170559,open_subtitles,39156,13,0.021189499646425247
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:159:55308,4,0.05211326899006963,9,0.0035943682305514812,simple_wiki,55308,14,0.05570763722062111
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:15:24796,4,1.2570786643773317,10,0.015463573858141899,gutenberg,24796,16,1.2725422382354736
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:160:5825,4,6.831936597824097,8,0.24655556678771973,childes,5825,10,7.078492164611816
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:161:35857,4,-1.5370969772338867,8,7.492197036743164,gutenberg,35857,11,5.955100059509277
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:162:57669,4,1.9280148465186357,8,0.010034708306193352,simple_wiki,57669,13,1.938049554824829
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:163:20822,4,0.009495244361460209,9,0.002966410480439663,childes,20822,15,0.012461654841899872
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:164:57321,4,0.0012484891340136528,21,0.009909954853355885,simple_wiki,57321,34,0.011158443987369537
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:165:12881,4,5.912410795688629,11,0.33455604314804077,childes,12881,17,6.24696683883667
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:166:29039,4,8.146548479795456,8,0.2530267536640167,gutenberg,29039,13,8.399575233459473
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:167:7182,4,-0.00011449679732322693,8,0.014045674353837967,childes,7182,11,0.01393117755651474
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:168:21853,4,1.9916143752634525,16,0.006953682750463486,childes,21853,25,1.998568058013916
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:169:37536,4,5.3559440821409225,26,0.046946123242378235,gutenberg,37536,42,5.402890205383301
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:16:3202,4,5.508267402648926,28,5.352817535400391,bnc_spoken,3202,55,10.861084938049316
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:170:3724,4,8.678097143769264,16,0.05598507821559906,bnc_spoken,3724,26,8.734082221984863
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:171:43719,4,1.125956878066063,9,0.04557777941226959,open_subtitles,43719,14,1.1715346574783325
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:172:29677,4,8.430606182664633,8,0.015358630567789078,gutenberg,29677,10,8.445964813232422
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:173:9435,4,2.4883088767528534,20,0.0976286232471466,childes,9435,33,2.5859375
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:174:12464,4,3.624055091291666,8,0.017877396196126938,childes,12464,12,3.641932487487793
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:175:43943,4,7.995434373617172,8,0.23380127549171448,open_subtitles,43943,10,8.229235649108887
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:176:21153,4,0.3239286574535072,8,0.0017786887474358082,childes,21153,10,0.325707346200943
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:177:24419,4,0.5505715543404222,17,0.01353574451059103,gutenberg,24419,27,0.5641072988510132
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:178:22193,4,4.664424503222108,10,0.022901451215147972,childes,22193,16,4.687325954437256
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:179:62109,4,4.9188609048724174,8,0.04899025708436966,simple_wiki,62109,11,4.967851161956787
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:17:43196,4,11.226685643196106,8,0.06885898113250732,open_subtitles,43196,10,11.295544624328613
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:180:3392,4,2.0781160667538643,12,0.03798472136259079,bnc_spoken,3392,20,2.116100788116455
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:181:55682,4,1.1538081169128418,9,0.09220170974731445,simple_wiki,55682,15,1.2460098266601562
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:182:57347,4,3.8573173582553864,12,0.030444234609603882,simple_wiki,57347,20,3.8877615928649902
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:183:8554,4,1.0930126253515482,8,0.02798408828675747,childes,8554,11,1.1209967136383057
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:184:57210,4,1.3180625438690186,8,1.669224500656128,simple_wiki,57210,11,2.9872870445251465
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:185:36351,4,2.2526000887155533,19,0.02392016351222992,gutenberg,36351,30,2.276520252227783
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:186:46272,4,2.4098756997846067,8,0.002159527037292719,open_subtitles,46272,11,2.4120352268218994
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:187:4481,4,3.7766036204993725,8,0.022028524428606033,bnc_spoken,4481,10,3.7986321449279785
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:188:61346,4,0.004344958811998367,13,0.02103671431541443,simple_wiki,61346,21,0.025381673127412796
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:189:36298,4,1.9197563827037811,19,0.3546619713306427,gutenberg,36298,30,2.274418354034424
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:18:12105,4,0.07789806416258216,9,0.0022638426162302494,childes,12105,15,0.08016190677881241
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:190:23133,4,1.2069166721776128,9,0.0128528056666255,gutenberg,23133,14,1.2197694778442383
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:191:59486,4,0.0018202252686023712,12,0.03623576462268829,simple_wiki,59486,20,0.038055989891290665
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:192:38482,4,3.9641849398612976,8,0.6001375317573547,gutenberg,38482,11,4.564322471618652
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:193:45843,4,0.0654596985259559,8,0.0003455280384514481,open_subtitles,45843,11,0.06580522656440735
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:194:61912,4,8.875573486089706,8,0.3165842592716217,simple_wiki,61912,10,9.192157745361328
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:195:1018,4,5.8899216540157795,16,0.03496457263827324,bnc_spoken,1018,25,5.924886226654053
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:196:45756,4,7.386545121669769,8,0.08766847848892212,open_subtitles,45756,13,7.474213600158691
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:197:51773,4,0.985916156321764,11,0.01581905409693718,open_subtitles,51773,17,1.0017352104187012
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:198:14587,4,1.341199941933155,8,0.04142945259809494,childes,14587,11,1.38262939453125
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:199:7065,4,0.005424079834483564,22,0.0013558013597503304,childes,7065,36,0.006779881194233894
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:19:58281,4,7.915866889990866,25,0.005504569970071316,simple_wiki,58281,40,7.9213714599609375
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:1:57252,4,1.6306541934609413,8,0.027339600026607513,simple_wiki,57252,13,1.6579937934875488
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:200:7935,4,-1.462785467505455,8,1.5416098833084106,childes,7935,10,0.07882441580295563
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:201:50052,4,0.0025904696667566895,8,0.0011664974736049771,open_subtitles,50052,12,0.0037569671403616667
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:202:7743,4,0.24627646896988153,12,0.007351844571530819,childes,7743,19,0.25362831354141235
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:203:52392,4,10.447348594665527,22,0.6838951110839844,open_subtitles,52392,36,11.131243705749512
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:204:21975,4,0.5930784642696381,8,0.049641817808151245,childes,21975,10,0.6427202820777893
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:205:42298,4,4.143471922725439,12,0.041404519230127335,open_subtitles,42298,19,4.184876441955566
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:206:56120,4,0.14039120613597333,19,0.0021090900991111994,simple_wiki,56120,30,0.14250029623508453
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:207:31876,4,10.617508053779602,8,0.14802157878875732,gutenberg,31876,13,10.76552963256836
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:208:17882,4,8.168439149856567,8,0.7622287273406982,childes,17882,11,8.930667877197266
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:209:29842,4,2.0297126844525337,9,0.080154649913311,gutenberg,29842,14,2.1098673343658447
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:20:18239,4,0.15166462725028396,8,0.0025115632452070713,childes,18239,11,0.15417619049549103
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:210:17570,4,0.25472527742385864,8,0.11287420988082886,childes,17570,10,0.3675994873046875
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:211:36593,4,-0.0008270733524113894,20,0.004298376385122538,gutenberg,36593,33,0.0034713030327111483
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:212:12470,4,0.0008543227777408902,8,5.006664650863968e-05,childes,12470,13,0.0009043894242495298
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:213:20655,4,0.005146024748682976,17,0.015993287786841393,childes,20655,27,0.02113931253552437
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:214:42006,4,0.002396365045569837,8,0.0007811117684468627,open_subtitles,42006,11,0.0031774768140167
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:215:60583,4,5.0609702207148075,8,0.050431814044713974,simple_wiki,60583,12,5.1114020347595215
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:216:18563,4,9.178131585940719e-05,12,6.12716976320371e-05,childes,18563,19,0.0001530530134914443
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:217:6247,4,3.7711850837804377,8,0.006099538411945105,childes,6247,11,3.777284622192383
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:218:56147,4,0.10679657757282257,12,0.06345616281032562,simple_wiki,56147,19,0.1702527403831482
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:219:50022,4,11.552948877215385,8,0.1495400220155716,open_subtitles,50022,13,11.702488899230957
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:21:54800,4,3.5287285447120667,8,0.6808752417564392,simple_wiki,54800,10,4.209603786468506
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:220:445,4,4.021990604698658,19,0.07380788773298264,bnc_spoken,445,30,4.095798492431641
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:221:17535,4,1.0273506743833423,8,0.01493381429463625,childes,17535,10,1.0422844886779785
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:222:50711,4,7.487914204597473,9,0.5041803121566772,open_subtitles,50711,15,7.99209451675415
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:223:20001,4,4.885167419910431,9,0.12642592191696167,childes,20001,14,5.011593341827393
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:224:777,4,6.08175652474165,9,0.11579806357622147,bnc_spoken,777,15,6.197554588317871
D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:4:225:1742,4,0.43298669869545847,8,0.001703955582343042,bnc_spoken,1742,11,0.4346906542778015
