arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:397:9:compact:frontier_consolidation_fwcompact_medium_002893,overlap,6.5163465812802315,compact:frontier_consolidation_fwcompact_medium_002893,11,7,22,12,0.05683743208646774,6.573184013366699
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:398:0:compact:frontier_consolidation_fwcompact_medium_029785,overlap,14.256771940737963,compact:frontier_consolidation_fwcompact_medium_029785,12,7,17,12,0.05437765643000603,14.311149597167969
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:398:10:compact:frontier_consolidation_fwcompact_medium_029785,overlap,10.741991847753525,compact:frontier_consolidation_fwcompact_medium_029785,12,7,17,12,0.1474410593509674,10.889432907104492
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:398:4:compact:frontier_consolidation_fwcompact_medium_029785,nonoverlap,4.044774055480957,compact:frontier_consolidation_fwcompact_medium_029785,12,7,17,12,6.715056419372559,10.759830474853516
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:398:6:compact:frontier_consolidation_fwcompact_medium_029785,nonoverlap,6.495147228240967,compact:frontier_consolidation_fwcompact_medium_029785,12,7,17,12,5.080936908721924,11.57608413696289
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:399:0:compact:frontier_consolidation_fwcompact_medium_011319,nonoverlap,1.5171356201171875,compact:frontier_consolidation_fwcompact_medium_011319,8,6,16,12,4.605728626251221,6.122864246368408
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:399:3:compact:frontier_consolidation_fwcompact_medium_011319,overlap,0.9781126976013184,compact:frontier_consolidation_fwcompact_medium_011319,8,6,16,12,6.41194486618042,7.390057563781738
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:399:6:compact:frontier_consolidation_fwcompact_medium_011319,nonoverlap,1.765761375427246,compact:frontier_consolidation_fwcompact_medium_011319,8,6,16,12,7.7492475509643555,9.515008926391602
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:39:10:compact:frontier_consolidation_fwcompact_medium_020368,nonoverlap,4.331486821174622,compact:frontier_consolidation_fwcompact_medium_020368,12,6,18,11,1.4239081144332886,5.75539493560791
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:39:6:compact:frontier_consolidation_fwcompact_medium_020368,overlap,5.410329911857843,compact:frontier_consolidation_fwcompact_medium_020368,12,6,18,11,0.02159300073981285,5.431922912597656
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:39:7:compact:frontier_consolidation_fwcompact_medium_020368,overlap,4.949832323007286,compact:frontier_consolidation_fwcompact_medium_020368,12,6,18,11,0.014384386129677296,4.964216709136963
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:39:9:compact:frontier_consolidation_fwcompact_medium_020368,nonoverlap,3.7338279485702515,compact:frontier_consolidation_fwcompact_medium_020368,12,6,18,11,1.0849519968032837,4.818779945373535
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:3:17:compact:frontier_consolidation_fwcompact_medium_019796,overlap,5.201742859557271,compact:frontier_consolidation_fwcompact_medium_019796,21,13,22,14,0.026905803009867668,5.228648662567139
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:3:18:compact:frontier_consolidation_fwcompact_medium_019796,nonoverlap,6.203864216804504,compact:frontier_consolidation_fwcompact_medium_019796,21,13,22,14,1.572989821434021,7.776854038238525
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:3:19:compact:frontier_consolidation_fwcompact_medium_019796,nonoverlap,8.760328590869904,compact:frontier_consolidation_fwcompact_medium_019796,21,13,22,14,0.4204966425895691,9.180825233459473
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:3:1:compact:frontier_consolidation_fwcompact_medium_019796,overlap,3.4021422332152724,compact:frontier_consolidation_fwcompact_medium_019796,21,13,22,14,0.010662608779966831,3.4128048419952393
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:400:0:compact:frontier_consolidation_fwcompact_medium_047418,nonoverlap,2.772124767303467,compact:frontier_consolidation_fwcompact_medium_047418,9,6,16,12,5.252608776092529,8.024733543395996
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:400:3:compact:frontier_consolidation_fwcompact_medium_047418,nonoverlap,2.9169836044311523,compact:frontier_consolidation_fwcompact_medium_047418,9,6,16,12,8.91003131866455,11.827014923095703
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:400:4:compact:frontier_consolidation_fwcompact_medium_047418,overlap,2.7247889265418053,compact:frontier_consolidation_fwcompact_medium_047418,9,6,16,12,0.06748554855585098,2.7922744750976562
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:400:7:compact:frontier_consolidation_fwcompact_medium_047418,overlap,6.309023797512054,compact:frontier_consolidation_fwcompact_medium_047418,9,6,16,12,0.06293970346450806,6.3719635009765625
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:401:0:compact:frontier_consolidation_fwcompact_medium_015797,nonoverlap,6.824630498886108,compact:frontier_consolidation_fwcompact_medium_015797,9,6,17,12,3.654933214187622,10.47956371307373
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:401:7:compact:frontier_consolidation_fwcompact_medium_015797,nonoverlap,-1.018951416015625,compact:frontier_consolidation_fwcompact_medium_015797,9,6,17,12,8.521937370300293,7.502985954284668
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:402:1:compact:frontier_consolidation_fwcompact_medium_058022,nonoverlap,0.246795654296875,compact:frontier_consolidation_fwcompact_medium_058022,10,7,15,12,9.893310546875,10.140106201171875
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:402:3:compact:frontier_consolidation_fwcompact_medium_058022,nonoverlap,3.3798131942749023,compact:frontier_consolidation_fwcompact_medium_058022,10,7,15,12,4.419065475463867,7.7988786697387695
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:402:6:compact:frontier_consolidation_fwcompact_medium_058022,overlap,6.391348848119378,compact:frontier_consolidation_fwcompact_medium_058022,10,7,15,12,0.022592535242438316,6.413941383361816
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:402:8:compact:frontier_consolidation_fwcompact_medium_058022,overlap,7.944770159199834,compact:frontier_consolidation_fwcompact_medium_058022,10,7,15,12,0.013714490458369255,7.958484649658203
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:403:0:compact:frontier_consolidation_fwcompact_medium_038974,nonoverlap,9.381953239440918,compact:frontier_consolidation_fwcompact_medium_038974,9,5,27,12,4.8313188552856445,14.213272094726562
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:403:1:compact:frontier_consolidation_fwcompact_medium_038974,overlap,10.324995517730713,compact:frontier_consolidation_fwcompact_medium_038974,9,5,27,12,0.1885972023010254,10.513592720031738
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:403:4:compact:frontier_consolidation_fwcompact_medium_038974,nonoverlap,-2.1726255416870117,compact:frontier_consolidation_fwcompact_medium_038974,9,5,27,12,4.358692646026611,2.1860671043395996
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:403:7:compact:frontier_consolidation_fwcompact_medium_038974,overlap,4.172503840178251,compact:frontier_consolidation_fwcompact_medium_038974,9,5,27,12,0.014507878571748734,4.18701171875
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:404:1:compact:frontier_consolidation_fwcompact_medium_000130,overlap,1.2463116645812988,compact:frontier_consolidation_fwcompact_medium_000130,10,5,19,12,5.050688743591309,6.297000408172607
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:404:2:compact:frontier_consolidation_fwcompact_medium_000130,nonoverlap,0.9047145843505859,compact:frontier_consolidation_fwcompact_medium_000130,10,5,19,12,6.142168998718262,7.046883583068848
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:404:3:compact:frontier_consolidation_fwcompact_medium_000130,nonoverlap,-0.44803857803344727,compact:frontier_consolidation_fwcompact_medium_000130,10,5,19,12,5.589299201965332,5.141260623931885
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:404:8:compact:frontier_consolidation_fwcompact_medium_000130,overlap,5.7164729833602905,compact:frontier_consolidation_fwcompact_medium_000130,10,5,19,12,0.7941337823867798,6.51060676574707
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:405:1:compact:frontier_consolidation_fwcompact_medium_040194,overlap,5.499544680118561,compact:frontier_consolidation_fwcompact_medium_040194,7,6,13,12,0.45045703649520874,5.9500017166137695
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:405:3:compact:frontier_consolidation_fwcompact_medium_040194,overlap,4.9261875450611115,compact:frontier_consolidation_fwcompact_medium_040194,7,6,13,12,0.231962651014328,5.1581501960754395
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:405:5:compact:frontier_consolidation_fwcompact_medium_040194,nonoverlap,2.4693408012390137,compact:frontier_consolidation_fwcompact_medium_040194,7,6,13,12,5.449434757232666,7.91877555847168
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:406:0:compact:frontier_consolidation_fwcompact_medium_049172,nonoverlap,8.849436521530151,compact:frontier_consolidation_fwcompact_medium_049172,14,7,21,12,1.1400949954986572,9.989531517028809
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:406:12:compact:frontier_consolidation_fwcompact_medium_049172,nonoverlap,1.1684255599975586,compact:frontier_consolidation_fwcompact_medium_049172,14,7,21,12,8.1444673538208,9.31289291381836
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:407:1:compact:frontier_consolidation_fwcompact_medium_024763,nonoverlap,5.303598880767822,compact:frontier_consolidation_fwcompact_medium_024763,11,6,15,12,5.6302876472473145,10.933886528015137
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:407:2:compact:frontier_consolidation_fwcompact_medium_024763,nonoverlap,1.9217627048492432,compact:frontier_consolidation_fwcompact_medium_024763,11,6,15,12,3.3252875804901123,5.2470502853393555
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:407:4:compact:frontier_consolidation_fwcompact_medium_024763,overlap,4.404479232616723,compact:frontier_consolidation_fwcompact_medium_024763,11,6,15,12,0.010731014423072338,4.415210247039795
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:407:9:compact:frontier_consolidation_fwcompact_medium_024763,overlap,3.7786013334989548,compact:frontier_consolidation_fwcompact_medium_024763,11,6,15,12,0.03914983570575714,3.817751169204712
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:408:10:compact:frontier_consolidation_fwcompact_medium_047439,nonoverlap,-3.611121654510498,compact:frontier_consolidation_fwcompact_medium_047439,14,10,20,12,7.2938079833984375,3.6826863288879395
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:408:12:compact:frontier_consolidation_fwcompact_medium_047439,overlap,3.779830664396286,compact:frontier_consolidation_fwcompact_medium_047439,14,10,20,12,0.18225553631782532,3.9620862007141113
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:408:1:compact:frontier_consolidation_fwcompact_medium_047439,overlap,4.654807601124048,compact:frontier_consolidation_fwcompact_medium_047439,14,10,20,12,0.03541180118918419,4.690219402313232
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:408:6:compact:frontier_consolidation_fwcompact_medium_047439,nonoverlap,-0.9756278991699219,compact:frontier_consolidation_fwcompact_medium_047439,14,10,20,12,7.512587547302246,6.536959648132324
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:409:0:compact:frontier_consolidation_fwcompact_medium_016712,nonoverlap,2.7457122802734375,compact:frontier_consolidation_fwcompact_medium_016712,7,5,17,12,5.266594886779785,8.012307167053223
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:409:2:compact:frontier_consolidation_fwcompact_medium_016712,nonoverlap,1.3351374864578247,compact:frontier_consolidation_fwcompact_medium_016712,7,5,17,12,0.9981144666671753,2.333251953125
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:409:4:compact:frontier_consolidation_fwcompact_medium_016712,overlap,6.015595778822899,compact:frontier_consolidation_fwcompact_medium_016712,7,5,17,12,0.19076885282993317,6.206364631652832
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:409:5:compact:frontier_consolidation_fwcompact_medium_016712,overlap,7.6779445838183165,compact:frontier_consolidation_fwcompact_medium_016712,7,5,17,12,0.02564580924808979,7.703590393066406
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:40:1:compact:frontier_consolidation_fwcompact_medium_043547,overlap,8.010979071259499,compact:frontier_consolidation_fwcompact_medium_043547,10,8,13,11,0.020147904753684998,8.031126976013184
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:40:2:compact:frontier_consolidation_fwcompact_medium_043547,nonoverlap,3.606426239013672,compact:frontier_consolidation_fwcompact_medium_043547,10,8,13,11,5.036734580993652,8.643160820007324
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:40:7:compact:frontier_consolidation_fwcompact_medium_043547,nonoverlap,-0.6882848739624023,compact:frontier_consolidation_fwcompact_medium_043547,10,8,13,11,8.577157020568848,7.888872146606445
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:40:8:compact:frontier_consolidation_fwcompact_medium_043547,overlap,9.207771256566048,compact:frontier_consolidation_fwcompact_medium_043547,10,8,13,11,0.24172882735729218,9.44950008392334
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:410:0:compact:frontier_consolidation_fwcompact_medium_016715,overlap,3.8409698009490967,compact:frontier_consolidation_fwcompact_medium_016715,11,8,17,12,1.3646652698516846,5.205635070800781
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:410:6:compact:frontier_consolidation_fwcompact_medium_016715,overlap,3.307435005903244,compact:frontier_consolidation_fwcompact_medium_016715,11,8,17,12,0.2689190208911896,3.5763540267944336
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:410:9:compact:frontier_consolidation_fwcompact_medium_016715,nonoverlap,-3.6859893798828125,compact:frontier_consolidation_fwcompact_medium_016715,11,8,17,12,6.248379230499268,2.562389850616455
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:411:10:compact:frontier_consolidation_fwcompact_medium_060802,nonoverlap,2.5787124633789062,compact:frontier_consolidation_fwcompact_medium_060802,12,8,17,12,10.502105712890625,13.080818176269531
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:411:1:compact:frontier_consolidation_fwcompact_medium_060802,overlap,7.559912919998169,compact:frontier_consolidation_fwcompact_medium_060802,12,8,17,12,0.012221097946166992,7.572134017944336
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:411:5:compact:frontier_consolidation_fwcompact_medium_060802,nonoverlap,2.9773974418640137,compact:frontier_consolidation_fwcompact_medium_060802,12,8,17,12,7.335177898406982,10.312575340270996
D_V_43122,chck_80M,43122,V,heldout_rewrite_content_conditioning,rewritecond:411:9:compact:frontier_consolidation_fwcompact_medium_060802,overlap,6.625328481197357,compact:frontier_consolidation_fwcompact_medium_060802,12,8,17,12,0.2745857834815979,6.899914264678955
