arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:173:9435,4,3.711420774459839,20,0.2680082321166992,childes,9435,33,3.979429006576538
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:174:12464,4,6.493749290704727,8,0.13272365927696228,childes,12464,12,6.6264729499816895
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:175:43943,4,4.789220750331879,8,0.09789997339248657,open_subtitles,43943,10,4.887120723724365
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:176:21153,4,0.17145847855135798,8,0.0042352271266281605,childes,21153,10,0.17569370567798615
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:177:24419,4,0.7397745503112674,17,0.00394043792039156,gutenberg,24419,27,0.7437149882316589
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:178:22193,4,7.594517782330513,10,0.22077171504497528,childes,22193,16,7.815289497375488
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:179:62109,4,8.208080969750881,8,0.07235840708017349,simple_wiki,62109,11,8.280439376831055
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:17:43196,4,11.696996312588453,8,0.03435935452580452,open_subtitles,43196,10,11.731355667114258
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:180:3392,4,0.28909956105053425,12,0.024571163579821587,bnc_spoken,3392,20,0.31367072463035583
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:181:55682,4,2.423987314105034,9,0.09644897282123566,simple_wiki,55682,15,2.5204362869262695
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:182:57347,4,5.183634269982576,12,0.01444913074374199,simple_wiki,57347,20,5.198083400726318
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:183:8554,4,0.26309829391539097,8,0.013787155970931053,childes,8554,11,0.276885449886322
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:184:57210,4,1.9478416442871094,8,2.3771486282348633,simple_wiki,57210,11,4.324990272521973
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:185:36351,4,1.9068676494061947,19,0.024571511894464493,gutenberg,36351,30,1.9314391613006592
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:186:46272,4,2.159615342039615,8,0.003220017533749342,open_subtitles,46272,11,2.1628353595733643
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:187:4481,4,4.246051162481308,8,0.043340831995010376,bnc_spoken,4481,10,4.289391994476318
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:188:61346,4,0.0008422015234827995,13,0.013787743635475636,simple_wiki,61346,21,0.014629945158958435
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:189:36298,4,0.4882086515426636,19,0.51133793592453,gutenberg,36298,30,0.9995465874671936
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:18:12105,4,0.24387711542658508,9,0.0038699035067111254,childes,12105,15,0.2477470189332962
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:190:23133,4,2.1453518150374293,9,0.007006716914474964,gutenberg,23133,14,2.1523585319519043
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:191:59486,4,0.0038242898881435394,12,0.02078653685748577,simple_wiki,59486,20,0.02461082674562931
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:192:38482,4,2.982077956199646,8,0.1627565622329712,gutenberg,38482,11,3.144834518432617
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:193:45843,4,0.03764237440191209,8,0.0006569849792867899,open_subtitles,45843,11,0.03829935938119888
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:194:61912,4,9.332398116588593,8,0.09788256883621216,simple_wiki,61912,10,9.430280685424805
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:195:1018,4,3.7046971321105957,16,4.222375869750977,bnc_spoken,1018,25,7.927073001861572
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:196:45756,4,11.55715987086296,8,0.27639058232307434,open_subtitles,45756,13,11.833550453186035
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:197:51773,4,2.6287081614136696,11,0.009318076074123383,open_subtitles,51773,17,2.638026237487793
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:198:14587,4,1.677291102707386,8,0.026401810348033905,childes,14587,11,1.70369291305542
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:199:7065,4,0.011349029373377562,22,0.0028177103959023952,childes,7065,36,0.014166739769279957
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:19:58281,4,11.342881822492927,25,0.0038484097458422184,simple_wiki,58281,40,11.34673023223877
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:1:57252,4,5.178532384335995,8,0.030536390841007233,simple_wiki,57252,13,5.209068775177002
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:200:7935,4,-0.8666931800544262,8,0.9264386892318726,childes,7935,10,0.059745509177446365
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:201:50052,4,0.10838598548434675,8,0.0015278107021003962,open_subtitles,50052,12,0.10991379618644714
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:202:7743,4,0.2599052400328219,12,0.007686206605285406,childes,7743,19,0.2675914466381073
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:203:52392,4,6.751857936382294,22,0.9074404835700989,open_subtitles,52392,36,7.659298419952393
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:204:21975,4,1.0757676921784878,8,0.011851612478494644,childes,21975,10,1.0876193046569824
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:205:42298,4,7.70094508305192,12,0.023054417222738266,open_subtitles,42298,19,7.723999500274658
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:206:56120,4,0.018335423432290554,19,0.00032586511224508286,simple_wiki,56120,30,0.018661288544535637
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:207:31876,4,9.783446460962296,8,0.10179600119590759,gutenberg,31876,13,9.885242462158203
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:208:17882,4,7.268955796957016,8,0.35781994462013245,childes,17882,11,7.626775741577148
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:209:29842,4,2.06262169778347,9,0.07668222486972809,gutenberg,29842,14,2.1393039226531982
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:20:18239,4,0.4133131275884807,8,0.004303955007344484,childes,18239,11,0.4176170825958252
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:210:17570,4,0.3462207615375519,8,0.032794177532196045,childes,17570,10,0.3790149390697479
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:211:36593,4,0.00041489163413643837,20,0.0011238694423809648,gutenberg,36593,33,0.0015387610765174031
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:212:12470,4,0.012077015177055728,8,2.3841574147809297e-05,childes,12470,13,0.012100856751203537
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:213:20655,4,0.01708444580435753,17,0.027209676802158356,childes,20655,27,0.044294122606515884
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:214:42006,4,0.009146781638264656,8,0.001753103919327259,open_subtitles,42006,11,0.010899885557591915
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:215:60583,4,4.71803080663085,8,0.051882389932870865,simple_wiki,60583,12,4.769913196563721
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:216:18563,4,0.00013457607929012738,12,1.597391747054644e-05,childes,18563,19,0.00015054999676067382
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:217:6247,4,4.08753527700901,8,0.010038956999778748,childes,6247,11,4.097574234008789
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:218:56147,4,0.06729572266340256,12,0.07944538444280624,simple_wiki,56147,19,0.1467411071062088
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:219:50022,4,13.251158699393272,8,0.14023305475711823,open_subtitles,50022,13,13.39139175415039
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:21:54800,4,2.8313945531845093,8,1.4704300165176392,simple_wiki,54800,10,4.301824569702148
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:220:445,4,5.251057296991348,19,0.1344188153743744,bnc_spoken,445,30,5.385476112365723
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:221:17535,4,0.6949420291930437,8,0.021674660965800285,childes,17535,10,0.716616690158844
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:222:50711,4,6.399496838450432,9,0.06634731590747833,open_subtitles,50711,15,6.46584415435791
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:223:20001,4,3.7804706692695618,9,0.11426681280136108,childes,20001,14,3.894737482070923
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:224:777,4,9.350321853533387,9,0.016990577802062035,bnc_spoken,777,15,9.36731243133545
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:225:1742,4,0.5604191032762174,8,0.00040058218291960657,bnc_spoken,1742,11,0.560819685459137
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:226:25849,4,2.582148462533951,23,0.30702170729637146,gutenberg,25849,37,2.8891701698303223
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:227:11615,4,2.4939881907776,8,0.015241230838000774,childes,11615,12,2.5092294216156006
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:228:57671,4,0.9456741809844971,8,0.765982985496521,simple_wiki,57671,12,1.711657166481018
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:229:57417,4,0.987878043204546,13,0.02676944062113762,simple_wiki,57417,21,1.0146474838256836
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:22:24538,4,1.2313417522236705,26,0.015502777881920338,gutenberg,24538,42,1.2468445301055908
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:230:1756,4,0.5543117076158524,24,0.18572281301021576,bnc_spoken,1756,38,0.7400345206260681
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:231:17433,4,12.495965849608183,8,0.04257308319211006,childes,17433,12,12.538538932800293
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:232:49603,4,5.963058274239302,9,0.06227894499897957,open_subtitles,49603,14,6.025337219238281
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:233:24329,4,1.6175011284649372,8,0.03515494987368584,gutenberg,24329,11,1.652656078338623
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:234:35242,4,0.004197625603410415,8,0.00019143179815728217,gutenberg,35242,11,0.0043890574015676975
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:235:43592,4,2.503731921315193,8,0.08188299834728241,open_subtitles,43592,11,2.5856149196624756
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:236:3574,4,15.672449350357056,8,3.8037259578704834,bnc_spoken,3574,12,19.47617530822754
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:237:28648,4,2.728964254260063,16,0.11810310184955597,gutenberg,28648,26,2.847067356109619
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:238:7814,4,3.0022590493317693,8,0.003058638656511903,childes,7814,10,3.0053176879882812
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:239:5577,4,0.030444443225860596,22,0.20242585241794586,childes,5577,36,0.23287029564380646
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:23:12025,4,0.5075084306299686,8,0.022598829120397568,childes,12025,12,0.5301072597503662
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:240:53669,4,9.417337423656136e-06,19,1.6093124941107817e-05,simple_wiki,53669,31,2.5510462364763953e-05
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:241:60425,4,5.6945238914340734,11,0.03097335435450077,simple_wiki,60425,18,5.725497245788574
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:242:33497,4,11.411665260791779,17,0.5894076228141785,gutenberg,33497,28,12.001072883605957
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:243:15521,4,7.501013934612274,10,0.23765641450881958,childes,15521,16,7.738670349121094
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:244:13301,4,5.943190552294254,8,0.08080150932073593,childes,13301,10,6.02399206161499
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:245:37303,4,0.92276531457901,19,0.14092141389846802,gutenberg,37303,30,1.063686728477478
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:246:19400,4,4.539797693490982,8,0.16306933760643005,childes,19400,10,4.702867031097412
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:247:11686,4,0.3489458439871669,8,0.006765198893845081,childes,11686,10,0.35571104288101196
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:248:25542,4,6.733019977807999,14,0.389486163854599,gutenberg,25542,23,7.122506141662598
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:249:308,4,5.757400631904602,8,1.0336817502975464,bnc_spoken,308,12,6.791082382202148
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:24:42529,4,7.996608443558216,8,0.08236341923475266,open_subtitles,42529,13,8.078971862792969
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:250:19193,4,1.2364262845367193,8,0.009126493707299232,childes,19193,10,1.2455527782440186
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:251:31353,4,12.660841006785631,20,0.02714250609278679,gutenberg,31353,32,12.687983512878418
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:252:62261,4,1.4828309416770935,20,0.5953987240791321,simple_wiki,62261,32,2.0782296657562256
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:253:15187,4,5.162916302680969,8,0.11868035793304443,childes,15187,10,5.281596660614014
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:254:44470,4,3.1932278275489807,8,0.28284162282943726,open_subtitles,44470,12,3.476069450378418
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:255:53197,4,2.2366504669189453,18,5.737247467041016,simple_wiki,53197,29,7.973897933959961
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:256:42272,4,0.22842259099707007,11,0.005101046059280634,open_subtitles,42272,18,0.2335236370563507
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:257:37264,4,3.5614880174398422,11,0.19834627211093903,gutenberg,37264,17,3.7598342895507812
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:258:13253,4,0.054690953344106674,8,0.013521749526262283,childes,13253,10,0.06821270287036896
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:259:19515,4,6.796622157096863,8,0.5346699953079224,childes,19515,11,7.331292152404785
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:25:57450,4,7.51019364153035,8,0.0032541200052946806,simple_wiki,57450,10,7.5134477615356445
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:260:1372,4,3.4635173436254263,28,0.011275852099061012,bnc_spoken,1372,51,3.4747931957244873
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:261:26001,4,4.624244321137667,9,0.01768721267580986,gutenberg,26001,14,4.641931533813477
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:262:22264,4,0.31588842160999775,9,0.01593439094722271,childes,22264,15,0.33182281255722046
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:263:24260,4,6.304632723331451,11,0.5965246558189392,gutenberg,24260,17,6.901157379150391
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:264:27648,4,3.073049845173955,27,0.02552693895995617,gutenberg,27648,44,3.098576784133911
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:265:23209,4,5.493745483458042,22,0.020549140870571136,gutenberg,23209,35,5.514294624328613
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:266:25022,4,4.605251174420118,20,0.047641415148973465,gutenberg,25022,32,4.652892589569092
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:267:31289,4,8.243837345391512,28,0.02398301288485527,gutenberg,31289,46,8.267820358276367
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:268:19801,4,1.00227506167721,8,0.0017327546374872327,childes,19801,13,1.0040078163146973
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:269:3484,4,0.8458612710237503,17,0.08821074664592743,bnc_spoken,3484,28,0.9340720176696777
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:26:47039,4,5.443910628557205,15,0.2378987967967987,open_subtitles,47039,24,5.681809425354004
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:270:19777,4,2.6078657507896423,8,0.025499165058135986,childes,19777,12,2.6333649158477783
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:271:12609,4,3.1981397550553083,10,0.0112172681838274,childes,12609,16,3.2093570232391357
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:272:18750,4,3.183173805475235,8,0.26560768485069275,childes,18750,10,3.4487814903259277
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:273:42103,4,15.43204533495009,8,0.004877692088484764,open_subtitles,42103,13,15.436923027038574
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:274:538,4,6.2225611954927444,19,0.13165776431560516,bnc_spoken,538,31,6.35421895980835
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:275:6997,4,1.39660126529634,8,0.013141566887497902,childes,6997,12,1.409742832183838
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:276:48548,4,4.316855147480965,11,0.08324317634105682,open_subtitles,48548,18,4.4000983238220215
D_V_43122,chck_90M,43122,V,heldout_natural_source_repeat,heldoutcopy:4:277:10502,4,0.47674690186977386,10,0.06886710226535797,childes,10502,16,0.5456140041351318
