arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:710:0:compact:frontier_consolidation_fwcompact_expansion_001618,overlap,3.0238077454268932,compact:frontier_consolidation_fwcompact_expansion_001618,10,9,12,11,0.05326678231358528,3.0770745277404785
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:710:6:compact:frontier_consolidation_fwcompact_expansion_001618,nonoverlap,1.3098171949386597,compact:frontier_consolidation_fwcompact_expansion_001618,10,9,12,11,0.43733155727386475,1.7471487522125244
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:710:8:compact:frontier_consolidation_fwcompact_expansion_001618,overlap,0.6669325474649668,compact:frontier_consolidation_fwcompact_expansion_001618,10,9,12,11,0.0277849193662405,0.6947174668312073
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:711:0:compact:frontier_consolidation_fwcompact_expansion_001789,overlap,7.104633589275181,compact:frontier_consolidation_fwcompact_expansion_001789,22,11,22,11,0.003351430408656597,7.107985019683838
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:711:20:compact:frontier_consolidation_fwcompact_expansion_001789,overlap,6.112659305334091,compact:frontier_consolidation_fwcompact_expansion_001789,22,11,22,11,0.06877151131629944,6.181430816650391
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:712:10:compact:frontier_consolidation_fwcompact_expansion_001829,overlap,8.474032387137413,compact:frontier_consolidation_fwcompact_expansion_001829,12,10,15,13,0.1663513332605362,8.64038372039795
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:712:2:compact:frontier_consolidation_fwcompact_expansion_001829,nonoverlap,5.439577996730804,compact:frontier_consolidation_fwcompact_expansion_001829,12,10,15,13,0.641329824924469,6.080907821655273
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:712:4:compact:frontier_consolidation_fwcompact_expansion_001829,overlap,2.080089196562767,compact:frontier_consolidation_fwcompact_expansion_001829,12,10,15,13,0.16064204275608063,2.2407312393188477
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:713:2:compact:frontier_consolidation_fwcompact_expansion_001862,nonoverlap,1.0729503631591797,compact:frontier_consolidation_fwcompact_expansion_001862,7,6,11,10,7.0866804122924805,8.15963077545166
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:713:5:compact:frontier_consolidation_fwcompact_expansion_001862,overlap,7.949937084689736,compact:frontier_consolidation_fwcompact_expansion_001862,7,6,11,10,0.02742125652730465,7.977358341217041
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:714:0:compact:frontier_consolidation_fwcompact_expansion_001935,nonoverlap,5.177123069763184,compact:frontier_consolidation_fwcompact_expansion_001935,26,13,29,15,5.735133171081543,10.912256240844727
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:714:24:compact:frontier_consolidation_fwcompact_expansion_001935,overlap,6.348952444270253,compact:frontier_consolidation_fwcompact_expansion_001935,26,13,29,15,0.025955526158213615,6.374907970428467
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:714:2:compact:frontier_consolidation_fwcompact_expansion_001935,overlap,5.270357481203973,compact:frontier_consolidation_fwcompact_expansion_001935,26,13,29,15,0.004626878537237644,5.274984359741211
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:714:9:compact:frontier_consolidation_fwcompact_expansion_001935,nonoverlap,3.6123381853103638,compact:frontier_consolidation_fwcompact_expansion_001935,26,13,29,15,0.2707008123397827,3.8830389976501465
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:715:0:compact:frontier_consolidation_fwcompact_expansion_002077,overlap,6.1502290070056915,compact:frontier_consolidation_fwcompact_expansion_002077,10,7,13,10,0.34083935618400574,6.491068363189697
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:715:8:compact:frontier_consolidation_fwcompact_expansion_002077,overlap,8.235493153333664,compact:frontier_consolidation_fwcompact_expansion_002077,10,7,13,10,0.03939202427864075,8.274885177612305
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:716:14:compact:frontier_consolidation_fwcompact_expansion_002093,nonoverlap,-5.593550682067871,compact:frontier_consolidation_fwcompact_expansion_002093,18,10,22,11,11.245676040649414,5.652125358581543
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:716:16:compact:frontier_consolidation_fwcompact_expansion_002093,overlap,7.374016033485532,compact:frontier_consolidation_fwcompact_expansion_002093,18,10,22,11,0.0292747151106596,7.403290748596191
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:716:1:compact:frontier_consolidation_fwcompact_expansion_002093,nonoverlap,1.8082971572875977,compact:frontier_consolidation_fwcompact_expansion_002093,18,10,22,11,5.39493465423584,7.2032318115234375
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:716:2:compact:frontier_consolidation_fwcompact_expansion_002093,overlap,7.586664468050003,compact:frontier_consolidation_fwcompact_expansion_002093,18,10,22,11,0.3095643222332001,7.896228790283203
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:717:0:compact:frontier_consolidation_fwcompact_expansion_002194,nonoverlap,8.5302734375,compact:frontier_consolidation_fwcompact_expansion_002194,10,7,17,13,2.0801753997802734,10.610448837280273
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:717:3:compact:frontier_consolidation_fwcompact_expansion_002194,overlap,4.914117369800806,compact:frontier_consolidation_fwcompact_expansion_002194,10,7,17,13,0.05730673298239708,4.971424102783203
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:717:7:compact:frontier_consolidation_fwcompact_expansion_002194,nonoverlap,1.3057146072387695,compact:frontier_consolidation_fwcompact_expansion_002194,10,7,17,13,6.47824764251709,7.783962249755859
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:717:8:compact:frontier_consolidation_fwcompact_expansion_002194,overlap,4.5770652033388615,compact:frontier_consolidation_fwcompact_expansion_002194,10,7,17,13,0.05345800146460533,4.630523204803467
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:718:0:compact:frontier_consolidation_fwcompact_expansion_002240,nonoverlap,3.3546628952026367,compact:frontier_consolidation_fwcompact_expansion_002240,11,8,23,21,6.057411193847656,9.412074089050293
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:718:3:compact:frontier_consolidation_fwcompact_expansion_002240,overlap,4.431664228439331,compact:frontier_consolidation_fwcompact_expansion_002240,11,8,23,21,2.3577802181243896,6.789444446563721
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:718:7:compact:frontier_consolidation_fwcompact_expansion_002240,nonoverlap,1.8871850967407227,compact:frontier_consolidation_fwcompact_expansion_002240,11,8,23,21,9.323053359985352,11.210238456726074
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:718:9:compact:frontier_consolidation_fwcompact_expansion_002240,overlap,10.769715273752809,compact:frontier_consolidation_fwcompact_expansion_002240,11,8,23,21,0.011332547292113304,10.781047821044922
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:719:1:compact:frontier_consolidation_fwcompact_expansion_002337,nonoverlap,7.356585741043091,compact:frontier_consolidation_fwcompact_expansion_002337,9,8,11,10,1.234262228012085,8.590847969055176
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:719:3:compact:frontier_consolidation_fwcompact_expansion_002337,overlap,4.845597714185715,compact:frontier_consolidation_fwcompact_expansion_002337,9,8,11,10,0.11090996861457825,4.956507682800293
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:719:5:compact:frontier_consolidation_fwcompact_expansion_002337,nonoverlap,3.514484405517578,compact:frontier_consolidation_fwcompact_expansion_002337,9,8,11,10,7.0016326904296875,10.516117095947266
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:719:7:compact:frontier_consolidation_fwcompact_expansion_002337,overlap,3.710014186799526,compact:frontier_consolidation_fwcompact_expansion_002337,9,8,11,10,0.09287754446268082,3.802891731262207
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:71:1:compact:frontier_consolidation_fwcompact_medium_042455,overlap,7.394050300121307,compact:frontier_consolidation_fwcompact_medium_042455,10,9,11,10,0.07626467943191528,7.470314979553223
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:71:5:compact:frontier_consolidation_fwcompact_medium_042455,nonoverlap,4.22045361995697,compact:frontier_consolidation_fwcompact_medium_042455,10,9,11,10,0.5947819948196411,4.815235614776611
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:71:8:compact:frontier_consolidation_fwcompact_medium_042455,overlap,8.628524899482727,compact:frontier_consolidation_fwcompact_medium_042455,10,9,11,10,0.11873805522918701,8.747262954711914
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:720:11:compact:frontier_consolidation_fwcompact_expansion_002513,overlap,5.2928876334335655,compact:frontier_consolidation_fwcompact_expansion_002513,13,11,14,12,0.0036368912551552057,5.296524524688721
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:720:1:compact:frontier_consolidation_fwcompact_expansion_002513,overlap,9.662116032093763,compact:frontier_consolidation_fwcompact_expansion_002513,13,11,14,12,0.04490282014012337,9.707018852233887
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:721:0:compact:frontier_consolidation_fwcompact_expansion_002518,nonoverlap,3.5382275581359863,compact:frontier_consolidation_fwcompact_expansion_002518,10,7,17,12,7.1274094581604,10.665637016296387
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:721:3:compact:frontier_consolidation_fwcompact_expansion_002518,overlap,6.652549395337701,compact:frontier_consolidation_fwcompact_expansion_002518,10,7,17,12,0.02531658671796322,6.677865982055664
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:721:6:compact:frontier_consolidation_fwcompact_expansion_002518,nonoverlap,-0.5302248001098633,compact:frontier_consolidation_fwcompact_expansion_002518,10,7,17,12,5.9503984451293945,5.420173645019531
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:721:8:compact:frontier_consolidation_fwcompact_expansion_002518,overlap,6.86576583981514,compact:frontier_consolidation_fwcompact_expansion_002518,10,7,17,12,0.07838031649589539,6.944146156311035
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:722:0:compact:frontier_consolidation_fwcompact_expansion_002520,overlap,12.019317414611578,compact:frontier_consolidation_fwcompact_expansion_002520,16,9,21,15,0.037688467651605606,12.057005882263184
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:722:10:compact:frontier_consolidation_fwcompact_expansion_002520,nonoverlap,-1.7426085472106934,compact:frontier_consolidation_fwcompact_expansion_002520,16,9,21,15,5.404529094696045,3.6619205474853516
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:722:14:compact:frontier_consolidation_fwcompact_expansion_002520,overlap,1.546912059187889,compact:frontier_consolidation_fwcompact_expansion_002520,16,9,21,15,0.021983161568641663,1.5688952207565308
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:722:5:compact:frontier_consolidation_fwcompact_expansion_002520,nonoverlap,-2.751056671142578,compact:frontier_consolidation_fwcompact_expansion_002520,16,9,21,15,9.83227252960205,7.081215858459473
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:723:0:compact:frontier_consolidation_fwcompact_expansion_002561,nonoverlap,16.16626885533333,compact:frontier_consolidation_fwcompact_expansion_002561,9,8,11,10,0.35471197962760925,16.520980834960938
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:723:3:compact:frontier_consolidation_fwcompact_expansion_002561,overlap,7.3338234424591064,compact:frontier_consolidation_fwcompact_expansion_002561,9,8,11,10,1.7152469158172607,9.049070358276367
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:723:5:compact:frontier_consolidation_fwcompact_expansion_002561,overlap,2.6496325731277466,compact:frontier_consolidation_fwcompact_expansion_002561,9,8,11,10,0.09000074863433838,2.739633321762085
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:723:7:compact:frontier_consolidation_fwcompact_expansion_002561,nonoverlap,-0.0982813835144043,compact:frontier_consolidation_fwcompact_expansion_002561,9,8,11,10,3.596896171569824,3.49861478805542
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:724:0:compact:frontier_consolidation_fwcompact_expansion_002563,nonoverlap,2.713618278503418,compact:frontier_consolidation_fwcompact_expansion_002563,9,5,17,13,7.519264221191406,10.232882499694824
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:724:4:compact:frontier_consolidation_fwcompact_expansion_002563,nonoverlap,-1.5703215599060059,compact:frontier_consolidation_fwcompact_expansion_002563,9,5,17,13,4.860539436340332,3.290217876434326
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:724:5:compact:frontier_consolidation_fwcompact_expansion_002563,overlap,7.839855341240764,compact:frontier_consolidation_fwcompact_expansion_002563,9,5,17,13,0.016049714758992195,7.855905055999756
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:724:7:compact:frontier_consolidation_fwcompact_expansion_002563,overlap,4.0821481347084045,compact:frontier_consolidation_fwcompact_expansion_002563,9,5,17,13,0.0928601622581482,4.175008296966553
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:725:1:compact:frontier_consolidation_fwcompact_expansion_002598,overlap,4.169561605900526,compact:frontier_consolidation_fwcompact_expansion_002598,10,8,15,14,0.03305890038609505,4.202620506286621
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:725:2:compact:frontier_consolidation_fwcompact_expansion_002598,overlap,0.8169188722968102,compact:frontier_consolidation_fwcompact_expansion_002598,10,8,15,14,0.04553643614053726,0.8624553084373474
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:725:3:compact:frontier_consolidation_fwcompact_expansion_002598,nonoverlap,0.4721488952636719,compact:frontier_consolidation_fwcompact_expansion_002598,10,8,15,14,5.760092735290527,6.232241630554199
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:725:8:compact:frontier_consolidation_fwcompact_expansion_002598,nonoverlap,-2.3578686714172363,compact:frontier_consolidation_fwcompact_expansion_002598,10,8,15,14,5.248545169830322,2.890676498413086
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:726:2:compact:frontier_consolidation_fwcompact_expansion_002777,overlap,11.920827277004719,compact:frontier_consolidation_fwcompact_expansion_002777,11,8,17,14,0.09217702597379684,12.013004302978516
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:726:4:compact:frontier_consolidation_fwcompact_expansion_002777,nonoverlap,0.6738846302032471,compact:frontier_consolidation_fwcompact_expansion_002777,11,8,17,14,2.782672882080078,3.456557512283325
D_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:726:8:compact:frontier_consolidation_fwcompact_expansion_002777,overlap,12.617435470223427,compact:frontier_consolidation_fwcompact_expansion_002777,11,8,17,14,0.15137098729610443,12.768806457519531
