target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
coupled_shuffled_20M,renamed,D_0044__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0044,A_spatial_direct,-7.970076560974121,-7.970076560974121,1,ok,-5.969660758972168,-5.969660758972168,1,ok,-7.975012302398682,-7.975012302398682,1,ok,-6.020924091339111,-6.020924091339111,1,ok,-8.01944351196289,-8.01944351196289,1,ok,-6.092886924743652,-6.092886924743652,1,ok,-7.8954362869262695,-7.8954362869262695,1,ok,-5.812472343444824,-5.812472343444824,1,ok,-7.903134346008301,-7.903134346008301,1,ok,-5.833836555480957,-5.833836555480957,1,ok,-2.000415802001953,-1.9540882110595703,-2.000415802001953,1.9540882110595703,-2.000415802001953,-0.04632759094238281,False,False,True,False,True,-1.9265565872192383,-0.07385921478271484,-0.02753162384033203,-2.0829639434814453,-2.0692977905273438,-2.0829639434814453,2.0692977905273438,-2.0829639434814453,-0.013666152954101562,False,-0.03266143798828125,0.08254814147949219
coupled_shuffled_20M,renamed,D_0045__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0045,A_spatial_direct,-7.220892906188965,-7.220892906188965,1,ok,-5.858595848083496,-5.858595848083496,1,ok,-7.128257751464844,-7.128257751464844,1,ok,-5.869207859039307,-5.869207859039307,1,ok,-7.003561973571777,-7.003561973571777,1,ok,-6.142071723937988,-6.142071723937988,1,ok,-6.88147497177124,-6.88147497177124,1,ok,-5.782355308532715,-5.782355308532715,1,ok,-6.965936660766602,-6.965936660766602,1,ok,-5.8392229080200195,-5.8392229080200195,1,ok,-1.3622970581054688,-1.259049892425537,-1.3622970581054688,1.259049892425537,-1.3622970581054688,-0.10324716567993164,False,False,True,False,True,-0.8614902496337891,-0.5008068084716797,-0.39755964279174805,-1.0991196632385254,-1.126713752746582,-1.0991196632385254,1.126713752746582,-1.0991196632385254,0.02759408950805664,False,-0.13084125518798828,-0.26317739486694336
coupled_shuffled_20M,renamed,D_0046__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0046,A_spatial_direct,-7.128973007202148,-7.128973007202148,1,ok,-5.725210189819336,-5.725210189819336,1,ok,-7.031085968017578,-7.031085968017578,1,ok,-5.730901718139648,-5.730901718139648,1,ok,-7.011017322540283,-7.011017322540283,1,ok,-6.03322696685791,-6.03322696685791,1,ok,-6.943764686584473,-6.943764686584473,1,ok,-5.834491729736328,-5.834491729736328,1,ok,-6.977665901184082,-6.977665901184082,1,ok,-5.860530376434326,-5.860530376434326,1,ok,-1.4037628173828125,-1.3001842498779297,-1.4037628173828125,1.3001842498779297,-1.4037628173828125,-0.10357856750488281,False,False,True,False,True,-0.977790355682373,-0.42597246170043945,-0.32239389419555664,-1.1092729568481445,-1.1171355247497559,-1.1092729568481445,1.1171355247497559,-1.1092729568481445,0.007862567901611328,False,-0.11144113540649414,-0.29448986053466797
coupled_shuffled_20M,renamed,D_0047__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0047,A_spatial_direct,-7.8494391441345215,-7.8494391441345215,1,ok,-5.880956649780273,-5.880956649780273,1,ok,-7.847688674926758,-7.847688674926758,1,ok,-5.897121429443359,-5.897121429443359,1,ok,-7.867391586303711,-7.867391586303711,1,ok,-6.019046783447266,-6.019046783447266,1,ok,-7.79074764251709,-7.79074764251709,1,ok,-5.997265815734863,-5.997265815734863,1,ok,-7.800189971923828,-7.800189971923828,1,ok,-6.01541805267334,-6.01541805267334,1,ok,-1.968482494354248,-1.9505672454833984,-1.968482494354248,1.9505672454833984,-1.968482494354248,-0.01791524887084961,False,False,True,False,True,-1.8483448028564453,-0.12013769149780273,-0.10222244262695312,-1.7934818267822266,-1.7847719192504883,-1.7934818267822266,1.7847719192504883,-1.7934818267822266,-0.008709907531738281,False,-0.009205341339111328,-0.17500066757202148
coupled_shuffled_20M,renamed,D_0048__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0048,A_spatial_direct,-7.048040390014648,-7.048040390014648,1,ok,-5.816828727722168,-5.816828727722168,1,ok,-6.948877811431885,-6.948877811431885,1,ok,-5.832751274108887,-5.832751274108887,1,ok,-7.003561973571777,-7.003561973571777,1,ok,-6.142071723937988,-6.142071723937988,1,ok,-6.918630123138428,-6.918630123138428,1,ok,-5.986773490905762,-5.986773490905762,1,ok,-7.014206409454346,-7.014206409454346,1,ok,-6.040487289428711,-6.040487289428711,1,ok,-1.2312116622924805,-1.116126537322998,-1.2312116622924805,1.116126537322998,-1.2312116622924805,-0.11508512496948242,False,False,True,False,True,-0.8614902496337891,-0.3697214126586914,-0.254636287689209,-0.931856632232666,-0.9737191200256348,-0.931856632232666,0.9737191200256348,-0.931856632232666,0.04186248779296875,False,-0.15694761276245117,-0.29935503005981445
coupled_shuffled_20M,renamed,D_0049__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0049,A_spatial_direct,-7.794567108154297,-7.794567108154297,1,ok,-5.862494468688965,-5.862494468688965,1,ok,-7.817807674407959,-7.817807674407959,1,ok,-5.8735809326171875,-5.8735809326171875,1,ok,-7.9190192222595215,-7.9190192222595215,1,ok,-6.001250267028809,-6.001250267028809,1,ok,-7.817054748535156,-7.817054748535156,1,ok,-5.930233001708984,-5.930233001708984,1,ok,-7.797623634338379,-7.797623634338379,1,ok,-5.932348251342773,-5.932348251342773,1,ok,-1.932072639465332,-1.9442267417907715,-1.932072639465332,1.9442267417907715,-1.932072639465332,0.012154102325439453,False,False,True,False,True,-1.917768955230713,-0.01430368423461914,-0.026457786560058594,-1.8868217468261719,-1.8652753829956055,-1.8868217468261719,1.8652753829956055,-1.8868217468261719,-0.021546363830566406,False,0.03370046615600586,-0.045250892639160156
coupled_shuffled_20M,renamed,D_0050__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0050,A_spatial_direct,-7.970013618469238,-7.970013618469238,1,ok,-6.041489601135254,-6.041489601135254,1,ok,-7.972750186920166,-7.972750186920166,1,ok,-6.059068202972412,-6.059068202972412,1,ok,-8.01944351196289,-8.01944351196289,1,ok,-6.092886924743652,-6.092886924743652,1,ok,-7.898237705230713,-7.898237705230713,1,ok,-5.931873321533203,-5.931873321533203,1,ok,-7.906225204467773,-7.906225204467773,1,ok,-5.954415321350098,-5.954415321350098,1,ok,-1.9285240173339844,-1.913681983947754,-1.9285240173339844,1.913681983947754,-1.9285240173339844,-0.014842033386230469,False,False,True,False,True,-1.9265565872192383,-0.0019674301147460938,0.012874603271484375,-1.9663643836975098,-1.9518098831176758,-1.9663643836975098,1.9518098831176758,-1.9663643836975098,-0.014554500579833984,False,-0.0002875328063964844,0.03784036636352539
coupled_shuffled_20M,renamed,D_0051__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0051,A_spatial_direct,-7.803310871124268,-7.803310871124268,1,ok,-6.011171817779541,-6.011171817779541,1,ok,-7.804303169250488,-7.804303169250488,1,ok,-6.005987167358398,-6.005987167358398,1,ok,-7.867391586303711,-7.867391586303711,1,ok,-6.019046783447266,-6.019046783447266,1,ok,-7.776115417480469,-7.776115417480469,1,ok,-5.967823028564453,-5.967823028564453,1,ok,-7.7878007888793945,-7.7878007888793945,1,ok,-5.986748695373535,-5.986748695373535,1,ok,-1.7921390533447266,-1.7983160018920898,-1.7921390533447266,1.7983160018920898,-1.7921390533447266,0.006176948547363281,False,False,True,False,True,-1.8483448028564453,0.05620574951171875,0.05002880096435547,-1.8082923889160156,-1.8010520935058594,-1.8082923889160156,1.8010520935058594,-1.8082923889160156,-0.00724029541015625,False,0.013417243957519531,0.016153335571289062
coupled_shuffled_20M,renamed,D_0052__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0052,A_spatial_direct,-7.291292190551758,-7.291292190551758,1,ok,-5.939366817474365,-5.939366817474365,1,ok,-7.178714752197266,-7.178714752197266,1,ok,-5.940003871917725,-5.940003871917725,1,ok,-6.776562690734863,-6.776562690734863,1,ok,-6.126163482666016,-6.126163482666016,1,ok,-6.793004989624023,-6.793004989624023,1,ok,-5.929162979125977,-5.929162979125977,1,ok,-6.793767929077148,-6.793767929077148,1,ok,-5.961550712585449,-5.961550712585449,1,ok,-1.3519253730773926,-1.238710880279541,-1.3519253730773926,1.238710880279541,-1.3519253730773926,-0.11321449279785156,False,False,True,False,True,-0.6503992080688477,-0.7015261650085449,-0.5883116722106934,-0.8638420104980469,-0.8322172164916992,-0.8638420104980469,0.8322172164916992,-0.8638420104980469,-0.031624794006347656,False,-0.0815896987915039,-0.4880833625793457
coupled_shuffled_20M,renamed,D_0053__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0053,A_spatial_direct,-7.048040390014648,-7.048040390014648,1,ok,-5.816828727722168,-5.816828727722168,1,ok,-6.948877811431885,-6.948877811431885,1,ok,-5.832751274108887,-5.832751274108887,1,ok,-7.003561973571777,-7.003561973571777,1,ok,-6.142071723937988,-6.142071723937988,1,ok,-6.971095085144043,-6.971095085144043,1,ok,-5.961198806762695,-5.961198806762695,1,ok,-6.9646406173706055,-6.9646406173706055,1,ok,-5.996938705444336,-5.996938705444336,1,ok,-1.2312116622924805,-1.116126537322998,-1.2312116622924805,1.116126537322998,-1.2312116622924805,-0.11508512496948242,False,False,True,False,True,-0.8614902496337891,-0.3697214126586914,-0.254636287689209,-1.0098962783813477,-0.9677019119262695,-1.0098962783813477,0.9677019119262695,-1.0098962783813477,-0.042194366455078125,False,-0.0728907585144043,-0.2213153839111328
coupled_shuffled_20M,renamed,D_0054__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0054,A_spatial_direct,-7.021659851074219,-7.021659851074219,1,ok,-5.686919212341309,-5.686919212341309,1,ok,-6.923101425170898,-6.923101425170898,1,ok,-5.692934989929199,-5.692934989929199,1,ok,-7.011017322540283,-7.011017322540283,1,ok,-6.03322696685791,-6.03322696685791,1,ok,-6.775683403015137,-6.775683403015137,1,ok,-5.810523509979248,-5.810523509979248,1,ok,-6.784419059753418,-6.784419059753418,1,ok,-5.84360933303833,-5.84360933303833,1,ok,-1.3347406387329102,-1.2301664352416992,-1.3347406387329102,1.2301664352416992,-1.3347406387329102,-0.10457420349121094,False,False,True,False,True,-0.977790355682373,-0.3569502830505371,-0.25237607955932617,-0.9651598930358887,-0.9408097267150879,-0.9651598930358887,0.9408097267150879,-0.9651598930358887,-0.02435016632080078,False,-0.08022403717041016,-0.3695807456970215
coupled_shuffled_20M,renamed,D_0055__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0055,A_spatial_direct,-7.589710235595703,-7.589710235595703,1,ok,-5.904305458068848,-5.904305458068848,1,ok,-7.54078483581543,-7.54078483581543,1,ok,-5.9051833152771,-5.9051833152771,1,ok,-6.963798999786377,-6.963798999786377,1,ok,-5.910650253295898,-5.910650253295898,1,ok,-6.804582595825195,-6.804582595825195,1,ok,-5.80161190032959,-5.80161190032959,1,ok,-6.884744167327881,-6.884744167327881,1,ok,-5.846813201904297,-5.846813201904297,1,ok,-1.6854047775268555,-1.63560152053833,-1.6854047775268555,1.63560152053833,-1.6854047775268555,-0.04980325698852539,False,False,True,False,True,-1.0531487464904785,-0.632256031036377,-0.5824527740478516,-1.0029706954956055,-1.037930965423584,-1.0029706954956055,1.037930965423584,-1.0029706954956055,0.034960269927978516,False,-0.0847635269165039,-0.68243408203125
coupled_shuffled_20M,renamed,D_0056__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0056,A_spatial_direct,-7.752840042114258,-7.752840042114258,1,ok,-5.9566755294799805,-5.9566755294799805,1,ok,-7.75935173034668,-7.75935173034668,1,ok,-5.964025974273682,-5.964025974273682,1,ok,-7.867391586303711,-7.867391586303711,1,ok,-6.019046783447266,-6.019046783447266,1,ok,-7.752198696136475,-7.752198696136475,1,ok,-5.966999053955078,-5.966999053955078,1,ok,-7.743768692016602,-7.743768692016602,1,ok,-5.987646102905273,-5.987646102905273,1,ok,-1.7961645126342773,-1.795325756072998,-1.7961645126342773,1.795325756072998,-1.7961645126342773,-0.0008387565612792969,False,False,True,False,True,-1.8483448028564453,0.05218029022216797,0.053019046783447266,-1.7851996421813965,-1.7561225891113281,-1.7851996421813965,1.7561225891113281,-1.7851996421813965,-0.02907705307006836,False,0.028238296508789062,-0.01096487045288086
coupled_shuffled_20M,renamed,D_0057__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0057,A_spatial_direct,-7.974941730499268,-7.974941730499268,1,ok,-6.023906707763672,-6.023906707763672,1,ok,-7.981050491333008,-7.981050491333008,1,ok,-6.045853614807129,-6.045853614807129,1,ok,-8.01944351196289,-8.01944351196289,1,ok,-6.092886924743652,-6.092886924743652,1,ok,-8.00130844116211,-8.00130844116211,1,ok,-5.968855381011963,-5.968855381011963,1,ok,-8.000492095947266,-8.000492095947266,1,ok,-5.993660926818848,-5.993660926818848,1,ok,-1.9510350227355957,-1.935196876525879,-1.9510350227355957,1.935196876525879,-1.9510350227355957,-0.015838146209716797,False,False,True,False,True,-1.9265565872192383,-0.024478435516357422,-0.008640289306640625,-2.0324530601501465,-2.006831169128418,-2.0324530601501465,2.006831169128418,-2.0324530601501465,-0.025621891021728516,False,0.009783744812011719,0.08141803741455078
coupled_shuffled_20M,renamed,D_0058__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0058,A_spatial_direct,-7.594720840454102,-7.594720840454102,1,ok,-6.044139862060547,-6.044139862060547,1,ok,-7.482064247131348,-7.482064247131348,1,ok,-6.029929161071777,-6.029929161071777,1,ok,-7.003561973571777,-7.003561973571777,1,ok,-6.142071723937988,-6.142071723937988,1,ok,-7.109536170959473,-7.109536170959473,1,ok,-6.044499397277832,-6.044499397277832,1,ok,-7.110262870788574,-7.110262870788574,1,ok,-6.077399253845215,-6.077399253845215,1,ok,-1.5505809783935547,-1.4521350860595703,-1.5505809783935547,1.4521350860595703,-1.5505809783935547,-0.09844589233398438,False,False,True,False,True,-0.8614902496337891,-0.6890907287597656,-0.5906448364257812,-1.0650367736816406,-1.0328636169433594,-1.0650367736816406,1.0328636169433594,-1.0650367736816406,-0.03217315673828125,False,-0.06627273559570312,-0.48554420471191406
coupled_shuffled_20M,renamed,D_0059__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0059,A_spatial_direct,-7.149030685424805,-7.149030685424805,1,ok,-5.748520851135254,-5.748520851135254,1,ok,-7.042257308959961,-7.042257308959961,1,ok,-5.75295352935791,-5.75295352935791,1,ok,-7.011017322540283,-7.011017322540283,1,ok,-6.03322696685791,-6.03322696685791,1,ok,-7.036895275115967,-7.036895275115967,1,ok,-5.929094314575195,-5.929094314575195,1,ok,-7.030716896057129,-7.030716896057129,1,ok,-5.969466686248779,-5.969466686248779,1,ok,-1.4005098342895508,-1.2893037796020508,-1.4005098342895508,1.2893037796020508,-1.4005098342895508,-0.1112060546875,False,False,True,False,True,-0.977790355682373,-0.42271947860717773,-0.31151342391967773,-1.1078009605407715,-1.0612502098083496,-1.1078009605407715,1.0612502098083496,-1.1078009605407715,-0.046550750732421875,False,-0.06465530395507812,-0.2927088737487793
coupled_shuffled_20M,renamed,D_0060__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0060,A_spatial_direct,-7.976440906524658,-7.976440906524658,1,ok,-5.983219146728516,-5.983219146728516,1,ok,-7.986212730407715,-7.986212730407715,1,ok,-6.009393692016602,-6.009393692016602,1,ok,-8.01944351196289,-8.01944351196289,1,ok,-6.092886924743652,-6.092886924743652,1,ok,-7.910906791687012,-7.910906791687012,1,ok,-5.968008518218994,-5.968008518218994,1,ok,-7.917567253112793,-7.917567253112793,1,ok,-5.985015869140625,-5.985015869140625,1,ok,-1.9932217597961426,-1.9768190383911133,-1.9932217597961426,1.9768190383911133,-1.9932217597961426,-0.016402721405029297,False,False,True,False,True,-1.9265565872192383,-0.0666651725769043,-0.050262451171875,-1.9428982734680176,-1.932551383972168,-1.9428982734680176,1.932551383972168,-1.9428982734680176,-0.01034688949584961,False,-0.0060558319091796875,-0.050323486328125
coupled_shuffled_20M,renamed,D_0061__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0061,A_spatial_direct,-7.291292190551758,-7.291292190551758,1,ok,-5.939366817474365,-5.939366817474365,1,ok,-7.178714752197266,-7.178714752197266,1,ok,-5.940003871917725,-5.940003871917725,1,ok,-6.776562690734863,-6.776562690734863,1,ok,-6.126163482666016,-6.126163482666016,1,ok,-6.7374677658081055,-6.7374677658081055,1,ok,-5.940639019012451,-5.940639019012451,1,ok,-6.809355735778809,-6.809355735778809,1,ok,-5.976701259613037,-5.976701259613037,1,ok,-1.3519253730773926,-1.238710880279541,-1.3519253730773926,1.238710880279541,-1.3519253730773926,-0.11321449279785156,False,False,True,False,True,-0.6503992080688477,-0.7015261650085449,-0.5883116722106934,-0.7968287467956543,-0.8326544761657715,-0.7968287467956543,0.8326544761657715,-0.7968287467956543,0.03582572937011719,False,-0.14904022216796875,-0.5550966262817383
coupled_shuffled_20M,renamed,D_0062__renamed,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,D_0062,A_spatial_direct,-7.47192907333374,-7.47192907333374,1,ok,-5.9522271156311035,-5.9522271156311035,1,ok,-7.395744323730469,-7.395744323730469,1,ok,-5.966888904571533,-5.966888904571533,1,ok,-6.776562690734863,-6.776562690734863,1,ok,-6.126163482666016,-6.126163482666016,1,ok,-6.839524269104004,-6.839524269104004,1,ok,-5.914716720581055,-5.914716720581055,1,ok,-6.843826770782471,-6.843826770782471,1,ok,-5.9506707191467285,-5.9506707191467285,1,ok,-1.5197019577026367,-1.4288554191589355,-1.5197019577026367,1.4288554191589355,-1.5197019577026367,-0.09084653854370117,False,False,True,False,True,-0.6503992080688477,-0.8693027496337891,-0.7784562110900879,-0.9248075485229492,-0.8931560516357422,-0.9248075485229492,0.8931560516357422,-0.9248075485229492,-0.03165149688720703,False,-0.05919504165649414,-0.5948944091796875
coupled_shuffled_20M,renamed,D_0063__renamed,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,D_0063,A_spatial_direct,-7.81169319152832,-7.81169319152832,1,ok,-5.92424201965332,-5.92424201965332,1,ok,-7.834151744842529,-7.834151744842529,1,ok,-5.934536457061768,-5.934536457061768,1,ok,-7.9190192222595215,-7.9190192222595215,1,ok,-6.001250267028809,-6.001250267028809,1,ok,-7.81667423248291,-7.81667423248291,1,ok,-5.9042816162109375,-5.9042816162109375,1,ok,-7.801239013671875,-7.801239013671875,1,ok,-5.911510467529297,-5.911510467529297,1,ok,-1.887451171875,-1.8996152877807617,-1.887451171875,1.8996152877807617,-1.887451171875,0.012164115905761719,False,False,True,False,True,-1.917768955230713,0.03031778335571289,0.018153667449951172,-1.9123926162719727,-1.8897285461425781,-1.9123926162719727,1.8897285461425781,-1.9123926162719727,-0.02266407012939453,False,0.03482818603515625,0.024941444396972656
