arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1379:10:compact:frontier_consolidation_fwcompact_expansion_044846,overlap,0.01298542506992817,compact:frontier_consolidation_fwcompact_expansion_044846,12,6,19,12,0.026870639994740486,0.039856065064668655
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1379:1:compact:frontier_consolidation_fwcompact_expansion_044846,overlap,11.487523972988129,compact:frontier_consolidation_fwcompact_expansion_044846,12,6,19,12,0.4787207245826721,11.9662446975708
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1379:2:compact:frontier_consolidation_fwcompact_expansion_044846,nonoverlap,-0.9145980775356293,compact:frontier_consolidation_fwcompact_expansion_044846,12,6,19,12,1.3395068645477295,0.4249087870121002
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1379:8:compact:frontier_consolidation_fwcompact_expansion_044846,nonoverlap,-3.4090189039707184,compact:frontier_consolidation_fwcompact_expansion_044846,12,6,19,12,3.5231435298919678,0.11412462592124939
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:137:3:compact:frontier_consolidation_fwcompact_medium_006449,overlap,4.904921390116215,compact:frontier_consolidation_fwcompact_medium_006449,9,8,16,13,0.0678645595908165,4.972785949707031
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:137:4:compact:frontier_consolidation_fwcompact_medium_006449,nonoverlap,-1.1848840713500977,compact:frontier_consolidation_fwcompact_medium_006449,9,8,16,13,7.094908714294434,5.910024642944336
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:137:5:compact:frontier_consolidation_fwcompact_medium_006449,nonoverlap,1.3887529373168945,compact:frontier_consolidation_fwcompact_medium_006449,9,8,16,13,6.269649505615234,7.658402442932129
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:137:7:compact:frontier_consolidation_fwcompact_medium_006449,overlap,5.430873047560453,compact:frontier_consolidation_fwcompact_medium_006449,9,8,16,13,0.05366884544491768,5.484541893005371
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1380:1:compact:frontier_consolidation_fwcompact_expansion_044853,overlap,0.3056783676147461,compact:frontier_consolidation_fwcompact_expansion_044853,11,6,17,11,4.069705963134766,4.375384330749512
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1380:3:compact:frontier_consolidation_fwcompact_expansion_044853,nonoverlap,2.9300971031188965,compact:frontier_consolidation_fwcompact_expansion_044853,11,6,17,11,4.349737644195557,7.279834747314453
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1380:7:compact:frontier_consolidation_fwcompact_expansion_044853,overlap,9.009281173348427,compact:frontier_consolidation_fwcompact_expansion_044853,11,6,17,11,0.10987471044063568,9.119155883789062
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1380:9:compact:frontier_consolidation_fwcompact_expansion_044853,nonoverlap,2.562811851501465,compact:frontier_consolidation_fwcompact_expansion_044853,11,6,17,11,9.056229591369629,11.619041442871094
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1381:3:compact:frontier_consolidation_fwcompact_expansion_044955,nonoverlap,1.8416709899902344,compact:frontier_consolidation_fwcompact_expansion_044955,9,5,17,11,7.744256019592285,9.58592700958252
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1381:4:compact:frontier_consolidation_fwcompact_expansion_044955,overlap,10.55508291721344,compact:frontier_consolidation_fwcompact_expansion_044955,9,5,17,11,0.9493573904037476,11.504440307617188
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1381:7:compact:frontier_consolidation_fwcompact_expansion_044955,overlap,4.9743260238319635,compact:frontier_consolidation_fwcompact_expansion_044955,9,5,17,11,0.010432353243231773,4.984758377075195
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1382:1:compact:frontier_consolidation_fwcompact_expansion_044979,overlap,10.639080807566643,compact:frontier_consolidation_fwcompact_expansion_044979,10,7,15,11,0.1427433043718338,10.781824111938477
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1382:3:compact:frontier_consolidation_fwcompact_expansion_044979,nonoverlap,3.1254351139068604,compact:frontier_consolidation_fwcompact_expansion_044979,10,7,15,11,1.0445759296417236,4.170011043548584
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1382:5:compact:frontier_consolidation_fwcompact_expansion_044979,nonoverlap,3.938630223274231,compact:frontier_consolidation_fwcompact_expansion_044979,10,7,15,11,1.278079867362976,5.216710090637207
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1382:8:compact:frontier_consolidation_fwcompact_expansion_044979,overlap,8.761359702795744,compact:frontier_consolidation_fwcompact_expansion_044979,10,7,15,11,0.06166123226284981,8.823020935058594
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1383:12:compact:frontier_consolidation_fwcompact_expansion_044999,overlap,7.413159981369972,compact:frontier_consolidation_fwcompact_expansion_044999,14,9,22,14,0.0963662713766098,7.509526252746582
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1383:1:compact:frontier_consolidation_fwcompact_expansion_044999,overlap,7.53948087990284,compact:frontier_consolidation_fwcompact_expansion_044999,14,9,22,14,0.12627916038036346,7.665760040283203
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1383:2:compact:frontier_consolidation_fwcompact_expansion_044999,nonoverlap,0.5844595432281494,compact:frontier_consolidation_fwcompact_expansion_044999,14,9,22,14,2.8482489585876465,3.432708501815796
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1383:8:compact:frontier_consolidation_fwcompact_expansion_044999,nonoverlap,0.9795069694519043,compact:frontier_consolidation_fwcompact_expansion_044999,14,9,22,14,7.24076509475708,8.220272064208984
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1384:10:compact:frontier_consolidation_fwcompact_expansion_045016,overlap,6.293266475200653,compact:frontier_consolidation_fwcompact_expansion_045016,12,8,19,11,0.7392604947090149,7.032526969909668
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1384:1:compact:frontier_consolidation_fwcompact_expansion_045016,nonoverlap,3.8573474884033203,compact:frontier_consolidation_fwcompact_expansion_045016,12,8,19,11,4.357412338256836,8.214759826660156
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1384:3:compact:frontier_consolidation_fwcompact_expansion_045016,overlap,4.222922280430794,compact:frontier_consolidation_fwcompact_expansion_045016,12,8,19,11,0.0650663822889328,4.287988662719727
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1384:9:compact:frontier_consolidation_fwcompact_expansion_045016,nonoverlap,0.785808801651001,compact:frontier_consolidation_fwcompact_expansion_045016,12,8,19,11,3.3121683597564697,4.097977161407471
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1385:0:compact:frontier_consolidation_fwcompact_expansion_045027,nonoverlap,-0.053784847259521484,compact:frontier_consolidation_fwcompact_expansion_045027,6,5,14,13,2.689763069152832,2.6359782218933105
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1385:1:compact:frontier_consolidation_fwcompact_expansion_045027,nonoverlap,-0.7144670486450195,compact:frontier_consolidation_fwcompact_expansion_045027,6,5,14,13,8.81386947631836,8.09940242767334
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1385:3:compact:frontier_consolidation_fwcompact_expansion_045027,overlap,3.9101208858191967,compact:frontier_consolidation_fwcompact_expansion_045027,6,5,14,13,0.03866298869252205,3.9487838745117188
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1385:4:compact:frontier_consolidation_fwcompact_expansion_045027,overlap,6.126758366823196,compact:frontier_consolidation_fwcompact_expansion_045027,6,5,14,13,0.21302863955497742,6.339787006378174
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1386:1:compact:frontier_consolidation_fwcompact_expansion_045104,overlap,7.7679866552352905,compact:frontier_consolidation_fwcompact_expansion_045104,10,6,20,13,0.7258220911026001,8.49380874633789
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1386:3:compact:frontier_consolidation_fwcompact_expansion_045104,nonoverlap,-0.5996255874633789,compact:frontier_consolidation_fwcompact_expansion_045104,10,6,20,13,9.29823112487793,8.69860553741455
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1386:6:compact:frontier_consolidation_fwcompact_expansion_045104,nonoverlap,-1.469451904296875,compact:frontier_consolidation_fwcompact_expansion_045104,10,6,20,13,8.199390411376953,6.729938507080078
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1386:8:compact:frontier_consolidation_fwcompact_expansion_045104,overlap,-0.49158191680908203,compact:frontier_consolidation_fwcompact_expansion_045104,10,6,20,13,9.482210159301758,8.990628242492676
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1387:15:compact:frontier_consolidation_fwcompact_expansion_045246,overlap,9.128225716762245,compact:frontier_consolidation_fwcompact_expansion_045246,17,11,19,13,0.015586462803184986,9.14381217956543
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1387:1:compact:frontier_consolidation_fwcompact_expansion_045246,overlap,8.321716014295816,compact:frontier_consolidation_fwcompact_expansion_045246,17,11,19,13,0.025103863328695297,8.346819877624512
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1388:0:compact:frontier_consolidation_fwcompact_expansion_045311,overlap,15.071770071983337,compact:frontier_consolidation_fwcompact_expansion_045311,11,9,14,12,0.49668562412261963,15.568455696105957
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1388:9:compact:frontier_consolidation_fwcompact_expansion_045311,overlap,4.981018852908164,compact:frontier_consolidation_fwcompact_expansion_045311,11,9,14,12,0.0052224877290427685,4.986241340637207
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1389:1:compact:frontier_consolidation_fwcompact_expansion_045332,nonoverlap,1.5137248039245605,compact:frontier_consolidation_fwcompact_expansion_045332,8,7,17,15,1.0820088386535645,2.595733642578125
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1389:2:compact:frontier_consolidation_fwcompact_expansion_045332,overlap,3.2214925661683083,compact:frontier_consolidation_fwcompact_expansion_045332,8,7,17,15,0.059271059930324554,3.280763626098633
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1389:5:compact:frontier_consolidation_fwcompact_expansion_045332,overlap,7.553428888320923,compact:frontier_consolidation_fwcompact_expansion_045332,8,7,17,15,0.5262181758880615,8.079647064208984
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1389:6:compact:frontier_consolidation_fwcompact_expansion_045332,nonoverlap,-0.03917741775512695,compact:frontier_consolidation_fwcompact_expansion_045332,8,7,17,15,4.149979591369629,4.110802173614502
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:138:10:compact:frontier_consolidation_fwcompact_medium_031437,nonoverlap,-0.38343191146850586,compact:frontier_consolidation_fwcompact_medium_031437,12,8,16,13,5.821187973022461,5.437756061553955
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:138:3:compact:frontier_consolidation_fwcompact_medium_031437,nonoverlap,-0.17696857452392578,compact:frontier_consolidation_fwcompact_medium_031437,12,8,16,13,3.8813273906707764,3.7043588161468506
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:138:5:compact:frontier_consolidation_fwcompact_medium_031437,overlap,8.231351688504219,compact:frontier_consolidation_fwcompact_medium_031437,12,8,16,13,0.09914128482341766,8.330492973327637
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:138:7:compact:frontier_consolidation_fwcompact_medium_031437,overlap,7.022305488586426,compact:frontier_consolidation_fwcompact_medium_031437,12,8,16,13,0.6104264259338379,7.632731914520264
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1390:0:compact:frontier_consolidation_fwcompact_expansion_045340,nonoverlap,-0.675440788269043,compact:frontier_consolidation_fwcompact_expansion_045340,14,9,18,14,6.0267534255981445,5.351312637329102
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1390:11:compact:frontier_consolidation_fwcompact_expansion_045340,overlap,5.300881057977676,compact:frontier_consolidation_fwcompact_expansion_045340,14,9,18,14,0.19404253363609314,5.4949235916137695
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1390:12:compact:frontier_consolidation_fwcompact_expansion_045340,nonoverlap,0.475985050201416,compact:frontier_consolidation_fwcompact_expansion_045340,14,9,18,14,4.530010223388672,5.005995273590088
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1390:3:compact:frontier_consolidation_fwcompact_expansion_045340,overlap,5.875191688537598,compact:frontier_consolidation_fwcompact_expansion_045340,14,9,18,14,3.214019775390625,9.089211463928223
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1391:0:compact:frontier_consolidation_fwcompact_expansion_045361,nonoverlap,5.368537738919258,compact:frontier_consolidation_fwcompact_expansion_045361,7,6,14,11,0.13923518359661102,5.507772922515869
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1391:1:compact:frontier_consolidation_fwcompact_expansion_045361,overlap,7.500410094857216,compact:frontier_consolidation_fwcompact_expansion_045361,7,6,14,11,0.15558288991451263,7.6559929847717285
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1391:3:compact:frontier_consolidation_fwcompact_expansion_045361,overlap,7.789795039221644,compact:frontier_consolidation_fwcompact_expansion_045361,7,6,14,11,0.027323128655552864,7.817118167877197
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1391:5:compact:frontier_consolidation_fwcompact_expansion_045361,nonoverlap,-0.4615602493286133,compact:frontier_consolidation_fwcompact_expansion_045361,7,6,14,11,7.18150520324707,6.719944953918457
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1392:1:compact:frontier_consolidation_fwcompact_expansion_045546,overlap,9.883904218673706,compact:frontier_consolidation_fwcompact_expansion_045546,9,6,17,12,3.5182316303253174,13.402135848999023
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1392:5:compact:frontier_consolidation_fwcompact_expansion_045546,nonoverlap,-0.01817798614501953,compact:frontier_consolidation_fwcompact_expansion_045546,9,6,17,12,3.6441054344177246,3.625927448272705
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1392:6:compact:frontier_consolidation_fwcompact_expansion_045546,overlap,9.314510181546211,compact:frontier_consolidation_fwcompact_expansion_045546,9,6,17,12,0.23634736239910126,9.550857543945312
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1392:7:compact:frontier_consolidation_fwcompact_expansion_045546,nonoverlap,1.8888816833496094,compact:frontier_consolidation_fwcompact_expansion_045546,9,6,17,12,4.0505876541137695,5.939469337463379
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1393:1:compact:frontier_consolidation_fwcompact_expansion_045562,nonoverlap,2.116548538208008,compact:frontier_consolidation_fwcompact_expansion_045562,11,7,15,12,7.283451080322266,9.399999618530273
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1393:3:compact:frontier_consolidation_fwcompact_expansion_045562,overlap,7.902262717485428,compact:frontier_consolidation_fwcompact_expansion_045562,11,7,15,12,0.455841988325119,8.358104705810547
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1393:5:compact:frontier_consolidation_fwcompact_expansion_045562,nonoverlap,4.06182336807251,compact:frontier_consolidation_fwcompact_expansion_045562,11,7,15,12,2.1433615684509277,6.2051849365234375
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1393:9:compact:frontier_consolidation_fwcompact_expansion_045562,overlap,11.666489034891129,compact:frontier_consolidation_fwcompact_expansion_045562,11,7,15,12,0.04502829909324646,11.711517333984375
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1394:2:compact:frontier_consolidation_fwcompact_expansion_045647,nonoverlap,0.57452392578125,compact:frontier_consolidation_fwcompact_expansion_045647,8,6,12,11,3.0009098052978516,3.5754337310791016
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1394:4:compact:frontier_consolidation_fwcompact_expansion_045647,overlap,9.474144101142883,compact:frontier_consolidation_fwcompact_expansion_045647,8,6,12,11,0.1003035306930542,9.574447631835938
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1394:5:compact:frontier_consolidation_fwcompact_expansion_045647,overlap,1.3044729232788086,compact:frontier_consolidation_fwcompact_expansion_045647,8,6,12,11,8.81795597076416,10.122428894042969
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1394:6:compact:frontier_consolidation_fwcompact_expansion_045647,nonoverlap,0.8135976791381836,compact:frontier_consolidation_fwcompact_expansion_045647,8,6,12,11,9.79171371459961,10.605311393737793
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1395:1:compact:frontier_consolidation_fwcompact_expansion_045660,nonoverlap,1.1817984580993652,compact:frontier_consolidation_fwcompact_expansion_045660,11,7,16,10,7.068699359893799,8.250497817993164
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1395:5:compact:frontier_consolidation_fwcompact_expansion_045660,overlap,10.0233074426651,compact:frontier_consolidation_fwcompact_expansion_045660,11,7,16,10,0.33384549617767334,10.357152938842773
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1395:8:compact:frontier_consolidation_fwcompact_expansion_045660,nonoverlap,-2.4305715560913086,compact:frontier_consolidation_fwcompact_expansion_045660,11,7,16,10,11.548954963684082,9.118383407592773
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1395:9:compact:frontier_consolidation_fwcompact_expansion_045660,overlap,9.302595853805542,compact:frontier_consolidation_fwcompact_expansion_045660,11,7,16,10,0.8128645420074463,10.115460395812988
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1396:0:compact:frontier_consolidation_fwcompact_expansion_045775,nonoverlap,4.987427711486816,compact:frontier_consolidation_fwcompact_expansion_045775,9,7,23,16,12.951903343200684,17.9393310546875
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1396:1:compact:frontier_consolidation_fwcompact_expansion_045775,overlap,0.7004637718200684,compact:frontier_consolidation_fwcompact_expansion_045775,9,7,23,16,7.56842565536499,8.268889427185059
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1396:7:compact:frontier_consolidation_fwcompact_expansion_045775,overlap,2.118480945006013,compact:frontier_consolidation_fwcompact_expansion_045775,9,7,23,16,0.02009556256234646,2.1385765075683594
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1397:1:compact:frontier_consolidation_fwcompact_expansion_045872,nonoverlap,0.4249606132507324,compact:frontier_consolidation_fwcompact_expansion_045872,11,6,16,10,7.893662929534912,8.318623542785645
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1397:3:compact:frontier_consolidation_fwcompact_expansion_045872,nonoverlap,1.0227735042572021,compact:frontier_consolidation_fwcompact_expansion_045872,11,6,16,10,2.6280159950256348,3.650789499282837
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1397:5:compact:frontier_consolidation_fwcompact_expansion_045872,overlap,7.7805039919912815,compact:frontier_consolidation_fwcompact_expansion_045872,11,6,16,10,0.03766607865691185,7.818170070648193
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1397:9:compact:frontier_consolidation_fwcompact_expansion_045872,overlap,4.288052894175053,compact:frontier_consolidation_fwcompact_expansion_045872,11,6,16,10,0.007081173360347748,4.2951340675354
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1398:0:compact:frontier_consolidation_fwcompact_expansion_045992,overlap,8.301953725516796,compact:frontier_consolidation_fwcompact_expansion_045992,10,6,18,11,0.1059146597981453,8.407868385314941
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1398:3:compact:frontier_consolidation_fwcompact_expansion_045992,nonoverlap,0.8733372688293457,compact:frontier_consolidation_fwcompact_expansion_045992,10,6,18,11,7.1094069480896,7.982744216918945
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1398:4:compact:frontier_consolidation_fwcompact_expansion_045992,nonoverlap,1.4137879610061646,compact:frontier_consolidation_fwcompact_expansion_045992,10,6,18,11,1.0250076055526733,2.438795566558838
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1398:8:compact:frontier_consolidation_fwcompact_expansion_045992,overlap,0.7125482223927975,compact:frontier_consolidation_fwcompact_expansion_045992,10,6,18,11,0.014787588268518448,0.7273358106613159
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1399:0:compact:frontier_consolidation_fwcompact_expansion_046004,nonoverlap,3.600447177886963,compact:frontier_consolidation_fwcompact_expansion_046004,8,4,13,10,7.422618389129639,11.023065567016602
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1399:2:compact:frontier_consolidation_fwcompact_expansion_046004,overlap,8.989559590816498,compact:frontier_consolidation_fwcompact_expansion_046004,8,4,13,10,0.7607846856117249,9.750344276428223
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1399:5:compact:frontier_consolidation_fwcompact_expansion_046004,nonoverlap,7.782563805580139,compact:frontier_consolidation_fwcompact_expansion_046004,8,4,13,10,1.745740294456482,9.528304100036621
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1399:6:compact:frontier_consolidation_fwcompact_expansion_046004,overlap,7.23331131413579,compact:frontier_consolidation_fwcompact_expansion_046004,8,4,13,10,0.030659060925245285,7.263970375061035
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:139:0:compact:frontier_consolidation_fwcompact_medium_038477,overlap,8.809499904513359,compact:frontier_consolidation_fwcompact_medium_038477,9,7,15,14,0.24785597622394562,9.057355880737305
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:139:2:compact:frontier_consolidation_fwcompact_medium_038477,nonoverlap,1.6775083541870117,compact:frontier_consolidation_fwcompact_medium_038477,9,7,15,14,3.8894476890563965,5.566956043243408
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:139:6:compact:frontier_consolidation_fwcompact_medium_038477,overlap,6.87758281826973,compact:frontier_consolidation_fwcompact_medium_038477,9,7,15,14,0.05873939394950867,6.936322212219238
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:139:7:compact:frontier_consolidation_fwcompact_medium_038477,nonoverlap,2.0823445320129395,compact:frontier_consolidation_fwcompact_medium_038477,9,7,15,14,7.518993854522705,9.601338386535645
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:13:0:compact:frontier_consolidation_fwcompact_medium_029453,nonoverlap,11.736589670181274,compact:frontier_consolidation_fwcompact_medium_029453,23,14,38,29,3.6812684535980225,15.417858123779297
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:13:19:compact:frontier_consolidation_fwcompact_medium_029453,overlap,6.31389619037509,compact:frontier_consolidation_fwcompact_medium_029453,23,14,38,29,0.018814552575349808,6.3327107429504395
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:13:21:compact:frontier_consolidation_fwcompact_medium_029453,nonoverlap,2.2836484909057617,compact:frontier_consolidation_fwcompact_medium_029453,23,14,38,29,6.2599592208862305,8.543607711791992
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:13:2:compact:frontier_consolidation_fwcompact_medium_029453,overlap,9.08984886109829,compact:frontier_consolidation_fwcompact_medium_029453,23,14,38,29,0.043692246079444885,9.133541107177734
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1400:0:compact:frontier_consolidation_fwcompact_expansion_046185,nonoverlap,1.3507342338562012,compact:frontier_consolidation_fwcompact_expansion_046185,10,6,16,11,7.624179363250732,8.974913597106934
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1400:5:compact:frontier_consolidation_fwcompact_expansion_046185,nonoverlap,-1.6157126426696777,compact:frontier_consolidation_fwcompact_expansion_046185,10,6,16,11,9.52301025390625,7.907297611236572
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1400:6:compact:frontier_consolidation_fwcompact_expansion_046185,overlap,6.946757436729968,compact:frontier_consolidation_fwcompact_expansion_046185,10,6,16,11,0.0079382648691535,6.954695701599121
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1400:8:compact:frontier_consolidation_fwcompact_expansion_046185,overlap,7.475615538656712,compact:frontier_consolidation_fwcompact_expansion_046185,10,6,16,11,0.06888624280691147,7.544501781463623
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1401:0:compact:frontier_consolidation_fwcompact_expansion_046198,nonoverlap,7.029285907745361,compact:frontier_consolidation_fwcompact_expansion_046198,8,6,13,12,6.4405083656311035,13.469794273376465
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1401:1:compact:frontier_consolidation_fwcompact_expansion_046198,overlap,11.113103151321411,compact:frontier_consolidation_fwcompact_expansion_046198,8,6,13,12,1.7811315059661865,12.894234657287598
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1401:4:compact:frontier_consolidation_fwcompact_expansion_046198,overlap,3.4641942977905273,compact:frontier_consolidation_fwcompact_expansion_046198,8,6,13,12,8.198387145996094,11.662581443786621
D,D_V_43222,chck_90M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1401:6:compact:frontier_consolidation_fwcompact_expansion_046198,nonoverlap,-1.8291668891906738,compact:frontier_consolidation_fwcompact_expansion_046198,8,6,13,12,7.6769561767578125,5.847789287567139
