frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,signed_c1,signed_c2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias,target_word_free_context
OD_00648,BASE_0050,tf_action_only,open_closed,bag,open,closed,-0.2895774841308594,-2.3427428603172302,-0.2895774841308594,2.3427428603172302,2.053165376186371,-0.2895774841308594,False,False,True,True
OD_00649,BASE_0050,tf_contradict_adjacent,open_closed,bag,open,closed,-1.9407310485839844,-2.7731361389160156,-1.9407310485839844,2.7731361389160156,0.8324050903320312,-1.9407310485839844,False,False,True,True
OD_00650,BASE_0050,tf_contradict_distance,open_closed,bag,open,closed,-1.8981456756591797,-2.746004343032837,-1.8981456756591797,2.746004343032837,0.8478586673736572,-1.8981456756591797,False,False,True,True
OD_00651,BASE_0051,none,open_closed,window,open,closed,0.5415163040161133,0.5415163040161133,0.5415163040161133,-0.5415163040161133,0.0,-0.5415163040161133,False,True,False,False
OD_00652,BASE_0051,prior_only_contradict,open_closed,window,open,closed,-4.125928029417992,6.247989572584629,-4.125928029417992,-6.247989572584629,-10.37391760200262,-6.247989572584629,False,False,False,False
OD_00653,BASE_0051,action_only,open_closed,window,open,closed,0.3057994842529297,-2.732425570487976,0.3057994842529297,2.732425570487976,3.0382250547409058,0.3057994842529297,True,False,False,False
OD_00654,BASE_0051,action_distance,open_closed,window,open,closed,-0.1203927993774414,-1.6934300661087036,-0.1203927993774414,1.6934300661087036,1.5730372667312622,-0.1203927993774414,False,False,True,False
OD_00655,BASE_0051,contradict_adjacent,open_closed,window,open,closed,-4.2908313274383545,5.000996716320515,-4.2908313274383545,-5.000996716320515,-9.29182804375887,-5.000996716320515,False,False,False,False
OD_00656,BASE_0051,contradict_then,open_closed,window,open,closed,-3.989282540977001,4.542689472436905,-3.989282540977001,-4.542689472436905,-8.531972013413906,-4.542689472436905,False,False,False,False
OD_00657,BASE_0051,contradict_distance,open_closed,window,open,closed,-3.6780271530151367,3.4374799728393555,-3.6780271530151367,-3.4374799728393555,-7.115507125854492,-3.6780271530151367,False,False,False,False
OD_00658,BASE_0051,consistent_adjacent,open_closed,window,open,closed,5.353620328009129,-4.496639139950275,5.353620328009129,4.496639139950275,9.850259467959404,4.496639139950275,True,False,False,False
OD_00659,BASE_0051,explicit_override_direct,open_closed,window,open,closed,4.35023956745863,-0.40776729583740234,4.35023956745863,0.40776729583740234,4.758006863296032,0.40776729583740234,True,False,False,False
OD_00660,BASE_0051,tf_prior_only_contradict,open_closed,window,open,closed,-1.670572280883789,-1.6688520908355713,-1.670572280883789,1.6688520908355713,-0.0017201900482177734,-1.670572280883789,False,False,True,True
OD_00661,BASE_0051,tf_action_only,open_closed,window,open,closed,0.4288291931152344,-1.288252830505371,0.4288291931152344,1.288252830505371,1.7170820236206055,0.4288291931152344,True,False,False,True
OD_00662,BASE_0051,tf_contradict_adjacent,open_closed,window,open,closed,-1.5083789825439453,-1.792527198791504,-1.5083789825439453,1.792527198791504,0.2841482162475586,-1.5083789825439453,False,False,True,True
OD_00663,BASE_0051,tf_contradict_distance,open_closed,window,open,closed,-1.5447025299072266,-1.9044625759124756,-1.5447025299072266,1.9044625759124756,0.359760046005249,-1.5447025299072266,False,False,True,True
OD_00664,BASE_0052,none,open_closed,window,open,closed,0.5415163040161133,0.5415163040161133,0.5415163040161133,-0.5415163040161133,0.0,-0.5415163040161133,False,True,False,False
OD_00665,BASE_0052,prior_only_contradict,open_closed,window,open,closed,-4.125928029417992,6.247989572584629,-4.125928029417992,-6.247989572584629,-10.37391760200262,-6.247989572584629,False,False,False,False
OD_00666,BASE_0052,action_only,open_closed,window,open,closed,0.5524892807006836,-2.7945318520069122,0.5524892807006836,2.7945318520069122,3.347021132707596,0.5524892807006836,True,False,False,False
OD_00667,BASE_0052,action_distance,open_closed,window,open,closed,-0.06486129760742188,-1.9117785692214966,-0.06486129760742188,1.9117785692214966,1.8469172716140747,-0.06486129760742188,False,False,True,False
OD_00668,BASE_0052,contradict_adjacent,open_closed,window,open,closed,-4.367211543023586,4.71436870098114,-4.367211543023586,-4.71436870098114,-9.081580244004726,-4.71436870098114,False,False,False,False
OD_00669,BASE_0052,contradict_then,open_closed,window,open,closed,-4.074068866670132,4.495064906775951,-4.074068866670132,-4.495064906775951,-8.569133773446083,-4.495064906775951,False,False,False,False
OD_00670,BASE_0052,contradict_distance,open_closed,window,open,closed,-3.711320012807846,3.3760519921779633,-3.711320012807846,-3.3760519921779633,-7.087372004985809,-3.711320012807846,False,False,False,False
OD_00671,BASE_0052,consistent_adjacent,open_closed,window,open,closed,5.354442678391933,-4.509593904018402,5.354442678391933,4.509593904018402,9.864036582410336,4.509593904018402,True,False,False,False
OD_00672,BASE_0052,explicit_override_direct,open_closed,window,open,closed,4.35023956745863,-0.40776729583740234,4.35023956745863,0.40776729583740234,4.758006863296032,0.40776729583740234,True,False,False,False
OD_00673,BASE_0052,tf_prior_only_contradict,open_closed,window,open,closed,-1.670572280883789,-1.6688520908355713,-1.670572280883789,1.6688520908355713,-0.0017201900482177734,-1.670572280883789,False,False,True,True
OD_00674,BASE_0052,tf_action_only,open_closed,window,open,closed,0.3181486129760742,-1.328424334526062,0.3181486129760742,1.328424334526062,1.6465729475021362,0.3181486129760742,True,False,False,True
OD_00675,BASE_0052,tf_contradict_adjacent,open_closed,window,open,closed,-1.552206039428711,-1.7760286331176758,-1.552206039428711,1.7760286331176758,0.22382259368896484,-1.552206039428711,False,False,True,True
OD_00676,BASE_0052,tf_contradict_distance,open_closed,window,open,closed,-1.6278247833251953,-1.9472036361694336,-1.6278247833251953,1.9472036361694336,0.3193788528442383,-1.6278247833251953,False,False,True,True
OD_00677,BASE_0053,none,open_closed,window,open,closed,0.5415163040161133,0.5415163040161133,0.5415163040161133,-0.5415163040161133,0.0,-0.5415163040161133,False,True,False,False
OD_00678,BASE_0053,prior_only_contradict,open_closed,window,open,closed,-4.125928029417992,6.247989572584629,-4.125928029417992,-6.247989572584629,-10.37391760200262,-6.247989572584629,False,False,False,False
OD_00679,BASE_0053,action_only,open_closed,window,open,closed,1.9594364166259766,-2.9433393627405167,1.9594364166259766,2.9433393627405167,4.902775779366493,1.9594364166259766,True,False,False,False
OD_00680,BASE_0053,action_distance,open_closed,window,open,closed,0.28797245025634766,-1.9529600143432617,0.28797245025634766,1.9529600143432617,2.2409324645996094,0.28797245025634766,True,False,False,False
OD_00681,BASE_0053,contradict_adjacent,open_closed,window,open,closed,-4.060093097388744,4.829667270183563,-4.060093097388744,-4.829667270183563,-8.889760367572308,-4.829667270183563,False,False,False,False
OD_00682,BASE_0053,contradict_then,open_closed,window,open,closed,-3.870037019252777,4.6070965230464935,-3.870037019252777,-4.6070965230464935,-8.47713354229927,-4.6070965230464935,False,False,False,False
OD_00683,BASE_0053,contradict_distance,open_closed,window,open,closed,-3.5478954762220383,3.367193177342415,-3.5478954762220383,-3.367193177342415,-6.915088653564453,-3.5478954762220383,False,False,False,False
OD_00684,BASE_0053,consistent_adjacent,open_closed,window,open,closed,5.466670237481594,-4.375030696392059,5.466670237481594,4.375030696392059,9.841700933873653,4.375030696392059,True,False,False,False
OD_00685,BASE_0053,explicit_override_direct,open_closed,window,open,closed,4.35023956745863,-0.40776729583740234,4.35023956745863,0.40776729583740234,4.758006863296032,0.40776729583740234,True,False,False,False
OD_00686,BASE_0053,tf_prior_only_contradict,open_closed,window,open,closed,-1.670572280883789,-1.6688520908355713,-1.670572280883789,1.6688520908355713,-0.0017201900482177734,-1.670572280883789,False,False,True,True
OD_00687,BASE_0053,tf_action_only,open_closed,window,open,closed,0.7866249084472656,-0.8852425813674927,0.7866249084472656,0.8852425813674927,1.6718674898147583,0.7866249084472656,True,False,False,True
OD_00688,BASE_0053,tf_contradict_adjacent,open_closed,window,open,closed,-1.4176082611083984,-1.7246885299682617,-1.4176082611083984,1.7246885299682617,0.3070802688598633,-1.4176082611083984,False,False,True,True
OD_00689,BASE_0053,tf_contradict_distance,open_closed,window,open,closed,-1.5172195434570312,-1.8853247165679932,-1.5172195434570312,1.8853247165679932,0.3681051731109619,-1.5172195434570312,False,False,True,True
OD_00690,BASE_0054,none,open_closed,window,open,closed,0.5415163040161133,0.5415163040161133,0.5415163040161133,-0.5415163040161133,0.0,-0.5415163040161133,False,True,False,False
OD_00691,BASE_0054,prior_only_contradict,open_closed,window,open,closed,-4.125928029417992,6.247989572584629,-4.125928029417992,-6.247989572584629,-10.37391760200262,-6.247989572584629,False,False,False,False
OD_00692,BASE_0054,action_only,open_closed,window,open,closed,0.44530200958251953,-2.876178726553917,0.44530200958251953,2.876178726553917,3.3214807361364365,0.44530200958251953,True,False,False,False
OD_00693,BASE_0054,action_distance,open_closed,window,open,closed,-0.21624755859375,-1.7569712400436401,-0.21624755859375,1.7569712400436401,1.5407236814498901,-0.21624755859375,False,False,True,False
OD_00694,BASE_0054,contradict_adjacent,open_closed,window,open,closed,-4.49953930079937,4.830390803515911,-4.49953930079937,-4.830390803515911,-9.329930104315281,-4.830390803515911,False,False,False,False
OD_00695,BASE_0054,contradict_then,open_closed,window,open,closed,-4.190125599503517,4.555861413478851,-4.190125599503517,-4.555861413478851,-8.745987012982368,-4.555861413478851,False,False,False,False
OD_00696,BASE_0054,contradict_distance,open_closed,window,open,closed,-3.743742823600769,3.414666071534157,-3.743742823600769,-3.414666071534157,-7.158408895134926,-3.743742823600769,False,False,False,False
OD_00697,BASE_0054,consistent_adjacent,open_closed,window,open,closed,5.2829559892416,-4.688432797789574,5.2829559892416,4.688432797789574,9.971388787031174,4.688432797789574,True,False,False,False
OD_00698,BASE_0054,explicit_override_direct,open_closed,window,open,closed,4.35023956745863,-0.40776729583740234,4.35023956745863,0.40776729583740234,4.758006863296032,0.40776729583740234,True,False,False,False
OD_00699,BASE_0054,tf_prior_only_contradict,open_closed,window,open,closed,-1.670572280883789,-1.6688520908355713,-1.670572280883789,1.6688520908355713,-0.0017201900482177734,-1.670572280883789,False,False,True,True
OD_00700,BASE_0054,tf_action_only,open_closed,window,open,closed,0.3449831008911133,-1.3770580291748047,0.3449831008911133,1.3770580291748047,1.722041130065918,0.3449831008911133,True,False,False,True
OD_00701,BASE_0054,tf_contradict_adjacent,open_closed,window,open,closed,-1.7183313369750977,-1.9404513835906982,-1.7183313369750977,1.9404513835906982,0.22212004661560059,-1.7183313369750977,False,False,True,True
OD_00702,BASE_0054,tf_contradict_distance,open_closed,window,open,closed,-1.6682510375976562,-1.9799892902374268,-1.6682510375976562,1.9799892902374268,0.3117382526397705,-1.6682510375976562,False,False,True,True
OD_00703,BASE_0055,none,open_closed,window,open,closed,0.5415163040161133,0.5415163040161133,0.5415163040161133,-0.5415163040161133,0.0,-0.5415163040161133,False,True,False,False
OD_00704,BASE_0055,prior_only_contradict,open_closed,window,open,closed,-4.125928029417992,6.247989572584629,-4.125928029417992,-6.247989572584629,-10.37391760200262,-6.247989572584629,False,False,False,False
OD_00705,BASE_0055,action_only,open_closed,window,open,closed,1.5810346603393555,-2.6422195732593536,1.5810346603393555,2.6422195732593536,4.223254233598709,1.5810346603393555,True,False,False,False
OD_00706,BASE_0055,action_distance,open_closed,window,open,closed,0.29088306427001953,-1.8808518648147583,0.29088306427001953,1.8808518648147583,2.171734929084778,0.29088306427001953,True,False,False,False
OD_00707,BASE_0055,contradict_adjacent,open_closed,window,open,closed,-4.186276264488697,4.845006130635738,-4.186276264488697,-4.845006130635738,-9.031282395124435,-4.845006130635738,False,False,False,False
OD_00708,BASE_0055,contradict_then,open_closed,window,open,closed,-3.9214095696806908,4.69361986219883,-3.9214095696806908,-4.69361986219883,-8.61502943187952,-4.69361986219883,False,False,False,False
OD_00709,BASE_0055,contradict_distance,open_closed,window,open,closed,-3.5679081827402115,3.4358874410390854,-3.5679081827402115,-3.4358874410390854,-7.003795623779297,-3.5679081827402115,False,False,False,False
OD_00710,BASE_0055,consistent_adjacent,open_closed,window,open,closed,5.471288777887821,-4.3777332827448845,5.471288777887821,4.3777332827448845,9.849022060632706,4.3777332827448845,True,False,False,False
OD_00711,BASE_0055,explicit_override_direct,open_closed,window,open,closed,4.35023956745863,-0.40776729583740234,4.35023956745863,0.40776729583740234,4.758006863296032,0.40776729583740234,True,False,False,False
OD_00712,BASE_0055,tf_prior_only_contradict,open_closed,window,open,closed,-1.670572280883789,-1.6688520908355713,-1.670572280883789,1.6688520908355713,-0.0017201900482177734,-1.670572280883789,False,False,True,True
OD_00713,BASE_0055,tf_action_only,open_closed,window,open,closed,0.7480173110961914,-0.7196006774902344,0.7480173110961914,0.7196006774902344,1.4676179885864258,0.7196006774902344,True,False,False,True
OD_00714,BASE_0055,tf_contradict_adjacent,open_closed,window,open,closed,-1.4742716550827026,-1.686182975769043,-1.4742716550827026,1.686182975769043,0.21191132068634033,-1.4742716550827026,False,False,True,True
OD_00715,BASE_0055,tf_contradict_distance,open_closed,window,open,closed,-1.4929084777832031,-1.8197193145751953,-1.4929084777832031,1.8197193145751953,0.3268108367919922,-1.4929084777832031,False,False,True,True
OD_00716,BASE_0056,none,open_closed,window,open,closed,0.5415163040161133,0.5415163040161133,0.5415163040161133,-0.5415163040161133,0.0,-0.5415163040161133,False,True,False,False
OD_00717,BASE_0056,prior_only_contradict,open_closed,window,open,closed,-4.125928029417992,6.247989572584629,-4.125928029417992,-6.247989572584629,-10.37391760200262,-6.247989572584629,False,False,False,False
OD_00718,BASE_0056,action_only,open_closed,window,open,closed,1.8001184463500977,-3.060201734304428,1.8001184463500977,3.060201734304428,4.860320180654526,1.8001184463500977,True,False,False,False
OD_00719,BASE_0056,action_distance,open_closed,window,open,closed,0.2602243423461914,-1.791627049446106,0.2602243423461914,1.791627049446106,2.0518513917922974,0.2602243423461914,True,False,False,False
OD_00720,BASE_0056,contradict_adjacent,open_closed,window,open,closed,-4.2034901306033134,5.117163505405188,-4.2034901306033134,-5.117163505405188,-9.320653636008501,-5.117163505405188,False,False,False,False
OD_00721,BASE_0056,contradict_then,open_closed,window,open,closed,-3.9016722440719604,4.602183505892754,-3.9016722440719604,-4.602183505892754,-8.503855749964714,-4.602183505892754,False,False,False,False
OD_00722,BASE_0056,contradict_distance,open_closed,window,open,closed,-3.624736726284027,3.5245590209960938,-3.624736726284027,-3.5245590209960938,-7.149295747280121,-3.624736726284027,False,False,False,False
OD_00723,BASE_0056,consistent_adjacent,open_closed,window,open,closed,5.496242389082909,-4.467163197696209,5.496242389082909,4.467163197696209,9.963405586779118,4.467163197696209,True,False,False,False
