base_id,family,object,label,none_c1,none_c2,prior_c1,prior_c2,action_c1,action_c2,combined_c1,combined_c2,pred_c1,pred_c2,residual_c1,residual_c2,residual_mean,action_effect_mean,prior_effect_mean,combined_effect_mean,combined_crossed,action_crossed
BASE_0023,empty_full,bottle,direct_adjacent,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,1.1930131912231445,0.046535491943359375,-8.304769650101662,-4.649451375007629,-7.6866142228245735,-4.745642811059952,-0.6181554272770882,0.09619143605232239,-0.2609819956123829,0.619774341583252,-6.835902858525515,-6.4771105125546455,False,True
BASE_0023,empty_full,bottle,direct_then,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,1.1930131912231445,0.046535491943359375,-8.049610167741776,-4.65865421295166,-7.6866142228245735,-4.745642811059952,-0.362995944917202,0.08698859810829163,-0.13800367340445518,0.619774341583252,-6.835902858525515,-6.354132190346718,False,True
BASE_0023,empty_full,bottle,direct_distance,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,0.8908100128173828,-0.5177621841430664,-6.363857761025429,-3.3261183500289917,-7.988817401230335,-5.309940487146378,1.6249596402049065,1.9838221371173859,1.8043908886611462,0.1865239143371582,-6.835902858525515,-4.84498805552721,False,False
BASE_0023,empty_full,bottle,targetfree_adjacent,0.44546985626220703,-0.44546985626220703,1.531576156616211,0.5229721069335938,0.6923098564147949,-0.23891353607177734,0.6033115386962891,0.3850822448730469,1.7784161567687988,0.7295284271240234,-1.1751046180725098,-0.34444618225097656,-0.7597754001617432,0.2266981601715088,1.0272741317749023,0.49419689178466797,True,False
BASE_0023,empty_full,bottle,targetfree_distance,0.44546985626220703,-0.44546985626220703,1.531576156616211,0.5229721069335938,0.6923098564147949,-0.23891353607177734,0.8349771499633789,-1.0121464729309082,1.7784161567687988,0.7295284271240234,-0.9434390068054199,-1.7416749000549316,-1.3425569534301758,0.2266981601715088,1.0272741317749023,-0.08858466148376465,False,False
BASE_0024,empty_full,bottle,direct_adjacent,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,2.084371566772461,-1.294158935546875,-8.04320990294218,-5.099869936704636,-6.795255847275257,-6.086337238550186,-1.2479540556669235,0.9864673018455505,-0.1307433769106865,0.39510631561279297,-6.835902858525515,-6.571539919823408,False,False
BASE_0024,empty_full,bottle,direct_then,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,2.084371566772461,-1.294158935546875,-7.804377868771553,-5.057649403810501,-6.795255847275257,-6.086337238550186,-1.009122021496296,1.028687834739685,0.009782906621694565,0.39510631561279297,-6.835902858525515,-6.431013636291027,False,False
BASE_0024,empty_full,bottle,direct_distance,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,1.3058829307556152,-1.0097827911376953,-6.083179742097855,-3.679004669189453,-7.573744483292103,-5.8019610941410065,1.4905647411942482,2.1229564249515533,1.8067605830729008,0.14805006980895996,-6.835902858525515,-4.881092205643654,False,False
BASE_0024,empty_full,bottle,targetfree_adjacent,0.44546985626220703,-0.44546985626220703,1.531576156616211,0.5229721069335938,1.7229909896850586,-0.8642268180847168,1.2599811553955078,-0.1689739227294922,2.8090972900390625,0.10421514511108398,-1.5491161346435547,-0.27318906784057617,-0.9111526012420654,0.4293820858001709,1.0272741317749023,0.5455036163330078,False,False
BASE_0024,empty_full,bottle,targetfree_distance,0.44546985626220703,-0.44546985626220703,1.531576156616211,0.5229721069335938,1.7229909896850586,-0.8642268180847168,1.2134199142456055,-1.3481574058532715,2.8090972900390625,0.10421514511108398,-1.595677375793457,-1.4523725509643555,-1.5240249633789062,0.4293820858001709,1.0272741317749023,-0.06736874580383301,False,False
BASE_0025,empty_full,bottle,direct_adjacent,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,1.267629623413086,-0.30083751678466797,-8.309266462922096,-4.546757489442825,-7.611997790634632,-5.093015819787979,-0.6972686722874641,0.5462583303451538,-0.07550517097115517,0.483396053314209,-6.835902858525515,-6.428011976182461,False,False
BASE_0025,empty_full,bottle,direct_then,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,1.267629623413086,-0.30083751678466797,-8.013837426900864,-4.625836372375488,-7.611997790634632,-5.093015819787979,-0.40183963626623154,0.46717944741249084,0.032669905573129654,0.483396053314209,-6.835902858525515,-6.319836899638176,False,False
BASE_0025,empty_full,bottle,direct_distance,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,1.0034890174865723,-0.5416731834411621,-6.2918646186590195,-3.333057403564453,-7.876138396561146,-5.333851486444473,1.5842737779021263,2.00079408288002,1.7925339303910732,0.23090791702270508,-6.835902858525515,-4.812461011111736,False,False
BASE_0025,empty_full,bottle,targetfree_adjacent,0.44546985626220703,-0.44546985626220703,1.531576156616211,0.5229721069335938,0.6803932189941406,-0.40832090377807617,0.7552876472473145,0.21335935592651367,1.7664995193481445,0.5601210594177246,-1.01121187210083,-0.34676170349121094,-0.6789867877960205,0.13603615760803223,1.0272741317749023,0.48432350158691406,True,False
BASE_0025,empty_full,bottle,targetfree_distance,0.44546985626220703,-0.44546985626220703,1.531576156616211,0.5229721069335938,0.6803932189941406,-0.40832090377807617,0.8780727386474609,-1.1273488998413086,1.7664995193481445,0.5601210594177246,-0.8884267807006836,-1.6874699592590332,-1.2879483699798584,0.13603615760803223,1.0272741317749023,-0.12463808059692383,False,False
BASE_0026,empty_full,bottle,direct_adjacent,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,1.572221279144287,-0.7002582550048828,-8.308669552206993,-4.804236531257629,-7.307406134903431,-5.492436558008194,-1.0012634173035622,0.6882000267505646,-0.1565316952764988,0.43598151206970215,-6.835902858525515,-6.556453041732311,False,False
BASE_0026,empty_full,bottle,direct_then,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,1.572221279144287,-0.7002582550048828,-7.985887460410595,-4.711129426956177,-7.307406134903431,-5.492436558008194,-0.678481325507164,0.7813071310520172,0.051412902772426605,0.43598151206970215,-6.835902858525515,-6.348508443683386,False,False
BASE_0026,empty_full,bottle,direct_distance,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,1.0682239532470703,-0.8771867752075195,-6.39588163793087,-3.498440742492676,-7.811403460800648,-5.669365078210831,1.4155218228697777,2.170924335718155,1.7932230792939663,0.09551858901977539,-6.835902858525515,-4.947161190211773,False,False
BASE_0026,empty_full,bottle,targetfree_adjacent,0.44546985626220703,-0.44546985626220703,1.531576156616211,0.5229721069335938,1.1288800239562988,-0.4945945739746094,0.7541556358337402,0.21793603897094727,2.2149863243103027,0.4738473892211914,-1.4608306884765625,-0.25591135025024414,-0.8583710193634033,0.3171427249908447,1.0272741317749023,0.48604583740234375,True,False
BASE_0026,empty_full,bottle,targetfree_distance,0.44546985626220703,-0.44546985626220703,1.531576156616211,0.5229721069335938,1.1288800239562988,-0.4945945739746094,0.955782413482666,-1.0925068855285645,2.2149863243103027,0.4738473892211914,-1.2592039108276367,-1.5663542747497559,-1.4127790927886963,0.3171427249908447,1.0272741317749023,-0.06836223602294922,False,False
BASE_0027,empty_full,bottle,direct_adjacent,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,2.4357619285583496,-1.3448729515075684,-7.917720682919025,-5.156070590019226,-6.443865485489368,-6.1370512545108795,-1.473855197429657,0.9809806644916534,-0.24643726646900177,0.5454444885253906,-6.835902858525515,-6.536895636469126,False,False
BASE_0027,empty_full,bottle,direct_then,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,2.4357619285583496,-1.3448729515075684,-7.737050496041775,-5.030779004096985,-6.443865485489368,-6.1370512545108795,-1.2931850105524063,1.1062722504138947,-0.09345638006925583,0.5454444885253906,-6.835902858525515,-6.38391475006938,False,False
BASE_0027,empty_full,bottle,direct_distance,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,1.5218682289123535,-1.1590728759765625,-6.106836453080177,-3.701946973800659,-7.3577591851353645,-5.951251178979874,1.2509227320551872,2.2493042051792145,1.7501134686172009,0.1813976764678955,-6.835902858525515,-4.904391713440418,False,False
BASE_0027,empty_full,bottle,targetfree_adjacent,0.44546985626220703,-0.44546985626220703,1.531576156616211,0.5229721069335938,2.0461277961730957,-0.8606138229370117,1.409627914428711,-0.3043208122253418,3.1322340965270996,0.10782814025878906,-1.7226061820983887,-0.41214895248413086,-1.0673775672912598,0.592756986618042,1.0272741317749023,0.5526535511016846,False,False
BASE_0027,empty_full,bottle,targetfree_distance,0.44546985626220703,-0.44546985626220703,1.531576156616211,0.5229721069335938,2.0461277961730957,-0.8606138229370117,1.3513374328613281,-1.3964247703552246,3.1322340965270996,0.10782814025878906,-1.7808966636657715,-1.5042529106140137,-1.6425747871398926,0.592756986618042,1.0272741317749023,-0.022543668746948242,False,False
BASE_0028,empty_full,bottle,direct_adjacent,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,2.2426133155822754,-1.1589584350585938,-7.907709531486034,-5.232311278581619,-6.637014098465443,-5.951136738061905,-1.2706954330205917,0.7188254594802856,-0.27593498677015305,0.5418274402618408,-6.835902858525515,-6.570010405033827,False,False
BASE_0028,empty_full,bottle,direct_then,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,2.2426133155822754,-1.1589584350585938,-7.683815017342567,-5.0602186024188995,-6.637014098465443,-5.951136738061905,-1.0468009188771248,0.8909181356430054,-0.07794139161705971,0.5418274402618408,-6.835902858525515,-6.3720168098807335,False,False
BASE_0028,empty_full,bottle,direct_distance,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,1.403397560119629,-1.0384740829467773,-6.11378712952137,-3.6020710468292236,-7.476229853928089,-5.8306523859500885,1.3624427244067192,2.228581339120865,1.795512031763792,0.18246173858642578,-6.835902858525515,-4.857929088175297,False,False
BASE_0028,empty_full,bottle,targetfree_adjacent,0.44546985626220703,-0.44546985626220703,1.531576156616211,0.5229721069335938,1.635329246520996,-0.7692174911499023,1.1755528450012207,-0.1367793083190918,2.721435546875,0.19922447204589844,-1.5458827018737793,-0.33600378036499023,-0.9409432411193848,0.4330558776855469,1.0272741317749023,0.5193867683410645,False,False
BASE_0028,empty_full,bottle,targetfree_distance,0.44546985626220703,-0.44546985626220703,1.531576156616211,0.5229721069335938,1.635329246520996,-0.7692174911499023,1.2400531768798828,-1.333928108215332,2.721435546875,0.19922447204589844,-1.4813823699951172,-1.5331525802612305,-1.5072674751281738,0.4330558776855469,1.0272741317749023,-0.04693746566772461,False,False
BASE_0029,empty_full,bottle,direct_adjacent,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,1.75620698928833,-0.48940324783325195,-8.042037963867188,-4.868348062038422,-7.123420424759388,-5.281581550836563,-0.9186175391077995,0.4132334887981415,-0.252692025154829,0.6334018707275391,-6.835902858525515,-6.455193012952805,False,False
BASE_0029,empty_full,bottle,direct_then,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,1.75620698928833,-0.48940324783325195,-7.836813800036907,-4.784936785697937,-7.123420424759388,-5.281581550836563,-0.7133933752775192,0.4966447651386261,-0.10837430506944656,0.6334018707275391,-6.835902858525515,-6.310875292867422,False,False
BASE_0029,empty_full,bottle,direct_distance,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,1.1797471046447754,-0.7289762496948242,-6.141656219959259,-3.4502525329589844,-7.699880309402943,-5.521154552698135,1.5582240894436836,2.070902019739151,1.8145630545914173,0.22538542747497559,-6.835902858525515,-4.795954376459122,False,False
BASE_0029,empty_full,bottle,targetfree_adjacent,0.44546985626220703,-0.44546985626220703,1.531576156616211,0.5229721069335938,1.2482342720031738,-0.6879611015319824,0.998199462890625,-0.021211624145507812,2.3343405723571777,0.28048086166381836,-1.3361411094665527,-0.30169248580932617,-0.8189167976379395,0.2801365852355957,1.0272741317749023,0.4884939193725586,False,False
BASE_0029,empty_full,bottle,targetfree_distance,0.44546985626220703,-0.44546985626220703,1.531576156616211,0.5229721069335938,1.2482342720031738,-0.6879611015319824,1.033602237701416,-1.2510414123535156,2.3343405723571777,0.28048086166381836,-1.3007383346557617,-1.531522274017334,-1.4161303043365479,0.2801365852355957,1.0272741317749023,-0.1087195873260498,False,False
BASE_0030,empty_full,bottle,direct_adjacent,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,1.7336053848266602,-1.140439510345459,-7.992998540401459,-5.037356197834015,-7.146022029221058,-5.93261781334877,-0.8469765111804008,0.8952616155147552,0.0241425521671772,0.2965829372406006,-6.835902858525515,-6.515177369117737,False,False
BASE_0030,empty_full,bottle,direct_then,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,1.7336053848266602,-1.140439510345459,-7.8005416840314865,-4.931947767734528,-7.146022029221058,-5.93261781334877,-0.6545196548104286,1.0006700456142426,0.17307519540190697,0.2965829372406006,-6.835902858525515,-6.366244725883007,False,False
BASE_0030,empty_full,bottle,direct_distance,0.44546985626220703,-0.44546985626220703,-8.434157557785511,-5.237648159265518,1.2201309204101562,-0.8642034530639648,-6.173149645328522,-3.624645948410034,-7.659496493637562,-5.656381756067276,1.48634684830904,2.031735807657242,1.759041327983141,0.1779637336730957,-6.835902858525515,-4.898897796869278,False,False
BASE_0030,empty_full,bottle,targetfree_adjacent,0.44546985626220703,-0.44546985626220703,1.531576156616211,0.5229721069335938,1.3725500106811523,-0.639155387878418,1.052851676940918,-0.05153465270996094,2.4586563110351562,0.3292865753173828,-1.4058046340942383,-0.38082122802734375,-0.893312931060791,0.3666973114013672,1.0272741317749023,0.5006585121154785,False,False
BASE_0030,empty_full,bottle,targetfree_distance,0.44546985626220703,-0.44546985626220703,1.531576156616211,0.5229721069335938,1.3725500106811523,-0.639155387878418,1.0952386856079102,-1.276665210723877,2.4586563110351562,0.3292865753173828,-1.363417625427246,-1.6059517860412598,-1.484684705734253,0.3666973114013672,1.0272741317749023,-0.0907132625579834,False,False
BASE_0031,open_closed,box,direct_adjacent,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.5943534560501575,0.33730030059814453,2.4689254462718964,-4.583864115178585,-4.68251234292984,-4.632953561842442,-2.6166933067142963,0.049089446663856506,-2.0658190362155437,-1.0083647947758436,1.4031128734350204,-5.027936307713389,-4.633188229054213,False,True
BASE_0031,open_closed,box,direct_then,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.5943534560501575,0.33730030059814453,2.4689254462718964,-4.419444091618061,-4.099265843629837,-4.632953561842442,-2.6166933067142963,0.2135094702243805,-1.4825725369155407,-0.6345315333455801,1.4031128734350204,-5.027936307713389,-4.259354967623949,False,True
BASE_0031,open_closed,box,direct_distance,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.5943534560501575,-0.46060943603515625,1.8731154799461365,-3.7459192126989365,-2.919568955898285,-5.430863298475742,-3.2125032730400562,1.6849440857768059,0.2929343171417713,0.9889392014592886,0.7062530219554901,-5.027936307713389,-3.3327440842986107,False,False
BASE_0031,open_closed,box,targetfree_adjacent,0.5087347030639648,-0.5087347030639648,-1.9928007125854492,2.119008779525757,0.03160285949707031,1.7188481092453003,-1.7649106979370117,2.2829360961914062,-2.4699325561523438,4.346591591835022,0.705021858215332,-2.0636554956436157,-0.6793168187141418,0.8752254843711853,0.06310403347015381,0.25901269912719727,False,True
BASE_0031,open_closed,box,targetfree_distance,0.5087347030639648,-0.5087347030639648,-1.9928007125854492,2.119008779525757,0.03160285949707031,1.7188481092453003,-1.8403617143630981,2.3331005573272705,-2.4699325561523438,4.346591591835022,0.6295708417892456,-2.0134910345077515,-0.6919600963592529,0.8752254843711853,0.06310403347015381,0.24636942148208618,False,True
BASE_0032,open_closed,box,direct_adjacent,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,-0.02667713165283203,2.5724955201148987,-4.738761801272631,-4.272505898028612,-4.996930994093418,-2.513116803020239,0.25816919282078743,-1.7593890950083733,-0.7506099510937929,1.2729091942310333,-5.027933092787862,-4.505633849650621,False,False
BASE_0032,open_closed,box,direct_then,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,-0.02667713165283203,2.5724955201148987,-4.54158391058445,-3.9240121096372604,-4.996930994093418,-2.513116803020239,0.45534708350896835,-1.4108953066170216,-0.4777741115540266,1.2729091942310333,-5.027933092787862,-4.232798010110855,False,False
BASE_0032,open_closed,box,direct_distance,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,-0.5726547241210938,2.0948837995529175,-3.8287191092967987,-2.781064048409462,-5.54290858656168,-2.99072852358222,1.7141894772648811,0.2096644751727581,0.9619269762188196,0.7611145377159119,-5.027933092787862,-3.3048915788531303,False,False
BASE_0032,open_closed,box,targetfree_adjacent,0.5087347030639648,-0.5087347030639648,-1.9928007125854492,2.119008779525757,-0.21083831787109375,1.8976868987083435,-1.9220104217529297,2.3679730892181396,-2.712373733520508,4.525430381298065,0.7903633117675781,-2.1574572920799255,-0.6835469901561737,0.8434242904186249,0.06310403347015381,0.22298133373260498,False,False
BASE_0032,open_closed,box,targetfree_distance,0.5087347030639648,-0.5087347030639648,-1.9928007125854492,2.119008779525757,-0.21083831787109375,1.8976868987083435,-1.9740904569625854,2.4080621004104614,-2.712373733520508,4.525430381298065,0.7382832765579224,-2.1173682808876038,-0.6895425021648407,0.8434242904186249,0.06310403347015381,0.216985821723938,False,False
BASE_0033,open_closed,box,direct_adjacent,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,1.014083981513977,2.756030023097992,-4.485678743571043,-4.311252437531948,-3.956169880926609,-2.3295823000371456,-0.529508862644434,-1.9816701374948025,-1.2555895000696182,1.8850570023059845,-5.027933092787862,-4.3984655905514956,False,True
BASE_0033,open_closed,box,direct_then,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,1.014083981513977,2.756030023097992,-4.358923949301243,-3.9849807396531105,-3.956169880926609,-2.3295823000371456,-0.4027540683746338,-1.655398439615965,-1.0290762539952993,1.8850570023059845,-5.027933092787862,-4.171952344477177,False,True
BASE_0033,open_closed,box,direct_distance,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,-0.32320308685302734,2.176366686820984,-3.681755170226097,-2.7677860856056213,-5.293456949293613,-2.9092456363141537,1.6117017790675163,0.14145955070853233,0.8765806648880243,0.9265817999839783,-5.027933092787862,-3.2247706279158592,False,False
BASE_0033,open_closed,box,targetfree_adjacent,0.5087347030639648,-0.5087347030639648,-1.9928007125854492,2.119008779525757,0.33037471771240234,1.4300775527954102,-1.7995929718017578,2.358319044113159,-2.1711606979370117,4.057821035385132,0.3715677261352539,-1.6995019912719727,-0.6639671325683594,0.8802261352539062,0.06310403347015381,0.2793630361557007,False,True
BASE_0033,open_closed,box,targetfree_distance,0.5087347030639648,-0.5087347030639648,-1.9928007125854492,2.119008779525757,0.33037471771240234,1.4300775527954102,-1.8616636991500854,2.3575867414474487,-2.1711606979370117,4.057821035385132,0.30949699878692627,-1.700234293937683,-0.6953686475753784,0.8802261352539062,0.06310403347015381,0.24796152114868164,False,True
BASE_0034,open_closed,box,direct_adjacent,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,0.17148780822753906,2.283389925956726,-4.776206791400909,-4.523690305650234,-4.798766054213047,-2.8022223971784115,0.022559262812137604,-1.7214679084718227,-0.8494543228298426,1.2274388670921326,-5.027933092787862,-4.649948548525572,False,True
BASE_0034,open_closed,box,direct_then,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,0.17148780822753906,2.283389925956726,-4.575364198535681,-4.077808529138565,-4.798766054213047,-2.8022223971784115,0.22340185567736626,-1.2755861319601536,-0.5260921381413937,1.2274388670921326,-5.027933092787862,-4.326586363837123,False,True
BASE_0034,open_closed,box,direct_distance,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,-0.6266469955444336,1.8777599930763245,-3.8287716805934906,-2.959156095981598,-5.59690085798502,-3.207852330058813,1.768129177391529,0.2486962340772152,1.0084127057343721,0.6255564987659454,-5.027933092787862,-3.3939638882875443,False,False
BASE_0034,open_closed,box,targetfree_adjacent,0.5087347030639648,-0.5087347030639648,-1.9928007125854492,2.119008779525757,-0.006497383117675781,1.7742747068405151,-1.9645442962646484,2.4181251525878906,-2.50803279876709,4.402018189430237,0.5434885025024414,-1.9838930368423462,-0.7202022671699524,0.8838886618614197,0.06310403347015381,0.2267904281616211,False,False
BASE_0034,open_closed,box,targetfree_distance,0.5087347030639648,-0.5087347030639648,-1.9928007125854492,2.119008779525757,-0.006497383117675781,1.7742747068405151,-1.9680014848709106,2.3952443599700928,-2.50803279876709,4.402018189430237,0.5400313138961792,-2.006773829460144,-0.7333712577819824,0.8838886618614197,0.06310403347015381,0.21362143754959106,False,False
BASE_0035,open_closed,box,direct_adjacent,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,0.9101381301879883,2.275585263967514,-4.584808498620987,-4.458191636949778,-4.060115732252598,-2.8100270591676235,-0.5246927663683891,-1.648164577782154,-1.0864286720752716,1.5928616970777512,-5.027933092787862,-4.521500067785382,False,True
BASE_0035,open_closed,box,direct_then,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,0.9101381301879883,2.275585263967514,-4.396619983017445,-4.170577973127365,-4.060115732252598,-2.8100270591676235,-0.3365042507648468,-1.3605509139597416,-0.8485275823622942,1.5928616970777512,-5.027933092787862,-4.283598978072405,False,True
BASE_0035,open_closed,box,direct_distance,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,-0.31981563568115234,1.995010256767273,-3.7096842750906944,-2.8750829845666885,-5.290069498121738,-3.0906020663678646,1.580385223031044,0.21551908180117607,0.89795215241611,0.8375973105430603,-5.027933092787862,-3.2923836298286915,False,False
BASE_0035,open_closed,box,targetfree_adjacent,0.5087347030639648,-0.5087347030639648,-1.9928007125854492,2.119008779525757,0.30779552459716797,1.2924423217773438,-1.8315973281860352,2.26953125,-2.193739891052246,3.9201858043670654,0.36214256286621094,-1.6506545543670654,-0.6442559957504272,0.8001189231872559,0.06310403347015381,0.21896696090698242,False,True
BASE_0035,open_closed,box,targetfree_distance,0.5087347030639648,-0.5087347030639648,-1.9928007125854492,2.119008779525757,0.30779552459716797,1.2924423217773438,-1.8366183042526245,2.2949143648147583,-2.193739891052246,3.9201858043670654,0.3571215867996216,-1.6252714395523071,-0.6340749263763428,0.8001189231872559,0.06310403347015381,0.2291480302810669,False,True
BASE_0036,open_closed,box,direct_adjacent,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,1.376561164855957,2.0167914032936096,-4.526082064956427,-4.827946443110704,-3.593692697584629,-3.068820919841528,-0.9323893673717976,-1.7591255232691765,-1.345757445320487,1.6966762840747833,-5.027933092787862,-4.6770142540335655,False,True
BASE_0036,open_closed,box,direct_then,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,1.376561164855957,2.0167914032936096,-4.3502027541399,-4.160288885235786,-3.593692697584629,-3.068820919841528,-0.7565100565552711,-1.0914679653942585,-0.9239890109747648,1.6966762840747833,-5.027933092787862,-4.255245819687843,False,True
BASE_0036,open_closed,box,direct_distance,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,-0.2536592483520508,1.92826646566391,-3.7263899967074394,-3.0236559063196182,-5.223913110792637,-3.1573458574712276,1.4975231140851974,0.13368995115160942,0.8156065326184034,0.8373036086559296,-5.027933092787862,-3.375022951513529,False,False
BASE_0036,open_closed,box,targetfree_adjacent,0.5087347030639648,-0.5087347030639648,-1.9928007125854492,2.119008779525757,0.4846076965332031,1.3100090026855469,-1.7354307174682617,2.243724822998047,-2.016927719116211,3.9377524852752686,0.2814970016479492,-1.6940276622772217,-0.7062653303146362,0.897308349609375,0.06310403347015381,0.2541470527648926,False,True
BASE_0036,open_closed,box,targetfree_distance,0.5087347030639648,-0.5087347030639648,-1.9928007125854492,2.119008779525757,0.4846076965332031,1.3100090026855469,-1.8770228624343872,2.330699920654297,-2.016927719116211,3.9377524852752686,0.13990485668182373,-1.6070525646209717,-0.733573853969574,0.897308349609375,0.06310403347015381,0.22683852910995483,False,True
BASE_0037,open_closed,box,direct_adjacent,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,1.024155616760254,1.6850947141647339,-4.349888652563095,-4.553836822509766,-3.946098245680332,-3.4005176089704037,-0.4037904068827629,-1.153319213539362,-0.7785548102110624,1.354625165462494,-5.027933092787862,-4.45186273753643,False,True
BASE_0037,open_closed,box,direct_then,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,1.024155616760254,1.6850947141647339,-4.316288873553276,-4.124199725687504,-3.946098245680332,-3.4005176089704037,-0.3701906278729439,-0.7236821167171001,-0.546936372295022,1.354625165462494,-5.027933092787862,-4.22024429962039,False,True
BASE_0037,open_closed,box,direct_distance,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,-0.2625856399536133,1.7914544343948364,-3.5896521508693695,-2.968729868531227,-5.232839502394199,-3.294157888740301,1.6431873515248299,0.325428020209074,0.9843076858669519,0.7644343972206116,-5.027933092787862,-3.2791910097002983,False,False
BASE_0037,open_closed,box,targetfree_adjacent,0.5087347030639648,-0.5087347030639648,-1.9928007125854492,2.119008779525757,0.35134124755859375,1.3192156553268433,-1.69244384765625,2.2288084030151367,-2.1501941680908203,3.946959137916565,0.4577503204345703,-1.7181507349014282,-0.630200207233429,0.8352784514427185,0.06310403347015381,0.26818227767944336,False,True
BASE_0037,open_closed,box,targetfree_distance,0.5087347030639648,-0.5087347030639648,-1.9928007125854492,2.119008779525757,0.35134124755859375,1.3192156553268433,-1.7426813840866089,2.2510699033737183,-2.1501941680908203,3.946959137916565,0.4075127840042114,-1.6958892345428467,-0.6441882252693176,0.8352784514427185,0.06310403347015381,0.2541942596435547,False,True
BASE_0038,open_closed,box,direct_adjacent,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,0.45798778533935547,2.553768068552017,-4.605200905352831,-4.424710381776094,-4.512266077101231,-2.5318442545831203,-0.09293482825160027,-1.892866127192974,-0.9929004777222872,1.5058779269456863,-5.027933092787862,-4.514955643564463,False,True
BASE_0038,open_closed,box,direct_then,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,0.45798778533935547,2.553768068552017,-4.416653797030449,-4.030486978590488,-4.512266077101231,-2.5318442545831203,0.09561228007078171,-1.498642724007368,-0.7015152219682932,1.5058779269456863,-5.027933092787862,-4.223570387810469,False,True
BASE_0038,open_closed,box,direct_distance,0.5087347030639648,-0.5087347030639648,-4.461519159376621,-5.594347026199102,-0.5762596130371094,2.045150876045227,-3.745383158326149,-2.8256262987852097,-5.5465134754776955,-3.0404614470899105,1.8011303171515465,0.21483514830470085,1.0079827327281237,0.7344456315040588,-5.027933092787862,-3.2855047285556793,False,False
BASE_0038,open_closed,box,targetfree_adjacent,0.5087347030639648,-0.5087347030639648,-1.9928007125854492,2.119008779525757,0.06981277465820312,1.511650025844574,-1.8242988586425781,2.2858428955078125,-2.431722640991211,4.139393508434296,0.6074237823486328,-1.8535506129264832,-0.6230634152889252,0.7907314002513885,0.06310403347015381,0.2307720184326172,False,True
