arch,arm,checkpoint,companion_words,gain,probe_family,probe_id,repeated_nll,role,seed,source_domain,source_example_id,source_words,span_len,unrepeated_nll
HV,HV,chck_90M,8,3.5110497027635574,heldout_natural_source_repeat,heldoutcopy:1:922:7765,0.1835349053144455,,NA,childes,7765,11,1,3.694584608078003
HV,HV,chck_90M,16,0.017557412618771195,heldout_natural_source_repeat,heldoutcopy:1:923:58089,0.0005463061388581991,,NA,simple_wiki,58089,26,1,0.018103718757629395
HV,HV,chck_90M,25,4.2342817187309265,heldout_natural_source_repeat,heldoutcopy:1:924:25067,0.15610629320144653,,NA,gutenberg,25067,40,1,4.390388011932373
HV,HV,chck_90M,8,0.0738730865996331,heldout_natural_source_repeat,heldoutcopy:1:925:54134,0.002736040623858571,,NA,simple_wiki,54134,11,1,0.07660912722349167
HV,HV,chck_90M,11,-0.0027467235922813416,heldout_natural_source_repeat,heldoutcopy:1:926:41696,0.03457391634583473,,NA,open_subtitles,41696,17,1,0.03182719275355339
HV,HV,chck_90M,25,14.989433840848505,heldout_natural_source_repeat,heldoutcopy:1:927:50330,0.014471455477178097,,NA,open_subtitles,50330,41,1,15.003905296325684
HV,HV,chck_90M,16,8.916297972202301,heldout_natural_source_repeat,heldoutcopy:1:928:847,0.3133658766746521,,NA,bnc_spoken,847,26,1,9.229663848876953
HV,HV,chck_90M,14,8.909229822456837,heldout_natural_source_repeat,heldoutcopy:1:929:59105,0.04419558495283127,,NA,simple_wiki,59105,23,1,8.953425407409668
HV,HV,chck_90M,19,1.3101170174777508,heldout_natural_source_repeat,heldoutcopy:1:92:1782,0.034985292702913284,,NA,bnc_spoken,1782,31,1,1.345102310180664
HV,HV,chck_90M,11,4.768307917402126e-07,heldout_natural_source_repeat,heldoutcopy:1:930:57367,1.3232143828645349e-05,,NA,simple_wiki,57367,17,1,1.3708974620385561e-05
HV,HV,chck_90M,8,4.65800879150629,heldout_natural_source_repeat,heldoutcopy:1:931:46622,0.1072852835059166,,NA,open_subtitles,46622,13,1,4.765294075012207
HV,HV,chck_90M,9,1.9250283241271973,heldout_natural_source_repeat,heldoutcopy:1:932:41058,4.2977471351623535,,NA,open_subtitles,41058,14,1,6.222775459289551
HV,HV,chck_90M,11,9.120817184448242,heldout_natural_source_repeat,heldoutcopy:1:933:45346,4.815539360046387,,NA,open_subtitles,45346,17,1,13.936356544494629
HV,HV,chck_90M,10,6.412119388580322,heldout_natural_source_repeat,heldoutcopy:1:934:13446,1.8492350578308105,,NA,childes,13446,16,1,8.261354446411133
HV,HV,chck_90M,8,0.03553676884621382,heldout_natural_source_repeat,heldoutcopy:1:935:49051,0.0014121094718575478,,NA,open_subtitles,49051,11,1,0.036948878318071365
HV,HV,chck_90M,8,3.4052107334136963,heldout_natural_source_repeat,heldoutcopy:1:936:12815,1.873521089553833,,NA,childes,12815,11,1,5.278731822967529
HV,HV,chck_90M,12,0.11488795280456543,heldout_natural_source_repeat,heldoutcopy:1:937:53678,0.41855132579803467,,NA,simple_wiki,53678,19,1,0.5334392786026001
HV,HV,chck_90M,8,3.5551949106156826,heldout_natural_source_repeat,heldoutcopy:1:938:13280,0.042224589735269547,,NA,childes,13280,11,1,3.597419500350952
HV,HV,chck_90M,8,14.430924750864506,heldout_natural_source_repeat,heldoutcopy:1:939:48948,0.07000603526830673,,NA,open_subtitles,48948,12,1,14.500930786132812
HV,HV,chck_90M,8,1.0407353471964598,heldout_natural_source_repeat,heldoutcopy:1:93:9009,0.015299933031201363,,NA,childes,9009,11,1,1.0560352802276611
HV,HV,chck_90M,8,4.955519080162048,heldout_natural_source_repeat,heldoutcopy:1:940:46184,0.06197512149810791,,NA,open_subtitles,46184,11,1,5.017494201660156
HV,HV,chck_90M,15,6.126008728519082,heldout_natural_source_repeat,heldoutcopy:1:941:48987,0.022207042202353477,,NA,open_subtitles,48987,24,1,6.1482157707214355
HV,HV,chck_90M,8,4.469085313379765,heldout_natural_source_repeat,heldoutcopy:1:942:45898,0.03701057285070419,,NA,open_subtitles,45898,12,1,4.506095886230469
HV,HV,chck_90M,18,11.705094581469893,heldout_natural_source_repeat,heldoutcopy:1:943:28689,0.011887306347489357,,NA,gutenberg,28689,29,1,11.716981887817383
HV,HV,chck_90M,9,4.117525867419317,heldout_natural_source_repeat,heldoutcopy:1:944:61685,0.0012380562257021666,,NA,simple_wiki,61685,14,1,4.1187639236450195
HV,HV,chck_90M,8,0.0019959891214966774,heldout_natural_source_repeat,heldoutcopy:1:945:10864,0.015493975020945072,,NA,childes,10864,11,1,0.01748996414244175
HV,HV,chck_90M,11,2.4681452868971974,heldout_natural_source_repeat,heldoutcopy:1:946:47898,0.0016408802475780249,,NA,open_subtitles,47898,17,1,2.4697861671447754
HV,HV,chck_90M,16,10.344099372625351,heldout_natural_source_repeat,heldoutcopy:1:947:33695,0.4564014971256256,,NA,gutenberg,33695,26,1,10.800500869750977
HV,HV,chck_90M,8,7.804993409663439,heldout_natural_source_repeat,heldoutcopy:1:948:42512,0.016642313450574875,,NA,open_subtitles,42512,10,1,7.821635723114014
HV,HV,chck_90M,16,2.369257055222988,heldout_natural_source_repeat,heldoutcopy:1:949:33928,0.049079813063144684,,NA,gutenberg,33928,26,1,2.418336868286133
HV,HV,chck_90M,11,0.02431177625840064,heldout_natural_source_repeat,heldoutcopy:1:94:35332,0.00020692592079285532,,NA,gutenberg,35332,17,1,0.024518702179193497
HV,HV,chck_90M,9,1.7717666029930115,heldout_natural_source_repeat,heldoutcopy:1:950:61670,0.4433825612068176,,NA,simple_wiki,61670,15,1,2.215149164199829
HV,HV,chck_90M,28,1.5068178176879883,heldout_natural_source_repeat,heldoutcopy:1:951:29266,10.584535598754883,,NA,gutenberg,29266,46,1,12.091353416442871
HV,HV,chck_90M,8,5.507732152938843,heldout_natural_source_repeat,heldoutcopy:1:952:7226,0.5481836795806885,,NA,childes,7226,11,1,6.055915832519531
HV,HV,chck_90M,8,0.9921239020768553,heldout_natural_source_repeat,heldoutcopy:1:953:43432,0.0023662445601075888,,NA,open_subtitles,43432,13,1,0.9944901466369629
HV,HV,chck_90M,8,12.41521230340004,heldout_natural_source_repeat,heldoutcopy:1:954:46053,0.03863844275474548,,NA,open_subtitles,46053,10,1,12.453850746154785
HV,HV,chck_90M,8,5.830727726221085,heldout_natural_source_repeat,heldoutcopy:1:955:39864,0.1294306218624115,,NA,open_subtitles,39864,11,1,5.960158348083496
HV,HV,chck_90M,8,6.206358380615711,heldout_natural_source_repeat,heldoutcopy:1:956:42117,0.0440555140376091,,NA,open_subtitles,42117,10,1,6.25041389465332
HV,HV,chck_90M,19,1.490266889333725,heldout_natural_source_repeat,heldoutcopy:1:957:1101,0.2845957577228546,,NA,bnc_spoken,1101,31,1,1.7748626470565796
HV,HV,chck_90M,8,16.247130405157804,heldout_natural_source_repeat,heldoutcopy:1:958:44368,0.03242586925625801,,NA,open_subtitles,44368,10,1,16.279556274414062
HV,HV,chck_90M,8,0.00012396243255352601,heldout_natural_source_repeat,heldoutcopy:1:959:7962,6.09140915912576e-05,,NA,childes,7962,11,1,0.00018487652414478362
HV,HV,chck_90M,20,0.7167274057865143,heldout_natural_source_repeat,heldoutcopy:1:95:36631,0.020078271627426147,,NA,gutenberg,36631,32,1,0.7368056774139404
HV,HV,chck_90M,14,6.889171279966831,heldout_natural_source_repeat,heldoutcopy:1:960:27754,0.08887990564107895,,NA,gutenberg,27754,22,1,6.97805118560791
HV,HV,chck_90M,16,2.271169424057007,heldout_natural_source_repeat,heldoutcopy:1:961:35581,0.573662281036377,,NA,gutenberg,35581,26,1,2.844831705093384
HV,HV,chck_90M,15,2.613600790500641,heldout_natural_source_repeat,heldoutcopy:1:962:3863,0.0079306960105896,,NA,bnc_spoken,3863,24,1,2.6215314865112305
HV,HV,chck_90M,9,0.39179427176713943,heldout_natural_source_repeat,heldoutcopy:1:963:22662,0.05349981039762497,,NA,gutenberg,22662,15,1,0.4452940821647644
HV,HV,chck_90M,8,0.0002965420644613914,heldout_natural_source_repeat,heldoutcopy:1:964:21684,2.253030106658116e-05,,NA,childes,21684,11,1,0.0003190723655279726
HV,HV,chck_90M,11,-0.0002988390624523163,heldout_natural_source_repeat,heldoutcopy:1:965:52900,0.00339788431301713,,NA,simple_wiki,52900,18,1,0.0030990452505648136
HV,HV,chck_90M,8,11.558713935315609,heldout_natural_source_repeat,heldoutcopy:1:966:58103,0.10679719597101212,,NA,simple_wiki,58103,12,1,11.665511131286621
HV,HV,chck_90M,22,0.00023882300592958927,heldout_natural_source_repeat,heldoutcopy:1:967:16831,0.0036714544985443354,,NA,childes,16831,35,1,0.003910277504473925
HV,HV,chck_90M,11,1.9470015838742256,heldout_natural_source_repeat,heldoutcopy:1:968:3770,0.0670398399233818,,NA,bnc_spoken,3770,17,1,2.0140414237976074
HV,HV,chck_90M,28,5.657295696437359e-05,heldout_natural_source_repeat,heldoutcopy:1:969:36445,0.0029818618204444647,,NA,gutenberg,36445,46,1,0.0030384347774088383
HV,HV,chck_90M,13,11.08148303348571,heldout_natural_source_repeat,heldoutcopy:1:96:27893,0.007820936851203442,,NA,gutenberg,27893,21,1,11.089303970336914
HV,HV,chck_90M,14,12.586183292791247,heldout_natural_source_repeat,heldoutcopy:1:970:56701,0.022586124017834663,,NA,simple_wiki,56701,22,1,12.608769416809082
HV,HV,chck_90M,28,-0.00040869927033782005,heldout_natural_source_repeat,heldoutcopy:1:971:1103,0.005029407329857349,,NA,bnc_spoken,1103,45,1,0.004620708059519529
HV,HV,chck_90M,8,6.104740682989359,heldout_natural_source_repeat,heldoutcopy:1:972:45869,0.047208722680807114,,NA,open_subtitles,45869,11,1,6.151949405670166
HV,HV,chck_90M,9,4.8574463706463575,heldout_natural_source_repeat,heldoutcopy:1:973:49195,0.027247728779911995,,NA,open_subtitles,49195,14,1,4.8846940994262695
HV,HV,chck_90M,11,6.921627410687506,heldout_natural_source_repeat,heldoutcopy:1:974:60340,0.011867634020745754,,NA,simple_wiki,60340,17,1,6.933495044708252
HV,HV,chck_90M,25,1.0701650287956,heldout_natural_source_repeat,heldoutcopy:1:975:29116,0.016172299161553383,,NA,gutenberg,29116,40,1,1.0863373279571533
HV,HV,chck_90M,8,3.860482931137085,heldout_natural_source_repeat,heldoutcopy:1:976:3248,0.09945344924926758,,NA,bnc_spoken,3248,13,1,3.9599363803863525
HV,HV,chck_90M,8,0.5005881118704565,heldout_natural_source_repeat,heldoutcopy:1:977:42551,0.0006799769471399486,,NA,open_subtitles,42551,10,1,0.5012680888175964
HV,HV,chck_90M,8,2.501310795545578,heldout_natural_source_repeat,heldoutcopy:1:978:40906,0.4357767403125763,,NA,open_subtitles,40906,13,1,2.9370875358581543
HV,HV,chck_90M,16,-0.0006953766569495201,heldout_natural_source_repeat,heldoutcopy:1:979:34980,0.005266127642244101,,NA,gutenberg,34980,26,1,0.0045707509852945805
HV,HV,chck_90M,11,0.007583038415759802,heldout_natural_source_repeat,heldoutcopy:1:97:45118,0.006541624199599028,,NA,open_subtitles,45118,18,1,0.01412466261535883
HV,HV,chck_90M,22,3.5628061294555664,heldout_natural_source_repeat,heldoutcopy:1:980:45182,6.920173645019531,,NA,open_subtitles,45182,36,1,10.482979774475098
HV,HV,chck_90M,22,2.504783758078702,heldout_natural_source_repeat,heldoutcopy:1:981:23262,0.0016242180718109012,,NA,gutenberg,23262,36,1,2.5064079761505127
HV,HV,chck_90M,8,-0.006173782050609589,heldout_natural_source_repeat,heldoutcopy:1:982:14390,0.05154618248343468,,NA,childes,14390,10,1,0.04537240043282509
HV,HV,chck_90M,10,2.712818019092083,heldout_natural_source_repeat,heldoutcopy:1:983:47457,0.03353799134492874,,NA,open_subtitles,47457,16,1,2.7463560104370117
HV,HV,chck_90M,10,0.0527126151137054,heldout_natural_source_repeat,heldoutcopy:1:984:22203,0.002957139629870653,,NA,childes,22203,16,1,0.05566975474357605
HV,HV,chck_90M,8,3.0876910388469696,heldout_natural_source_repeat,heldoutcopy:1:985:12351,0.44411495327949524,,NA,childes,12351,12,1,3.531805992126465
HV,HV,chck_90M,19,7.441273987293243,heldout_natural_source_repeat,heldoutcopy:1:986:57437,0.5044581294059753,,NA,simple_wiki,57437,30,1,7.945732116699219
HV,HV,chck_90M,12,0.0069285937352105975,heldout_natural_source_repeat,heldoutcopy:1:987:29698,0.0003759154351428151,,NA,gutenberg,29698,19,1,0.007304509170353413
HV,HV,chck_90M,8,6.674622535705566,heldout_natural_source_repeat,heldoutcopy:1:988:44843,0.23026704788208008,,NA,open_subtitles,44843,11,1,6.9048895835876465
HV,HV,chck_90M,8,3.7209783494472504,heldout_natural_source_repeat,heldoutcopy:1:989:35703,0.008155733346939087,,NA,gutenberg,35703,12,1,3.7291340827941895
HV,HV,chck_90M,8,2.9687138497829437,heldout_natural_source_repeat,heldoutcopy:1:98:13042,0.14789500832557678,,NA,childes,13042,10,1,3.1166088581085205
HV,HV,chck_90M,9,1.1780823234003037,heldout_natural_source_repeat,heldoutcopy:1:990:20603,0.002960705431178212,,NA,childes,20603,15,1,1.181043028831482
HV,HV,chck_90M,10,0.6635773982852697,heldout_natural_source_repeat,heldoutcopy:1:991:13506,0.030046025291085243,,NA,childes,13506,16,1,0.693623423576355
HV,HV,chck_90M,9,8.431326194200665,heldout_natural_source_repeat,heldoutcopy:1:992:41712,0.007449822034686804,,NA,open_subtitles,41712,14,1,8.438776016235352
HV,HV,chck_90M,19,0.011405497789382935,heldout_natural_source_repeat,heldoutcopy:1:993:54425,0.07114288955926895,,NA,simple_wiki,54425,30,1,0.08254838734865189
HV,HV,chck_90M,12,8.344213711097836e-07,heldout_natural_source_repeat,heldoutcopy:1:994:21878,5.411955135059543e-05,,NA,childes,21878,20,1,5.495397272170521e-05
HV,HV,chck_90M,8,7.858205011114478,heldout_natural_source_repeat,heldoutcopy:1:995:18742,0.020067522302269936,,NA,childes,18742,10,1,7.878272533416748
HV,HV,chck_90M,8,2.8697355464100838,heldout_natural_source_repeat,heldoutcopy:1:996:55664,0.03716438263654709,,NA,simple_wiki,55664,10,1,2.906899929046631
HV,HV,chck_90M,8,0.9492013789713383,heldout_natural_source_repeat,heldoutcopy:1:997:21953,0.038197245448827744,,NA,childes,21953,11,1,0.987398624420166
HV,HV,chck_90M,8,4.642321825027466,heldout_natural_source_repeat,heldoutcopy:1:998:26023,1.305629014968872,,NA,gutenberg,26023,11,1,5.947950839996338
HV,HV,chck_90M,8,1.868979625403881,heldout_natural_source_repeat,heldoutcopy:1:999:14369,0.07603556662797928,,NA,childes,14369,12,1,1.9450151920318604
HV,HV,chck_90M,9,7.6874333918094635,heldout_natural_source_repeat,heldoutcopy:1:99:47026,0.2198074758052826,,NA,open_subtitles,47026,15,1,7.907240867614746
HV,HV,chck_90M,14,13.383911352604628,heldout_natural_source_repeat,heldoutcopy:1:9:60763,0.005643624812364578,,NA,simple_wiki,60763,22,1,13.389554977416992
HV,HV,chck_90M,19,0.2593063432723284,heldout_natural_source_repeat,heldoutcopy:4:0:34715,0.024786440655589104,,NA,gutenberg,34715,31,4,0.2840927839279175
HV,HV,chck_90M,8,5.578147418797016,heldout_natural_source_repeat,heldoutcopy:4:100:46093,0.030455105006694794,,NA,open_subtitles,46093,11,4,5.608602523803711
HV,HV,chck_90M,17,6.034255787730217,heldout_natural_source_repeat,heldoutcopy:4:101:9638,0.21561069786548615,,NA,childes,9638,28,4,6.249866485595703
HV,HV,chck_90M,8,7.918667450547218,heldout_natural_source_repeat,heldoutcopy:4:102:38847,0.2303527444601059,,NA,open_subtitles,38847,12,4,8.149020195007324
HV,HV,chck_90M,28,4.4168704599142075,heldout_natural_source_repeat,heldoutcopy:4:103:25389,0.019075050950050354,,NA,gutenberg,25389,52,4,4.435945510864258
HV,HV,chck_90M,16,8.022271871566772,heldout_natural_source_repeat,heldoutcopy:4:104:23610,0.11237168312072754,,NA,gutenberg,23610,25,4,8.1346435546875
HV,HV,chck_90M,8,1.1073449857067317,heldout_natural_source_repeat,heldoutcopy:4:105:9850,0.003811358707025647,,NA,childes,9850,11,4,1.1111563444137573
HV,HV,chck_90M,20,6.571654036641121,heldout_natural_source_repeat,heldoutcopy:4:106:33545,0.11054639518260956,,NA,gutenberg,33545,33,4,6.6822004318237305
HV,HV,chck_90M,8,1.5245344638824463,heldout_natural_source_repeat,heldoutcopy:4:107:27677,3.3106162548065186,,NA,gutenberg,27677,10,4,4.835150718688965
HV,HV,chck_90M,9,0.01413855329155922,heldout_natural_source_repeat,heldoutcopy:4:108:31140,0.0469672791659832,,NA,gutenberg,31140,15,4,0.06110583245754242
HV,HV,chck_90M,9,5.71892673522234,heldout_natural_source_repeat,heldoutcopy:4:109:39267,0.08979862183332443,,NA,open_subtitles,39267,14,4,5.808725357055664
HV,HV,chck_90M,8,14.730999421328306,heldout_natural_source_repeat,heldoutcopy:4:10:4664,0.053144026547670364,,NA,bnc_spoken,4664,11,4,14.784143447875977
HV,HV,chck_90M,8,0.2647477760910988,heldout_natural_source_repeat,heldoutcopy:4:110:42641,0.007894031703472137,,NA,open_subtitles,42641,12,4,0.2726418077945709
HV,HV,chck_90M,8,1.582967460155487,heldout_natural_source_repeat,heldoutcopy:4:111:16252,0.15095478296279907,,NA,childes,16252,10,4,1.7339222431182861
HV,HV,chck_90M,8,7.002415657043457,heldout_natural_source_repeat,heldoutcopy:4:112:21179,1.514242172241211,,NA,childes,21179,13,4,8.516657829284668
HV,HV,chck_90M,15,3.316995993256569,heldout_natural_source_repeat,heldoutcopy:4:113:36547,0.1396530717611313,,NA,gutenberg,36547,24,4,3.4566490650177
HV,HV,chck_90M,28,6.3828224912285805,heldout_natural_source_repeat,heldoutcopy:4:114:31372,0.043865226209163666,,NA,gutenberg,31372,53,4,6.426687717437744
HV,HV,chck_90M,25,10.434796340763569,heldout_natural_source_repeat,heldoutcopy:4:115:48479,0.051660530269145966,,NA,open_subtitles,48479,41,4,10.486456871032715
HV,HV,chck_90M,8,0.0003914020326192258,heldout_natural_source_repeat,heldoutcopy:4:116:8771,1.1920858014491387e-05,,NA,childes,8771,10,4,0.0004033228906337172
HV,HV,chck_90M,8,7.542452454566956,heldout_natural_source_repeat,heldoutcopy:4:117:35397,0.5917361974716187,,NA,gutenberg,35397,13,4,8.134188652038574
HV,HV,chck_90M,8,0.07522415299899876,heldout_natural_source_repeat,heldoutcopy:4:118:21260,0.0009126074146479368,,NA,childes,21260,10,4,0.0761367604136467
HV,HV,chck_90M,8,6.6865827441215515,heldout_natural_source_repeat,heldoutcopy:4:119:13377,0.16338616609573364,,NA,childes,13377,13,4,6.849968910217285
HV,HV,chck_90M,11,0.07000935077667236,heldout_natural_source_repeat,heldoutcopy:4:11:10575,0.007894031703472137,,NA,childes,10575,17,4,0.0779033824801445
HV,HV,chck_90M,8,1.5259134881198406,heldout_natural_source_repeat,heldoutcopy:4:120:16330,0.018402088433504105,,NA,childes,16330,10,4,1.5443155765533447
HV,HV,chck_90M,12,0.21555959526449442,heldout_natural_source_repeat,heldoutcopy:4:121:47969,0.01160124596208334,,NA,open_subtitles,47969,19,4,0.22716084122657776
HV,HV,chck_90M,8,0.39839490223675966,heldout_natural_source_repeat,heldoutcopy:4:122:37483,0.015337030403316021,,NA,gutenberg,37483,11,4,0.4137319326400757
HV,HV,chck_90M,8,0.37700009159743786,heldout_natural_source_repeat,heldoutcopy:4:123:14826,0.009617896750569344,,NA,childes,14826,10,4,0.3866179883480072
HV,HV,chck_90M,8,13.086250502616167,heldout_natural_source_repeat,heldoutcopy:4:124:40156,0.04472808167338371,,NA,open_subtitles,40156,12,4,13.13097858428955
HV,HV,chck_90M,16,0.1539844824001193,heldout_natural_source_repeat,heldoutcopy:4:125:19420,0.005499471910297871,,NA,childes,19420,26,4,0.15948395431041718
HV,HV,chck_90M,11,0.8464164733886719,heldout_natural_source_repeat,heldoutcopy:4:126:27140,8.754368782043457,,NA,gutenberg,27140,17,4,9.600785255432129
HV,HV,chck_90M,8,5.614116832613945,heldout_natural_source_repeat,heldoutcopy:4:127:7181,0.19813664257526398,,NA,childes,7181,12,4,5.812253475189209
HV,HV,chck_90M,28,5.088177680969238,heldout_natural_source_repeat,heldoutcopy:4:128:27695,0.06366300582885742,,NA,gutenberg,27695,45,4,5.151840686798096
HV,HV,chck_90M,8,9.191371262073517,heldout_natural_source_repeat,heldoutcopy:4:129:1384,0.7295376658439636,,NA,bnc_spoken,1384,13,4,9.92090892791748
HV,HV,chck_90M,8,10.77691961452365,heldout_natural_source_repeat,heldoutcopy:4:12:16004,0.05642007663846016,,NA,childes,16004,13,4,10.83333969116211
HV,HV,chck_90M,8,2.5132686384022236,heldout_natural_source_repeat,heldoutcopy:4:130:20591,0.009306501597166061,,NA,childes,20591,12,4,2.5225751399993896
HV,HV,chck_90M,9,0.0945553407073021,heldout_natural_source_repeat,heldoutcopy:4:131:21970,0.06094276160001755,,NA,childes,21970,14,4,0.15549810230731964
HV,HV,chck_90M,8,3.6151305437088013,heldout_natural_source_repeat,heldoutcopy:4:132:8436,1.8854707479476929,,NA,childes,8436,10,4,5.500601291656494
HV,HV,chck_90M,8,0.02104984223842621,heldout_natural_source_repeat,heldoutcopy:4:133:59742,0.00031120702624320984,,NA,simple_wiki,59742,11,4,0.02136104926466942
