target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
mlm_only_20M,renamed,A_0029__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0029,B_transfer_role,-4.277413845062256,-4.277413845062256,1,ok,-6.587065696716309,-6.587065696716309,1,ok,-5.530983924865723,-5.530983924865723,1,ok,-5.914902687072754,-5.914902687072754,1,ok,-6.188772201538086,-6.188772201538086,1,ok,-6.61850643157959,-6.61850643157959,1,ok,-6.583889961242676,-6.583889961242676,1,ok,-6.589457988739014,-6.589457988739014,1,ok,-6.438340663909912,-6.438340663909912,1,ok,-6.6324663162231445,-6.6324663162231445,1,ok,2.3096518516540527,0.38391876220703125,2.3096518516540527,-0.38391876220703125,-0.38391876220703125,1.9257330894470215,False,True,False,True,False,0.4297342300415039,1.8799176216125488,-0.045815467834472656,0.005568027496337891,0.19412565231323242,0.005568027496337891,-0.19412565231323242,-0.19412565231323242,-0.18855762481689453,False,2.114290714263916,-0.18979310989379883
mlm_only_20M,renamed,A_0030__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0030,B_transfer_role,-1.5305812358856201,-1.5305812358856201,1,ok,-4.789547920227051,-4.789547920227051,1,ok,-1.7955464124679565,-1.7955464124679565,1,ok,-4.3072052001953125,-4.3072052001953125,1,ok,-2.0754566192626953,-2.0754566192626953,1,ok,-4.53324031829834,-4.53324031829834,1,ok,-2.119581937789917,-2.119581937789917,1,ok,-5.041654586791992,-5.041654586791992,1,ok,-2.0568337440490723,-2.0568337440490723,1,ok,-4.999332427978516,-4.999332427978516,1,ok,3.2589666843414307,2.511658787727356,3.2589666843414307,-2.511658787727356,-2.511658787727356,0.7473078966140747,False,True,False,True,False,2.4577836990356445,0.8011829853057861,0.053875088691711426,2.922072649002075,2.9424986839294434,2.922072649002075,-2.9424986839294434,-2.9424986839294434,-0.020426034927368164,False,0.7677339315414429,0.4308398962020874
mlm_only_20M,renamed,A_0031__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0031,B_transfer_role,-5.138183116912842,-5.138183116912842,1,ok,-6.383006572723389,-6.383006572723389,1,ok,-5.926966190338135,-5.926966190338135,1,ok,-5.987555503845215,-5.987555503845215,1,ok,-6.166910171508789,-6.166910171508789,1,ok,-7.432819843292236,-7.432819843292236,1,ok,-6.364323616027832,-6.364323616027832,1,ok,-7.505305767059326,-7.505305767059326,1,ok,-6.436422348022461,-6.436422348022461,1,ok,-7.628194332122803,-7.628194332122803,1,ok,1.2448234558105469,0.06058931350708008,1.2448234558105469,-0.06058931350708008,-0.06058931350708008,1.1842341423034668,False,True,False,True,False,1.2659096717834473,-0.02108621597290039,-1.2053203582763672,1.1409821510314941,1.1917719841003418,1.1409821510314941,-1.1917719841003418,-1.1917719841003418,-0.050789833068847656,False,1.2350239753723145,1.1311826705932617
mlm_only_20M,renamed,A_0032__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0032,B_transfer_role,-0.9984837770462036,-0.9984837770462036,1,ok,-4.944992542266846,-4.944992542266846,1,ok,-1.170210361480713,-1.170210361480713,1,ok,-4.476718425750732,-4.476718425750732,1,ok,-1.3713269233703613,-1.3713269233703613,1,ok,-4.552128314971924,-4.552128314971924,1,ok,-1.5433112382888794,-1.5433112382888794,1,ok,-5.008869647979736,-5.008869647979736,1,ok,-1.5580968856811523,-1.5580968856811523,1,ok,-4.97091817855835,-4.97091817855835,1,ok,3.946508765220642,3.3065080642700195,3.946508765220642,-3.3065080642700195,-3.3065080642700195,0.6400007009506226,False,True,False,True,False,3.1808013916015625,0.7657073736190796,0.12570667266845703,3.465558409690857,3.4128212928771973,3.465558409690857,-3.4128212928771973,-3.4128212928771973,0.05273711681365967,False,0.5872635841369629,0.10631322860717773
mlm_only_20M,renamed,A_0033__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0033,B_transfer_role,-1.1307934522628784,-1.1307934522628784,1,ok,-4.809769630432129,-4.809769630432129,1,ok,-1.3623794317245483,-1.3623794317245483,1,ok,-4.3730597496032715,-4.3730597496032715,1,ok,-1.584065556526184,-1.584065556526184,1,ok,-4.6180596351623535,-4.6180596351623535,1,ok,-1.7007312774658203,-1.7007312774658203,1,ok,-4.7050604820251465,-4.7050604820251465,1,ok,-1.677704930305481,-1.677704930305481,1,ok,-4.6372551918029785,-4.6372551918029785,1,ok,3.6789761781692505,3.010680317878723,3.6789761781692505,-3.010680317878723,-3.010680317878723,0.6682958602905273,False,True,False,True,False,3.0339940786361694,0.644982099533081,-0.02331376075744629,3.004329204559326,2.9595502614974976,3.004329204559326,-2.9595502614974976,-2.9595502614974976,0.04477894306182861,False,0.6235169172286987,-0.051130056381225586
mlm_only_20M,renamed,A_0034__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0034,B_transfer_role,-0.9984837770462036,-0.9984837770462036,1,ok,-4.944992542266846,-4.944992542266846,1,ok,-1.170210361480713,-1.170210361480713,1,ok,-4.476718425750732,-4.476718425750732,1,ok,-1.3713269233703613,-1.3713269233703613,1,ok,-4.552128314971924,-4.552128314971924,1,ok,-1.3813626766204834,-1.3813626766204834,1,ok,-4.816958427429199,-4.816958427429199,1,ok,-1.3643114566802979,-1.3643114566802979,1,ok,-4.797330856323242,-4.797330856323242,1,ok,3.946508765220642,3.3065080642700195,3.946508765220642,-3.3065080642700195,-3.3065080642700195,0.6400007009506226,False,True,False,True,False,3.1808013916015625,0.7657073736190796,0.12570667266845703,3.435595750808716,3.4330193996429443,3.435595750808716,-3.4330193996429443,-3.4330193996429443,0.0025763511657714844,False,0.6374243497848511,0.1265113353729248
mlm_only_20M,renamed,A_0035__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0035,B_transfer_role,-4.465825080871582,-4.465825080871582,1,ok,-6.253811836242676,-6.253811836242676,1,ok,-5.750484466552734,-5.750484466552734,1,ok,-5.725832939147949,-5.725832939147949,1,ok,-6.233248710632324,-6.233248710632324,1,ok,-6.358648300170898,-6.358648300170898,1,ok,-6.416829586029053,-6.416829586029053,1,ok,-6.300820350646973,-6.300820350646973,1,ok,-6.48494815826416,-6.48494815826416,1,ok,-6.36021089553833,-6.36021089553833,1,ok,1.7879867553710938,-0.024651527404785156,1.7879867553710938,0.024651527404785156,0.024651527404785156,1.812638282775879,True,True,True,False,False,0.12539958953857422,1.6625871658325195,-0.15005111694335938,-0.11600923538208008,-0.12473726272583008,-0.11600923538208008,0.12473726272583008,-0.11600923538208008,0.00872802734375,False,1.803910255432129,0.14066076278686523
mlm_only_20M,renamed,A_0036__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0036,B_transfer_role,-1.454248070716858,-1.454248070716858,1,ok,-4.824173450469971,-4.824173450469971,1,ok,-1.6743860244750977,-1.6743860244750977,1,ok,-4.416114807128906,-4.416114807128906,1,ok,-1.9253531694412231,-1.9253531694412231,1,ok,-4.627198696136475,-4.627198696136475,1,ok,-1.9777987003326416,-1.9777987003326416,1,ok,-4.984868049621582,-4.984868049621582,1,ok,-1.9533758163452148,-1.9533758163452148,1,ok,-4.9456071853637695,-4.9456071853637695,1,ok,3.369925379753113,2.7417287826538086,3.369925379753113,-2.7417287826538086,-2.7417287826538086,0.6281965970993042,False,True,False,True,False,2.7018455266952515,0.6680798530578613,0.03988325595855713,3.0070693492889404,2.9922313690185547,3.0070693492889404,-2.9922313690185547,-2.9922313690185547,0.014837980270385742,False,0.6133586168289185,0.2505025863647461
mlm_only_20M,renamed,A_0037__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0037,B_transfer_role,-3.7037038803100586,-3.7037038803100586,1,ok,-6.023332118988037,-6.023332118988037,1,ok,-5.023288726806641,-5.023288726806641,1,ok,-5.386570930480957,-5.386570930480957,1,ok,-5.461973667144775,-5.461973667144775,1,ok,-6.142115116119385,-6.142115116119385,1,ok,-5.81911563873291,-5.81911563873291,1,ok,-6.0272979736328125,-6.0272979736328125,1,ok,-5.803178787231445,-5.803178787231445,1,ok,-6.029572486877441,-6.029572486877441,1,ok,2.3196282386779785,0.3632822036743164,2.3196282386779785,-0.3632822036743164,-0.3632822036743164,1.956346035003662,False,True,False,True,False,0.6801414489746094,1.6394867897033691,-0.31685924530029297,0.20818233489990234,0.2263936996459961,0.20818233489990234,-0.2263936996459961,-0.2263936996459961,-0.01821136474609375,False,1.9745573997497559,-0.1368885040283203
mlm_only_20M,renamed,A_0038__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0038,B_transfer_role,-1.053737998008728,-1.053737998008728,1,ok,-4.730861663818359,-4.730861663818359,1,ok,-1.2446693181991577,-1.2446693181991577,1,ok,-4.246166706085205,-4.246166706085205,1,ok,-1.4954415559768677,-1.4954415559768677,1,ok,-4.296461582183838,-4.296461582183838,1,ok,-1.5607601404190063,-1.5607601404190063,1,ok,-4.782506465911865,-4.782506465911865,1,ok,-1.5326846837997437,-1.5326846837997437,1,ok,-4.7263078689575195,-4.7263078689575195,1,ok,3.6771236658096313,3.0014973878860474,3.6771236658096313,-3.0014973878860474,-3.0014973878860474,0.675626277923584,False,True,False,True,False,2.80102002620697,0.8761036396026611,0.20047736167907715,3.221746325492859,3.193623185157776,3.221746325492859,-3.193623185157776,-3.193623185157776,0.028123140335083008,False,0.647503137588501,0.19212579727172852
mlm_only_20M,renamed,A_0039__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0039,B_transfer_role,-5.0472846031188965,-5.0472846031188965,1,ok,-6.206353187561035,-6.206353187561035,1,ok,-5.852172374725342,-5.852172374725342,1,ok,-5.839158058166504,-5.839158058166504,1,ok,-6.406530857086182,-6.406530857086182,1,ok,-7.313645362854004,-7.313645362854004,1,ok,-6.1035566329956055,-6.1035566329956055,1,ok,-6.6852874755859375,-6.6852874755859375,1,ok,-6.2742919921875,-6.2742919921875,1,ok,-6.987040042877197,-6.987040042877197,1,ok,1.1590685844421387,-0.01301431655883789,1.1590685844421387,0.01301431655883789,0.01301431655883789,1.1720829010009766,True,True,True,False,False,0.9071145057678223,0.2519540786743164,-0.9201288223266602,0.581730842590332,0.7127480506896973,0.581730842590332,-0.7127480506896973,-0.7127480506896973,-0.13101720809936523,False,1.3031001091003418,0.7257623672485352
mlm_only_20M,renamed,A_0040__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0040,B_transfer_role,-4.512948989868164,-4.512948989868164,1,ok,-6.618098735809326,-6.618098735809326,1,ok,-5.730469226837158,-5.730469226837158,1,ok,-5.945929050445557,-5.945929050445557,1,ok,-6.381369590759277,-6.381369590759277,1,ok,-6.718630313873291,-6.718630313873291,1,ok,-6.516158580780029,-6.516158580780029,1,ok,-6.540748119354248,-6.540748119354248,1,ok,-6.385091781616211,-6.385091781616211,1,ok,-6.425181865692139,-6.425181865692139,1,ok,2.105149745941162,0.21545982360839844,2.105149745941162,-0.21545982360839844,-0.21545982360839844,1.8896899223327637,False,True,False,True,False,0.33726072311401367,1.7678890228271484,-0.12180089950561523,0.02458953857421875,0.040090084075927734,0.02458953857421875,-0.040090084075927734,-0.040090084075927734,-0.015500545501708984,False,1.9051904678344727,-0.1753697395324707
mlm_only_20M,renamed,A_0041__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0041,B_transfer_role,-1.6930941343307495,-1.6930941343307495,1,ok,-4.930768966674805,-4.930768966674805,1,ok,-1.964945912361145,-1.964945912361145,1,ok,-4.551530838012695,-4.551530838012695,1,ok,-2.1847598552703857,-2.1847598552703857,1,ok,-4.773412704467773,-4.773412704467773,1,ok,-2.197606086730957,-2.197606086730957,1,ok,-4.978676795959473,-4.978676795959473,1,ok,-2.2103185653686523,-2.2103185653686523,1,ok,-4.940351963043213,-4.940351963043213,1,ok,3.237674832344055,2.5865849256515503,3.237674832344055,-2.5865849256515503,-2.5865849256515503,0.6510899066925049,False,True,False,True,False,2.5886528491973877,0.6490219831466675,-0.0020679235458374023,2.7810707092285156,2.7300333976745605,2.7810707092285156,-2.7300333976745605,-2.7300333976745605,0.05103731155395508,False,0.6000525951385498,0.14344847202301025
mlm_only_20M,renamed,A_0042__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0042,B_transfer_role,-4.945122718811035,-4.945122718811035,1,ok,-5.914870262145996,-5.914870262145996,1,ok,-5.742109298706055,-5.742109298706055,1,ok,-5.577837944030762,-5.577837944030762,1,ok,-6.250171661376953,-6.250171661376953,1,ok,-7.137794017791748,-7.137794017791748,1,ok,-6.052724838256836,-6.052724838256836,1,ok,-6.845033168792725,-6.845033168792725,1,ok,-6.058927059173584,-6.058927059173584,1,ok,-7.014280319213867,-7.014280319213867,1,ok,0.9697475433349609,-0.16427135467529297,0.9697475433349609,0.16427135467529297,0.16427135467529297,1.134018898010254,True,True,True,False,False,0.8876223564147949,0.08212518692016602,-1.051893711090088,0.7923083305358887,0.9553532600402832,0.7923083305358887,-0.9553532600402832,-0.9553532600402832,-0.16304492950439453,False,1.2970638275146484,1.1196246147155762
mlm_only_20M,renamed,A_0043__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0043,B_transfer_role,-1.6631683111190796,-1.6631683111190796,1,ok,-4.883141994476318,-4.883141994476318,1,ok,-1.9000061750411987,-1.9000061750411987,1,ok,-4.476066589355469,-4.476066589355469,1,ok,-2.1096277236938477,-2.1096277236938477,1,ok,-4.700782299041748,-4.700782299041748,1,ok,-2.1832406520843506,-2.1832406520843506,1,ok,-4.878006935119629,-4.878006935119629,1,ok,-2.1689038276672363,-2.1689038276672363,1,ok,-4.919233322143555,-4.919233322143555,1,ok,3.2199736833572388,2.57606041431427,3.2199736833572388,-2.57606041431427,-2.57606041431427,0.6439132690429688,False,True,False,True,False,2.5911545753479004,0.6288191080093384,-0.015094161033630371,2.6947662830352783,2.7503294944763184,2.6947662830352783,-2.7503294944763184,-2.7503294944763184,-0.05556321144104004,False,0.6994764804840088,0.17426908016204834
mlm_only_20M,renamed,A_0044__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0044,B_transfer_role,-4.54034948348999,-4.54034948348999,1,ok,-6.017632484436035,-6.017632484436035,1,ok,-5.807173728942871,-5.807173728942871,1,ok,-5.453237533569336,-5.453237533569336,1,ok,-6.34345006942749,-6.34345006942749,1,ok,-6.062978267669678,-6.062978267669678,1,ok,-6.307832717895508,-6.307832717895508,1,ok,-6.26035213470459,-6.26035213470459,1,ok,-6.247716426849365,-6.247716426849365,1,ok,-6.2226433753967285,-6.2226433753967285,1,ok,1.477283000946045,-0.35393619537353516,1.477283000946045,0.35393619537353516,0.35393619537353516,1.83121919631958,True,True,True,False,False,-0.2804718017578125,1.7577548027038574,-0.07346439361572266,-0.04748058319091797,-0.02507305145263672,-0.04748058319091797,0.02507305145263672,-0.04748058319091797,-0.02240753173828125,False,1.8536267280578613,0.4014167785644531
mlm_only_20M,renamed,A_0045__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0045,B_transfer_role,-1.6166818141937256,-1.6166818141937256,1,ok,-4.650017738342285,-4.650017738342285,1,ok,-1.8626039028167725,-1.8626039028167725,1,ok,-4.198205947875977,-4.198205947875977,1,ok,-2.2338900566101074,-2.2338900566101074,1,ok,-4.515990257263184,-4.515990257263184,1,ok,-2.206634759902954,-2.206634759902954,1,ok,-4.819397926330566,-4.819397926330566,1,ok,-2.214749813079834,-2.214749813079834,1,ok,-4.84616756439209,-4.84616756439209,1,ok,3.0333359241485596,2.335602045059204,3.0333359241485596,-2.335602045059204,-2.335602045059204,0.6977338790893555,False,True,False,True,False,2.282100200653076,0.7512357234954834,0.05350184440612793,2.6127631664276123,2.631417751312256,2.6127631664276123,-2.631417751312256,-2.631417751312256,-0.018654584884643555,False,0.716388463973999,0.29581570625305176
mlm_only_20M,renamed,A_0046__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0046,B_transfer_role,-5.268311977386475,-5.268311977386475,1,ok,-6.077088356018066,-6.077088356018066,1,ok,-5.959238529205322,-5.959238529205322,1,ok,-5.675637722015381,-5.675637722015381,1,ok,-6.417125701904297,-6.417125701904297,1,ok,-7.166759490966797,-7.166759490966797,1,ok,-6.798379421234131,-6.798379421234131,1,ok,-7.448868751525879,-7.448868751525879,1,ok,-6.8300323486328125,-6.8300323486328125,1,ok,-7.440932273864746,-7.440932273864746,1,ok,0.8087763786315918,-0.2836008071899414,0.8087763786315918,0.2836008071899414,0.2836008071899414,1.0923771858215332,True,True,True,False,False,0.7496337890625,0.0591425895690918,-1.0332345962524414,0.650489330291748,0.6108999252319336,0.650489330291748,-0.6108999252319336,-0.6108999252319336,0.03958940505981445,False,1.0527877807617188,0.894500732421875
mlm_only_20M,renamed,A_0047__renamed,A_spatial_direct,above_below,1.0,above,below,1.9215116279069768,True,A_0047,B_transfer_role,-5.644723415374756,-5.644723415374756,1,ok,-5.784642696380615,-5.784642696380615,1,ok,-6.450407981872559,-6.450407981872559,1,ok,-5.472939491271973,-5.472939491271973,1,ok,-6.478857040405273,-6.478857040405273,1,ok,-6.778292179107666,-6.778292179107666,1,ok,-6.501692295074463,-6.501692295074463,1,ok,-6.773047924041748,-6.773047924041748,1,ok,-6.45573091506958,-6.45573091506958,1,ok,-6.691473960876465,-6.691473960876465,1,ok,0.13991928100585938,-0.9774684906005859,0.13991928100585938,0.9774684906005859,0.13991928100585938,1.1173877716064453,True,True,True,False,False,0.2994351387023926,-0.1595158576965332,-1.2769036293029785,0.27135562896728516,0.23574304580688477,0.27135562896728516,-0.23574304580688477,-0.23574304580688477,0.03561258316040039,False,1.081775188446045,0.37566232681274414
mlm_only_20M,renamed,A_0048__renamed,A_spatial_direct,on_under,1.0,on,under,18.004459861248762,False,A_0048,B_transfer_role,-1.186955451965332,-1.186955451965332,1,ok,-4.983638286590576,-4.983638286590576,1,ok,-1.4176890850067139,-1.4176890850067139,1,ok,-4.504195213317871,-4.504195213317871,1,ok,-1.716609001159668,-1.716609001159668,1,ok,-4.636956691741943,-4.636956691741943,1,ok,-1.5831239223480225,-1.5831239223480225,1,ok,-4.814453125,-4.814453125,1,ok,-1.572518229484558,-1.572518229484558,1,ok,-4.816625118255615,-4.816625118255615,1,ok,3.796682834625244,3.0865061283111572,3.796682834625244,-3.0865061283111572,-3.0865061283111572,0.7101767063140869,False,True,False,True,False,2.9203476905822754,0.8763351440429688,0.16615843772888184,3.2313292026519775,3.244106888771057,3.2313292026519775,-3.244106888771057,-3.244106888771057,-0.01277768611907959,False,0.7229543924331665,0.1576007604598999
mlm_only_20M,renamed,A_0049__renamed,A_spatial_direct,inside_outside,1.0,inside,outside,1.0257787325456498,True,A_0049,B_transfer_role,-4.596370697021484,-4.596370697021484,1,ok,-6.115391731262207,-6.115391731262207,1,ok,-5.865606784820557,-5.865606784820557,1,ok,-5.529542446136475,-5.529542446136475,1,ok,-6.421184062957764,-6.421184062957764,1,ok,-6.236423969268799,-6.236423969268799,1,ok,-6.452078819274902,-6.452078819274902,1,ok,-5.927088737487793,-5.927088737487793,1,ok,-6.551797389984131,-6.551797389984131,1,ok,-6.013034820556641,-6.013034820556641,1,ok,1.5190210342407227,-0.33606433868408203,1.5190210342407227,0.33606433868408203,0.33606433868408203,1.8550853729248047,True,True,True,False,False,-0.18476009368896484,1.7037811279296875,-0.1513042449951172,-0.5249900817871094,-0.5387625694274902,-0.5249900817871094,0.5387625694274902,-0.5249900817871094,0.01377248764038086,False,1.8413128852844238,0.8610544204711914
