arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:203:compact:frontier_consolidation_fwcompact_medium_000418,companion,compact:frontier_consolidation_fwcompact_medium_000418,67,69,0.008530842140316963,9.773313522338867,9.76478268019855
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:204:compact:frontier_consolidation_fwcompact_medium_023284,companion,compact:frontier_consolidation_fwcompact_medium_023284,44,46,0.002169043058529496,0.003481400664895773,0.0013123576063662767
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:205:compact:frontier_consolidation_fwcompact_medium_023544,companion,compact:frontier_consolidation_fwcompact_medium_023544,32,34,0.03422204777598381,0.015362856909632683,-0.018859190866351128
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:206:compact:frontier_consolidation_fwcompact_medium_042419,companion,compact:frontier_consolidation_fwcompact_medium_042419,56,58,0.0007668177131563425,0.010454768314957619,0.009687950601801276
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:207:compact:frontier_consolidation_fwcompact_medium_030508,companion,compact:frontier_consolidation_fwcompact_medium_030508,57,59,0.0027533976826816797,8.231109619140625,8.228356221457943
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:208:compact:frontier_consolidation_fwcompact_medium_011033,companion,compact:frontier_consolidation_fwcompact_medium_011033,27,29,0.006795510184019804,8.254815101623535,8.248019591439515
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:209:compact:frontier_consolidation_fwcompact_medium_002789,companion,compact:frontier_consolidation_fwcompact_medium_002789,46,48,0.0833241194486618,9.392730712890625,9.309406593441963
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:20:compact:frontier_consolidation_fwcompact_medium_004790,companion,compact:frontier_consolidation_fwcompact_medium_004790,42,44,0.0006062338361516595,0.04683089628815651,0.04622466245200485
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:210:compact:frontier_consolidation_fwcompact_medium_026230,companion,compact:frontier_consolidation_fwcompact_medium_026230,42,44,0.0035935367923229933,11.298529624938965,11.294936088146642
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:211:compact:frontier_consolidation_fwcompact_medium_030213,companion,compact:frontier_consolidation_fwcompact_medium_030213,46,48,0.002356730168685317,4.6970648765563965,4.694708146387711
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:212:compact:frontier_consolidation_fwcompact_medium_060194,companion,compact:frontier_consolidation_fwcompact_medium_060194,27,29,0.016909120604395866,11.15964412689209,11.142735006287694
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:213:compact:frontier_consolidation_fwcompact_medium_044340,companion,compact:frontier_consolidation_fwcompact_medium_044340,49,51,0.0008779485360719264,10.057096481323242,10.05621853278717
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:214:compact:frontier_consolidation_fwcompact_medium_059557,companion,compact:frontier_consolidation_fwcompact_medium_059557,38,40,0.011165517382323742,1.7453460693359375,1.7341805519536138
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:215:compact:frontier_consolidation_fwcompact_medium_035142,companion,compact:frontier_consolidation_fwcompact_medium_035142,37,39,0.004835103172808886,16.748580932617188,16.74374582944438
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:216:compact:frontier_consolidation_fwcompact_medium_013682,companion,compact:frontier_consolidation_fwcompact_medium_013682,55,57,0.007085671182721853,0.26601964235305786,0.258933971170336
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:217:compact:frontier_consolidation_fwcompact_medium_053025,companion,compact:frontier_consolidation_fwcompact_medium_053025,62,64,0.0037955641746520996,16.06599235534668,16.062196791172028
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:218:compact:frontier_consolidation_fwcompact_medium_055947,companion,compact:frontier_consolidation_fwcompact_medium_055947,32,34,0.0005361788207665086,0.4681739807128906,0.4676378018921241
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:219:compact:frontier_consolidation_fwcompact_medium_061449,companion,compact:frontier_consolidation_fwcompact_medium_061449,76,78,0.00031013446277938783,0.0003177614707965404,7.627008017152548e-06
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:21:compact:frontier_consolidation_fwcompact_medium_023930,companion,compact:frontier_consolidation_fwcompact_medium_023930,58,60,0.0429144911468029,11.011886596679688,10.968972105532885
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:220:compact:frontier_consolidation_fwcompact_medium_039802,companion,compact:frontier_consolidation_fwcompact_medium_039802,54,56,0.03517543524503708,9.782792091369629,9.747616656124592
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:221:compact:frontier_consolidation_fwcompact_medium_027016,companion,compact:frontier_consolidation_fwcompact_medium_027016,45,47,0.021347396075725555,7.373486518859863,7.352139122784138
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:222:compact:frontier_consolidation_fwcompact_medium_000769,companion,compact:frontier_consolidation_fwcompact_medium_000769,38,40,0.005127612501382828,5.326497554779053,5.32136994227767
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:223:compact:frontier_consolidation_fwcompact_medium_020317,companion,compact:frontier_consolidation_fwcompact_medium_020317,64,66,0.001053493469953537,0.9520115852355957,0.9509580917656422
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:224:compact:frontier_consolidation_fwcompact_medium_025299,companion,compact:frontier_consolidation_fwcompact_medium_025299,39,41,0.03872239589691162,7.159854888916016,7.121132493019104
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:225:compact:frontier_consolidation_fwcompact_medium_005291,companion,compact:frontier_consolidation_fwcompact_medium_005291,84,86,0.011691267602145672,15.914913177490234,15.903221909888089
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:226:compact:frontier_consolidation_fwcompact_medium_034089,companion,compact:frontier_consolidation_fwcompact_medium_034089,40,42,0.043537382036447525,6.534518241882324,6.490980859845877
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:227:compact:frontier_consolidation_fwcompact_medium_044503,companion,compact:frontier_consolidation_fwcompact_medium_044503,40,42,0.00201534666121006,7.806903839111328,7.804888492450118
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:228:compact:frontier_consolidation_fwcompact_medium_004147,companion,compact:frontier_consolidation_fwcompact_medium_004147,67,69,0.0023421018850058317,3.1945629119873047,3.192220810102299
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:229:compact:frontier_consolidation_fwcompact_medium_030197,companion,compact:frontier_consolidation_fwcompact_medium_030197,81,83,0.000559173640795052,6.827007293701172,6.826448120060377
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:22:compact:frontier_consolidation_fwcompact_medium_032766,companion,compact:frontier_consolidation_fwcompact_medium_032766,32,34,0.005695424973964691,0.009588496759533882,0.003893071785569191
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:230:compact:frontier_consolidation_fwcompact_medium_037559,companion,compact:frontier_consolidation_fwcompact_medium_037559,59,61,0.00252404878847301,0.8942660093307495,0.8917419605422765
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:231:compact:frontier_consolidation_fwcompact_medium_019993,companion,compact:frontier_consolidation_fwcompact_medium_019993,56,58,0.012833386659622192,4.8432207107543945,4.830387324094772
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:232:compact:frontier_consolidation_fwcompact_medium_016588,companion,compact:frontier_consolidation_fwcompact_medium_016588,56,58,0.019926251843571663,13.381757736206055,13.361831484362483
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:233:compact:frontier_consolidation_fwcompact_medium_047052,companion,compact:frontier_consolidation_fwcompact_medium_047052,66,68,0.013228979893028736,6.104613304138184,6.091384324245155
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:234:compact:frontier_consolidation_fwcompact_medium_026962,companion,compact:frontier_consolidation_fwcompact_medium_026962,63,65,0.004487207159399986,0.8022363185882568,0.7977491114288568
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:235:compact:frontier_consolidation_fwcompact_medium_023174,companion,compact:frontier_consolidation_fwcompact_medium_023174,37,39,0.22884748876094818,13.610435485839844,13.381587997078896
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:236:compact:frontier_consolidation_fwcompact_medium_055760,companion,compact:frontier_consolidation_fwcompact_medium_055760,29,31,0.001932302606292069,0.19524210691452026,0.1933098043082282
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:237:compact:frontier_consolidation_fwcompact_medium_056988,companion,compact:frontier_consolidation_fwcompact_medium_056988,71,73,0.019555043429136276,8.399685859680176,8.38013081625104
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:238:compact:frontier_consolidation_fwcompact_medium_056360,companion,compact:frontier_consolidation_fwcompact_medium_056360,34,36,0.010395428165793419,11.367635726928711,11.357240298762918
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:239:compact:frontier_consolidation_fwcompact_medium_025977,companion,compact:frontier_consolidation_fwcompact_medium_025977,78,80,0.002559602027758956,4.582302093505859,4.5797424914781
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:23:compact:frontier_consolidation_fwcompact_medium_028521,companion,compact:frontier_consolidation_fwcompact_medium_028521,96,98,0.0031762884464114904,12.824296951293945,12.821120662847534
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:240:compact:frontier_consolidation_fwcompact_medium_014706,companion,compact:frontier_consolidation_fwcompact_medium_014706,20,22,0.007619011681526899,12.982237815856934,12.974618804175407
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:241:compact:frontier_consolidation_fwcompact_medium_004519,companion,compact:frontier_consolidation_fwcompact_medium_004519,58,60,0.003408220363780856,14.330178260803223,14.326770040439442
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:242:compact:frontier_consolidation_fwcompact_medium_042554,companion,compact:frontier_consolidation_fwcompact_medium_042554,58,60,0.011339619755744934,7.815038204193115,7.80369858443737
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:243:compact:frontier_consolidation_fwcompact_medium_060093,companion,compact:frontier_consolidation_fwcompact_medium_060093,58,60,0.0006957017467357218,5.416888236999512,5.416192535252776
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:244:compact:frontier_consolidation_fwcompact_medium_051064,companion,compact:frontier_consolidation_fwcompact_medium_051064,51,53,0.0007731309160590172,0.2801288068294525,0.2793556759133935
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:245:compact:frontier_consolidation_fwcompact_medium_052558,companion,compact:frontier_consolidation_fwcompact_medium_052558,42,44,0.0007889734115451574,0.009816586039960384,0.009027612628415227
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:246:compact:frontier_consolidation_fwcompact_medium_031277,companion,compact:frontier_consolidation_fwcompact_medium_031277,77,79,0.0004191712068859488,5.44292688369751,5.442507712490624
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:247:compact:frontier_consolidation_fwcompact_medium_049175,companion,compact:frontier_consolidation_fwcompact_medium_049175,56,58,0.01071131881326437,17.770015716552734,17.75930439773947
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:248:compact:frontier_consolidation_fwcompact_medium_052120,companion,compact:frontier_consolidation_fwcompact_medium_052120,44,46,0.018564755097031593,5.286820411682129,5.268255656585097
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:249:compact:frontier_consolidation_fwcompact_medium_002517,companion,compact:frontier_consolidation_fwcompact_medium_002517,32,34,0.0009685831028036773,1.9931451082229614,1.9921765251201577
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:24:compact:frontier_consolidation_fwcompact_medium_000261,companion,compact:frontier_consolidation_fwcompact_medium_000261,55,57,0.07946993410587311,3.244694709777832,3.165224775671959
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:250:compact:frontier_consolidation_fwcompact_medium_039544,companion,compact:frontier_consolidation_fwcompact_medium_039544,24,26,0.08144619315862656,6.6600799560546875,6.578633762896061
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:251:compact:frontier_consolidation_fwcompact_medium_030231,companion,compact:frontier_consolidation_fwcompact_medium_030231,59,61,0.005544640589505434,10.192596435546875,10.18705179495737
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:252:compact:frontier_consolidation_fwcompact_medium_000652,companion,compact:frontier_consolidation_fwcompact_medium_000652,39,41,0.004943410400301218,19.15622329711914,19.15127988671884
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:253:compact:frontier_consolidation_fwcompact_medium_004556,companion,compact:frontier_consolidation_fwcompact_medium_004556,41,43,0.0009726322605274618,0.052878011018037796,0.051905378757510334
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:254:compact:frontier_consolidation_fwcompact_medium_033177,companion,compact:frontier_consolidation_fwcompact_medium_033177,55,57,0.00574497040361166,14.497016906738281,14.49127193633467
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:255:compact:frontier_consolidation_fwcompact_medium_005742,companion,compact:frontier_consolidation_fwcompact_medium_005742,31,33,0.017323490232229233,0.1560269445180893,0.13870345428586006
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:256:compact:frontier_consolidation_fwcompact_medium_060969,companion,compact:frontier_consolidation_fwcompact_medium_060969,38,40,0.0016282646683976054,0.0016946729738265276,6.640830542892218e-05
D_R_43022,chck_100M,43022,R,actual_packet_source_repeat,1,packet:1:257:compact:frontier_consolidation_fwcompact_medium_012246,companion,compact:frontier_consolidation_fwcompact_medium_012246,56,58,0.28977274894714355,13.04139518737793,12.751622438430786
