arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:507:compact:frontier_consolidation_fwcompact_medium_052723,companion,compact:frontier_consolidation_fwcompact_medium_052723,72,74,0.003809696063399315,8.512451171875,8.5086414758116
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:508:compact:frontier_consolidation_fwcompact_medium_034972,companion,compact:frontier_consolidation_fwcompact_medium_034972,114,116,0.00022265815641731024,1.4949382543563843,1.494715596199967
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:509:compact:frontier_consolidation_fwcompact_medium_056967,companion,compact:frontier_consolidation_fwcompact_medium_056967,75,77,0.005201497580856085,12.90367317199707,12.898471674416214
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:50:compact:frontier_consolidation_fwcompact_medium_056870,companion,compact:frontier_consolidation_fwcompact_medium_056870,50,52,0.0011267272057011724,0.178024023771286,0.17689729656558484
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:510:compact:frontier_consolidation_fwcompact_medium_053815,companion,compact:frontier_consolidation_fwcompact_medium_053815,59,61,0.02451311983168125,13.309493064880371,13.28497994504869
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:511:compact:frontier_consolidation_fwcompact_medium_024847,companion,compact:frontier_consolidation_fwcompact_medium_024847,60,62,0.009613881818950176,8.653409957885742,8.643796076066792
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:512:compact:frontier_consolidation_fwcompact_medium_036895,companion,compact:frontier_consolidation_fwcompact_medium_036895,26,28,0.027253063395619392,8.20628833770752,8.1790352743119
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:513:compact:frontier_consolidation_fwcompact_medium_023782,companion,compact:frontier_consolidation_fwcompact_medium_023782,46,48,0.0403449684381485,8.669842720031738,8.62949775159359
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:514:compact:frontier_consolidation_fwcompact_medium_034516,companion,compact:frontier_consolidation_fwcompact_medium_034516,72,74,0.0002277830062666908,2.291963577270508,2.291735794264241
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:515:compact:frontier_consolidation_fwcompact_medium_051264,companion,compact:frontier_consolidation_fwcompact_medium_051264,34,36,0.007152073550969362,6.187139511108398,6.179987437557429
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:516:compact:frontier_consolidation_fwcompact_medium_013222,companion,compact:frontier_consolidation_fwcompact_medium_013222,51,53,0.011985547840595245,8.397167205810547,8.385181657969952
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:517:compact:frontier_consolidation_fwcompact_medium_060456,companion,compact:frontier_consolidation_fwcompact_medium_060456,38,40,0.024116963148117065,6.027723789215088,6.003606826066971
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:518:compact:frontier_consolidation_fwcompact_medium_052076,companion,compact:frontier_consolidation_fwcompact_medium_052076,23,25,0.0014418693026527762,1.9863932132720947,1.984951343969442
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:519:compact:frontier_consolidation_fwcompact_medium_000741,companion,compact:frontier_consolidation_fwcompact_medium_000741,64,66,0.014236199669539928,2.6127116680145264,2.5984754683449864
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:51:compact:frontier_consolidation_fwcompact_medium_016210,companion,compact:frontier_consolidation_fwcompact_medium_016210,38,40,0.003278478281572461,6.798755168914795,6.7954766906332225
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:520:compact:frontier_consolidation_fwcompact_medium_047029,companion,compact:frontier_consolidation_fwcompact_medium_047029,75,77,0.0003516055876389146,1.763814091682434,1.7634624860947952
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:521:compact:frontier_consolidation_fwcompact_medium_046448,companion,compact:frontier_consolidation_fwcompact_medium_046448,78,80,0.074086993932724,18.09852409362793,18.024437099695206
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:522:compact:frontier_consolidation_fwcompact_medium_054273,companion,compact:frontier_consolidation_fwcompact_medium_054273,40,42,0.002267529722303152,12.098791122436523,12.09652359271422
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:523:compact:frontier_consolidation_fwcompact_medium_045060,companion,compact:frontier_consolidation_fwcompact_medium_045060,51,53,0.05336736887693405,9.351150512695312,9.297783143818378
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:524:compact:frontier_consolidation_fwcompact_medium_042496,companion,compact:frontier_consolidation_fwcompact_medium_042496,78,80,0.01416544709354639,5.911936283111572,5.897770836018026
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:525:compact:frontier_consolidation_fwcompact_medium_049556,companion,compact:frontier_consolidation_fwcompact_medium_049556,35,37,0.03225112706422806,5.296102046966553,5.263850919902325
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:526:compact:frontier_consolidation_fwcompact_medium_016368,companion,compact:frontier_consolidation_fwcompact_medium_016368,48,50,0.003459423314779997,1.0362448692321777,1.0327854459173977
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:527:compact:frontier_consolidation_fwcompact_medium_059937,companion,compact:frontier_consolidation_fwcompact_medium_059937,46,48,0.0172706488519907,10.244595527648926,10.227324878796935
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:528:compact:frontier_consolidation_fwcompact_medium_037997,companion,compact:frontier_consolidation_fwcompact_medium_037997,49,51,0.16096390783786774,5.010509014129639,4.849545106291771
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:529:compact:frontier_consolidation_fwcompact_medium_059907,companion,compact:frontier_consolidation_fwcompact_medium_059907,33,35,0.0007501410436816514,1.1919822692871094,1.1912321282434277
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:52:compact:frontier_consolidation_fwcompact_medium_016822,companion,compact:frontier_consolidation_fwcompact_medium_016822,40,42,0.0006171943969093263,0.014853246510028839,0.014236052113119513
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:530:compact:frontier_consolidation_fwcompact_medium_008502,companion,compact:frontier_consolidation_fwcompact_medium_008502,55,57,0.019109785556793213,7.6777167320251465,7.658606946468353
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:531:compact:frontier_consolidation_fwcompact_medium_030724,companion,compact:frontier_consolidation_fwcompact_medium_030724,44,46,0.00983252190053463,9.219104766845703,9.209272244945168
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:532:compact:frontier_consolidation_fwcompact_medium_020857,companion,compact:frontier_consolidation_fwcompact_medium_020857,76,78,0.003706373041495681,5.355351448059082,5.351645075017586
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:533:compact:frontier_consolidation_fwcompact_medium_030051,companion,compact:frontier_consolidation_fwcompact_medium_030051,69,71,0.008110327646136284,3.0547916889190674,3.046681361272931
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:534:compact:frontier_consolidation_fwcompact_medium_008942,companion,compact:frontier_consolidation_fwcompact_medium_008942,40,42,0.0025185791309922934,1.9202888011932373,1.917770222062245
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:535:compact:frontier_consolidation_fwcompact_medium_046652,companion,compact:frontier_consolidation_fwcompact_medium_046652,57,59,0.0014398456551134586,0.8865561485290527,0.8851163028739393
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:536:compact:frontier_consolidation_fwcompact_medium_041738,companion,compact:frontier_consolidation_fwcompact_medium_041738,39,41,0.008519968017935753,6.944370269775391,6.935850301757455
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:537:compact:frontier_consolidation_fwcompact_medium_015706,companion,compact:frontier_consolidation_fwcompact_medium_015706,37,39,0.005559103563427925,14.22471809387207,14.219158990308642
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:538:compact:frontier_consolidation_fwcompact_medium_017557,companion,compact:frontier_consolidation_fwcompact_medium_017557,43,45,0.0025137036573141813,0.6670418381690979,0.6645281345117837
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:539:compact:frontier_consolidation_fwcompact_medium_004617,companion,compact:frontier_consolidation_fwcompact_medium_004617,29,31,0.005971211474388838,7.285312652587891,7.279341441113502
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:53:compact:frontier_consolidation_fwcompact_medium_007559,companion,compact:frontier_consolidation_fwcompact_medium_007559,55,57,0.01923702284693718,6.594178676605225,6.574941653758287
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:540:compact:frontier_consolidation_fwcompact_medium_039522,companion,compact:frontier_consolidation_fwcompact_medium_039522,43,45,0.017406204715371132,3.4939372539520264,3.4765310492366552
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:541:compact:frontier_consolidation_fwcompact_medium_040416,companion,compact:frontier_consolidation_fwcompact_medium_040416,41,43,0.001675869687460363,0.5200445652008057,0.5183686955133453
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:542:compact:frontier_consolidation_fwcompact_medium_055897,companion,compact:frontier_consolidation_fwcompact_medium_055897,34,36,0.042425476014614105,13.679561614990234,13.63713613897562
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:543:compact:frontier_consolidation_fwcompact_medium_026729,companion,compact:frontier_consolidation_fwcompact_medium_026729,35,37,0.010333252139389515,9.335716247558594,9.325382995419204
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:544:compact:frontier_consolidation_fwcompact_medium_008196,companion,compact:frontier_consolidation_fwcompact_medium_008196,74,76,0.006715822499245405,15.610210418701172,15.603494596201926
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:545:compact:frontier_consolidation_fwcompact_medium_031934,companion,compact:frontier_consolidation_fwcompact_medium_031934,42,44,0.00037150635034777224,0.03232176601886749,0.03195025966851972
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:546:compact:frontier_consolidation_fwcompact_medium_055610,companion,compact:frontier_consolidation_fwcompact_medium_055610,50,52,0.00015984688070602715,0.32453566789627075,0.3243758210155647
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:547:compact:frontier_consolidation_fwcompact_medium_015802,companion,compact:frontier_consolidation_fwcompact_medium_015802,23,25,0.0012293646577745676,1.4036716222763062,1.4024422576185316
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:548:compact:frontier_consolidation_fwcompact_medium_060337,companion,compact:frontier_consolidation_fwcompact_medium_060337,46,48,0.012979075312614441,5.795906066894531,5.782926991581917
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:549:compact:frontier_consolidation_fwcompact_medium_045925,companion,compact:frontier_consolidation_fwcompact_medium_045925,48,50,0.0004378790326882154,0.5709747076034546,0.5705368285707664
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:54:compact:frontier_consolidation_fwcompact_medium_041890,companion,compact:frontier_consolidation_fwcompact_medium_041890,42,44,0.03839343413710594,1.9376355409622192,1.8992421068251133
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:550:compact:frontier_consolidation_fwcompact_medium_026129,companion,compact:frontier_consolidation_fwcompact_medium_026129,79,81,0.18641331791877747,9.665401458740234,9.478988140821457
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:551:compact:frontier_consolidation_fwcompact_medium_010979,companion,compact:frontier_consolidation_fwcompact_medium_010979,54,56,0.0596197284758091,7.512792110443115,7.453172381967306
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:552:compact:frontier_consolidation_fwcompact_medium_050657,companion,compact:frontier_consolidation_fwcompact_medium_050657,46,48,0.07558868080377579,7.5450286865234375,7.469440005719662
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:553:compact:frontier_consolidation_fwcompact_medium_038022,companion,compact:frontier_consolidation_fwcompact_medium_038022,59,61,0.004174329340457916,9.757448196411133,9.753273867070675
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:554:compact:frontier_consolidation_fwcompact_medium_006191,companion,compact:frontier_consolidation_fwcompact_medium_006191,42,44,0.0016517103649675846,3.318265438079834,3.3166137277148664
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:555:compact:frontier_consolidation_fwcompact_medium_034181,companion,compact:frontier_consolidation_fwcompact_medium_034181,59,61,6.782778655178845e-05,0.00546295614913106,0.005395128362579271
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:556:compact:frontier_consolidation_fwcompact_medium_020532,companion,compact:frontier_consolidation_fwcompact_medium_020532,54,56,0.0042085181921720505,8.253438949584961,8.249230431392789
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:557:compact:frontier_consolidation_fwcompact_medium_028035,companion,compact:frontier_consolidation_fwcompact_medium_028035,90,92,0.019881611689925194,8.676884651184082,8.657003039494157
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:558:compact:frontier_consolidation_fwcompact_medium_021975,companion,compact:frontier_consolidation_fwcompact_medium_021975,44,46,0.004065107554197311,3.90679931640625,3.9027342088520527
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:559:compact:frontier_consolidation_fwcompact_medium_047154,companion,compact:frontier_consolidation_fwcompact_medium_047154,86,88,0.004674696829169989,7.67570686340332,7.67103216657415
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:55:compact:frontier_consolidation_fwcompact_medium_020098,companion,compact:frontier_consolidation_fwcompact_medium_020098,36,38,0.0016858663875609636,4.017465591430664,4.015779725043103
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:560:compact:frontier_consolidation_fwcompact_medium_023566,companion,compact:frontier_consolidation_fwcompact_medium_023566,59,61,0.011019446887075901,10.191688537597656,10.18066909071058
D_R_43022,chck_90M,43022,R,actual_packet_source_repeat,8,packet:8:561:compact:frontier_consolidation_fwcompact_medium_033491,companion,compact:frontier_consolidation_fwcompact_medium_033491,52,54,0.004149636719375849,5.571135520935059,5.566985884215683
