arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,4,packet:4:897:compact:frontier_consolidation_fwcompact_medium_047772,companion,compact:frontier_consolidation_fwcompact_medium_047772,26,28,0.022321412339806557,5.252518177032471,5.230196764692664
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,4,packet:4:898:compact:frontier_consolidation_fwcompact_medium_022565,companion,compact:frontier_consolidation_fwcompact_medium_022565,44,46,0.03279775381088257,2.6463518142700195,2.613554060459137
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,4,packet:4:899:compact:frontier_consolidation_fwcompact_medium_060639,companion,compact:frontier_consolidation_fwcompact_medium_060639,63,65,0.015503599308431149,7.628754615783691,7.61325101647526
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,4,packet:4:89:compact:frontier_consolidation_fwcompact_medium_025585,companion,compact:frontier_consolidation_fwcompact_medium_025585,57,59,0.005100334528833628,4.464252948760986,4.459152614232153
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,4,packet:4:8:compact:frontier_consolidation_fwcompact_medium_037105,companion,compact:frontier_consolidation_fwcompact_medium_037105,73,75,0.045890722423791885,13.216723442077637,13.170832719653845
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,4,packet:4:90:compact:frontier_consolidation_fwcompact_medium_011976,companion,compact:frontier_consolidation_fwcompact_medium_011976,48,50,0.02218279056251049,5.863132476806641,5.84094968624413
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,4,packet:4:91:compact:frontier_consolidation_fwcompact_medium_055969,companion,compact:frontier_consolidation_fwcompact_medium_055969,23,25,0.18697422742843628,4.145876884460449,3.958902657032013
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,4,packet:4:92:compact:frontier_consolidation_fwcompact_medium_034145,companion,compact:frontier_consolidation_fwcompact_medium_034145,94,96,0.09275238960981369,8.692124366760254,8.59937197715044
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,4,packet:4:93:compact:frontier_consolidation_fwcompact_medium_030137,companion,compact:frontier_consolidation_fwcompact_medium_030137,53,55,0.15635375678539276,1.1830987930297852,1.0267450362443924
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,4,packet:4:94:compact:frontier_consolidation_fwcompact_medium_052885,companion,compact:frontier_consolidation_fwcompact_medium_052885,76,78,1.014523983001709,8.13195514678955,7.117431163787842
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,4,packet:4:95:compact:frontier_consolidation_fwcompact_medium_058066,companion,compact:frontier_consolidation_fwcompact_medium_058066,63,65,0.026896286755800247,7.342474937438965,7.315578650683165
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,4,packet:4:96:compact:frontier_consolidation_fwcompact_medium_027963,companion,compact:frontier_consolidation_fwcompact_medium_027963,36,38,0.08326587826013565,11.271977424621582,11.188711546361446
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,4,packet:4:97:compact:frontier_consolidation_fwcompact_medium_003638,companion,compact:frontier_consolidation_fwcompact_medium_003638,66,68,0.003018111689016223,2.83288311958313,2.8298650078941137
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,4,packet:4:98:compact:frontier_consolidation_fwcompact_medium_052648,companion,compact:frontier_consolidation_fwcompact_medium_052648,48,50,0.0017164511373266578,0.029810817912220955,0.028094366774894297
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,4,packet:4:99:compact:frontier_consolidation_fwcompact_medium_033527,companion,compact:frontier_consolidation_fwcompact_medium_033527,27,29,0.044350460171699524,6.307636737823486,6.263286277651787
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,4,packet:4:9:compact:frontier_consolidation_fwcompact_medium_012608,companion,compact:frontier_consolidation_fwcompact_medium_012608,38,40,0.07567024976015091,9.427123069763184,9.351452820003033
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:0:compact:frontier_consolidation_fwcompact_medium_046028,companion,compact:frontier_consolidation_fwcompact_medium_046028,50,52,0.029607035219669342,0.2824305295944214,0.25282349437475204
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:100:compact:frontier_consolidation_fwcompact_medium_016311,companion,compact:frontier_consolidation_fwcompact_medium_016311,53,55,0.0022286358289420605,4.174469947814941,4.172241311985999
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:101:compact:frontier_consolidation_fwcompact_medium_058939,companion,compact:frontier_consolidation_fwcompact_medium_058939,54,56,0.0077996463514864445,6.396348476409912,6.388548830058426
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:102:compact:frontier_consolidation_fwcompact_medium_027707,companion,compact:frontier_consolidation_fwcompact_medium_027707,60,62,0.020557666197419167,9.519064903259277,9.498507237061858
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:103:compact:frontier_consolidation_fwcompact_medium_004675,companion,compact:frontier_consolidation_fwcompact_medium_004675,58,60,0.028496090322732925,6.639867782592773,6.6113716922700405
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:104:compact:frontier_consolidation_fwcompact_medium_055294,companion,compact:frontier_consolidation_fwcompact_medium_055294,41,43,0.06049704551696777,6.687471389770508,6.62697434425354
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:105:compact:frontier_consolidation_fwcompact_medium_027242,companion,compact:frontier_consolidation_fwcompact_medium_027242,33,35,0.21834087371826172,7.839486122131348,7.621145248413086
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:106:compact:frontier_consolidation_fwcompact_medium_020105,companion,compact:frontier_consolidation_fwcompact_medium_020105,89,91,0.005624421406537294,6.208089828491211,6.202465407084674
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:107:compact:frontier_consolidation_fwcompact_medium_001076,companion,compact:frontier_consolidation_fwcompact_medium_001076,35,37,0.06527333706617355,2.8559730052948,2.7906996682286263
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:108:compact:frontier_consolidation_fwcompact_medium_035657,companion,compact:frontier_consolidation_fwcompact_medium_035657,46,48,0.1435280591249466,0.5106469392776489,0.36711888015270233
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:109:compact:frontier_consolidation_fwcompact_medium_056096,companion,compact:frontier_consolidation_fwcompact_medium_056096,64,66,0.001753103919327259,0.027851352468132973,0.026098248548805714
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:10:compact:frontier_consolidation_fwcompact_medium_013869,companion,compact:frontier_consolidation_fwcompact_medium_013869,68,70,0.014605039730668068,4.234655380249023,4.220050340518355
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:110:compact:frontier_consolidation_fwcompact_medium_022332,companion,compact:frontier_consolidation_fwcompact_medium_022332,54,56,0.0035247597843408585,0.04152849316596985,0.03800373338162899
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:111:compact:frontier_consolidation_fwcompact_medium_018067,companion,compact:frontier_consolidation_fwcompact_medium_018067,31,33,0.510428786277771,4.397944450378418,3.887515664100647
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:112:compact:frontier_consolidation_fwcompact_medium_006849,companion,compact:frontier_consolidation_fwcompact_medium_006849,65,67,0.04170265048742294,10.203207015991211,10.161504365503788
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:113:compact:frontier_consolidation_fwcompact_medium_029769,companion,compact:frontier_consolidation_fwcompact_medium_029769,40,42,0.020008282735943794,11.123906135559082,11.103897852823138
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:114:compact:frontier_consolidation_fwcompact_medium_038187,companion,compact:frontier_consolidation_fwcompact_medium_038187,21,23,0.02153956890106201,10.380767822265625,10.359228253364563
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:115:compact:frontier_consolidation_fwcompact_medium_009755,companion,compact:frontier_consolidation_fwcompact_medium_009755,73,75,0.03517647087574005,8.192316055297852,8.157139584422112
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:116:compact:frontier_consolidation_fwcompact_medium_000182,companion,compact:frontier_consolidation_fwcompact_medium_000182,42,44,0.09347888082265854,3.8670661449432373,3.7735872641205788
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:117:compact:frontier_consolidation_fwcompact_medium_054982,companion,compact:frontier_consolidation_fwcompact_medium_054982,63,65,0.02011367306113243,1.155604600906372,1.1354909278452396
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:118:compact:frontier_consolidation_fwcompact_medium_025376,companion,compact:frontier_consolidation_fwcompact_medium_025376,57,59,0.06614303588867188,6.16050910949707,6.094366073608398
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:119:compact:frontier_consolidation_fwcompact_medium_000312,companion,compact:frontier_consolidation_fwcompact_medium_000312,57,59,0.022945374250411987,9.44618034362793,9.423234969377518
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:11:compact:frontier_consolidation_fwcompact_medium_035424,companion,compact:frontier_consolidation_fwcompact_medium_035424,48,50,0.024885281920433044,5.781218528747559,5.7563332468271255
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:120:compact:frontier_consolidation_fwcompact_medium_021431,companion,compact:frontier_consolidation_fwcompact_medium_021431,38,40,0.0171404667198658,7.793158054351807,7.776017587631941
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:121:compact:frontier_consolidation_fwcompact_medium_038498,companion,compact:frontier_consolidation_fwcompact_medium_038498,78,80,0.011528775095939636,4.943714618682861,4.932185843586922
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:122:compact:frontier_consolidation_fwcompact_medium_023849,companion,compact:frontier_consolidation_fwcompact_medium_023849,21,23,0.057882022112607956,6.578298568725586,6.520416546612978
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:123:compact:frontier_consolidation_fwcompact_medium_050523,companion,compact:frontier_consolidation_fwcompact_medium_050523,69,71,0.026340853422880173,9.007427215576172,8.981086362153292
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:124:compact:frontier_consolidation_fwcompact_medium_007897,companion,compact:frontier_consolidation_fwcompact_medium_007897,35,37,0.12228546291589737,2.3897690773010254,2.267483614385128
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:125:compact:frontier_consolidation_fwcompact_medium_032573,companion,compact:frontier_consolidation_fwcompact_medium_032573,40,42,0.0349346399307251,0.3501138687133789,0.3151792287826538
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:126:compact:frontier_consolidation_fwcompact_medium_017134,companion,compact:frontier_consolidation_fwcompact_medium_017134,46,48,0.010276972316205502,9.271369934082031,9.261092961765826
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:127:compact:frontier_consolidation_fwcompact_medium_010434,companion,compact:frontier_consolidation_fwcompact_medium_010434,64,66,0.012295166961848736,0.14397242665290833,0.1316772596910596
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:128:compact:frontier_consolidation_fwcompact_medium_016722,companion,compact:frontier_consolidation_fwcompact_medium_016722,48,50,0.02614576928317547,0.08773650974035263,0.06159074045717716
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:129:compact:frontier_consolidation_fwcompact_medium_036756,companion,compact:frontier_consolidation_fwcompact_medium_036756,48,50,0.2805471420288086,10.655233383178711,10.374686241149902
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:12:compact:frontier_consolidation_fwcompact_medium_014872,companion,compact:frontier_consolidation_fwcompact_medium_014872,68,70,0.010447807610034943,0.05161920562386513,0.041171398013830185
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:130:compact:frontier_consolidation_fwcompact_medium_002054,companion,compact:frontier_consolidation_fwcompact_medium_002054,42,44,0.027852511033415794,15.075221061706543,15.047368550673127
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:131:compact:frontier_consolidation_fwcompact_medium_017942,companion,compact:frontier_consolidation_fwcompact_medium_017942,51,53,0.08433441072702408,0.10222896188497543,0.017894551157951355
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:132:compact:frontier_consolidation_fwcompact_medium_048213,companion,compact:frontier_consolidation_fwcompact_medium_048213,60,62,0.00023898606013972312,0.01836557127535343,0.01812658521521371
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:133:compact:frontier_consolidation_fwcompact_medium_039594,companion,compact:frontier_consolidation_fwcompact_medium_039594,62,64,0.39310699701309204,0.20075905323028564,-0.1923479437828064
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:134:compact:frontier_consolidation_fwcompact_medium_044271,companion,compact:frontier_consolidation_fwcompact_medium_044271,57,59,0.006964218802750111,6.646816253662109,6.639852034859359
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:135:compact:frontier_consolidation_fwcompact_medium_016356,companion,compact:frontier_consolidation_fwcompact_medium_016356,40,42,0.003854466136544943,13.129435539245605,13.12558107310906
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:136:compact:frontier_consolidation_fwcompact_medium_013596,companion,compact:frontier_consolidation_fwcompact_medium_013596,39,41,0.035644546151161194,3.680130958557129,3.6444864124059677
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:137:compact:frontier_consolidation_fwcompact_medium_030642,companion,compact:frontier_consolidation_fwcompact_medium_030642,49,51,0.06870841234922409,10.52410888671875,10.455400474369526
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:138:compact:frontier_consolidation_fwcompact_medium_013929,companion,compact:frontier_consolidation_fwcompact_medium_013929,69,71,0.10182668268680573,6.921001434326172,6.819174751639366
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:139:compact:frontier_consolidation_fwcompact_medium_015468,companion,compact:frontier_consolidation_fwcompact_medium_015468,50,52,0.008980951271951199,8.682621002197266,8.673640050925314
D_V_43122,chck_80M,43122,V,actual_packet_source_repeat,8,packet:8:13:compact:frontier_consolidation_fwcompact_medium_004256,companion,compact:frontier_consolidation_fwcompact_medium_004256,34,36,0.031073205173015594,6.528142929077148,6.497069723904133
