arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:537,first,,45,47,8.538847923278809,18.418170928955078,9.87932300567627
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:538,second,,63,65,13.228331565856934,13.274148941040039,0.04581737518310547
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:539,first,,84,86,1.461089849472046,11.794831275939941,10.333741426467896
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:54,second,,63,65,10.881863594055176,11.074052810668945,0.19218921661376953
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:540,second,,68,70,14.621747016906738,14.548713684082031,-0.07303333282470703
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:541,first,,93,95,9.954370498657227,9.718189239501953,-0.23618125915527344
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:542,second,,41,43,11.843338966369629,12.204774856567383,0.3614358901977539
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:543,first,,78,80,11.348989486694336,11.541826248168945,0.19283676147460938
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:544,second,,79,81,14.834943771362305,14.685338973999023,-0.14960479736328125
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:545,first,,56,58,16.43573760986328,16.56844139099121,0.1327037811279297
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:546,second,,44,46,9.596104621887207,10.265639305114746,0.6695346832275391
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:547,first,,87,89,11.524590492248535,12.048684120178223,0.5240936279296875
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:548,second,,64,66,12.300308227539062,12.771700859069824,0.4713926315307617
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:549,first,,87,89,11.196205139160156,11.389267921447754,0.19306278228759766
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:55,first,,75,77,8.953110694885254,9.478931427001953,0.5258207321166992
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:550,second,,75,77,13.476102828979492,13.717718124389648,0.24161529541015625
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:551,first,,78,80,7.679222583770752,7.648796081542969,-0.030426502227783203
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:552,second,,65,67,13.249483108520508,13.343063354492188,0.09358024597167969
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:553,first,,53,55,15.032007217407227,15.916324615478516,0.8843173980712891
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:554,second,,82,84,13.437338829040527,13.598082542419434,0.16074371337890625
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:555,first,,66,68,12.418181419372559,12.592741012573242,0.1745595932006836
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:556,second,,64,66,13.295221328735352,13.504018783569336,0.20879745483398438
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:557,first,,55,57,12.561039924621582,12.719220161437988,0.15818023681640625
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:558,second,,63,65,12.842970848083496,12.953118324279785,0.11014747619628906
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:559,first,,60,62,16.647655487060547,16.85628318786621,0.20862770080566406
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:56,second,,71,73,13.53635025024414,13.98205852508545,0.4457082748413086
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:560,second,,61,63,15.206914901733398,15.61166000366211,0.40474510192871094
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:561,first,,83,85,14.479891777038574,14.367097854614258,-0.1127939224243164
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:562,second,,66,68,13.189659118652344,13.666952133178711,0.4772930145263672
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:563,first,,78,80,12.837658882141113,13.192156791687012,0.35449790954589844
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:564,second,,37,39,11.574345588684082,12.148754119873047,0.5744085311889648
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:565,first,,82,84,17.250988006591797,17.523555755615234,0.2725677490234375
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:566,second,,78,80,12.548334121704102,13.031593322753906,0.4832592010498047
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:567,first,,60,62,13.679300308227539,13.877518653869629,0.19821834564208984
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:568,second,,79,81,14.437012672424316,13.997161865234375,-0.4398508071899414
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:569,first,,38,40,11.089765548706055,11.394359588623047,0.3045940399169922
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:57,first,,68,70,12.903327941894531,13.408156394958496,0.5048284530639648
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:570,second,,60,62,10.022685050964355,10.0980806350708,0.07539558410644531
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:571,first,,49,51,11.474178314208984,12.301802635192871,0.8276243209838867
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:572,second,,64,66,13.348028182983398,13.52946949005127,0.1814413070678711
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:573,first,,67,69,15.431029319763184,15.561823844909668,0.13079452514648438
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:574,second,,70,72,13.945207595825195,14.131938934326172,0.18673133850097656
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:575,first,,48,50,13.559942245483398,14.073593139648438,0.5136508941650391
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:576,second,,67,69,11.031250953674316,12.767011642456055,1.7357606887817383
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:577,first,,54,56,12.334833145141602,12.436233520507812,0.10140037536621094
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:578,second,,73,75,11.587837219238281,12.917195320129395,1.3293581008911133
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:579,first,,83,85,15.265271186828613,15.743640899658203,0.47836971282958984
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:58,second,,53,55,15.503795623779297,15.820216178894043,0.3164205551147461
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:580,second,,66,68,15.852590560913086,16.789152145385742,0.9365615844726562
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:581,first,,75,77,16.819971084594727,16.76021957397461,-0.05975151062011719
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:582,second,,64,66,13.452535629272461,13.597600936889648,0.1450653076171875
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:583,first,,60,62,4.337073802947998,5.955959320068359,1.6188855171203613
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:584,second,,83,85,15.681792259216309,15.628599166870117,-0.053193092346191406
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:585,first,,56,58,13.517784118652344,13.29228401184082,-0.22550010681152344
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:586,second,,75,77,14.88516616821289,15.799856185913086,0.9146900177001953
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:587,first,,73,75,13.859514236450195,15.47423267364502,1.6147184371948242
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:588,second,,74,76,17.305171966552734,17.626455307006836,0.32128334045410156
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:589,first,,64,66,2.952435255050659,8.823960304260254,5.871525049209595
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:59,first,,54,56,9.522558212280273,9.34299087524414,-0.1795673370361328
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:590,second,,68,70,13.932561874389648,13.893929481506348,-0.03863239288330078
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:591,first,,59,61,14.10252571105957,14.509698867797852,0.40717315673828125
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:592,second,,73,75,12.473648071289062,12.915446281433105,0.44179821014404297
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:593,first,,66,68,9.475006103515625,9.498924255371094,0.02391815185546875
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:594,second,,61,63,5.665904998779297,10.675016403198242,5.009111404418945
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:595,first,,65,67,11.704377174377441,13.414783477783203,1.7104063034057617
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:596,second,,44,46,13.642511367797852,13.0714750289917,-0.5710363388061523
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:597,first,,66,68,12.411568641662598,12.207036972045898,-0.20453166961669922
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:598,second,,76,78,13.585040092468262,13.268450736999512,-0.31658935546875
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:599,first,,74,76,13.165149688720703,15.822209358215332,2.657059669494629
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:6,second,,87,89,16.15180778503418,16.102367401123047,-0.04944038391113281
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:60,second,,65,67,8.688447952270508,9.172268867492676,0.48382091522216797
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:600,second,,64,66,9.018255233764648,10.798903465270996,1.7806482315063477
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:601,first,,72,74,10.8939208984375,10.474557876586914,-0.41936302185058594
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:602,second,,73,75,12.293600082397461,12.29382610321045,0.00022602081298828125
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:603,first,,75,77,9.889244079589844,10.99986457824707,1.1106204986572266
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:604,second,,64,66,12.165155410766602,12.12912654876709,-0.03602886199951172
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:605,first,,56,58,10.705070495605469,12.08930778503418,1.384237289428711
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:606,second,,61,63,15.65987491607666,15.876508712768555,0.21663379669189453
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:607,first,,73,75,7.00936222076416,7.649783134460449,0.6404209136962891
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:608,second,,67,69,14.483821868896484,14.342491149902344,-0.14133071899414062
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:609,first,,53,55,12.606995582580566,13.444538116455078,0.8375425338745117
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:61,first,,53,55,11.602327346801758,12.249832153320312,0.6475048065185547
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:610,second,,85,87,12.30243968963623,12.494839668273926,0.1923999786376953
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:611,first,,73,75,12.619635581970215,12.748884201049805,0.12924861907958984
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:612,second,,60,62,12.261603355407715,12.478826522827148,0.2172231674194336
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:613,first,,82,84,11.931005477905273,12.247634887695312,0.31662940979003906
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:614,second,,68,70,13.065085411071777,13.149599075317383,0.08451366424560547
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:615,first,,81,83,11.296192169189453,11.534143447875977,0.23795127868652344
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:616,second,,63,65,8.61549186706543,10.407035827636719,1.791543960571289
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:617,first,,70,72,14.003654479980469,14.076215744018555,0.07256126403808594
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:618,second,,69,71,13.415910720825195,13.544595718383789,0.12868499755859375
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:619,first,,61,63,9.98922348022461,9.989870071411133,0.0006465911865234375
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:62,second,,77,79,14.617438316345215,14.95195198059082,0.33451366424560547
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:620,second,,44,46,10.652642250061035,12.021157264709473,1.3685150146484375
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:621,first,,62,64,12.326193809509277,11.31844711303711,-1.007746696472168
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:622,second,,52,54,8.795921325683594,8.896636962890625,0.10071563720703125
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:623,first,,50,52,9.85925006866455,10.375164031982422,0.5159139633178711
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:624,second,,78,80,8.602052688598633,8.20423698425293,-0.3978157043457031
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:625,first,,61,63,7.185969352722168,8.844257354736328,1.6582880020141602
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:626,second,,75,77,3.676196813583374,9.210668563842773,5.534471750259399
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:627,first,,72,74,12.0555419921875,13.036291122436523,0.9807491302490234
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:628,second,,45,47,15.719943046569824,15.83667278289795,0.116729736328125
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:629,first,,49,51,13.096356391906738,14.160587310791016,1.0642309188842773
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:63,first,,64,66,11.278081893920898,12.375012397766113,1.0969305038452148
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:630,second,,66,68,15.175956726074219,15.227729797363281,0.0517730712890625
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:631,first,,62,64,10.026876449584961,10.568595886230469,0.5417194366455078
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:632,second,,79,81,14.773999214172363,15.221592903137207,0.44759368896484375
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:633,first,,86,88,14.353076934814453,14.325387954711914,-0.027688980102539062
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:634,second,,50,52,10.72477912902832,10.93630313873291,0.21152400970458984
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:635,first,,71,73,12.002326965332031,12.313508987426758,0.31118202209472656
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:636,second,,63,65,9.17221450805664,9.231812477111816,0.05959796905517578
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:637,first,,69,71,11.993291854858398,12.090089797973633,0.09679794311523438
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:638,second,,63,65,17.443803787231445,17.33416748046875,-0.10963630676269531
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:639,first,,46,48,7.172208786010742,8.59026050567627,1.4180517196655273
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:64,second,,61,63,7.584074974060059,11.7587890625,4.174714088439941
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:640,second,,68,70,16.381296157836914,16.578542709350586,0.19724655151367188
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:641,first,,53,55,13.883079528808594,13.732194900512695,-0.15088462829589844
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:642,second,,55,57,17.507556915283203,17.537389755249023,0.029832839965820312
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:643,first,,66,68,12.659114837646484,12.774019241333008,0.11490440368652344
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:644,second,,47,49,13.43923568725586,13.802153587341309,0.3629179000854492
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:645,first,,68,70,14.333353042602539,14.88852310180664,0.5551700592041016
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:646,second,,75,77,14.974156379699707,15.184051513671875,0.20989513397216797
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:647,first,,76,78,12.88071060180664,12.917717933654785,0.03700733184814453
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:648,second,,67,69,11.194129943847656,11.477523803710938,0.28339385986328125
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:649,first,,62,64,9.967401504516602,9.959667205810547,-0.0077342987060546875
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:65,first,,57,59,11.422785758972168,11.964473724365234,0.5416879653930664
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:650,second,,83,85,9.362316131591797,9.320877075195312,-0.041439056396484375
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:651,first,,53,55,15.875328063964844,16.09981918334961,0.22449111938476562
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:652,second,,70,72,13.194010734558105,13.464035987854004,0.27002525329589844
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:653,first,,66,68,10.348464012145996,11.576438903808594,1.2279748916625977
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:654,second,,52,54,7.140379905700684,8.36503791809082,1.2246580123901367
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:655,first,,69,71,10.705810546875,10.88852310180664,0.18271255493164062
D_C_43122,chck_100M,43122,C,random_token_span,1,rand:1:656,second,,65,67,15.174195289611816,15.295903205871582,0.12170791625976562
