arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:741:compact:frontier_consolidation_fwcompact_medium_009073,companion,compact:frontier_consolidation_fwcompact_medium_009073,98,100,0.028019443154335022,13.431360244750977,13.403340801596642
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:742:compact:frontier_consolidation_fwcompact_medium_012980,companion,compact:frontier_consolidation_fwcompact_medium_012980,56,58,0.0033871917985379696,8.600448608398438,8.5970614165999
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:743:compact:frontier_consolidation_fwcompact_medium_051541,companion,compact:frontier_consolidation_fwcompact_medium_051541,46,48,0.048717569559812546,1.155429482460022,1.1067119129002094
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:744:compact:frontier_consolidation_fwcompact_medium_036819,companion,compact:frontier_consolidation_fwcompact_medium_036819,44,46,0.4013272225856781,4.544410705566406,4.143083482980728
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:745:compact:frontier_consolidation_fwcompact_medium_054164,companion,compact:frontier_consolidation_fwcompact_medium_054164,40,42,0.05545312911272049,2.1375772953033447,2.0821241661906242
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:746:compact:frontier_consolidation_fwcompact_medium_017848,companion,compact:frontier_consolidation_fwcompact_medium_017848,59,61,0.25064709782600403,14.719633102416992,14.468986004590988
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:747:compact:frontier_consolidation_fwcompact_medium_054871,companion,compact:frontier_consolidation_fwcompact_medium_054871,51,53,0.03172406926751137,2.9322028160095215,2.90047874674201
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:748:compact:frontier_consolidation_fwcompact_medium_051221,companion,compact:frontier_consolidation_fwcompact_medium_051221,26,28,0.061168964952230453,5.414506912231445,5.353337947279215
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:749:compact:frontier_consolidation_fwcompact_medium_007201,companion,compact:frontier_consolidation_fwcompact_medium_007201,59,61,0.025607813149690628,9.857934951782227,9.832327138632536
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:74:compact:frontier_consolidation_fwcompact_medium_043150,companion,compact:frontier_consolidation_fwcompact_medium_043150,60,62,0.05647145211696625,4.519598007202148,4.463126555085182
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:750:compact:frontier_consolidation_fwcompact_medium_016041,companion,compact:frontier_consolidation_fwcompact_medium_016041,27,29,0.02833375707268715,1.6520146131515503,1.6236808560788631
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:751:compact:frontier_consolidation_fwcompact_medium_053899,companion,compact:frontier_consolidation_fwcompact_medium_053899,68,70,0.0023136769887059927,0.21697844564914703,0.21466476866044104
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:752:compact:frontier_consolidation_fwcompact_medium_014321,companion,compact:frontier_consolidation_fwcompact_medium_014321,30,32,0.03525185212492943,2.4921069145202637,2.4568550623953342
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:753:compact:frontier_consolidation_fwcompact_medium_035570,companion,compact:frontier_consolidation_fwcompact_medium_035570,20,22,0.014447838068008423,2.375377893447876,2.3609300553798676
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:754:compact:frontier_consolidation_fwcompact_medium_044441,companion,compact:frontier_consolidation_fwcompact_medium_044441,75,77,0.03591874986886978,10.544564247131348,10.508645497262478
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:755:compact:frontier_consolidation_fwcompact_medium_032755,companion,compact:frontier_consolidation_fwcompact_medium_032755,89,91,0.0356951579451561,11.84387493133545,11.808179773390293
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:756:compact:frontier_consolidation_fwcompact_medium_036219,companion,compact:frontier_consolidation_fwcompact_medium_036219,57,59,0.7409701943397522,7.71104621887207,6.970076024532318
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:757:compact:frontier_consolidation_fwcompact_medium_057559,companion,compact:frontier_consolidation_fwcompact_medium_057559,59,61,0.11443023383617401,10.427221298217773,10.3127910643816
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:758:compact:frontier_consolidation_fwcompact_medium_001434,companion,compact:frontier_consolidation_fwcompact_medium_001434,73,75,0.1358243227005005,7.990025043487549,7.854200720787048
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:759:compact:frontier_consolidation_fwcompact_medium_013446,companion,compact:frontier_consolidation_fwcompact_medium_013446,46,48,0.07801089435815811,1.6697016954421997,1.5916908010840416
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:75:compact:frontier_consolidation_fwcompact_medium_020508,companion,compact:frontier_consolidation_fwcompact_medium_020508,37,39,2.6974711418151855,12.337224006652832,9.639752864837646
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:760:compact:frontier_consolidation_fwcompact_medium_030842,companion,compact:frontier_consolidation_fwcompact_medium_030842,30,32,0.03784205764532089,11.827400207519531,11.78955814987421
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:761:compact:frontier_consolidation_fwcompact_medium_012941,companion,compact:frontier_consolidation_fwcompact_medium_012941,78,80,0.11208292096853256,4.66425895690918,4.552176035940647
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:762:compact:frontier_consolidation_fwcompact_medium_018774,companion,compact:frontier_consolidation_fwcompact_medium_018774,40,42,5.046727180480957,5.258819580078125,0.21209239959716797
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:763:compact:frontier_consolidation_fwcompact_medium_017830,companion,compact:frontier_consolidation_fwcompact_medium_017830,40,42,0.8466911315917969,4.473059177398682,3.6263680458068848
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:764:compact:frontier_consolidation_fwcompact_medium_035430,companion,compact:frontier_consolidation_fwcompact_medium_035430,50,52,0.11382892727851868,6.969701766967773,6.855872839689255
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:765:compact:frontier_consolidation_fwcompact_medium_031794,companion,compact:frontier_consolidation_fwcompact_medium_031794,50,52,0.012109218165278435,5.671985149383545,5.6598759312182665
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:766:compact:frontier_consolidation_fwcompact_medium_029360,companion,compact:frontier_consolidation_fwcompact_medium_029360,36,38,0.25125712156295776,3.341299533843994,3.0900424122810364
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:767:compact:frontier_consolidation_fwcompact_medium_015537,companion,compact:frontier_consolidation_fwcompact_medium_015537,104,106,0.2599833607673645,10.763236999511719,10.503253638744354
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:768:compact:frontier_consolidation_fwcompact_medium_027395,companion,compact:frontier_consolidation_fwcompact_medium_027395,55,57,0.003353568958118558,0.3681577146053314,0.36480414564721286
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:769:compact:frontier_consolidation_fwcompact_medium_035906,companion,compact:frontier_consolidation_fwcompact_medium_035906,46,48,1.4470628499984741,13.334013938903809,11.886951088905334
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:76:compact:frontier_consolidation_fwcompact_medium_011790,companion,compact:frontier_consolidation_fwcompact_medium_011790,24,26,0.1574518233537674,3.0672643184661865,2.909812495112419
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:770:compact:frontier_consolidation_fwcompact_medium_048618,companion,compact:frontier_consolidation_fwcompact_medium_048618,35,37,2.0092058181762695,2.6673316955566406,0.6581258773803711
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:771:compact:frontier_consolidation_fwcompact_medium_061266,companion,compact:frontier_consolidation_fwcompact_medium_061266,23,25,0.004818613175302744,0.3690425455570221,0.36422393238171935
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:772:compact:frontier_consolidation_fwcompact_medium_021872,companion,compact:frontier_consolidation_fwcompact_medium_021872,46,48,0.29081064462661743,1.5241823196411133,1.2333716750144958
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:773:compact:frontier_consolidation_fwcompact_medium_011676,companion,compact:frontier_consolidation_fwcompact_medium_011676,47,49,0.052611470222473145,9.058554649353027,9.005943179130554
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:774:compact:frontier_consolidation_fwcompact_medium_053585,companion,compact:frontier_consolidation_fwcompact_medium_053585,87,89,0.06501355022192001,5.969195365905762,5.904181815683842
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:775:compact:frontier_consolidation_fwcompact_medium_028243,companion,compact:frontier_consolidation_fwcompact_medium_028243,94,96,2.338911294937134,6.430749893188477,4.091838598251343
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:776:compact:frontier_consolidation_fwcompact_medium_043941,companion,compact:frontier_consolidation_fwcompact_medium_043941,58,60,0.0022915550507605076,0.14667212963104248,0.14438057458028197
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:777:compact:frontier_consolidation_fwcompact_medium_059987,companion,compact:frontier_consolidation_fwcompact_medium_059987,54,56,0.008887022733688354,6.472448348999023,6.463561326265335
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:778:compact:frontier_consolidation_fwcompact_medium_031393,companion,compact:frontier_consolidation_fwcompact_medium_031393,42,44,0.0364377424120903,2.045179605484009,2.0087418630719185
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:779:compact:frontier_consolidation_fwcompact_medium_022527,companion,compact:frontier_consolidation_fwcompact_medium_022527,34,36,0.08502872288227081,0.15676872432231903,0.07174000144004822
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:77:compact:frontier_consolidation_fwcompact_medium_025601,companion,compact:frontier_consolidation_fwcompact_medium_025601,30,32,0.005785861052572727,3.798034191131592,3.792248330079019
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:780:compact:frontier_consolidation_fwcompact_medium_053072,companion,compact:frontier_consolidation_fwcompact_medium_053072,38,40,0.03713268041610718,8.917943954467773,8.880811274051666
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:781:compact:frontier_consolidation_fwcompact_medium_001701,companion,compact:frontier_consolidation_fwcompact_medium_001701,30,32,0.12257856875658035,13.132288932800293,13.009710364043713
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:782:compact:frontier_consolidation_fwcompact_medium_027023,companion,compact:frontier_consolidation_fwcompact_medium_027023,92,94,0.027674071490764618,3.553908348083496,3.5262342765927315
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:783:compact:frontier_consolidation_fwcompact_medium_000044,companion,compact:frontier_consolidation_fwcompact_medium_000044,56,58,0.03896227851510048,4.563277244567871,4.524314966052771
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:784:compact:frontier_consolidation_fwcompact_medium_014286,companion,compact:frontier_consolidation_fwcompact_medium_014286,36,38,0.021793873980641365,0.09002983570098877,0.0682359617203474
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:785:compact:frontier_consolidation_fwcompact_medium_049883,companion,compact:frontier_consolidation_fwcompact_medium_049883,72,74,0.1643439382314682,8.318528175354004,8.154184237122536
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:786:compact:frontier_consolidation_fwcompact_medium_006027,companion,compact:frontier_consolidation_fwcompact_medium_006027,44,46,0.02859421819448471,2.1658778190612793,2.1372836008667946
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:787:compact:frontier_consolidation_fwcompact_medium_057751,companion,compact:frontier_consolidation_fwcompact_medium_057751,80,82,0.04571296647191048,1.2803467512130737,1.2346337847411633
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:788:compact:frontier_consolidation_fwcompact_medium_060374,companion,compact:frontier_consolidation_fwcompact_medium_060374,84,86,0.8049039244651794,16.06926727294922,15.26436334848404
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:789:compact:frontier_consolidation_fwcompact_medium_033191,companion,compact:frontier_consolidation_fwcompact_medium_033191,54,56,0.21427667140960693,4.847429275512695,4.633152604103088
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:78:compact:frontier_consolidation_fwcompact_medium_001271,companion,compact:frontier_consolidation_fwcompact_medium_001271,66,68,0.7806572914123535,7.67761754989624,6.896960258483887
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:790:compact:frontier_consolidation_fwcompact_medium_013019,companion,compact:frontier_consolidation_fwcompact_medium_013019,63,65,0.02818368189036846,5.467968940734863,5.439785258844495
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:791:compact:frontier_consolidation_fwcompact_medium_050604,companion,compact:frontier_consolidation_fwcompact_medium_050604,43,45,0.014512812718749046,2.5262961387634277,2.5117833260446787
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:792:compact:frontier_consolidation_fwcompact_medium_014621,companion,compact:frontier_consolidation_fwcompact_medium_014621,45,47,0.17703013122081757,5.62169885635376,5.444668725132942
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:793:compact:frontier_consolidation_fwcompact_medium_032280,companion,compact:frontier_consolidation_fwcompact_medium_032280,36,38,1.4593853950500488,4.189342498779297,2.729957103729248
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:794:compact:frontier_consolidation_fwcompact_medium_025336,companion,compact:frontier_consolidation_fwcompact_medium_025336,80,82,0.04179320111870766,1.0587799549102783,1.0169867537915707
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:795:compact:frontier_consolidation_fwcompact_medium_044115,companion,compact:frontier_consolidation_fwcompact_medium_044115,44,46,0.011672650463879108,2.3893661499023438,2.3776934994384646
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:796:compact:frontier_consolidation_fwcompact_medium_029167,companion,compact:frontier_consolidation_fwcompact_medium_029167,32,34,0.42725589871406555,2.5912415981292725,2.163985699415207
D_C_43022,chck_80M,43022,C,actual_packet_source_repeat,4,packet:4:797:compact:frontier_consolidation_fwcompact_medium_054688,companion,compact:frontier_consolidation_fwcompact_medium_054688,32,34,0.019618168473243713,6.231809616088867,6.2121914476156235
