arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:660:compact:frontier_consolidation_fwcompact_medium_040032,companion,compact:frontier_consolidation_fwcompact_medium_040032,69,71,0.010502072982490063,8.455086708068848,8.444584635086358
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:661:compact:frontier_consolidation_fwcompact_medium_018042,companion,compact:frontier_consolidation_fwcompact_medium_018042,46,48,0.022508151829242706,1.942091941833496,1.9195837900042534
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:662:compact:frontier_consolidation_fwcompact_medium_040763,companion,compact:frontier_consolidation_fwcompact_medium_040763,62,64,0.003777512814849615,3.3914012908935547,3.387623778078705
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:663:compact:frontier_consolidation_fwcompact_medium_024740,companion,compact:frontier_consolidation_fwcompact_medium_024740,100,102,0.28037920594215393,7.2428507804870605,6.962471574544907
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:664:compact:frontier_consolidation_fwcompact_medium_035124,companion,compact:frontier_consolidation_fwcompact_medium_035124,29,31,0.00014506718434859067,0.0006343498243950307,0.0004892826400464401
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:665:compact:frontier_consolidation_fwcompact_medium_008872,companion,compact:frontier_consolidation_fwcompact_medium_008872,58,60,0.011771266348659992,7.410889625549316,7.399118359200656
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:666:compact:frontier_consolidation_fwcompact_medium_054587,companion,compact:frontier_consolidation_fwcompact_medium_054587,33,35,0.6373986601829529,3.2040724754333496,2.5666738152503967
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:667:compact:frontier_consolidation_fwcompact_medium_037600,companion,compact:frontier_consolidation_fwcompact_medium_037600,22,24,3.199519157409668,2.052276134490967,-1.1472430229187012
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:668:compact:frontier_consolidation_fwcompact_medium_027864,companion,compact:frontier_consolidation_fwcompact_medium_027864,122,124,0.13556337356567383,12.055639266967773,11.9200758934021
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:669:compact:frontier_consolidation_fwcompact_medium_030006,companion,compact:frontier_consolidation_fwcompact_medium_030006,44,46,0.00948907621204853,6.990982532501221,6.981493456289172
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:66:compact:frontier_consolidation_fwcompact_medium_042027,companion,compact:frontier_consolidation_fwcompact_medium_042027,72,74,0.008595493622124195,6.975312232971191,6.966716739349067
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:670:compact:frontier_consolidation_fwcompact_medium_045173,companion,compact:frontier_consolidation_fwcompact_medium_045173,55,57,0.035741858184337616,7.945263862609863,7.909522004425526
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:671:compact:frontier_consolidation_fwcompact_medium_027753,companion,compact:frontier_consolidation_fwcompact_medium_027753,46,48,0.5775821208953857,4.661493301391602,4.083911180496216
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:672:compact:frontier_consolidation_fwcompact_medium_008973,companion,compact:frontier_consolidation_fwcompact_medium_008973,43,45,0.06700216233730316,10.077974319458008,10.010972157120705
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:673:compact:frontier_consolidation_fwcompact_medium_035359,companion,compact:frontier_consolidation_fwcompact_medium_035359,47,49,0.0541112907230854,10.906245231628418,10.852133940905333
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:674:compact:frontier_consolidation_fwcompact_medium_049706,companion,compact:frontier_consolidation_fwcompact_medium_049706,49,51,0.02854718267917633,10.323474884033203,10.294927701354027
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:675:compact:frontier_consolidation_fwcompact_medium_016170,companion,compact:frontier_consolidation_fwcompact_medium_016170,50,52,0.013874276541173458,7.508550643920898,7.494676367379725
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:676:compact:frontier_consolidation_fwcompact_medium_033876,companion,compact:frontier_consolidation_fwcompact_medium_033876,42,44,0.009805607609450817,1.3090013265609741,1.2991957189515233
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:677:compact:frontier_consolidation_fwcompact_medium_027322,companion,compact:frontier_consolidation_fwcompact_medium_027322,45,47,0.00045015214709565043,0.0023271164391189814,0.001876964292023331
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:678:compact:frontier_consolidation_fwcompact_medium_021726,companion,compact:frontier_consolidation_fwcompact_medium_021726,57,59,0.008984614163637161,2.098806858062744,2.089822243899107
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:679:compact:frontier_consolidation_fwcompact_medium_034598,companion,compact:frontier_consolidation_fwcompact_medium_034598,49,51,0.020399412140250206,2.464582920074463,2.4441835079342127
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:67:compact:frontier_consolidation_fwcompact_medium_049323,companion,compact:frontier_consolidation_fwcompact_medium_049323,73,75,0.004215521737933159,0.1454422026872635,0.14122668094933033
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:680:compact:frontier_consolidation_fwcompact_medium_050506,companion,compact:frontier_consolidation_fwcompact_medium_050506,77,79,0.08618603646755219,15.788702964782715,15.702516928315163
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:681:compact:frontier_consolidation_fwcompact_medium_053906,companion,compact:frontier_consolidation_fwcompact_medium_053906,33,35,0.007059985306113958,0.10140001028776169,0.09434002498164773
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:682:compact:frontier_consolidation_fwcompact_medium_039834,companion,compact:frontier_consolidation_fwcompact_medium_039834,56,58,0.15228167176246643,0.5386946797370911,0.38641300797462463
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:683:compact:frontier_consolidation_fwcompact_medium_017014,companion,compact:frontier_consolidation_fwcompact_medium_017014,68,70,0.017323022708296776,1.6929936408996582,1.6756706181913614
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:684:compact:frontier_consolidation_fwcompact_medium_044616,companion,compact:frontier_consolidation_fwcompact_medium_044616,43,45,0.034926239401102066,5.368411540985107,5.333485301584005
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:685:compact:frontier_consolidation_fwcompact_medium_013027,companion,compact:frontier_consolidation_fwcompact_medium_013027,34,36,0.0123367328196764,4.527980804443359,4.515644071623683
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:686:compact:frontier_consolidation_fwcompact_medium_044984,companion,compact:frontier_consolidation_fwcompact_medium_044984,75,77,0.06911755353212357,1.3232688903808594,1.2541513368487358
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:687:compact:frontier_consolidation_fwcompact_medium_006335,companion,compact:frontier_consolidation_fwcompact_medium_006335,81,83,0.0055564953945577145,4.218260288238525,4.212703792843968
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:688:compact:frontier_consolidation_fwcompact_medium_021523,companion,compact:frontier_consolidation_fwcompact_medium_021523,35,37,0.020824480801820755,0.6383423805236816,0.6175178997218609
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:689:compact:frontier_consolidation_fwcompact_medium_030475,companion,compact:frontier_consolidation_fwcompact_medium_030475,72,74,0.011816859245300293,5.145449638366699,5.133632779121399
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:68:compact:frontier_consolidation_fwcompact_medium_009081,companion,compact:frontier_consolidation_fwcompact_medium_009081,56,58,0.0014891260070726275,0.4726037383079529,0.47111461230088025
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:690:compact:frontier_consolidation_fwcompact_medium_051819,companion,compact:frontier_consolidation_fwcompact_medium_051819,30,32,3.924870491027832,7.218307018280029,3.2934365272521973
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:691:compact:frontier_consolidation_fwcompact_medium_034365,companion,compact:frontier_consolidation_fwcompact_medium_034365,66,68,0.0029276625718921423,0.4369310438632965,0.43400338129140437
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:692:compact:frontier_consolidation_fwcompact_medium_043631,companion,compact:frontier_consolidation_fwcompact_medium_043631,45,47,0.011251923628151417,9.109481811523438,9.098229887895286
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:693:compact:frontier_consolidation_fwcompact_medium_000873,companion,compact:frontier_consolidation_fwcompact_medium_000873,42,44,0.0006267252028919756,0.0017826156690716743,0.0011558904661796987
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:694:compact:frontier_consolidation_fwcompact_medium_000236,companion,compact:frontier_consolidation_fwcompact_medium_000236,74,76,0.010949763469398022,6.6764044761657715,6.6654547126963735
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:695:compact:frontier_consolidation_fwcompact_medium_009073,companion,compact:frontier_consolidation_fwcompact_medium_009073,98,100,0.012544417753815651,10.630424499511719,10.617880081757903
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:696:compact:frontier_consolidation_fwcompact_medium_012980,companion,compact:frontier_consolidation_fwcompact_medium_012980,56,58,0.03226636350154877,8.662749290466309,8.63048292696476
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:697:compact:frontier_consolidation_fwcompact_medium_051541,companion,compact:frontier_consolidation_fwcompact_medium_051541,46,48,1.2360366582870483,7.056471824645996,5.820435166358948
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:698:compact:frontier_consolidation_fwcompact_medium_036819,companion,compact:frontier_consolidation_fwcompact_medium_036819,44,46,0.011275970377027988,0.6391217708587646,0.6278458004817367
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:699:compact:frontier_consolidation_fwcompact_medium_054164,companion,compact:frontier_consolidation_fwcompact_medium_054164,40,42,0.01818344183266163,7.518324851989746,7.5001414101570845
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:69:compact:frontier_consolidation_fwcompact_medium_033827,companion,compact:frontier_consolidation_fwcompact_medium_033827,47,49,0.014199766330420971,1.2744534015655518,1.2602536352351308
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:6:compact:frontier_consolidation_fwcompact_medium_005391,companion,compact:frontier_consolidation_fwcompact_medium_005391,63,65,0.05727070942521095,7.684650897979736,7.627380188554525
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:700:compact:frontier_consolidation_fwcompact_medium_017848,companion,compact:frontier_consolidation_fwcompact_medium_017848,59,61,0.023536697030067444,10.648780822753906,10.625244125723839
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:701:compact:frontier_consolidation_fwcompact_medium_054871,companion,compact:frontier_consolidation_fwcompact_medium_054871,51,53,3.5240564346313477,4.620233058929443,1.0961766242980957
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:702:compact:frontier_consolidation_fwcompact_medium_051221,companion,compact:frontier_consolidation_fwcompact_medium_051221,26,28,0.29940304160118103,7.286217212677002,6.986814171075821
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:703:compact:frontier_consolidation_fwcompact_medium_007201,companion,compact:frontier_consolidation_fwcompact_medium_007201,59,61,0.5178206562995911,4.1120285987854,3.5942079424858093
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:704:compact:frontier_consolidation_fwcompact_medium_016041,companion,compact:frontier_consolidation_fwcompact_medium_016041,27,29,0.07609312236309052,2.5588138103485107,2.4827206879854202
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:705:compact:frontier_consolidation_fwcompact_medium_053899,companion,compact:frontier_consolidation_fwcompact_medium_053899,68,70,0.027123594656586647,0.3718889355659485,0.34476534090936184
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:706:compact:frontier_consolidation_fwcompact_medium_014321,companion,compact:frontier_consolidation_fwcompact_medium_014321,30,32,0.24320249259471893,9.476826667785645,9.233624175190926
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:707:compact:frontier_consolidation_fwcompact_medium_035570,companion,compact:frontier_consolidation_fwcompact_medium_035570,20,22,0.1339232474565506,0.4471836984157562,0.3132604509592056
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:708:compact:frontier_consolidation_fwcompact_medium_044441,companion,compact:frontier_consolidation_fwcompact_medium_044441,75,77,0.1755772978067398,10.259468078613281,10.083890780806541
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:709:compact:frontier_consolidation_fwcompact_medium_032755,companion,compact:frontier_consolidation_fwcompact_medium_032755,89,91,0.007659825962036848,0.24971801042556763,0.24205818446353078
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:70:compact:frontier_consolidation_fwcompact_medium_002000,companion,compact:frontier_consolidation_fwcompact_medium_002000,49,51,0.007024828344583511,8.031392097473145,8.024367269128561
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:710:compact:frontier_consolidation_fwcompact_medium_036219,companion,compact:frontier_consolidation_fwcompact_medium_036219,57,59,0.003999450244009495,2.3977010250091553,2.393701574765146
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:711:compact:frontier_consolidation_fwcompact_medium_057559,companion,compact:frontier_consolidation_fwcompact_medium_057559,59,61,0.006070864852517843,0.5957266688346863,0.5896558039821684
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:712:compact:frontier_consolidation_fwcompact_medium_001434,companion,compact:frontier_consolidation_fwcompact_medium_001434,73,75,0.00580008327960968,6.044734954833984,6.038934871554375
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:713:compact:frontier_consolidation_fwcompact_medium_013446,companion,compact:frontier_consolidation_fwcompact_medium_013446,46,48,0.04091968387365341,9.313278198242188,9.272358514368534
D_V_43122,chck_100M,43122,V,actual_packet_source_repeat,8,packet:8:714:compact:frontier_consolidation_fwcompact_medium_012941,companion,compact:frontier_consolidation_fwcompact_medium_012941,78,80,0.006868088152259588,0.856559157371521,0.8496910692192614
