arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:868:compact:frontier_consolidation_fwcompact_medium_013175,companion,compact:frontier_consolidation_fwcompact_medium_013175,105,107,0.0030137142166495323,12.946269035339355,12.943255321122706
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:869:compact:frontier_consolidation_fwcompact_medium_003622,companion,compact:frontier_consolidation_fwcompact_medium_003622,48,50,0.032554998993873596,8.422653198242188,8.390098199248314
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:86:compact:frontier_consolidation_fwcompact_medium_002949,companion,compact:frontier_consolidation_fwcompact_medium_002949,72,74,0.0017910643946379423,0.6593316197395325,0.6575405553448945
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:870:compact:frontier_consolidation_fwcompact_medium_008144,companion,compact:frontier_consolidation_fwcompact_medium_008144,55,57,0.001077190856449306,2.452284336090088,2.4512071452336386
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:871:compact:frontier_consolidation_fwcompact_medium_045525,companion,compact:frontier_consolidation_fwcompact_medium_045525,41,43,0.007291491609066725,1.1811270713806152,1.1738355797715485
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:872:compact:frontier_consolidation_fwcompact_medium_042087,companion,compact:frontier_consolidation_fwcompact_medium_042087,53,55,0.01024098414927721,9.236214637756348,9.22597365360707
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:873:compact:frontier_consolidation_fwcompact_medium_017315,companion,compact:frontier_consolidation_fwcompact_medium_017315,53,55,0.0012017417466267943,4.136191368103027,4.1349896263564005
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:874:compact:frontier_consolidation_fwcompact_medium_025254,companion,compact:frontier_consolidation_fwcompact_medium_025254,34,36,0.014659079723060131,8.775796890258789,8.761137810535729
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:875:compact:frontier_consolidation_fwcompact_medium_043401,companion,compact:frontier_consolidation_fwcompact_medium_043401,45,47,0.003099163994193077,0.15005406737327576,0.14695490337908268
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:876:compact:frontier_consolidation_fwcompact_medium_027891,companion,compact:frontier_consolidation_fwcompact_medium_027891,49,51,0.059661731123924255,0.7745000720024109,0.7148383408784866
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:877:compact:frontier_consolidation_fwcompact_medium_036308,companion,compact:frontier_consolidation_fwcompact_medium_036308,87,89,0.0033959834836423397,5.823962211608887,5.820566228125244
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:878:compact:frontier_consolidation_fwcompact_medium_005533,companion,compact:frontier_consolidation_fwcompact_medium_005533,56,58,0.0045384736731648445,5.554633617401123,5.550095143727958
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:879:compact:frontier_consolidation_fwcompact_medium_043284,companion,compact:frontier_consolidation_fwcompact_medium_043284,49,51,0.004838780965656042,1.3885703086853027,1.3837315277196467
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:87:compact:frontier_consolidation_fwcompact_medium_033314,companion,compact:frontier_consolidation_fwcompact_medium_033314,25,27,0.019987132400274277,3.2421298027038574,3.222142670303583
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:880:compact:frontier_consolidation_fwcompact_medium_007450,companion,compact:frontier_consolidation_fwcompact_medium_007450,33,35,0.045593954622745514,8.225456237792969,8.179862283170223
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:881:compact:frontier_consolidation_fwcompact_medium_020891,companion,compact:frontier_consolidation_fwcompact_medium_020891,40,42,0.037331145256757736,9.031007766723633,8.993676621466875
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:882:compact:frontier_consolidation_fwcompact_medium_040977,companion,compact:frontier_consolidation_fwcompact_medium_040977,53,55,0.006235549226403236,7.1623430252075195,7.156107475981116
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:883:compact:frontier_consolidation_fwcompact_medium_005910,companion,compact:frontier_consolidation_fwcompact_medium_005910,37,39,0.011471030302345753,4.089020252227783,4.0775492219254375
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:884:compact:frontier_consolidation_fwcompact_medium_000002,companion,compact:frontier_consolidation_fwcompact_medium_000002,29,31,0.03731701895594597,4.5979719161987305,4.5606548972427845
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:885:compact:frontier_consolidation_fwcompact_medium_030412,companion,compact:frontier_consolidation_fwcompact_medium_030412,58,60,0.0005067494930699468,0.8512002229690552,0.8506934734759852
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:886:compact:frontier_consolidation_fwcompact_medium_053258,companion,compact:frontier_consolidation_fwcompact_medium_053258,35,37,0.006834463682025671,8.365459442138672,8.358624978456646
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:887:compact:frontier_consolidation_fwcompact_medium_033751,companion,compact:frontier_consolidation_fwcompact_medium_033751,68,70,0.24518711864948273,8.593412399291992,8.34822528064251
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:888:compact:frontier_consolidation_fwcompact_medium_022627,companion,compact:frontier_consolidation_fwcompact_medium_022627,41,43,0.0031576319597661495,0.20786921679973602,0.20471158483996987
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:889:compact:frontier_consolidation_fwcompact_medium_020753,companion,compact:frontier_consolidation_fwcompact_medium_020753,49,51,0.003492448478937149,3.362205982208252,3.358713533729315
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:88:compact:frontier_consolidation_fwcompact_medium_024187,companion,compact:frontier_consolidation_fwcompact_medium_024187,27,29,0.1267881840467453,7.541941165924072,7.415152981877327
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:890:compact:frontier_consolidation_fwcompact_medium_036165,companion,compact:frontier_consolidation_fwcompact_medium_036165,52,54,0.01947496272623539,12.633033752441406,12.61355878971517
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:891:compact:frontier_consolidation_fwcompact_medium_011908,companion,compact:frontier_consolidation_fwcompact_medium_011908,55,57,0.0001255195093108341,0.053888678550720215,0.05376315904140938
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:892:compact:frontier_consolidation_fwcompact_medium_041913,companion,compact:frontier_consolidation_fwcompact_medium_041913,59,61,0.0001746263587847352,0.31960898637771606,0.31943436001893133
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:893:compact:frontier_consolidation_fwcompact_medium_044694,companion,compact:frontier_consolidation_fwcompact_medium_044694,29,31,0.0058319647796452045,4.855588436126709,4.849756471347064
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:894:compact:frontier_consolidation_fwcompact_medium_021114,companion,compact:frontier_consolidation_fwcompact_medium_021114,53,55,0.02140282280743122,4.193124771118164,4.171721948310733
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:895:compact:frontier_consolidation_fwcompact_medium_007467,companion,compact:frontier_consolidation_fwcompact_medium_007467,54,56,0.0004843492351938039,0.02857765182852745,0.028093302593333647
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:896:compact:frontier_consolidation_fwcompact_medium_039269,companion,compact:frontier_consolidation_fwcompact_medium_039269,61,63,0.0038250156212598085,7.6601691246032715,7.656344108982012
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:897:compact:frontier_consolidation_fwcompact_medium_047772,companion,compact:frontier_consolidation_fwcompact_medium_047772,26,28,0.035139184445142746,5.173832416534424,5.138693232089281
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:898:compact:frontier_consolidation_fwcompact_medium_022565,companion,compact:frontier_consolidation_fwcompact_medium_022565,44,46,0.00501908827573061,8.816441535949707,8.811422447673976
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:899:compact:frontier_consolidation_fwcompact_medium_060639,companion,compact:frontier_consolidation_fwcompact_medium_060639,63,65,0.0021592890843749046,10.54567813873291,10.543518849648535
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:89:compact:frontier_consolidation_fwcompact_medium_025585,companion,compact:frontier_consolidation_fwcompact_medium_025585,57,59,0.0021836739033460617,9.874302864074707,9.872119190171361
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:8:compact:frontier_consolidation_fwcompact_medium_037105,companion,compact:frontier_consolidation_fwcompact_medium_037105,73,75,0.02293884940445423,11.628637313842773,11.60569846443832
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:90:compact:frontier_consolidation_fwcompact_medium_011976,companion,compact:frontier_consolidation_fwcompact_medium_011976,48,50,0.003721337765455246,5.885183334350586,5.881461996585131
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:91:compact:frontier_consolidation_fwcompact_medium_055969,companion,compact:frontier_consolidation_fwcompact_medium_055969,23,25,0.0028250806499272585,7.58686637878418,7.584041298134252
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:92:compact:frontier_consolidation_fwcompact_medium_034145,companion,compact:frontier_consolidation_fwcompact_medium_034145,94,96,0.02513711154460907,17.214550018310547,17.189412906765938
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:93:compact:frontier_consolidation_fwcompact_medium_030137,companion,compact:frontier_consolidation_fwcompact_medium_030137,53,55,0.0018688846612349153,4.628899574279785,4.62703068961855
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:94:compact:frontier_consolidation_fwcompact_medium_052885,companion,compact:frontier_consolidation_fwcompact_medium_052885,76,78,0.11247842758893967,9.456195831298828,9.343717403709888
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:95:compact:frontier_consolidation_fwcompact_medium_058066,companion,compact:frontier_consolidation_fwcompact_medium_058066,63,65,0.04655807465314865,7.221955299377441,7.175397224724293
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:96:compact:frontier_consolidation_fwcompact_medium_027963,companion,compact:frontier_consolidation_fwcompact_medium_027963,36,38,0.07319992035627365,10.252090454101562,10.178890533745289
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:97:compact:frontier_consolidation_fwcompact_medium_003638,companion,compact:frontier_consolidation_fwcompact_medium_003638,66,68,0.008193097077310085,5.093472003936768,5.0852789068594575
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:98:compact:frontier_consolidation_fwcompact_medium_052648,companion,compact:frontier_consolidation_fwcompact_medium_052648,48,50,0.0002873722987715155,0.012834799475967884,0.012547427177196369
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:99:compact:frontier_consolidation_fwcompact_medium_033527,companion,compact:frontier_consolidation_fwcompact_medium_033527,27,29,0.018721777945756912,5.685179710388184,5.666457932442427
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,4,packet:4:9:compact:frontier_consolidation_fwcompact_medium_012608,companion,compact:frontier_consolidation_fwcompact_medium_012608,38,40,0.014674938283860683,6.852193832397461,6.8375188941136
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,8,packet:8:0:compact:frontier_consolidation_fwcompact_medium_046028,companion,compact:frontier_consolidation_fwcompact_medium_046028,50,52,0.01199367456138134,5.560577392578125,5.548583718016744
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,8,packet:8:100:compact:frontier_consolidation_fwcompact_medium_016311,companion,compact:frontier_consolidation_fwcompact_medium_016311,53,55,0.001503052655607462,0.12700805068016052,0.12550499802455306
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,8,packet:8:101:compact:frontier_consolidation_fwcompact_medium_058939,companion,compact:frontier_consolidation_fwcompact_medium_058939,54,56,0.004101555794477463,5.66435432434082,5.660252768546343
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,8,packet:8:102:compact:frontier_consolidation_fwcompact_medium_027707,companion,compact:frontier_consolidation_fwcompact_medium_027707,60,62,0.011594883166253567,11.056856155395508,11.045261272229254
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,8,packet:8:103:compact:frontier_consolidation_fwcompact_medium_004675,companion,compact:frontier_consolidation_fwcompact_medium_004675,58,60,0.03135664016008377,4.354491233825684,4.3231345936656
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,8,packet:8:104:compact:frontier_consolidation_fwcompact_medium_055294,companion,compact:frontier_consolidation_fwcompact_medium_055294,41,43,0.030582986772060394,8.878843307495117,8.848260320723057
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,8,packet:8:105:compact:frontier_consolidation_fwcompact_medium_027242,companion,compact:frontier_consolidation_fwcompact_medium_027242,33,35,0.04269794374704361,6.198040008544922,6.155342064797878
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,8,packet:8:106:compact:frontier_consolidation_fwcompact_medium_020105,companion,compact:frontier_consolidation_fwcompact_medium_020105,89,91,0.007966647855937481,8.337955474853516,8.329988826997578
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,8,packet:8:107:compact:frontier_consolidation_fwcompact_medium_001076,companion,compact:frontier_consolidation_fwcompact_medium_001076,35,37,0.00300028407946229,0.9276649355888367,0.9246646515093744
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,8,packet:8:108:compact:frontier_consolidation_fwcompact_medium_035657,companion,compact:frontier_consolidation_fwcompact_medium_035657,46,48,0.10874674469232559,4.044743537902832,3.9359967932105064
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,8,packet:8:109:compact:frontier_consolidation_fwcompact_medium_056096,companion,compact:frontier_consolidation_fwcompact_medium_056096,64,66,0.0004966217675246298,0.1749868392944336,0.17449021752690896
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,8,packet:8:10:compact:frontier_consolidation_fwcompact_medium_013869,companion,compact:frontier_consolidation_fwcompact_medium_013869,68,70,0.013550092466175556,3.9506258964538574,3.937075803987682
D_R_43122,chck_80M,43122,R,actual_packet_source_repeat,8,packet:8:110:compact:frontier_consolidation_fwcompact_medium_022332,companion,compact:frontier_consolidation_fwcompact_medium_022332,54,56,0.0016356435371562839,0.047649260610342026,0.04601361707318574
