arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:594:compact:frontier_consolidation_fwcompact_medium_033491,companion,compact:frontier_consolidation_fwcompact_medium_033491,52,54,0.04679745435714722,6.044179439544678,5.9973819851875305
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:595:compact:frontier_consolidation_fwcompact_medium_021623,companion,compact:frontier_consolidation_fwcompact_medium_021623,47,49,0.1528816968202591,8.294547080993652,8.141665384173393
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:596:compact:frontier_consolidation_fwcompact_medium_010741,companion,compact:frontier_consolidation_fwcompact_medium_010741,46,48,0.06918130069971085,0.06452661752700806,-0.004654683172702789
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:597:compact:frontier_consolidation_fwcompact_medium_041484,companion,compact:frontier_consolidation_fwcompact_medium_041484,61,63,0.06787291914224625,6.84631872177124,6.778445802628994
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:598:compact:frontier_consolidation_fwcompact_medium_053344,companion,compact:frontier_consolidation_fwcompact_medium_053344,114,116,0.14463914930820465,0.15373530983924866,0.009096160531044006
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:599:compact:frontier_consolidation_fwcompact_medium_052081,companion,compact:frontier_consolidation_fwcompact_medium_052081,45,47,0.08238472044467926,6.064959526062012,5.9825748056173325
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:59:compact:frontier_consolidation_fwcompact_medium_012739,companion,compact:frontier_consolidation_fwcompact_medium_012739,44,46,0.13247057795524597,2.202741861343384,2.070271283388138
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:5:compact:frontier_consolidation_fwcompact_medium_056778,companion,compact:frontier_consolidation_fwcompact_medium_056778,46,48,0.014461937360465527,5.178627967834473,5.164166030474007
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:600:compact:frontier_consolidation_fwcompact_medium_028587,companion,compact:frontier_consolidation_fwcompact_medium_028587,38,40,0.030767958611249924,0.2814163565635681,0.2506483979523182
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:601:compact:frontier_consolidation_fwcompact_medium_034117,companion,compact:frontier_consolidation_fwcompact_medium_034117,40,42,0.06731828302145004,2.3613085746765137,2.2939902916550636
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:602:compact:frontier_consolidation_fwcompact_medium_059716,companion,compact:frontier_consolidation_fwcompact_medium_059716,49,51,0.06179986894130707,2.3863041400909424,2.3245042711496353
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:603:compact:frontier_consolidation_fwcompact_medium_050651,companion,compact:frontier_consolidation_fwcompact_medium_050651,53,55,0.05332815274596214,9.991418838500977,9.938090685755014
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:604:compact:frontier_consolidation_fwcompact_medium_060742,companion,compact:frontier_consolidation_fwcompact_medium_060742,67,69,0.021535484120249748,0.025547390803694725,0.004011906683444977
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:605:compact:frontier_consolidation_fwcompact_medium_016445,companion,compact:frontier_consolidation_fwcompact_medium_016445,33,35,0.04605148360133171,8.3497896194458,8.303738135844469
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:606:compact:frontier_consolidation_fwcompact_medium_014822,companion,compact:frontier_consolidation_fwcompact_medium_014822,25,27,0.06308342516422272,2.642040729522705,2.5789573043584824
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:607:compact:frontier_consolidation_fwcompact_medium_016788,companion,compact:frontier_consolidation_fwcompact_medium_016788,36,38,0.021443894132971764,5.94417667388916,5.922732779756188
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:608:compact:frontier_consolidation_fwcompact_medium_037376,companion,compact:frontier_consolidation_fwcompact_medium_037376,35,37,0.6438899636268616,4.380073547363281,3.7361835837364197
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:609:compact:frontier_consolidation_fwcompact_medium_050065,companion,compact:frontier_consolidation_fwcompact_medium_050065,42,44,0.01640487089753151,10.239036560058594,10.222631689161062
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:60:compact:frontier_consolidation_fwcompact_medium_046500,companion,compact:frontier_consolidation_fwcompact_medium_046500,62,64,0.00333574740216136,0.7301552295684814,0.7268194821663201
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:610:compact:frontier_consolidation_fwcompact_medium_021160,companion,compact:frontier_consolidation_fwcompact_medium_021160,80,82,0.000625176471658051,0.0006775943911634386,5.2417919505387545e-05
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:611:compact:frontier_consolidation_fwcompact_medium_045868,companion,compact:frontier_consolidation_fwcompact_medium_045868,29,31,2.6734390258789062,12.100900650024414,9.427461624145508
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:612:compact:frontier_consolidation_fwcompact_medium_013338,companion,compact:frontier_consolidation_fwcompact_medium_013338,60,62,1.2631895542144775,4.190964221954346,2.927774667739868
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:613:compact:frontier_consolidation_fwcompact_medium_055905,companion,compact:frontier_consolidation_fwcompact_medium_055905,41,43,0.007555361837148666,6.422660827636719,6.41510546579957
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:614:compact:frontier_consolidation_fwcompact_medium_007205,companion,compact:frontier_consolidation_fwcompact_medium_007205,38,40,0.005691868718713522,14.108715057373047,14.103023188654333
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:615:compact:frontier_consolidation_fwcompact_medium_034635,companion,compact:frontier_consolidation_fwcompact_medium_034635,62,64,7.506721019744873,8.259613037109375,0.752892017364502
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:616:compact:frontier_consolidation_fwcompact_medium_032341,companion,compact:frontier_consolidation_fwcompact_medium_032341,23,25,0.23772962391376495,3.383270740509033,3.1455411165952682
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:617:compact:frontier_consolidation_fwcompact_medium_032693,companion,compact:frontier_consolidation_fwcompact_medium_032693,26,28,0.1563473343849182,7.615448474884033,7.459101140499115
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:618:compact:frontier_consolidation_fwcompact_medium_055989,companion,compact:frontier_consolidation_fwcompact_medium_055989,57,59,6.609653949737549,13.838680267333984,7.2290263175964355
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:619:compact:frontier_consolidation_fwcompact_medium_003525,companion,compact:frontier_consolidation_fwcompact_medium_003525,36,38,1.4310897588729858,13.363860130310059,11.932770371437073
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:61:compact:frontier_consolidation_fwcompact_medium_043890,companion,compact:frontier_consolidation_fwcompact_medium_043890,51,53,1.7314234972000122,11.497099876403809,9.765676379203796
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:620:compact:frontier_consolidation_fwcompact_medium_004245,companion,compact:frontier_consolidation_fwcompact_medium_004245,21,23,0.250372976064682,3.310852289199829,3.060479313135147
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:621:compact:frontier_consolidation_fwcompact_medium_042333,companion,compact:frontier_consolidation_fwcompact_medium_042333,47,49,0.24378149211406708,10.940533638000488,10.696752145886421
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:622:compact:frontier_consolidation_fwcompact_medium_001480,companion,compact:frontier_consolidation_fwcompact_medium_001480,53,55,0.0027994036208838224,0.00303498818539083,0.0002355845645070076
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:623:compact:frontier_consolidation_fwcompact_medium_029921,companion,compact:frontier_consolidation_fwcompact_medium_029921,45,47,0.00235363794490695,12.843205451965332,12.840851814020425
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:624:compact:frontier_consolidation_fwcompact_medium_035621,companion,compact:frontier_consolidation_fwcompact_medium_035621,50,52,0.008562518283724785,3.6999473571777344,3.6913848388940096
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:625:compact:frontier_consolidation_fwcompact_medium_050811,companion,compact:frontier_consolidation_fwcompact_medium_050811,27,29,0.02495621144771576,9.361634254455566,9.33667804300785
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:626:compact:frontier_consolidation_fwcompact_medium_029007,companion,compact:frontier_consolidation_fwcompact_medium_029007,37,39,1.1956360340118408,16.752103805541992,15.556467771530151
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:627:compact:frontier_consolidation_fwcompact_medium_036731,companion,compact:frontier_consolidation_fwcompact_medium_036731,46,48,0.04601983353495598,1.0248258113861084,0.9788059778511524
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:628:compact:frontier_consolidation_fwcompact_medium_000496,companion,compact:frontier_consolidation_fwcompact_medium_000496,35,37,0.40330770611763,8.171833038330078,7.768525332212448
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:629:compact:frontier_consolidation_fwcompact_medium_025247,companion,compact:frontier_consolidation_fwcompact_medium_025247,79,81,0.003432099474593997,9.681074142456055,9.67764204298146
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:62:compact:frontier_consolidation_fwcompact_medium_045982,companion,compact:frontier_consolidation_fwcompact_medium_045982,37,39,0.2918251156806946,4.846467018127441,4.554641902446747
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:630:compact:frontier_consolidation_fwcompact_medium_061105,companion,compact:frontier_consolidation_fwcompact_medium_061105,52,54,1.197852373123169,10.583160400390625,9.385308027267456
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:631:compact:frontier_consolidation_fwcompact_medium_010402,companion,compact:frontier_consolidation_fwcompact_medium_010402,28,30,0.18058639764785767,1.0770833492279053,0.8964969515800476
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:632:compact:frontier_consolidation_fwcompact_medium_050083,companion,compact:frontier_consolidation_fwcompact_medium_050083,29,31,0.2918199598789215,10.050134658813477,9.758314698934555
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:633:compact:frontier_consolidation_fwcompact_medium_033147,companion,compact:frontier_consolidation_fwcompact_medium_033147,62,64,3.74238657951355,4.140885829925537,0.3984992504119873
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:634:compact:frontier_consolidation_fwcompact_medium_049277,companion,compact:frontier_consolidation_fwcompact_medium_049277,30,32,0.0008002892718650401,0.00351406866684556,0.00271377939498052
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:635:compact:frontier_consolidation_fwcompact_medium_044948,companion,compact:frontier_consolidation_fwcompact_medium_044948,54,56,3.8839967250823975,3.7097766399383545,-0.17422008514404297
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:636:compact:frontier_consolidation_fwcompact_medium_019947,companion,compact:frontier_consolidation_fwcompact_medium_019947,65,67,0.015853317454457283,0.015304746106266975,-0.0005485713481903076
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:637:compact:frontier_consolidation_fwcompact_medium_026666,companion,compact:frontier_consolidation_fwcompact_medium_026666,63,65,0.2111639380455017,3.8160736560821533,3.6049097180366516
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:638:compact:frontier_consolidation_fwcompact_medium_053378,companion,compact:frontier_consolidation_fwcompact_medium_053378,53,55,0.04933016002178192,16.552879333496094,16.503549173474312
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:639:compact:frontier_consolidation_fwcompact_medium_012704,companion,compact:frontier_consolidation_fwcompact_medium_012704,53,55,0.03819506615400314,13.555898666381836,13.517703600227833
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:63:compact:frontier_consolidation_fwcompact_medium_033650,companion,compact:frontier_consolidation_fwcompact_medium_033650,38,40,0.21309500932693481,7.690257549285889,7.477162539958954
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:640:compact:frontier_consolidation_fwcompact_medium_057317,companion,compact:frontier_consolidation_fwcompact_medium_057317,51,53,0.011571669019758701,11.42453384399414,11.412962174974382
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:641:compact:frontier_consolidation_fwcompact_medium_048098,companion,compact:frontier_consolidation_fwcompact_medium_048098,78,80,0.02445879578590393,1.8149847984313965,1.7905260026454926
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:642:compact:frontier_consolidation_fwcompact_medium_009929,companion,compact:frontier_consolidation_fwcompact_medium_009929,36,38,0.2397213876247406,10.414833068847656,10.175111681222916
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:643:compact:frontier_consolidation_fwcompact_medium_021969,companion,compact:frontier_consolidation_fwcompact_medium_021969,122,124,0.19611980020999908,2.841675043106079,2.64555524289608
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:644:compact:frontier_consolidation_fwcompact_medium_006839,companion,compact:frontier_consolidation_fwcompact_medium_006839,50,52,0.04338512197136879,11.238541603088379,11.19515648111701
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:645:compact:frontier_consolidation_fwcompact_medium_006392,companion,compact:frontier_consolidation_fwcompact_medium_006392,51,53,0.18300612270832062,2.732191324234009,2.549185201525688
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:646:compact:frontier_consolidation_fwcompact_medium_005764,companion,compact:frontier_consolidation_fwcompact_medium_005764,40,42,0.165435791015625,12.839080810546875,12.67364501953125
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:647:compact:frontier_consolidation_fwcompact_medium_029445,companion,compact:frontier_consolidation_fwcompact_medium_029445,48,50,0.2967913746833801,7.330700874328613,7.033909499645233
D_C_43122,chck_80M,43122,C,actual_packet_source_repeat,1,packet:1:648:compact:frontier_consolidation_fwcompact_medium_031366,companion,compact:frontier_consolidation_fwcompact_medium_031366,44,46,0.009838069789111614,6.832406520843506,6.822568451054394
