arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:387:compact:frontier_consolidation_fwcompact_medium_013702,companion,compact:frontier_consolidation_fwcompact_medium_013702,46,48,0.0026339145842939615,8.634408950805664,8.63177503622137
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:388:compact:frontier_consolidation_fwcompact_medium_058711,companion,compact:frontier_consolidation_fwcompact_medium_058711,33,35,0.01385711133480072,9.839524269104004,9.825667157769203
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:389:compact:frontier_consolidation_fwcompact_medium_027129,companion,compact:frontier_consolidation_fwcompact_medium_027129,28,30,0.0003992714046034962,2.0440568923950195,2.043657620990416
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:38:compact:frontier_consolidation_fwcompact_medium_028682,companion,compact:frontier_consolidation_fwcompact_medium_028682,56,58,0.0018458010163158178,0.20930281281471252,0.2074570117983967
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:390:compact:frontier_consolidation_fwcompact_medium_004721,companion,compact:frontier_consolidation_fwcompact_medium_004721,30,32,0.000659248442389071,0.1029369905591011,0.10227774211671203
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:391:compact:frontier_consolidation_fwcompact_medium_018016,companion,compact:frontier_consolidation_fwcompact_medium_018016,46,48,0.00554475886747241,5.780099868774414,5.774555109906942
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:392:compact:frontier_consolidation_fwcompact_medium_022813,companion,compact:frontier_consolidation_fwcompact_medium_022813,53,55,0.0020183208398520947,7.066989421844482,7.06497110100463
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:393:compact:frontier_consolidation_fwcompact_medium_044072,companion,compact:frontier_consolidation_fwcompact_medium_044072,58,60,0.0003268184664193541,2.4471335411071777,2.4468067226407584
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:394:compact:frontier_consolidation_fwcompact_medium_020073,companion,compact:frontier_consolidation_fwcompact_medium_020073,33,35,0.054521143436431885,2.773125171661377,2.718604028224945
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:395:compact:frontier_consolidation_fwcompact_medium_026594,companion,compact:frontier_consolidation_fwcompact_medium_026594,65,67,0.004775191191583872,5.181703567504883,5.176928376313299
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:396:compact:frontier_consolidation_fwcompact_medium_035992,companion,compact:frontier_consolidation_fwcompact_medium_035992,41,43,0.0027891802601516247,7.652667999267578,7.6498788190074265
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:397:compact:frontier_consolidation_fwcompact_medium_045033,companion,compact:frontier_consolidation_fwcompact_medium_045033,50,52,0.023746376857161522,7.326271057128906,7.302524680271745
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:398:compact:frontier_consolidation_fwcompact_medium_034845,companion,compact:frontier_consolidation_fwcompact_medium_034845,30,32,0.042835574597120285,14.77326774597168,14.73043217137456
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:399:compact:frontier_consolidation_fwcompact_medium_014053,companion,compact:frontier_consolidation_fwcompact_medium_014053,33,35,0.0010605193674564362,0.332248330116272,0.33118781074881554
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:39:compact:frontier_consolidation_fwcompact_medium_033994,companion,compact:frontier_consolidation_fwcompact_medium_033994,63,65,0.0011298231547698379,0.12761420011520386,0.12648437696043402
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:3:compact:frontier_consolidation_fwcompact_medium_031347,companion,compact:frontier_consolidation_fwcompact_medium_031347,43,45,0.02918730489909649,9.134664535522461,9.105477230623364
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:400:compact:frontier_consolidation_fwcompact_medium_045741,companion,compact:frontier_consolidation_fwcompact_medium_045741,54,56,0.0003292018664069474,0.24092139303684235,0.2405921911704354
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:401:compact:frontier_consolidation_fwcompact_medium_001689,companion,compact:frontier_consolidation_fwcompact_medium_001689,42,44,0.0029062675312161446,10.569852828979492,10.566946561448276
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:402:compact:frontier_consolidation_fwcompact_medium_016505,companion,compact:frontier_consolidation_fwcompact_medium_016505,52,54,0.00039641151670366526,2.485687017440796,2.4852906059240922
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:403:compact:frontier_consolidation_fwcompact_medium_029421,companion,compact:frontier_consolidation_fwcompact_medium_029421,43,45,0.008551407605409622,18.752717971801758,18.744166564196348
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:404:compact:frontier_consolidation_fwcompact_medium_013423,companion,compact:frontier_consolidation_fwcompact_medium_013423,29,31,0.004182520322501659,1.486666202545166,1.4824836822226644
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:405:compact:frontier_consolidation_fwcompact_medium_058010,companion,compact:frontier_consolidation_fwcompact_medium_058010,37,39,0.03142884373664856,4.292549133300781,4.261120289564133
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:406:compact:frontier_consolidation_fwcompact_medium_017999,companion,compact:frontier_consolidation_fwcompact_medium_017999,20,22,0.0003275334893260151,0.020338088274002075,0.02001055478467606
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:407:compact:frontier_consolidation_fwcompact_medium_025354,companion,compact:frontier_consolidation_fwcompact_medium_025354,58,60,0.0005312938592396677,0.2994564473628998,0.2989251535036601
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:408:compact:frontier_consolidation_fwcompact_medium_004826,companion,compact:frontier_consolidation_fwcompact_medium_004826,50,52,0.0025535377208143473,10.475367546081543,10.472814008360729
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:409:compact:frontier_consolidation_fwcompact_medium_020843,companion,compact:frontier_consolidation_fwcompact_medium_020843,45,47,0.016130423173308372,4.365452766418457,4.349322343245149
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:40:compact:frontier_consolidation_fwcompact_medium_036342,companion,compact:frontier_consolidation_fwcompact_medium_036342,72,74,0.00032860602368600667,0.026352697983384132,0.026024091959698126
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:410:compact:frontier_consolidation_fwcompact_medium_049101,companion,compact:frontier_consolidation_fwcompact_medium_049101,46,48,0.006383978761732578,8.120779037475586,8.114395058713853
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:411:compact:frontier_consolidation_fwcompact_medium_010250,companion,compact:frontier_consolidation_fwcompact_medium_010250,77,79,0.043656643480062485,1.4776641130447388,1.4340074695646763
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:412:compact:frontier_consolidation_fwcompact_medium_005126,companion,compact:frontier_consolidation_fwcompact_medium_005126,43,45,0.010225054807960987,7.551729202270508,7.541504147462547
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:413:compact:frontier_consolidation_fwcompact_medium_005352,companion,compact:frontier_consolidation_fwcompact_medium_005352,43,45,0.02256852574646473,8.290692329406738,8.268123803660274
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:414:compact:frontier_consolidation_fwcompact_medium_060829,companion,compact:frontier_consolidation_fwcompact_medium_060829,58,60,0.03920462727546692,6.475695610046387,6.43649098277092
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:415:compact:frontier_consolidation_fwcompact_medium_030736,companion,compact:frontier_consolidation_fwcompact_medium_030736,56,58,0.04253686964511871,6.041740417480469,5.99920354783535
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:416:compact:frontier_consolidation_fwcompact_medium_027535,companion,compact:frontier_consolidation_fwcompact_medium_027535,47,49,0.0017448929138481617,2.740159511566162,2.738414618652314
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:417:compact:frontier_consolidation_fwcompact_medium_006361,companion,compact:frontier_consolidation_fwcompact_medium_006361,30,32,0.010581695474684238,3.024820327758789,3.014238632284105
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:418:compact:frontier_consolidation_fwcompact_medium_046370,companion,compact:frontier_consolidation_fwcompact_medium_046370,48,50,0.0016299308044835925,2.2414731979370117,2.239843267132528
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:419:compact:frontier_consolidation_fwcompact_medium_044775,companion,compact:frontier_consolidation_fwcompact_medium_044775,35,37,0.015511111356317997,5.364722728729248,5.34921161737293
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:41:compact:frontier_consolidation_fwcompact_medium_012555,companion,compact:frontier_consolidation_fwcompact_medium_012555,38,40,0.1824340522289276,13.756914138793945,13.574480086565018
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:420:compact:frontier_consolidation_fwcompact_medium_014574,companion,compact:frontier_consolidation_fwcompact_medium_014574,68,70,0.00811848696321249,7.6383819580078125,7.6302634710446
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:421:compact:frontier_consolidation_fwcompact_medium_045780,companion,compact:frontier_consolidation_fwcompact_medium_045780,42,44,0.004428579472005367,2.839664936065674,2.8352363565936685
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:422:compact:frontier_consolidation_fwcompact_medium_013435,companion,compact:frontier_consolidation_fwcompact_medium_013435,117,119,0.0025874252896755934,4.2045440673828125,4.201956642093137
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:423:compact:frontier_consolidation_fwcompact_medium_060988,companion,compact:frontier_consolidation_fwcompact_medium_060988,57,59,0.0029098333325237036,5.074588775634766,5.071678942302242
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:424:compact:frontier_consolidation_fwcompact_medium_003873,companion,compact:frontier_consolidation_fwcompact_medium_003873,57,59,0.0012679402716457844,4.124300003051758,4.123032062780112
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:425:compact:frontier_consolidation_fwcompact_medium_029841,companion,compact:frontier_consolidation_fwcompact_medium_029841,68,70,0.006543637719005346,10.848562240600586,10.84201860288158
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:426:compact:frontier_consolidation_fwcompact_medium_044882,companion,compact:frontier_consolidation_fwcompact_medium_044882,39,41,12.267436981201172,20.145599365234375,7.878162384033203
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:427:compact:frontier_consolidation_fwcompact_medium_003049,companion,compact:frontier_consolidation_fwcompact_medium_003049,63,65,0.0009227308910340071,2.2016477584838867,2.2007250275928527
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:428:compact:frontier_consolidation_fwcompact_medium_037657,companion,compact:frontier_consolidation_fwcompact_medium_037657,64,66,0.005775668192654848,0.8453505039215088,0.8395748357288539
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:429:compact:frontier_consolidation_fwcompact_medium_007709,companion,compact:frontier_consolidation_fwcompact_medium_007709,53,55,0.05183655023574829,2.234128475189209,2.1822919249534607
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:42:compact:frontier_consolidation_fwcompact_medium_058902,companion,compact:frontier_consolidation_fwcompact_medium_058902,32,34,0.004400807432830334,1.6049476861953735,1.6005468787625432
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:430:compact:frontier_consolidation_fwcompact_medium_008547,companion,compact:frontier_consolidation_fwcompact_medium_008547,58,60,0.0029949357267469168,10.169319152832031,10.166324217105284
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:431:compact:frontier_consolidation_fwcompact_medium_050741,companion,compact:frontier_consolidation_fwcompact_medium_050741,44,46,0.0409400537610054,9.960899353027344,9.919959299266338
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:432:compact:frontier_consolidation_fwcompact_medium_054683,companion,compact:frontier_consolidation_fwcompact_medium_054683,32,34,0.012690148316323757,15.065031051635742,15.052340903319418
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:433:compact:frontier_consolidation_fwcompact_medium_033088,companion,compact:frontier_consolidation_fwcompact_medium_033088,49,51,0.00996389426290989,11.735660552978516,11.725696658715606
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:434:compact:frontier_consolidation_fwcompact_medium_003658,companion,compact:frontier_consolidation_fwcompact_medium_003658,39,41,0.06022500991821289,8.202879905700684,8.14265489578247
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:435:compact:frontier_consolidation_fwcompact_medium_021466,companion,compact:frontier_consolidation_fwcompact_medium_021466,35,37,0.005659627728164196,9.471600532531738,9.465940904803574
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:436:compact:frontier_consolidation_fwcompact_medium_009414,companion,compact:frontier_consolidation_fwcompact_medium_009414,69,71,0.04640911892056465,9.37741756439209,9.331008445471525
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:437:compact:frontier_consolidation_fwcompact_medium_060331,companion,compact:frontier_consolidation_fwcompact_medium_060331,68,70,0.004024977795779705,12.705676078796387,12.701651101000607
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:438:compact:frontier_consolidation_fwcompact_medium_041247,companion,compact:frontier_consolidation_fwcompact_medium_041247,44,46,0.0007541911327280104,0.23178614675998688,0.23103195562725887
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:439:compact:frontier_consolidation_fwcompact_medium_057173,companion,compact:frontier_consolidation_fwcompact_medium_057173,53,55,0.07814882695674896,7.079166412353516,7.001017585396767
D_R_43122,chck_100M,43122,R,actual_packet_source_repeat,4,packet:4:43:compact:frontier_consolidation_fwcompact_medium_029882,companion,compact:frontier_consolidation_fwcompact_medium_029882,50,52,0.0018275955226272345,15.32344913482666,15.321621539304033
