arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:768:compact:frontier_consolidation_fwcompact_medium_027395,companion,compact:frontier_consolidation_fwcompact_medium_027395,55,57,0.0030961930751800537,0.47718289494514465,0.4740867018699646
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:769:compact:frontier_consolidation_fwcompact_medium_035906,companion,compact:frontier_consolidation_fwcompact_medium_035906,46,48,0.6477093696594238,12.558294296264648,11.910584926605225
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:76:compact:frontier_consolidation_fwcompact_medium_011790,companion,compact:frontier_consolidation_fwcompact_medium_011790,24,26,0.18420125544071198,3.216224431991577,3.032023176550865
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:770:compact:frontier_consolidation_fwcompact_medium_048618,companion,compact:frontier_consolidation_fwcompact_medium_048618,35,37,1.9727016687393188,2.8127517700195312,0.8400501012802124
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:771:compact:frontier_consolidation_fwcompact_medium_061266,companion,compact:frontier_consolidation_fwcompact_medium_061266,23,25,0.006768987979739904,0.5661293864250183,0.5593603984452784
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:772:compact:frontier_consolidation_fwcompact_medium_021872,companion,compact:frontier_consolidation_fwcompact_medium_021872,46,48,0.32552409172058105,1.7599695920944214,1.4344455003738403
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:773:compact:frontier_consolidation_fwcompact_medium_011676,companion,compact:frontier_consolidation_fwcompact_medium_011676,47,49,0.03474111109972,8.694473266601562,8.659732155501842
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:774:compact:frontier_consolidation_fwcompact_medium_053585,companion,compact:frontier_consolidation_fwcompact_medium_053585,87,89,0.06572898477315903,7.158368110656738,7.092639125883579
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:775:compact:frontier_consolidation_fwcompact_medium_028243,companion,compact:frontier_consolidation_fwcompact_medium_028243,94,96,2.8383500576019287,7.053571701049805,4.215221643447876
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:776:compact:frontier_consolidation_fwcompact_medium_043941,companion,compact:frontier_consolidation_fwcompact_medium_043941,58,60,0.0017445358680561185,0.148456871509552,0.14671233564149588
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:777:compact:frontier_consolidation_fwcompact_medium_059987,companion,compact:frontier_consolidation_fwcompact_medium_059987,54,56,0.010281220078468323,6.6238603591918945,6.613579139113426
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:778:compact:frontier_consolidation_fwcompact_medium_031393,companion,compact:frontier_consolidation_fwcompact_medium_031393,42,44,0.046785734593868256,2.1262946128845215,2.0795088782906532
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:779:compact:frontier_consolidation_fwcompact_medium_022527,companion,compact:frontier_consolidation_fwcompact_medium_022527,34,36,0.06349901109933853,0.2822990119457245,0.21880000084638596
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:77:compact:frontier_consolidation_fwcompact_medium_025601,companion,compact:frontier_consolidation_fwcompact_medium_025601,30,32,0.005250236950814724,3.622058391571045,3.61680815462023
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:780:compact:frontier_consolidation_fwcompact_medium_053072,companion,compact:frontier_consolidation_fwcompact_medium_053072,38,40,0.03392317518591881,8.138246536254883,8.104323361068964
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:781:compact:frontier_consolidation_fwcompact_medium_001701,companion,compact:frontier_consolidation_fwcompact_medium_001701,30,32,0.12744084000587463,12.452889442443848,12.325448602437973
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:782:compact:frontier_consolidation_fwcompact_medium_027023,companion,compact:frontier_consolidation_fwcompact_medium_027023,92,94,0.02192380279302597,4.33809757232666,4.316173769533634
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:783:compact:frontier_consolidation_fwcompact_medium_000044,companion,compact:frontier_consolidation_fwcompact_medium_000044,56,58,0.0440770760178566,4.5604658126831055,4.516388736665249
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:784:compact:frontier_consolidation_fwcompact_medium_014286,companion,compact:frontier_consolidation_fwcompact_medium_014286,36,38,0.020542483776807785,0.07283356040716171,0.05229107663035393
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:785:compact:frontier_consolidation_fwcompact_medium_049883,companion,compact:frontier_consolidation_fwcompact_medium_049883,72,74,0.13817372918128967,7.731188774108887,7.593015044927597
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:786:compact:frontier_consolidation_fwcompact_medium_006027,companion,compact:frontier_consolidation_fwcompact_medium_006027,44,46,0.026958253234624863,2.168915271759033,2.1419570185244083
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:787:compact:frontier_consolidation_fwcompact_medium_057751,companion,compact:frontier_consolidation_fwcompact_medium_057751,80,82,0.04159070551395416,1.6580924987792969,1.6165017932653427
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:788:compact:frontier_consolidation_fwcompact_medium_060374,companion,compact:frontier_consolidation_fwcompact_medium_060374,84,86,0.49478715658187866,15.693690299987793,15.198903143405914
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:789:compact:frontier_consolidation_fwcompact_medium_033191,companion,compact:frontier_consolidation_fwcompact_medium_033191,54,56,0.2534116506576538,4.797457695007324,4.54404604434967
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:78:compact:frontier_consolidation_fwcompact_medium_001271,companion,compact:frontier_consolidation_fwcompact_medium_001271,66,68,0.6316301822662354,7.622084617614746,6.990454435348511
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:790:compact:frontier_consolidation_fwcompact_medium_013019,companion,compact:frontier_consolidation_fwcompact_medium_013019,63,65,0.02093912474811077,5.042153358459473,5.021214233711362
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:791:compact:frontier_consolidation_fwcompact_medium_050604,companion,compact:frontier_consolidation_fwcompact_medium_050604,43,45,0.015381521545350552,2.5356101989746094,2.520228677429259
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:792:compact:frontier_consolidation_fwcompact_medium_014621,companion,compact:frontier_consolidation_fwcompact_medium_014621,45,47,0.18742719292640686,6.124054908752441,5.9366277158260345
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:793:compact:frontier_consolidation_fwcompact_medium_032280,companion,compact:frontier_consolidation_fwcompact_medium_032280,36,38,1.5902823209762573,4.304293632507324,2.714011311531067
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:794:compact:frontier_consolidation_fwcompact_medium_025336,companion,compact:frontier_consolidation_fwcompact_medium_025336,80,82,0.038282036781311035,0.9544677734375,0.916185736656189
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:795:compact:frontier_consolidation_fwcompact_medium_044115,companion,compact:frontier_consolidation_fwcompact_medium_044115,44,46,0.005974055267870426,2.4141907691955566,2.408216713927686
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:796:compact:frontier_consolidation_fwcompact_medium_029167,companion,compact:frontier_consolidation_fwcompact_medium_029167,32,34,0.2537001669406891,1.7744032144546509,1.5207030475139618
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:797:compact:frontier_consolidation_fwcompact_medium_054688,companion,compact:frontier_consolidation_fwcompact_medium_054688,32,34,0.018366273492574692,7.723574161529541,7.705207888036966
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:798:compact:frontier_consolidation_fwcompact_medium_057347,companion,compact:frontier_consolidation_fwcompact_medium_057347,28,30,0.026249472051858902,6.425272464752197,6.399022992700338
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:799:compact:frontier_consolidation_fwcompact_medium_010507,companion,compact:frontier_consolidation_fwcompact_medium_010507,29,31,0.040255770087242126,5.353481769561768,5.3132259994745255
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:79:compact:frontier_consolidation_fwcompact_medium_029072,companion,compact:frontier_consolidation_fwcompact_medium_029072,29,31,0.3255217671394348,11.662436485290527,11.336914718151093
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:7:compact:frontier_consolidation_fwcompact_medium_023863,companion,compact:frontier_consolidation_fwcompact_medium_023863,38,40,0.8298584818840027,7.30241584777832,6.472557365894318
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:800:compact:frontier_consolidation_fwcompact_medium_025515,companion,compact:frontier_consolidation_fwcompact_medium_025515,35,37,0.0019201666582375765,0.5064070224761963,0.5044868558179587
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:801:compact:frontier_consolidation_fwcompact_medium_050818,companion,compact:frontier_consolidation_fwcompact_medium_050818,85,87,0.010351067408919334,3.767503261566162,3.7571521941572428
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:802:compact:frontier_consolidation_fwcompact_medium_006050,companion,compact:frontier_consolidation_fwcompact_medium_006050,62,64,0.01970069110393524,14.507471084594727,14.487770393490791
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:803:compact:frontier_consolidation_fwcompact_medium_049232,companion,compact:frontier_consolidation_fwcompact_medium_049232,27,29,0.00047362555051222444,0.24687467515468597,0.24640104960417375
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:804:compact:frontier_consolidation_fwcompact_medium_015748,companion,compact:frontier_consolidation_fwcompact_medium_015748,69,71,0.6964484453201294,5.213274002075195,4.516825556755066
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:805:compact:frontier_consolidation_fwcompact_medium_053253,companion,compact:frontier_consolidation_fwcompact_medium_053253,76,78,0.2762116491794586,11.953472137451172,11.677260488271713
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:806:compact:frontier_consolidation_fwcompact_medium_015811,companion,compact:frontier_consolidation_fwcompact_medium_015811,48,50,0.06083552911877632,2.4600296020507812,2.399194072932005
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:807:compact:frontier_consolidation_fwcompact_medium_039569,companion,compact:frontier_consolidation_fwcompact_medium_039569,62,64,0.005274191033095121,0.12583819031715393,0.12056399928405881
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:808:compact:frontier_consolidation_fwcompact_medium_045111,companion,compact:frontier_consolidation_fwcompact_medium_045111,30,32,0.1304151862859726,8.796592712402344,8.666177526116371
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:809:compact:frontier_consolidation_fwcompact_medium_023496,companion,compact:frontier_consolidation_fwcompact_medium_023496,53,55,0.03278598561882973,7.894250869750977,7.861464884132147
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:80:compact:frontier_consolidation_fwcompact_medium_052765,companion,compact:frontier_consolidation_fwcompact_medium_052765,47,49,0.01628243364393711,6.702132225036621,6.685849791392684
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:810:compact:frontier_consolidation_fwcompact_medium_049866,companion,compact:frontier_consolidation_fwcompact_medium_049866,17,19,0.07416093349456787,11.048294067382812,10.974133133888245
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:811:compact:frontier_consolidation_fwcompact_medium_027372,companion,compact:frontier_consolidation_fwcompact_medium_027372,35,37,0.04418691620230675,4.624842643737793,4.580655727535486
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:812:compact:frontier_consolidation_fwcompact_medium_018036,companion,compact:frontier_consolidation_fwcompact_medium_018036,46,48,0.00934925489127636,0.18606312572956085,0.1767138708382845
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:813:compact:frontier_consolidation_fwcompact_medium_041109,companion,compact:frontier_consolidation_fwcompact_medium_041109,23,25,0.15293581783771515,8.737295150756836,8.58435933291912
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:814:compact:frontier_consolidation_fwcompact_medium_043908,companion,compact:frontier_consolidation_fwcompact_medium_043908,37,39,0.05915982648730278,10.18401050567627,10.124850679188967
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:815:compact:frontier_consolidation_fwcompact_medium_061202,companion,compact:frontier_consolidation_fwcompact_medium_061202,45,47,0.002211983548477292,0.22031764686107635,0.21810566331259906
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:816:compact:frontier_consolidation_fwcompact_medium_033453,companion,compact:frontier_consolidation_fwcompact_medium_033453,42,44,0.023219123482704163,8.399336814880371,8.376117691397667
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:817:compact:frontier_consolidation_fwcompact_medium_002319,companion,compact:frontier_consolidation_fwcompact_medium_002319,42,44,0.030647961422801018,8.226919174194336,8.196271212771535
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:818:compact:frontier_consolidation_fwcompact_medium_029440,companion,compact:frontier_consolidation_fwcompact_medium_029440,32,34,0.0010132422903552651,5.515410423278809,5.514397180988453
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:819:compact:frontier_consolidation_fwcompact_medium_057197,companion,compact:frontier_consolidation_fwcompact_medium_057197,39,41,0.004171598702669144,9.653447151184082,9.649275552481413
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:81:compact:frontier_consolidation_fwcompact_medium_021584,companion,compact:frontier_consolidation_fwcompact_medium_021584,61,63,0.05927004665136337,11.773595809936523,11.71432576328516
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:820:compact:frontier_consolidation_fwcompact_medium_042528,companion,compact:frontier_consolidation_fwcompact_medium_042528,27,29,0.09283821284770966,8.234968185424805,8.142129972577095
D_C_43022,chck_100M,43022,C,actual_packet_source_repeat,4,packet:4:821:compact:frontier_consolidation_fwcompact_medium_048264,companion,compact:frontier_consolidation_fwcompact_medium_048264,19,21,0.14942145347595215,11.35448932647705,11.205067873001099
