arm,checkpoint,seed,role,probe_family,span_len,pair_id,mask_occurrence,source_pair_id,body_len,seq_len,repeated_nll,unrepeated_nll,copy_gain
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:363:compact:frontier_consolidation_fwcompact_medium_060467,companion,compact:frontier_consolidation_fwcompact_medium_060467,48,50,0.004928227048367262,0.3723081648349762,0.36737993778660893
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:364:compact:frontier_consolidation_fwcompact_medium_060117,companion,compact:frontier_consolidation_fwcompact_medium_060117,77,79,0.016256162896752357,9.273080825805664,9.256824662908912
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:365:compact:frontier_consolidation_fwcompact_medium_004301,companion,compact:frontier_consolidation_fwcompact_medium_004301,30,32,0.0029079315718263388,4.92832088470459,4.9254129531327635
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:366:compact:frontier_consolidation_fwcompact_medium_006784,companion,compact:frontier_consolidation_fwcompact_medium_006784,60,62,0.027251556515693665,10.365354537963867,10.338102981448174
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:367:compact:frontier_consolidation_fwcompact_medium_028924,companion,compact:frontier_consolidation_fwcompact_medium_028924,36,38,0.01919422298669815,6.716477394104004,6.697283171117306
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:368:compact:frontier_consolidation_fwcompact_medium_006218,companion,compact:frontier_consolidation_fwcompact_medium_006218,49,51,0.007846012711524963,13.106955528259277,13.099109515547752
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:369:compact:frontier_consolidation_fwcompact_medium_028435,companion,compact:frontier_consolidation_fwcompact_medium_028435,45,47,0.006555480882525444,3.372471570968628,3.3659160900861025
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:36:compact:frontier_consolidation_fwcompact_medium_017895,companion,compact:frontier_consolidation_fwcompact_medium_017895,57,59,0.004779936745762825,11.113037109375,11.108257172629237
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:370:compact:frontier_consolidation_fwcompact_medium_016474,companion,compact:frontier_consolidation_fwcompact_medium_016474,70,72,0.0018585327779874206,2.79429030418396,2.7924317714059725
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:371:compact:frontier_consolidation_fwcompact_medium_011165,companion,compact:frontier_consolidation_fwcompact_medium_011165,30,32,0.000263894529780373,0.19798330962657928,0.1977194150967989
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:372:compact:frontier_consolidation_fwcompact_medium_054969,companion,compact:frontier_consolidation_fwcompact_medium_054969,30,32,0.0031184160616248846,1.6475515365600586,1.6444331204984337
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:373:compact:frontier_consolidation_fwcompact_medium_008928,companion,compact:frontier_consolidation_fwcompact_medium_008928,52,54,0.00016389934171456844,0.03622553125023842,0.03606163190852385
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:374:compact:frontier_consolidation_fwcompact_medium_005969,companion,compact:frontier_consolidation_fwcompact_medium_005969,67,69,0.004308940377086401,9.465535163879395,9.461226223502308
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:375:compact:frontier_consolidation_fwcompact_medium_004112,companion,compact:frontier_consolidation_fwcompact_medium_004112,58,60,0.00047231485950760543,3.5497851371765137,3.549312822317006
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:376:compact:frontier_consolidation_fwcompact_medium_009251,companion,compact:frontier_consolidation_fwcompact_medium_009251,44,46,0.01012900099158287,2.365140914916992,2.3550119139254093
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:377:compact:frontier_consolidation_fwcompact_medium_010810,companion,compact:frontier_consolidation_fwcompact_medium_010810,59,61,0.0838390365242958,5.729276657104492,5.645437620580196
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:378:compact:frontier_consolidation_fwcompact_medium_002711,companion,compact:frontier_consolidation_fwcompact_medium_002711,56,58,0.009576099924743176,13.251727104187012,13.242151004262269
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:379:compact:frontier_consolidation_fwcompact_medium_018054,companion,compact:frontier_consolidation_fwcompact_medium_018054,50,52,0.005816794466227293,1.8081551790237427,1.8023383845575154
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:37:compact:frontier_consolidation_fwcompact_medium_054204,companion,compact:frontier_consolidation_fwcompact_medium_054204,30,32,0.0005066303419880569,4.10556173324585,4.1050551029038616
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:380:compact:frontier_consolidation_fwcompact_medium_012442,companion,compact:frontier_consolidation_fwcompact_medium_012442,63,65,0.15100911259651184,12.405458450317383,12.254449337720871
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:381:compact:frontier_consolidation_fwcompact_medium_001274,companion,compact:frontier_consolidation_fwcompact_medium_001274,57,59,0.036319226026535034,3.226454973220825,3.19013574719429
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:382:compact:frontier_consolidation_fwcompact_medium_015639,companion,compact:frontier_consolidation_fwcompact_medium_015639,40,42,0.009517297148704529,13.629016876220703,13.619499579071999
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:383:compact:frontier_consolidation_fwcompact_medium_059623,companion,compact:frontier_consolidation_fwcompact_medium_059623,31,33,0.032375894486904144,9.293536186218262,9.261160291731358
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:384:compact:frontier_consolidation_fwcompact_medium_008796,companion,compact:frontier_consolidation_fwcompact_medium_008796,55,57,0.004685494117438793,3.0367982387542725,3.0321127446368337
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:385:compact:frontier_consolidation_fwcompact_medium_035198,companion,compact:frontier_consolidation_fwcompact_medium_035198,41,43,0.010874297469854355,10.973114013671875,10.96223971620202
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:386:compact:frontier_consolidation_fwcompact_medium_010231,companion,compact:frontier_consolidation_fwcompact_medium_010231,52,54,0.004093363881111145,7.416186332702637,7.412092968821526
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:387:compact:frontier_consolidation_fwcompact_medium_013702,companion,compact:frontier_consolidation_fwcompact_medium_013702,46,48,0.013317913748323917,14.185914039611816,14.172596125863492
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:388:compact:frontier_consolidation_fwcompact_medium_058711,companion,compact:frontier_consolidation_fwcompact_medium_058711,33,35,0.007009794935584068,7.302443981170654,7.29543418623507
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:389:compact:frontier_consolidation_fwcompact_medium_027129,companion,compact:frontier_consolidation_fwcompact_medium_027129,28,30,0.003239148296415806,2.3838629722595215,2.3806238239631057
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:38:compact:frontier_consolidation_fwcompact_medium_028682,companion,compact:frontier_consolidation_fwcompact_medium_028682,56,58,0.004114021547138691,0.40269872546195984,0.39858470391482115
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:390:compact:frontier_consolidation_fwcompact_medium_004721,companion,compact:frontier_consolidation_fwcompact_medium_004721,30,32,0.0025693520437926054,0.0032654081005603075,0.0006960560567677021
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:391:compact:frontier_consolidation_fwcompact_medium_018016,companion,compact:frontier_consolidation_fwcompact_medium_018016,46,48,0.003426991170272231,5.777902126312256,5.774475135141984
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:392:compact:frontier_consolidation_fwcompact_medium_022813,companion,compact:frontier_consolidation_fwcompact_medium_022813,53,55,0.01191746350377798,3.7429211139678955,3.7310036504641175
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:393:compact:frontier_consolidation_fwcompact_medium_044072,companion,compact:frontier_consolidation_fwcompact_medium_044072,58,60,9.583967766957358e-05,3.1693875789642334,3.169291739286564
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:394:compact:frontier_consolidation_fwcompact_medium_020073,companion,compact:frontier_consolidation_fwcompact_medium_020073,33,35,0.09135308861732483,4.409234046936035,4.31788095831871
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:395:compact:frontier_consolidation_fwcompact_medium_026594,companion,compact:frontier_consolidation_fwcompact_medium_026594,65,67,0.02063450776040554,7.591645240783691,7.571010733023286
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:396:compact:frontier_consolidation_fwcompact_medium_035992,companion,compact:frontier_consolidation_fwcompact_medium_035992,41,43,0.01044898759573698,7.72105073928833,7.710601751692593
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:397:compact:frontier_consolidation_fwcompact_medium_045033,companion,compact:frontier_consolidation_fwcompact_medium_045033,50,52,0.017294200137257576,5.289131164550781,5.271836964413524
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:398:compact:frontier_consolidation_fwcompact_medium_034845,companion,compact:frontier_consolidation_fwcompact_medium_034845,30,32,0.026774663478136063,17.196514129638672,17.169739466160536
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:399:compact:frontier_consolidation_fwcompact_medium_014053,companion,compact:frontier_consolidation_fwcompact_medium_014053,33,35,0.0006342306733131409,0.825605034828186,0.8249708041548729
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:39:compact:frontier_consolidation_fwcompact_medium_033994,companion,compact:frontier_consolidation_fwcompact_medium_033994,63,65,0.0022081772331148386,0.23179106414318085,0.229582886910066
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:3:compact:frontier_consolidation_fwcompact_medium_031347,companion,compact:frontier_consolidation_fwcompact_medium_031347,43,45,0.022058960050344467,10.12007999420166,10.098021034151316
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:400:compact:frontier_consolidation_fwcompact_medium_045741,companion,compact:frontier_consolidation_fwcompact_medium_045741,54,56,0.0021296695340424776,0.792273998260498,0.7901443287264556
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:401:compact:frontier_consolidation_fwcompact_medium_001689,companion,compact:frontier_consolidation_fwcompact_medium_001689,42,44,0.00801052339375019,9.610674858093262,9.602664334699512
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:402:compact:frontier_consolidation_fwcompact_medium_016505,companion,compact:frontier_consolidation_fwcompact_medium_016505,52,54,0.0006356602534651756,2.7532424926757812,2.752606832422316
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:403:compact:frontier_consolidation_fwcompact_medium_029421,companion,compact:frontier_consolidation_fwcompact_medium_029421,43,45,0.007879721000790596,11.019885063171387,11.012005342170596
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:404:compact:frontier_consolidation_fwcompact_medium_013423,companion,compact:frontier_consolidation_fwcompact_medium_013423,29,31,0.004760954063385725,3.690457582473755,3.685696628410369
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:405:compact:frontier_consolidation_fwcompact_medium_058010,companion,compact:frontier_consolidation_fwcompact_medium_058010,37,39,0.5360013246536255,5.893077850341797,5.357076525688171
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:406:compact:frontier_consolidation_fwcompact_medium_017999,companion,compact:frontier_consolidation_fwcompact_medium_017999,20,22,0.0008313775178976357,0.03901651129126549,0.03818513377336785
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:407:compact:frontier_consolidation_fwcompact_medium_025354,companion,compact:frontier_consolidation_fwcompact_medium_025354,58,60,0.0003580405900720507,1.1478155851364136,1.1474575445463415
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:408:compact:frontier_consolidation_fwcompact_medium_004826,companion,compact:frontier_consolidation_fwcompact_medium_004826,50,52,0.006597877945750952,6.5326995849609375,6.5261017070151865
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:409:compact:frontier_consolidation_fwcompact_medium_020843,companion,compact:frontier_consolidation_fwcompact_medium_020843,45,47,0.019923096522688866,7.047342300415039,7.02741920389235
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:40:compact:frontier_consolidation_fwcompact_medium_036342,companion,compact:frontier_consolidation_fwcompact_medium_036342,72,74,2.8132995794294402e-05,0.004378138110041618,0.004350005114247324
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:410:compact:frontier_consolidation_fwcompact_medium_049101,companion,compact:frontier_consolidation_fwcompact_medium_049101,46,48,0.010485203936696053,4.744401931762695,4.733916727825999
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:411:compact:frontier_consolidation_fwcompact_medium_010250,companion,compact:frontier_consolidation_fwcompact_medium_010250,77,79,0.1300584226846695,1.822142481803894,1.6920840591192245
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:412:compact:frontier_consolidation_fwcompact_medium_005126,companion,compact:frontier_consolidation_fwcompact_medium_005126,43,45,0.0076924762688577175,8.951998710632324,8.944306234363467
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:413:compact:frontier_consolidation_fwcompact_medium_005352,companion,compact:frontier_consolidation_fwcompact_medium_005352,43,45,0.02184915915131569,12.687652587890625,12.66580342873931
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:414:compact:frontier_consolidation_fwcompact_medium_060829,companion,compact:frontier_consolidation_fwcompact_medium_060829,58,60,0.06568266451358795,5.496321678161621,5.430639013648033
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:415:compact:frontier_consolidation_fwcompact_medium_030736,companion,compact:frontier_consolidation_fwcompact_medium_030736,56,58,0.02396439202129841,3.6865248680114746,3.662560475990176
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:416:compact:frontier_consolidation_fwcompact_medium_027535,companion,compact:frontier_consolidation_fwcompact_medium_027535,47,49,0.004431309178471565,2.450524091720581,2.4460927825421095
D_R_43022,chck_80M,43022,R,actual_packet_source_repeat,4,packet:4:417:compact:frontier_consolidation_fwcompact_medium_006361,companion,compact:frontier_consolidation_fwcompact_medium_006361,30,32,0.01264294795691967,5.568803787231445,5.556160839274526
