arch,arm,checkpoint,companion_words,gain,probe_family,probe_id,repeated_nll,role,seed,source_domain,source_example_id,source_words,span_len,unrepeated_nll
R,R,chck_100M,10,-0.13660705089569092,heldout_natural_source_repeat,heldoutcopy:4:502:27969,0.9804790019989014,R,43022,gutenberg,27969,16,4,0.8438719511032104
R,R,chck_100M,28,1.2368665910325944,heldout_natural_source_repeat,heldoutcopy:4:503:24636,0.004308702889829874,R,43022,gutenberg,24636,48,4,1.2411752939224243
R,R,chck_100M,8,0.5028781890869141,heldout_natural_source_repeat,heldoutcopy:4:504:13925,0.7885723114013672,R,43022,childes,13925,13,4,1.2914505004882812
R,R,chck_100M,8,5.109153941273689,heldout_natural_source_repeat,heldoutcopy:4:505:42046,0.11824969947338104,R,43022,open_subtitles,42046,11,4,5.22740364074707
R,R,chck_100M,8,6.976240410469472,heldout_natural_source_repeat,heldoutcopy:4:506:38597,0.0023467401042580605,R,43022,open_subtitles,38597,12,4,6.9785871505737305
R,R,chck_100M,11,6.022335231304169,heldout_natural_source_repeat,heldoutcopy:4:507:50496,0.32334786653518677,R,43022,open_subtitles,50496,18,4,6.3456830978393555
R,R,chck_100M,8,11.185880288481712,heldout_natural_source_repeat,heldoutcopy:4:508:41831,0.04361476004123688,R,43022,open_subtitles,41831,13,4,11.22949504852295
R,R,chck_100M,8,1.8680962324142456,heldout_natural_source_repeat,heldoutcopy:4:509:52138,1.6137527227401733,R,43022,open_subtitles,52138,10,4,3.481848955154419
R,R,chck_100M,13,8.032231703400612,heldout_natural_source_repeat,heldoutcopy:4:50:49825,0.11816273629665375,R,43022,open_subtitles,49825,21,4,8.150394439697266
R,R,chck_100M,8,6.03114852309227,heldout_natural_source_repeat,heldoutcopy:4:510:2514,0.25636711716651917,R,43022,bnc_spoken,2514,12,4,6.287515640258789
R,R,chck_100M,12,8.181681353598833,heldout_natural_source_repeat,heldoutcopy:4:511:27073,0.013169568032026291,R,43022,gutenberg,27073,19,4,8.19485092163086
R,R,chck_100M,10,9.619647324085236,heldout_natural_source_repeat,heldoutcopy:4:512:57715,0.083629310131073,R,43022,simple_wiki,57715,16,4,9.703276634216309
R,R,chck_100M,19,5.508070937357843,heldout_natural_source_repeat,heldoutcopy:4:513:53390,0.008216389454901218,R,43022,simple_wiki,53390,30,4,5.516287326812744
R,R,chck_100M,20,13.625874614343047,heldout_natural_source_repeat,heldoutcopy:4:514:32754,0.0212573055177927,R,43022,gutenberg,32754,33,4,13.64713191986084
R,R,chck_100M,9,2.5880264937877655,heldout_natural_source_repeat,heldoutcopy:4:515:13887,0.2137780487537384,R,43022,childes,13887,14,4,2.801804542541504
R,R,chck_100M,14,12.731890499591827,heldout_natural_source_repeat,heldoutcopy:4:516:55544,0.03611963987350464,R,43022,simple_wiki,55544,22,4,12.768010139465332
R,R,chck_100M,11,5.0458710342645645,heldout_natural_source_repeat,heldoutcopy:4:517:14378,0.03495858609676361,R,43022,childes,14378,17,4,5.080829620361328
R,R,chck_100M,8,7.201700418256223,heldout_natural_source_repeat,heldoutcopy:4:518:60276,0.012477667070925236,R,43022,simple_wiki,60276,11,4,7.214178085327148
R,R,chck_100M,9,6.283806845545769,heldout_natural_source_repeat,heldoutcopy:4:519:56373,0.14358897507190704,R,43022,simple_wiki,56373,14,4,6.427395820617676
R,R,chck_100M,8,8.603781096637249,heldout_natural_source_repeat,heldoutcopy:4:51:43292,0.06636393815279007,R,43022,open_subtitles,43292,12,4,8.670145034790039
R,R,chck_100M,13,4.245516419410706,heldout_natural_source_repeat,heldoutcopy:4:520:33118,1.7564414739608765,R,43022,gutenberg,33118,21,4,6.001957893371582
R,R,chck_100M,10,0.9748087376356125,heldout_natural_source_repeat,heldoutcopy:4:521:2365,0.01599915325641632,R,43022,bnc_spoken,2365,16,4,0.9908078908920288
R,R,chck_100M,26,0.241078719496727,heldout_natural_source_repeat,heldoutcopy:4:522:54637,0.004143938422203064,R,43022,simple_wiki,54637,42,4,0.24522265791893005
R,R,chck_100M,10,13.802939588669688,heldout_natural_source_repeat,heldoutcopy:4:523:58440,0.003326242323964834,R,43022,simple_wiki,58440,16,4,13.806265830993652
R,R,chck_100M,13,2.628932119347155,heldout_natural_source_repeat,heldoutcopy:4:524:38716,0.0024408092722296715,R,43022,open_subtitles,38716,21,4,2.6313729286193848
R,R,chck_100M,10,3.450883209705353,heldout_natural_source_repeat,heldoutcopy:4:525:40240,0.052865684032440186,R,43022,open_subtitles,40240,16,4,3.503748893737793
R,R,chck_100M,8,3.940307855606079,heldout_natural_source_repeat,heldoutcopy:4:526:6219,2.5129215717315674,R,43022,childes,6219,10,4,6.4532294273376465
R,R,chck_100M,8,1.8222485780715942,heldout_natural_source_repeat,heldoutcopy:4:527:39518,0.26646888256073,R,43022,open_subtitles,39518,11,4,2.088717460632324
R,R,chck_100M,8,1.7143178582191467,heldout_natural_source_repeat,heldoutcopy:4:528:14738,0.1210973858833313,R,43022,childes,14738,10,4,1.835415244102478
R,R,chck_100M,8,8.579683691263199,heldout_natural_source_repeat,heldoutcopy:4:529:6556,0.13566455245018005,R,43022,childes,6556,10,4,8.715348243713379
R,R,chck_100M,8,2.7382043600082397,heldout_natural_source_repeat,heldoutcopy:4:52:17801,1.155943751335144,R,43022,childes,17801,11,4,3.894148111343384
R,R,chck_100M,8,3.693674087524414,heldout_natural_source_repeat,heldoutcopy:4:530:47621,14.185644149780273,R,43022,open_subtitles,47621,11,4,17.879318237304688
R,R,chck_100M,10,-0.5711202621459961,heldout_natural_source_repeat,heldoutcopy:4:531:26672,11.968476295471191,R,43022,gutenberg,26672,16,4,11.397356033325195
R,R,chck_100M,8,2.2874865531921387,heldout_natural_source_repeat,heldoutcopy:4:532:18142,0.18931198120117188,R,43022,childes,18142,10,4,2.4767985343933105
R,R,chck_100M,16,6.920526169240475,heldout_natural_source_repeat,heldoutcopy:4:533:33915,0.11314091831445694,R,43022,gutenberg,33915,26,4,7.033667087554932
R,R,chck_100M,27,7.896797489374876,heldout_natural_source_repeat,heldoutcopy:4:534:37154,0.05689351633191109,R,43022,gutenberg,37154,44,4,7.953691005706787
R,R,chck_100M,12,3.5234960857778788,heldout_natural_source_repeat,heldoutcopy:4:535:25475,0.01012522540986538,R,43022,gutenberg,25475,19,4,3.533621311187744
R,R,chck_100M,8,0.15696977823972702,heldout_natural_source_repeat,heldoutcopy:4:536:59165,0.08238647133111954,R,43022,simple_wiki,59165,10,4,0.23935624957084656
R,R,chck_100M,8,2.702803651802242,heldout_natural_source_repeat,heldoutcopy:4:537:6076,0.014784534461796284,R,43022,childes,6076,13,4,2.717588186264038
R,R,chck_100M,10,9.853328451514244,heldout_natural_source_repeat,heldoutcopy:4:538:1152,0.07604528963565826,R,43022,bnc_spoken,1152,16,4,9.929373741149902
R,R,chck_100M,11,1.0851221680641174,heldout_natural_source_repeat,heldoutcopy:4:539:21416,0.6565545201301575,R,43022,childes,21416,18,4,1.741676688194275
R,R,chck_100M,8,5.811443565413356,heldout_natural_source_repeat,heldoutcopy:4:53:53263,0.0011942405253648758,R,43022,simple_wiki,53263,12,4,5.812637805938721
R,R,chck_100M,14,4.228278484835755,heldout_natural_source_repeat,heldoutcopy:4:540:55271,0.00041547726141288877,R,43022,simple_wiki,55271,22,4,4.228693962097168
R,R,chck_100M,14,8.01577165722847,heldout_natural_source_repeat,heldoutcopy:4:541:25540,0.2099582850933075,R,43022,gutenberg,25540,23,4,8.225729942321777
R,R,chck_100M,11,2.847535192966461,heldout_natural_source_repeat,heldoutcopy:4:542:14952,0.22922462224960327,R,43022,childes,14952,17,4,3.0767598152160645
R,R,chck_100M,11,4.5619595712050796,heldout_natural_source_repeat,heldoutcopy:4:543:46951,0.0009204680100083351,R,43022,open_subtitles,46951,18,4,4.562880039215088
R,R,chck_100M,11,0.3718654962722212,heldout_natural_source_repeat,heldoutcopy:4:544:38435,0.002230182057246566,R,43022,gutenberg,38435,18,4,0.3740956783294678
R,R,chck_100M,12,2.5239329477772117,heldout_natural_source_repeat,heldoutcopy:4:545:42181,0.01008604560047388,R,43022,open_subtitles,42181,20,4,2.5340189933776855
R,R,chck_100M,8,6.456884510815144,heldout_natural_source_repeat,heldoutcopy:4:546:52617,0.04766642302274704,R,43022,open_subtitles,52617,10,4,6.504550933837891
R,R,chck_100M,22,-0.017846226692199707,heldout_natural_source_repeat,heldoutcopy:4:547:6726,0.9076765775680542,R,43022,childes,6726,36,4,0.8898303508758545
R,R,chck_100M,8,1.3595561981201172,heldout_natural_source_repeat,heldoutcopy:4:548:41740,0.9815833568572998,R,43022,open_subtitles,41740,11,4,2.341139554977417
R,R,chck_100M,21,9.59418161213398,heldout_natural_source_repeat,heldoutcopy:4:549:30084,0.05585138499736786,R,43022,gutenberg,30084,34,4,9.650032997131348
R,R,chck_100M,8,1.3418271215632558,heldout_natural_source_repeat,heldoutcopy:4:54:34920,0.0037712184712290764,R,43022,gutenberg,34920,13,4,1.3455983400344849
R,R,chck_100M,8,3.9557199478149414,heldout_natural_source_repeat,heldoutcopy:4:550:11056,4.7566022872924805,R,43022,childes,11056,11,4,8.712322235107422
R,R,chck_100M,8,1.6891464414075017,heldout_natural_source_repeat,heldoutcopy:4:551:9109,0.00884826760739088,R,43022,childes,9109,11,4,1.6979947090148926
R,R,chck_100M,8,6.489368677139282,heldout_natural_source_repeat,heldoutcopy:4:552:2593,0.21103835105895996,R,43022,bnc_spoken,2593,11,4,6.700407028198242
R,R,chck_100M,8,5.275394842028618,heldout_natural_source_repeat,heldoutcopy:4:553:20799,0.19828946888446808,R,43022,childes,20799,12,4,5.473684310913086
R,R,chck_100M,9,0.6618704907596111,heldout_natural_source_repeat,heldoutcopy:4:554:40688,0.023192334920167923,R,43022,open_subtitles,40688,15,4,0.685062825679779
R,R,chck_100M,8,4.9021242102608085,heldout_natural_source_repeat,heldoutcopy:4:555:60548,0.013687328435480595,R,43022,simple_wiki,60548,13,4,4.915811538696289
R,R,chck_100M,24,8.858762957155704,heldout_natural_source_repeat,heldoutcopy:4:556:33177,0.05882718414068222,R,43022,gutenberg,33177,38,4,8.917590141296387
R,R,chck_100M,8,1.2850498631596565,heldout_natural_source_repeat,heldoutcopy:4:557:4773,0.08758919686079025,R,43022,childes,4773,11,4,1.3726390600204468
R,R,chck_100M,9,10.174675626680255,heldout_natural_source_repeat,heldoutcopy:4:558:2881,0.023891763761639595,R,43022,bnc_spoken,2881,14,4,10.198567390441895
R,R,chck_100M,8,3.316239655017853,heldout_natural_source_repeat,heldoutcopy:4:559:13649,0.058993518352508545,R,43022,childes,13649,10,4,3.3752331733703613
R,R,chck_100M,8,5.702246129512787,heldout_natural_source_repeat,heldoutcopy:4:55:22365,0.9804044365882874,R,43022,childes,22365,10,4,6.682650566101074
R,R,chck_100M,14,6.0007835481956135,heldout_natural_source_repeat,heldoutcopy:4:560:16569,0.0004576589271891862,R,43022,childes,16569,22,4,6.001241207122803
R,R,chck_100M,10,5.977238031104207,heldout_natural_source_repeat,heldoutcopy:4:561:59149,0.02171817235648632,R,43022,simple_wiki,59149,16,4,5.998956203460693
R,R,chck_100M,19,4.594665460288525,heldout_natural_source_repeat,heldoutcopy:4:562:36704,0.03395659476518631,R,43022,gutenberg,36704,31,4,4.628622055053711
R,R,chck_100M,11,-0.03341197967529297,heldout_natural_source_repeat,heldoutcopy:4:563:23405,8.888768196105957,R,43022,gutenberg,23405,17,4,8.855356216430664
R,R,chck_100M,16,2.8078960170969367,heldout_natural_source_repeat,heldoutcopy:4:564:36114,0.014490724541246891,R,43022,gutenberg,36114,26,4,2.8223867416381836
R,R,chck_100M,10,11.48306129872799,heldout_natural_source_repeat,heldoutcopy:4:565:42847,0.04553176462650299,R,43022,open_subtitles,42847,16,4,11.528593063354492
R,R,chck_100M,22,1.1490590274333954,heldout_natural_source_repeat,heldoutcopy:4:566:23755,0.36042168736457825,R,43022,gutenberg,23755,35,4,1.5094807147979736
R,R,chck_100M,8,3.498234249651432,heldout_natural_source_repeat,heldoutcopy:4:567:17790,0.12183239310979843,R,43022,childes,17790,10,4,3.6200666427612305
R,R,chck_100M,8,1.829491558484733,heldout_natural_source_repeat,heldoutcopy:4:568:52196,0.005530414171516895,R,43022,open_subtitles,52196,10,4,1.83502197265625
R,R,chck_100M,24,0.1795352364424616,heldout_natural_source_repeat,heldoutcopy:4:569:1289,0.0024328415747731924,R,43022,bnc_spoken,1289,39,4,0.1819680780172348
R,R,chck_100M,11,7.550784919410944,heldout_natural_source_repeat,heldoutcopy:4:56:46420,0.04672589525580406,R,43022,open_subtitles,46420,18,4,7.597510814666748
R,R,chck_100M,11,0.78923115786165,heldout_natural_source_repeat,heldoutcopy:4:570:33705,0.012454473413527012,R,43022,gutenberg,33705,17,4,0.801685631275177
R,R,chck_100M,11,-0.24910449981689453,heldout_natural_source_repeat,heldoutcopy:4:571:45114,12.054744720458984,R,43022,open_subtitles,45114,17,4,11.80564022064209
R,R,chck_100M,11,4.269657373428345,heldout_natural_source_repeat,heldoutcopy:4:572:9819,0.5302560329437256,R,43022,childes,9819,18,4,4.79991340637207
R,R,chck_100M,11,7.961618045344949,heldout_natural_source_repeat,heldoutcopy:4:573:30529,0.014675995334982872,R,43022,gutenberg,30529,17,4,7.976294040679932
R,R,chck_100M,10,4.760429718939122,heldout_natural_source_repeat,heldoutcopy:4:574:7455,0.00044312194222584367,R,43022,childes,7455,16,4,4.760872840881348
R,R,chck_100M,11,3.1101514101028442,heldout_natural_source_repeat,heldoutcopy:4:575:29421,1.0922120809555054,R,43022,gutenberg,29421,17,4,4.20236349105835
R,R,chck_100M,27,3.9149396838620305,heldout_natural_source_repeat,heldoutcopy:4:576:56249,0.009470182470977306,R,43022,simple_wiki,56249,43,4,3.924409866333008
R,R,chck_100M,19,0.00022436855942942202,heldout_natural_source_repeat,heldoutcopy:4:577:27768,0.00034481301554478705,R,43022,gutenberg,27768,31,4,0.0005691815749742091
R,R,chck_100M,8,0.8113393783569336,heldout_natural_source_repeat,heldoutcopy:4:578:61636,0.6435447931289673,R,43022,simple_wiki,61636,12,4,1.4548841714859009
R,R,chck_100M,19,-1.5624065399169922,heldout_natural_source_repeat,heldoutcopy:4:579:30396,10.740574836730957,R,43022,gutenberg,30396,30,4,9.178168296813965
R,R,chck_100M,16,5.325049705803394,heldout_natural_source_repeat,heldoutcopy:4:57:19704,0.03543918579816818,R,43022,childes,19704,26,4,5.3604888916015625
R,R,chck_100M,22,0.07270956039428711,heldout_natural_source_repeat,heldoutcopy:4:580:10953,3.049698829650879,R,43022,childes,10953,36,4,3.122408390045166
R,R,chck_100M,8,8.532491683959961,heldout_natural_source_repeat,heldoutcopy:4:581:6068,2.067662239074707,R,43022,childes,6068,11,4,10.600153923034668
R,R,chck_100M,8,13.653686305508018,heldout_natural_source_repeat,heldoutcopy:4:582:40534,0.024320820346474648,R,43022,open_subtitles,40534,11,4,13.678007125854492
R,R,chck_100M,9,0.13600237110222224,heldout_natural_source_repeat,heldoutcopy:4:583:57686,0.00013660451804753393,R,43022,simple_wiki,57686,15,4,0.13613897562026978
R,R,chck_100M,9,7.51337968558073,heldout_natural_source_repeat,heldoutcopy:4:584:52508,0.06629789620637894,R,43022,open_subtitles,52508,15,4,7.579677581787109
R,R,chck_100M,8,7.578265780583024,heldout_natural_source_repeat,heldoutcopy:4:585:46945,0.017800694331526756,R,43022,open_subtitles,46945,12,4,7.596066474914551
R,R,chck_100M,8,2.426492707338184,heldout_natural_source_repeat,heldoutcopy:4:586:32738,0.003623469267040491,R,43022,gutenberg,32738,13,4,2.4301161766052246
R,R,chck_100M,11,4.547083408106118,heldout_natural_source_repeat,heldoutcopy:4:587:39615,0.0061168367974460125,R,43022,open_subtitles,39615,18,4,4.5532002449035645
R,R,chck_100M,14,9.98502305150032,heldout_natural_source_repeat,heldoutcopy:4:588:23172,0.08954665064811707,R,43022,gutenberg,23172,22,4,10.074569702148438
R,R,chck_100M,28,3.6467149406671524,heldout_natural_source_repeat,heldoutcopy:4:589:37720,0.1511511653661728,R,43022,gutenberg,37720,48,4,3.797866106033325
R,R,chck_100M,8,-2.792351722717285,heldout_natural_source_repeat,heldoutcopy:4:58:20945,18.050230026245117,R,43022,childes,20945,10,4,15.257878303527832
R,R,chck_100M,11,0.0004169537278357893,heldout_natural_source_repeat,heldoutcopy:4:590:8191,0.00017414960893802345,R,43022,childes,8191,17,4,0.0005911033367738128
R,R,chck_100M,11,4.293437421321869,heldout_natural_source_repeat,heldoutcopy:4:591:25760,0.7143030762672424,R,43022,gutenberg,25760,18,4,5.007740497589111
R,R,chck_100M,27,2.857852001208812,heldout_natural_source_repeat,heldoutcopy:4:592:23433,0.0037214565090835094,R,43022,gutenberg,23433,44,4,2.8615734577178955
R,R,chck_100M,14,2.9703755360096693,heldout_natural_source_repeat,heldoutcopy:4:593:12594,0.016591312363743782,R,43022,childes,12594,22,4,2.986966848373413
R,R,chck_100M,22,1.550717830657959,heldout_natural_source_repeat,heldoutcopy:4:594:49143,3.8031258583068848,R,43022,open_subtitles,49143,36,4,5.353843688964844
R,R,chck_100M,22,9.449028044939041,heldout_natural_source_repeat,heldoutcopy:4:595:28904,0.2089652717113495,R,43022,gutenberg,28904,36,4,9.65799331665039
R,R,chck_100M,14,8.669112145900726,heldout_natural_source_repeat,heldoutcopy:4:596:36034,0.4207325577735901,R,43022,gutenberg,36034,22,4,9.089844703674316
R,R,chck_100M,18,0.7735120058059692,heldout_natural_source_repeat,heldoutcopy:4:597:25494,1.2572211027145386,R,43022,gutenberg,25494,29,4,2.030733108520508
R,R,chck_100M,19,10.88817834854126,heldout_natural_source_repeat,heldoutcopy:4:598:54936,2.1452927589416504,R,43022,simple_wiki,54936,31,4,13.03347110748291
R,R,chck_100M,14,4.6965453361626714,heldout_natural_source_repeat,heldoutcopy:4:599:2877,0.003301885211840272,R,43022,bnc_spoken,2877,22,4,4.699847221374512
R,R,chck_100M,8,4.340853973291814,heldout_natural_source_repeat,heldoutcopy:4:59:25709,0.002458290196955204,R,43022,gutenberg,25709,12,4,4.3433122634887695
R,R,chck_100M,24,11.403915526345372,heldout_natural_source_repeat,heldoutcopy:4:5:25862,0.004830239340662956,R,43022,gutenberg,25862,39,4,11.408745765686035
R,R,chck_100M,8,3.1585893630981445,heldout_natural_source_repeat,heldoutcopy:4:600:48239,2.6336398124694824,R,43022,open_subtitles,48239,11,4,5.792229175567627
R,R,chck_100M,8,1.2239307016134262,heldout_natural_source_repeat,heldoutcopy:4:601:41088,0.045408740639686584,R,43022,open_subtitles,41088,13,4,1.2693394422531128
R,R,chck_100M,27,6.936238493770361,heldout_natural_source_repeat,heldoutcopy:4:602:34708,0.04214504733681679,R,43022,gutenberg,34708,44,4,6.978383541107178
R,R,chck_100M,8,8.453659255057573,heldout_natural_source_repeat,heldoutcopy:4:603:53124,0.032449524849653244,R,43022,simple_wiki,53124,11,4,8.486108779907227
R,R,chck_100M,8,5.483615934848785,heldout_natural_source_repeat,heldoutcopy:4:604:46029,0.694551408290863,R,43022,open_subtitles,46029,10,4,6.178167343139648
R,R,chck_100M,10,0.36360690323635936,heldout_natural_source_repeat,heldoutcopy:4:605:10491,0.0013393727131187916,R,43022,childes,10491,16,4,0.36494627594947815
R,R,chck_100M,17,9.414951294660568,heldout_natural_source_repeat,heldoutcopy:4:606:53273,0.05571654438972473,R,43022,simple_wiki,53273,27,4,9.470667839050293
R,R,chck_100M,11,0.6461497908458114,heldout_natural_source_repeat,heldoutcopy:4:607:3998,0.0021167034283280373,R,43022,bnc_spoken,3998,17,4,0.6482664942741394
R,R,chck_100M,11,7.383515004534274,heldout_natural_source_repeat,heldoutcopy:4:608:51912,0.007757063489407301,R,43022,open_subtitles,51912,18,4,7.391272068023682
