arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1233:4:compact:frontier_consolidation_fwcompact_expansion_036091,overlap,8.630113959312439,compact:frontier_consolidation_fwcompact_expansion_036091,13,8,18,13,0.2184072732925415,8.84852123260498
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1234:11:compact:frontier_consolidation_fwcompact_expansion_036104,nonoverlap,-3.439329147338867,compact:frontier_consolidation_fwcompact_expansion_036104,13,11,16,14,9.10635757446289,5.667028427124023
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1234:1:compact:frontier_consolidation_fwcompact_expansion_036104,overlap,8.868427027016878,compact:frontier_consolidation_fwcompact_expansion_036104,13,11,16,14,0.04482771083712578,8.913254737854004
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1234:2:compact:frontier_consolidation_fwcompact_expansion_036104,nonoverlap,2.0290122032165527,compact:frontier_consolidation_fwcompact_expansion_036104,13,11,16,14,4.108944892883301,6.1379570960998535
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1234:7:compact:frontier_consolidation_fwcompact_expansion_036104,overlap,6.957930089905858,compact:frontier_consolidation_fwcompact_expansion_036104,13,11,16,14,0.030796049162745476,6.9887261390686035
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1235:0:compact:frontier_consolidation_fwcompact_expansion_036160,overlap,7.156064599752426,compact:frontier_consolidation_fwcompact_expansion_036160,10,7,14,11,0.1596769392490387,7.315741539001465
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1235:8:compact:frontier_consolidation_fwcompact_expansion_036160,overlap,13.97861835360527,compact:frontier_consolidation_fwcompact_expansion_036160,10,7,14,11,0.2537901699542999,14.23240852355957
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1236:0:compact:frontier_consolidation_fwcompact_expansion_036237,nonoverlap,-1.508718490600586,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,9.868597030639648,8.359878540039062
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1236:6:compact:frontier_consolidation_fwcompact_expansion_036237,overlap,8.835468272678554,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,0.011895199306309223,8.847363471984863
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1236:7:compact:frontier_consolidation_fwcompact_expansion_036237,overlap,10.738001734018326,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,0.15673264861106873,10.894734382629395
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1236:9:compact:frontier_consolidation_fwcompact_expansion_036237,nonoverlap,-0.044873714447021484,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,4.376425266265869,4.331551551818848
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1237:0:compact:frontier_consolidation_fwcompact_expansion_036243,overlap,13.292587999254465,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,0.0616142712533474,13.354202270507812
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1237:3:compact:frontier_consolidation_fwcompact_expansion_036243,nonoverlap,-0.6404905319213867,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,8.093164443969727,7.45267391204834
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1237:7:compact:frontier_consolidation_fwcompact_expansion_036243,overlap,8.346705164760351,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,0.03335503116250038,8.380060195922852
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1237:8:compact:frontier_consolidation_fwcompact_expansion_036243,nonoverlap,2.936796188354492,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,5.999261856079102,8.936058044433594
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1238:0:compact:frontier_consolidation_fwcompact_expansion_036404,nonoverlap,8.484478950500488,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,5.714896202087402,14.19937515258789
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1238:2:compact:frontier_consolidation_fwcompact_expansion_036404,overlap,8.883625566959381,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,0.3881677985191345,9.271793365478516
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1238:7:compact:frontier_consolidation_fwcompact_expansion_036404,nonoverlap,1.775099754333496,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,1.8010671138763428,3.576166868209839
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1238:8:compact:frontier_consolidation_fwcompact_expansion_036404,overlap,5.389226794242859,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,0.13461315631866455,5.523839950561523
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1239:0:compact:frontier_consolidation_fwcompact_expansion_036432,nonoverlap,2.3074135780334473,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,7.021469593048096,9.328883171081543
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1239:2:compact:frontier_consolidation_fwcompact_expansion_036432,overlap,14.367885934188962,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,0.030442846938967705,14.39832878112793
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1239:3:compact:frontier_consolidation_fwcompact_expansion_036432,nonoverlap,6.978642702102661,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,2.037827253341675,9.016469955444336
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1239:8:compact:frontier_consolidation_fwcompact_expansion_036432,overlap,5.12496368214488,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,0.03878076747059822,5.1637444496154785
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:123:11:compact:frontier_consolidation_fwcompact_medium_026897,nonoverlap,-0.8948540687561035,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,7.846531391143799,6.951677322387695
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:123:1:compact:frontier_consolidation_fwcompact_medium_026897,nonoverlap,-3.625216484069824,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,7.7609758377075195,4.135759353637695
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:123:3:compact:frontier_consolidation_fwcompact_medium_026897,overlap,16.367172241210938,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,0.09133720397949219,16.45850944519043
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:123:9:compact:frontier_consolidation_fwcompact_medium_026897,overlap,7.639395460486412,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,0.1042344719171524,7.7436299324035645
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1240:0:compact:frontier_consolidation_fwcompact_expansion_036442,overlap,11.44222161360085,compact:frontier_consolidation_fwcompact_expansion_036442,11,8,13,10,0.017108945176005363,11.459330558776855
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1240:9:compact:frontier_consolidation_fwcompact_expansion_036442,overlap,9.776555117219687,compact:frontier_consolidation_fwcompact_expansion_036442,11,8,13,10,0.01465696468949318,9.79121208190918
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1241:1:compact:frontier_consolidation_fwcompact_expansion_036446,overlap,6.049978539347649,compact:frontier_consolidation_fwcompact_expansion_036446,11,7,16,12,0.16255970299243927,6.212538242340088
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1241:5:compact:frontier_consolidation_fwcompact_expansion_036446,nonoverlap,-1.8868827819824219,compact:frontier_consolidation_fwcompact_expansion_036446,11,7,16,12,10.232173919677734,8.345291137695312
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1241:9:compact:frontier_consolidation_fwcompact_expansion_036446,overlap,9.374298349022865,compact:frontier_consolidation_fwcompact_expansion_036446,11,7,16,12,0.024599775671958923,9.398898124694824
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1242:0:compact:frontier_consolidation_fwcompact_expansion_036467,nonoverlap,0.5121746063232422,compact:frontier_consolidation_fwcompact_expansion_036467,11,6,13,11,5.166722297668457,5.678896903991699
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1242:3:compact:frontier_consolidation_fwcompact_expansion_036467,overlap,9.745066791772842,compact:frontier_consolidation_fwcompact_expansion_036467,11,6,13,11,0.04540714621543884,9.790473937988281
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1242:8:compact:frontier_consolidation_fwcompact_expansion_036467,overlap,5.243188060820103,compact:frontier_consolidation_fwcompact_expansion_036467,11,6,13,11,0.015349708497524261,5.258537769317627
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1242:9:compact:frontier_consolidation_fwcompact_expansion_036467,nonoverlap,1.2499117851257324,compact:frontier_consolidation_fwcompact_expansion_036467,11,6,13,11,5.331934928894043,6.581846714019775
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1243:12:compact:frontier_consolidation_fwcompact_expansion_036533,overlap,8.851500878110528,compact:frontier_consolidation_fwcompact_expansion_036533,16,10,20,12,0.009403815492987633,8.860904693603516
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1243:14:compact:frontier_consolidation_fwcompact_expansion_036533,nonoverlap,-1.001619815826416,compact:frontier_consolidation_fwcompact_expansion_036533,16,10,20,12,6.12762975692749,5.126009941101074
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1243:1:compact:frontier_consolidation_fwcompact_expansion_036533,overlap,1.1122198104858398,compact:frontier_consolidation_fwcompact_expansion_036533,16,10,20,12,6.159032821655273,7.271252632141113
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1244:1:compact:frontier_consolidation_fwcompact_expansion_036711,overlap,2.099188532680273,compact:frontier_consolidation_fwcompact_expansion_036711,10,8,16,14,0.0527980662882328,2.151986598968506
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1244:2:compact:frontier_consolidation_fwcompact_expansion_036711,nonoverlap,1.4224505424499512,compact:frontier_consolidation_fwcompact_expansion_036711,10,8,16,14,7.929657459259033,9.352108001708984
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1244:7:compact:frontier_consolidation_fwcompact_expansion_036711,nonoverlap,-0.3640279769897461,compact:frontier_consolidation_fwcompact_expansion_036711,10,8,16,14,3.884218692779541,3.520190715789795
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1244:8:compact:frontier_consolidation_fwcompact_expansion_036711,overlap,-0.5731791257858276,compact:frontier_consolidation_fwcompact_expansion_036711,10,8,16,14,2.2232165336608887,1.650037407875061
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1245:0:compact:frontier_consolidation_fwcompact_expansion_036732,nonoverlap,3.2167882919311523,compact:frontier_consolidation_fwcompact_expansion_036732,13,7,30,17,7.799941062927246,11.016729354858398
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1245:11:compact:frontier_consolidation_fwcompact_expansion_036732,overlap,10.207835137844086,compact:frontier_consolidation_fwcompact_expansion_036732,13,7,30,17,0.2569943070411682,10.464829444885254
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1245:3:compact:frontier_consolidation_fwcompact_expansion_036732,overlap,5.06685733795166,compact:frontier_consolidation_fwcompact_expansion_036732,13,7,30,17,1.0574054718017578,6.124262809753418
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1245:7:compact:frontier_consolidation_fwcompact_expansion_036732,nonoverlap,1.548205852508545,compact:frontier_consolidation_fwcompact_expansion_036732,13,7,30,17,1.8550715446472168,3.4032773971557617
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1246:0:compact:frontier_consolidation_fwcompact_expansion_036746,overlap,11.479757249355316,compact:frontier_consolidation_fwcompact_expansion_036746,14,10,14,10,0.23692995309829712,11.716687202453613
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1246:10:compact:frontier_consolidation_fwcompact_expansion_036746,overlap,7.527688752859831,compact:frontier_consolidation_fwcompact_expansion_036746,14,10,14,10,0.02074216678738594,7.548430919647217
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1247:0:compact:frontier_consolidation_fwcompact_expansion_036839,nonoverlap,9.892737746238708,compact:frontier_consolidation_fwcompact_expansion_036839,13,8,18,11,0.7415643930435181,10.634302139282227
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1247:11:compact:frontier_consolidation_fwcompact_expansion_036839,overlap,6.177098110318184,compact:frontier_consolidation_fwcompact_expansion_036839,13,8,18,11,0.046884700655937195,6.223982810974121
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1247:3:compact:frontier_consolidation_fwcompact_expansion_036839,overlap,9.4590995721519,compact:frontier_consolidation_fwcompact_expansion_036839,13,8,18,11,0.02814694121479988,9.4872465133667
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1247:4:compact:frontier_consolidation_fwcompact_expansion_036839,nonoverlap,3.6661577224731445,compact:frontier_consolidation_fwcompact_expansion_036839,13,8,18,11,6.401246070861816,10.067403793334961
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1248:11:compact:frontier_consolidation_fwcompact_expansion_036842,overlap,6.608748227357864,compact:frontier_consolidation_fwcompact_expansion_036842,14,8,22,13,0.029066771268844604,6.637814998626709
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1248:12:compact:frontier_consolidation_fwcompact_expansion_036842,nonoverlap,7.002631664276123,compact:frontier_consolidation_fwcompact_expansion_036842,14,8,22,13,4.74603796005249,11.748669624328613
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1248:1:compact:frontier_consolidation_fwcompact_expansion_036842,overlap,9.483617691323161,compact:frontier_consolidation_fwcompact_expansion_036842,14,8,22,13,0.006584258750081062,9.490201950073242
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1248:9:compact:frontier_consolidation_fwcompact_expansion_036842,nonoverlap,1.1985912322998047,compact:frontier_consolidation_fwcompact_expansion_036842,14,8,22,13,6.862552642822266,8.06114387512207
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1249:0:compact:frontier_consolidation_fwcompact_expansion_036884,overlap,12.81141546741128,compact:frontier_consolidation_fwcompact_expansion_036884,12,6,18,11,0.02066918835043907,12.832084655761719
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1249:10:compact:frontier_consolidation_fwcompact_expansion_036884,overlap,6.448736667633057,compact:frontier_consolidation_fwcompact_expansion_036884,12,6,18,11,3.113283634185791,9.562020301818848
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1249:4:compact:frontier_consolidation_fwcompact_expansion_036884,nonoverlap,6.476562023162842,compact:frontier_consolidation_fwcompact_expansion_036884,12,6,18,11,4.029700756072998,10.50626277923584
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1249:7:compact:frontier_consolidation_fwcompact_expansion_036884,nonoverlap,1.1545724868774414,compact:frontier_consolidation_fwcompact_expansion_036884,12,6,18,11,8.198144912719727,9.352717399597168
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:124:0:compact:frontier_consolidation_fwcompact_medium_054062,nonoverlap,5.546337127685547,compact:frontier_consolidation_fwcompact_medium_054062,12,7,14,13,8.365434646606445,13.911771774291992
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:124:10:compact:frontier_consolidation_fwcompact_medium_054062,overlap,4.198667526245117,compact:frontier_consolidation_fwcompact_medium_054062,12,7,14,13,2.821044921875,7.019712448120117
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:124:7:compact:frontier_consolidation_fwcompact_medium_054062,nonoverlap,0.11913013458251953,compact:frontier_consolidation_fwcompact_medium_054062,12,7,14,13,5.561173439025879,5.680303573608398
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:124:9:compact:frontier_consolidation_fwcompact_medium_054062,overlap,7.868134617805481,compact:frontier_consolidation_fwcompact_medium_054062,12,7,14,13,0.6996010541915894,8.56773567199707
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1250:2:compact:frontier_consolidation_fwcompact_expansion_037043,nonoverlap,-1.248763084411621,compact:frontier_consolidation_fwcompact_expansion_037043,6,5,11,10,7.233493804931641,5.9847307205200195
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1250:4:compact:frontier_consolidation_fwcompact_expansion_037043,overlap,5.424164772033691,compact:frontier_consolidation_fwcompact_expansion_037043,6,5,11,10,2.002070426940918,7.426235198974609
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1251:1:compact:frontier_consolidation_fwcompact_expansion_037239,overlap,5.137776657938957,compact:frontier_consolidation_fwcompact_expansion_037239,7,6,11,10,0.13782377541065216,5.275600433349609
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1251:3:compact:frontier_consolidation_fwcompact_expansion_037239,overlap,7.353424713015556,compact:frontier_consolidation_fwcompact_expansion_037239,7,6,11,10,0.19481022655963898,7.548234939575195
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1251:5:compact:frontier_consolidation_fwcompact_expansion_037239,nonoverlap,0.9071846008300781,compact:frontier_consolidation_fwcompact_expansion_037239,7,6,11,10,8.285207748413086,9.192392349243164
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1252:1:compact:frontier_consolidation_fwcompact_expansion_037262,nonoverlap,2.936182975769043,compact:frontier_consolidation_fwcompact_expansion_037262,12,7,16,10,3.8208847045898438,6.757067680358887
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1252:8:compact:frontier_consolidation_fwcompact_expansion_037262,overlap,7.177750431001186,compact:frontier_consolidation_fwcompact_expansion_037262,12,7,16,10,0.12294021993875504,7.300690650939941
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1252:9:compact:frontier_consolidation_fwcompact_expansion_037262,overlap,7.34856123290956,compact:frontier_consolidation_fwcompact_expansion_037262,12,7,16,10,0.02404504455626011,7.37260627746582
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1253:0:compact:frontier_consolidation_fwcompact_expansion_037337,overlap,8.810511005111039,compact:frontier_consolidation_fwcompact_expansion_037337,16,9,18,11,0.012725460343062878,8.823236465454102
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1253:14:compact:frontier_consolidation_fwcompact_expansion_037337,overlap,4.067769220098853,compact:frontier_consolidation_fwcompact_expansion_037337,16,9,18,11,0.020947763696312904,4.088716983795166
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1254:10:compact:frontier_consolidation_fwcompact_expansion_037515,nonoverlap,0.13930225372314453,compact:frontier_consolidation_fwcompact_expansion_037515,12,6,20,11,5.784345626831055,5.923647880554199
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1254:1:compact:frontier_consolidation_fwcompact_expansion_037515,overlap,11.08597932010889,compact:frontier_consolidation_fwcompact_expansion_037515,12,6,20,11,0.026407383382320404,11.112386703491211
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1254:7:compact:frontier_consolidation_fwcompact_expansion_037515,nonoverlap,3.874483108520508,compact:frontier_consolidation_fwcompact_expansion_037515,12,6,20,11,2.7466559410095215,6.621139049530029
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1254:9:compact:frontier_consolidation_fwcompact_expansion_037515,overlap,7.959649896249175,compact:frontier_consolidation_fwcompact_expansion_037515,12,6,20,11,0.004873896017670631,7.964523792266846
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1255:1:compact:frontier_consolidation_fwcompact_expansion_037549,overlap,10.301754504442215,compact:frontier_consolidation_fwcompact_expansion_037549,10,9,17,15,0.05628058314323425,10.35803508758545
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1255:3:compact:frontier_consolidation_fwcompact_expansion_037549,nonoverlap,0.1462375521659851,compact:frontier_consolidation_fwcompact_expansion_037549,10,9,17,15,0.11950156092643738,0.2657391130924225
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1255:5:compact:frontier_consolidation_fwcompact_expansion_037549,nonoverlap,-4.381117820739746,compact:frontier_consolidation_fwcompact_expansion_037549,10,9,17,15,9.683307647705078,5.302189826965332
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1255:8:compact:frontier_consolidation_fwcompact_expansion_037549,overlap,7.003891214728355,compact:frontier_consolidation_fwcompact_expansion_037549,10,9,17,15,0.0902407318353653,7.094131946563721
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1256:10:compact:frontier_consolidation_fwcompact_expansion_037563,overlap,5.540385829284787,compact:frontier_consolidation_fwcompact_expansion_037563,13,10,24,18,0.013323677703738213,5.553709506988525
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1256:11:compact:frontier_consolidation_fwcompact_expansion_037563,nonoverlap,3.822425603866577,compact:frontier_consolidation_fwcompact_expansion_037563,13,10,24,18,2.349555730819702,6.171981334686279
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1256:1:compact:frontier_consolidation_fwcompact_expansion_037563,overlap,8.028145119547844,compact:frontier_consolidation_fwcompact_expansion_037563,13,10,24,18,0.04158087074756622,8.06972599029541
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1256:4:compact:frontier_consolidation_fwcompact_expansion_037563,nonoverlap,4.993620872497559,compact:frontier_consolidation_fwcompact_expansion_037563,13,10,24,18,3.60321044921875,8.596831321716309
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1257:1:compact:frontier_consolidation_fwcompact_expansion_037813,overlap,9.914811708033085,compact:frontier_consolidation_fwcompact_expansion_037813,7,5,14,11,0.0607389435172081,9.975550651550293
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1257:3:compact:frontier_consolidation_fwcompact_expansion_037813,nonoverlap,5.749206304550171,compact:frontier_consolidation_fwcompact_expansion_037813,7,5,14,11,2.858217477798462,8.607423782348633
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1257:4:compact:frontier_consolidation_fwcompact_expansion_037813,nonoverlap,-0.31911277770996094,compact:frontier_consolidation_fwcompact_expansion_037813,7,5,14,11,10.244701385498047,9.925588607788086
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1257:5:compact:frontier_consolidation_fwcompact_expansion_037813,overlap,4.921907722949982,compact:frontier_consolidation_fwcompact_expansion_037813,7,5,14,11,0.1536518931388855,5.075559616088867
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1258:12:compact:frontier_consolidation_fwcompact_expansion_037924,overlap,10.923534378409386,compact:frontier_consolidation_fwcompact_expansion_037924,14,9,15,10,0.023760810494422913,10.947295188903809
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1258:1:compact:frontier_consolidation_fwcompact_expansion_037924,nonoverlap,-4.896151542663574,compact:frontier_consolidation_fwcompact_expansion_037924,14,9,15,10,14.003070831298828,9.106919288635254
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1258:2:compact:frontier_consolidation_fwcompact_expansion_037924,nonoverlap,4.47012996673584,compact:frontier_consolidation_fwcompact_expansion_037924,14,9,15,10,8.23659610748291,12.70672607421875
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1258:3:compact:frontier_consolidation_fwcompact_expansion_037924,overlap,9.27433180809021,compact:frontier_consolidation_fwcompact_expansion_037924,14,9,15,10,0.3596670627593994,9.63399887084961
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1259:1:compact:frontier_consolidation_fwcompact_expansion_037937,nonoverlap,1.6727757453918457,compact:frontier_consolidation_fwcompact_expansion_037937,9,7,12,10,1.127049207687378,2.7998249530792236
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1259:3:compact:frontier_consolidation_fwcompact_expansion_037937,nonoverlap,3.047525405883789,compact:frontier_consolidation_fwcompact_expansion_037937,9,7,12,10,7.27581787109375,10.323343276977539
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1259:5:compact:frontier_consolidation_fwcompact_expansion_037937,overlap,2.961214065551758,compact:frontier_consolidation_fwcompact_expansion_037937,9,7,12,10,0.17239069938659668,3.1336047649383545
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1259:7:compact:frontier_consolidation_fwcompact_expansion_037937,overlap,7.877675070427358,compact:frontier_consolidation_fwcompact_expansion_037937,9,7,12,10,0.008362279273569584,7.886037349700928
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:125:11:compact:frontier_consolidation_fwcompact_medium_054913,overlap,6.19322544336319,compact:frontier_consolidation_fwcompact_medium_054913,14,8,21,13,0.3466896414756775,6.539915084838867
D182,D182_V_43022,chck_90M,43022,V,heldout_rewrite_content_conditioning,rewritecond:125:12:compact:frontier_consolidation_fwcompact_medium_054913,nonoverlap,2.1197023391723633,compact:frontier_consolidation_fwcompact_medium_054913,14,8,21,13,6.135290145874023,8.254992485046387
