seed,arm,checkpoint,probe_set,slot_mode,packet_type,condition,grouping,n_packets,mean_full_m_orig_new_minus_source,se_full_m_orig_new_minus_source,fraction_positive_full_m_orig_new_minus_source,mean_full_m_source_minus_orig_new,se_full_m_source_minus_orig_new,fraction_positive_full_m_source_minus_orig_new,mean_full_m_source_minus_swapped_new,se_full_m_source_minus_swapped_new,fraction_positive_full_m_source_minus_swapped_new,mean_full_m_orig_new_minus_swapped_new,se_full_m_orig_new_minus_swapped_new,fraction_positive_full_m_orig_new_minus_swapped_new,mean_full_gold_margin_vs_original_competitor,se_full_gold_margin_vs_original_competitor,fraction_positive_full_gold_margin_vs_original_competitor,mean_full_retention_margin_vs_swapped_new,se_full_retention_margin_vs_swapped_new,fraction_positive_full_retention_margin_vs_swapped_new,mean_content_m_orig_new_minus_source,se_content_m_orig_new_minus_source,fraction_positive_content_m_orig_new_minus_source,mean_content_m_source_minus_orig_new,se_content_m_source_minus_orig_new,fraction_positive_content_m_source_minus_orig_new,mean_content_m_source_minus_swapped_new,se_content_m_source_minus_swapped_new,fraction_positive_content_m_source_minus_swapped_new,mean_content_m_orig_new_minus_swapped_new,se_content_m_orig_new_minus_swapped_new,fraction_positive_content_m_orig_new_minus_swapped_new,mean_content_gold_margin_vs_original_competitor,se_content_gold_margin_vs_original_competitor,fraction_positive_content_gold_margin_vs_original_competitor,mean_content_retention_margin_vs_swapped_new,se_content_retention_margin_vs_swapped_new,fraction_positive_content_retention_margin_vs_swapped_new,updated_conflict_heuristic,gold_state_type
43122,base,final,balanced_heldout,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,9,-3.4629660654998453,1.0283401965892063,0.1111111111111111,3.4629660654998453,1.0283401965892063,0.8888888888888888,-0.9645216670978158,0.741446444364907,0.3333333333333333,-4.427487732597661,0.787481172478688,0.0,-3.4629660654998453,1.0283401965892063,0.1111111111111111,-0.9645216670978158,0.741446444364907,0.3333333333333333,-4.016110215330664,0.9238332282122893,0.1111111111111111,4.016110215330664,0.9238332282122893,0.8888888888888888,-1.0494586135832367,0.7979407030182718,0.3333333333333333,-5.065568828913901,0.7174791445649403,0.0,-4.016110215330664,0.9238332282122893,0.1111111111111111,-1.0494586135832367,0.7979407030182718,0.3333333333333333,,possession_artifact
43122,base,final,balanced_heldout,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,9,-3.7185695973734947,1.0124078991669108,0.1111111111111111,3.7185695973734947,1.0124078991669108,0.8888888888888888,4.556972718569721,0.7235956442877866,1.0,0.8384031211962263,0.7408803146682043,0.6666666666666666,-3.7185695973734947,1.0124078991669108,0.1111111111111111,4.556972718569721,0.7235956442877866,1.0,-4.357086312539245,0.9276700394697716,0.1111111111111111,4.357086312539245,0.9276700394697716,0.8888888888888888,5.420897486684696,0.8046161526494511,1.0,1.0638111741454512,0.7457231948254969,0.7777777777777778,-4.357086312539245,0.9276700394697716,0.1111111111111111,5.420897486684696,0.8046161526494511,1.0,,possession_artifact
43122,base,final,balanced_heldout,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,2,1.0326482055243105,1.720586002105847,0.5,-1.0326482055243105,1.720586002105847,0.5,0.6786676147797457,2.3931742856123797,0.5,1.7113158203040562,0.6725882835065327,1.0,1.0326482055243105,1.720586002105847,0.5,0.6786676147797457,2.3931742856123797,0.5,-0.06047820020467043,1.2465186016634107,0.5,0.06047820020467043,1.2465186016634107,0.5,2.893997718580067,0.8781073587015271,1.0,2.8335195183753967,0.3684112429618835,1.0,-0.06047820020467043,1.2465186016634107,0.5,2.893997718580067,0.8781073587015271,1.0,,status_condition_event
43122,base,final,balanced_heldout,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,2,-1.4185085373853021,1.8837457177772499,0.5,1.4185085373853021,1.8837457177772499,0.5,-0.03492957047031564,2.5221732680608207,0.5,-1.4534381078556178,0.6384275502835709,0.0,-1.4185085373853021,1.8837457177772499,0.5,-0.03492957047031564,2.5221732680608207,0.5,-3.5677751624025404,2.325952562037855,0.0,3.5677751624025404,2.325952562037855,1.0,1.504481301177293,1.848926026839763,0.5,-2.0632938612252474,0.4770265351980924,0.0,-3.5677751624025404,2.325952562037855,0.0,1.504481301177293,1.848926026839763,0.5,,status_condition_event
43122,base,final,balanced_heldout,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,2,-1.637861207961881,2.3500452397662834,0.5,1.637861207961881,2.3500452397662834,0.5,1.6534015457727946,2.416362620482687,0.5,0.015540337810913574,0.06631738071640346,0.5,-1.637861207961881,2.3500452397662834,0.5,1.6534015457727946,2.416362620482687,0.5,-3.8030996958259493,3.7606883684638883,0.0,3.8030996958259493,3.7606883684638883,1.0,4.221880499506369,1.558095041895285,1.0,0.4187808036804199,2.2025933265686035,0.5,-3.8030996958259493,3.7606883684638883,0.0,4.221880499506369,1.558095041895285,1.0,,status_condition_event
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-0.05529842777307046,0.5952331010164046,0.5,0.05529842777307046,0.5952331010164046,0.5,5.58625902580781,0.9528126575799906,0.9166666666666666,5.53096059803474,1.0756621992559654,0.9166666666666666,0.05529842777307046,0.5952331010164046,0.5,5.58625902580781,0.9528126575799906,0.9166666666666666,-0.03911031149743519,0.7916585928197193,0.4166666666666667,0.03911031149743519,0.7916585928197193,0.5833333333333334,6.582233316879738,0.8555009078984975,1.0,6.543123005382303,1.0285314530305387,0.9166666666666666,0.03911031149743519,0.7916585928197193,0.5833333333333334,6.582233316879738,0.8555009078984975,1.0,,possession_artifact
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-3.886955507205973,0.586016334708329,0.0,3.886955507205973,0.586016334708329,1.0,0.4104230383528389,0.7006893578509267,0.5,-3.476532468853134,0.9088863101134659,0.16666666666666666,3.886955507205973,0.586016334708329,1.0,0.4104230383528389,0.7006893578509267,0.5,-4.552135996143555,0.5627043619796603,0.0,4.552135996143555,0.5627043619796603,1.0,0.6869540154837841,0.8669957055351314,0.5,-3.8651819806597714,0.9546642505063678,0.08333333333333333,4.552135996143555,0.5627043619796603,1.0,0.6869540154837841,0.8669957055351314,0.5,,possession_artifact
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-4.040645765989791,0.6517929179425491,0.08333333333333333,4.040645765989791,0.6517929179425491,0.9166666666666666,5.513456411479967,0.9249872719148863,0.9166666666666666,1.4728106454901753,0.9647826223141096,0.5833333333333334,4.040645765989791,0.6517929179425491,0.9166666666666666,5.513456411479967,0.9249872719148863,0.9166666666666666,-4.694994213264565,0.6440757327925906,0.0,4.694994213264565,0.6440757327925906,1.0,6.486150076321145,0.8464521407141883,0.9166666666666666,1.7911558630565805,0.8723946186319823,0.5833333333333334,4.694994213264565,0.6440757327925906,1.0,6.486150076321145,0.8464521407141883,0.9166666666666666,,possession_artifact
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,0.39830999501645964,0.22979836998218756,0.58,-0.39830999501645964,0.22979836998218756,0.42,4.82603380484868,0.2757343238200992,0.94,5.22434379986514,0.2656299667498678,0.96,-0.39830999501645964,0.22979836998218756,0.42,4.82603380484868,0.2757343238200992,0.94,0.5588978726781927,0.2631049672202771,0.57,-0.5588978726781927,0.2631049672202771,0.43,5.493431849935303,0.27338765722729647,0.96,6.0523297226134956,0.2519270559086273,0.97,-0.5588978726781927,0.2631049672202771,0.43,5.493431849935303,0.27338765722729647,0.96,,other_relation_state
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,-4.177998148886277,0.30582689935729357,0.04,4.177998148886277,0.30582689935729357,0.96,-0.2997011712869142,0.2322082454020963,0.43,-4.477699320173191,0.270193065366221,0.05,4.177998148886277,0.30582689935729357,0.96,-0.2997011712869142,0.2322082454020963,0.43,-4.640550908894755,0.30895689472334004,0.05,4.640550908894755,0.30895689472334004,0.95,-0.439965884396119,0.28211197599476784,0.41,-5.080516793290874,0.28494162596659633,0.04,4.640550908894755,0.30895689472334004,0.95,-0.439965884396119,0.28211197599476784,0.41,,other_relation_state
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,-4.227037889193588,0.3042154166873151,0.04,4.227037889193588,0.3042154166873151,0.96,4.948403793534185,0.28049223841744336,0.95,0.7213659043405959,0.2993780918458763,0.61,4.227037889193588,0.3042154166873151,0.96,4.948403793534185,0.28049223841744336,0.95,-4.720803190148162,0.3033136913776319,0.05,4.720803190148162,0.3033136913776319,0.95,5.597586105038482,0.281225719928501,0.96,0.8767829148903201,0.2787566923689732,0.59,4.720803190148162,0.3033136913776319,0.95,5.597586105038482,0.281225719928501,0.96,,other_relation_state
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,0.2769149343508722,0.29485515479870944,0.5072463768115942,-0.2769149343508722,0.29485515479870944,0.4927536231884058,4.190513335364336,0.32047415715003497,0.927536231884058,4.467428269715208,0.3120793125531445,0.9130434782608695,-0.2769149343508722,0.29485515479870944,0.4927536231884058,4.190513335364336,0.32047415715003497,0.927536231884058,0.4383419999235024,0.35643452764028466,0.5217391304347826,-0.4383419999235024,0.35643452764028466,0.4782608695652174,5.002488731531665,0.36360705505835017,0.9130434782608695,5.440830731455168,0.3426725914607929,0.9420289855072463,-0.4383419999235024,0.35643452764028466,0.4782608695652174,5.002488731531665,0.36360705505835017,0.9130434782608695,,location_containment
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-3.177904676391582,0.3558345220212483,0.15942028985507245,3.177904676391582,0.3558345220212483,0.8405797101449275,-0.7193928053532698,0.24075336555249857,0.36231884057971014,-3.897297481744852,0.3694190478023785,0.11594202898550725,3.177904676391582,0.3558345220212483,0.8405797101449275,-0.7193928053532698,0.24075336555249857,0.36231884057971014,-3.6461137497739604,0.39696640392287397,0.17391304347826086,3.6461137497739604,0.39696640392287397,0.8260869565217391,-0.8378391583077309,0.30561964818039106,0.391304347826087,-4.483952908081691,0.3956787529813939,0.08695652173913043,3.6461137497739604,0.39696640392287397,0.8260869565217391,-0.8378391583077309,0.30561964818039106,0.391304347826087,,location_containment
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-3.35838341892113,0.3262799080874639,0.13043478260869565,3.35838341892113,0.3262799080874639,0.8695652173913043,4.361685558268072,0.29593852355480377,0.9565217391304348,1.0033021393469421,0.3072027126989527,0.5942028985507246,3.35838341892113,0.3262799080874639,0.8695652173913043,4.361685558268072,0.29593852355480377,0.9565217391304348,-3.8733442269209526,0.3618234445598289,0.13043478260869565,3.8733442269209526,0.3618234445598289,0.8695652173913043,5.222676354799472,0.3243457349651488,0.9565217391304348,1.3493321278785195,0.30739377128789214,0.6956521739130435,3.8733442269209526,0.3618234445598289,0.8695652173913043,5.222676354799472,0.3243457349651488,0.9565217391304348,,location_containment
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,1.4001952484448053,0.7150104804171278,0.7142857142857143,-1.4001952484448053,0.7150104804171278,0.2857142857142857,4.935510805434252,1.1253440521907618,1.0,6.335706053879057,0.8697441014564403,1.0,-1.4001952484448053,0.7150104804171278,0.2857142857142857,4.935510805434252,1.1253440521907618,1.0,1.9113915432098822,0.8306621134942501,0.8571428571428571,-1.9113915432098822,0.8306621134942501,0.14285714285714285,4.620998697964234,1.237672853555415,1.0,6.532390241174116,0.9274982306573594,1.0,-1.9113915432098822,0.8306621134942501,0.14285714285714285,4.620998697964234,1.237672853555415,1.0,,status_condition_event
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-2.463321368225408,1.1634743392050861,0.2857142857142857,2.463321368225408,1.1634743392050861,0.7142857142857143,0.03392495964585161,1.055833015407989,0.42857142857142855,-2.429396408579556,1.1306553916274518,0.2857142857142857,2.463321368225408,1.1634743392050861,0.7142857142857143,0.03392495964585161,1.055833015407989,0.42857142857142855,-2.5933585670956436,1.2282775694744166,0.2857142857142857,2.5933585670956436,1.2282775694744166,0.7142857142857143,-0.47679618310736066,1.4127512015892052,0.42857142857142855,-3.070154750203004,1.243878626669156,0.14285714285714285,2.5933585670956436,1.2282775694744166,0.7142857142857143,-0.47679618310736066,1.4127512015892052,0.42857142857142855,,status_condition_event
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-2.36313824814371,1.0939028792038052,0.2857142857142857,2.36313824814371,1.0939028792038052,0.7142857142857143,5.317934130987666,1.1276404939826996,1.0,2.954795882843956,1.4786364423892975,0.5714285714285714,2.36313824814371,1.0939028792038052,0.7142857142857143,5.317934130987666,1.1276404939826996,1.0,-2.5387333592635954,1.1696581360884095,0.2857142857142857,2.5387333592635954,1.1696581360884095,0.7142857142857143,5.065299496661434,1.2768950882027483,1.0,2.526566137397839,1.4880346536751807,0.7142857142857143,2.5387333592635954,1.1696581360884095,0.7142857142857143,5.065299496661434,1.2768950882027483,1.0,,status_condition_event
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,0.48270330935244726,0.75367275900523,0.5,-0.48270330935244726,0.75367275900523,0.5,2.804418302759413,1.3095083363016067,0.75,3.2871216121118603,0.7561307182717265,1.0,-0.48270330935244726,0.75367275900523,0.5,2.804418302759413,1.3095083363016067,0.75,0.7510241040028631,0.8981193561575476,0.5,-0.7510241040028631,0.8981193561575476,0.5,3.8139756940615674,1.2900012098534939,0.75,4.564999798064431,0.8334023913956267,1.0,-0.7510241040028631,0.8981193561575476,0.5,3.8139756940615674,1.2900012098534939,0.75,,role_identity_affiliation
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-2.1752039963607137,0.6570497549452102,0.125,2.1752039963607137,0.6570497549452102,0.875,-1.0691490432769308,0.7707161158938306,0.375,-3.2443530396376445,0.43970117760151983,0.0,2.1752039963607137,0.6570497549452102,0.875,-1.0691490432769308,0.7707161158938306,0.375,-3.0153681599612656,0.7585647633216999,0.0,3.0153681599612656,0.7585647633216999,1.0,-1.3773832912256088,1.0554348124487896,0.25,-4.392751451186874,0.6003476690287756,0.0,3.0153681599612656,0.7585647633216999,1.0,-1.3773832912256088,1.0554348124487896,0.25,,role_identity_affiliation
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-2.332079420061616,0.7087351737600981,0.25,2.332079420061616,0.7087351737600981,0.75,2.521999664839019,1.2859789436205353,0.75,0.1899202447774032,0.8870158086519462,0.5,2.332079420061616,0.7087351737600981,0.75,2.521999664839019,1.2859789436205353,0.75,-3.064205819903873,0.8959868373164476,0.125,3.064205819903873,0.8959868373164476,0.875,3.2623869527014904,1.330799557729532,0.75,0.19818113279761745,1.0797696096577731,0.625,3.064205819903873,0.8959868373164476,0.875,3.2623869527014904,1.330799557729532,0.75,,role_identity_affiliation
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,0.93818442178114,1.0740172138866615,0.75,-0.93818442178114,1.0740172138866615,0.25,2.474125385573799,0.9882304696920283,0.75,3.412309807354939,1.7277828990613127,1.0,-0.93818442178114,1.0740172138866615,0.25,2.474125385573799,0.9882304696920283,0.75,0.8073006537613563,1.3599352375558038,0.75,-0.8073006537613563,1.3599352375558038,0.25,3.6707939646879417,1.2314430110948362,1.0,4.4780946184492985,1.9163290664897574,1.0,-0.8073006537613563,1.3599352375558038,0.25,3.6707939646879417,1.2314430110948362,1.0,,property_attribute
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,-2.4068608403981973,1.1750858292745199,0.0,2.4068608403981973,1.1750858292745199,1.0,-0.5809219782046663,1.644057695698984,0.5,-2.987782818602864,2.0771222861253746,0.25,2.4068608403981973,1.1750858292745199,1.0,-0.5809219782046663,1.644057695698984,0.5,-3.7085691469255835,1.3382953157253135,0.0,3.7085691469255835,1.3382953157253135,1.0,-0.12443752034644912,1.937159188537604,0.5,-3.8330066672720324,2.4528353221009294,0.25,3.7085691469255835,1.3382953157253135,1.0,-0.12443752034644912,1.937159188537604,0.5,,property_attribute
43122,intervention,chck_86M,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,-2.494339072277459,1.0915409149805322,0.0,2.494339072277459,1.0915409149805322,1.0,2.241095873359813,1.9276743289167262,0.75,-0.25324319891764635,1.87798964968482,0.25,2.494339072277459,1.0915409149805322,1.0,2.241095873359813,1.9276743289167262,0.75,-3.726833781641391,1.246419325021038,0.0,3.726833781641391,1.246419325021038,1.0,3.54733141250391,2.1186185512055182,0.75,-0.17950236913748063,2.070974014736016,0.25,3.726833781641391,1.246419325021038,1.0,3.54733141250391,2.1186185512055182,0.75,,property_attribute
43122,intervention,chck_86M,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,120,0.7155915856816433,0.28135588282024326,0.5916666666666667,-0.7155915856816433,0.28135588282024326,0.4083333333333333,4.685078290627243,0.2833579952773322,0.925,5.4006698763088865,0.23833861287357594,0.9666666666666667,0.7155915856816433,0.28135588282024326,0.5916666666666667,4.685078290627243,0.2833579952773322,0.925,0.8253620302991339,0.2957481712493113,0.5833333333333334,-0.8253620302991339,0.2957481712493113,0.4166666666666667,5.211009364856142,0.27529480465298906,0.9083333333333333,6.036371395155276,0.22766787353132686,0.9666666666666667,0.8253620302991339,0.2957481712493113,0.5833333333333334,5.211009364856142,0.27529480465298906,0.9083333333333333,,role_identity_affiliation
