seed,checkpoint,probe_set,packet_id,slot_mode,packet_type,gold_state_type,updated_conflict_heuristic,full_delta_T_retention,full_delta_U_retention,full_delta_N_retention_prior,full_net_T_minus_U_retention,full_net_T_minus_N_retention,full_binding_pair_sum_Tretention_Uretention,content_delta_T_retention,content_delta_U_retention,content_delta_N_retention_prior,content_net_T_minus_U_retention,content_net_T_minus_N_retention,content_binding_pair_sum_Tretention_Uretention,full_delta_T_update_use,full_delta_N_update_prior,full_net_T_minus_U_update_use,full_net_T_minus_N_update_use,full_binding_pair_sum_Tupdate_Uretention,content_delta_T_update_use,content_delta_N_update_prior,content_net_T_minus_U_update_use,content_net_T_minus_N_update_use,content_binding_pair_sum_Tupdate_Uretention
43122,chck_86M,extended_nontrain,rw_015628,template,UPDATED_USE,other_relation_state,True,,0.7167323460388513,,,,,,0.48351533773044775,,,,,1.393446251336071,1.2909293823565058,-0.20807236422681186,0.10251686897956525,1.0550892986874612,1.640934968367219,1.4207178230086965,-0.19380065550406744,0.22021714535852244,1.0622251530488334
43122,chck_86M,extended_nontrain,rw2s0_018184,template,UPDATED_USE,other_relation_state,True,,-0.29623373402541286,,,,,,-0.34866017515126346,,,,,0.4037609247956424,0.008913993625902172,0.44215545155780545,0.39484693116974023,0.05376359538511477,0.4613807941349142,0.03691445794115733,0.46645304604839466,0.42446633619375684,0.056360309491825356
43122,chck_86M,extended_nontrain,rw_031057,template,UPDATED_USE,other_relation_state,False,,-1.5399827565997848,,,,,,-1.5399827565997848,,,,,1.601178139448166,1.9134790897369385,0.43292948603630066,-0.3123009502887726,0.030597691424190554,1.601178139448166,1.9134790897369385,0.43292948603630066,-0.3123009502887726,0.030597691424190554
43122,chck_86M,extended_nontrain,rw2s1_008594,template,UPDATED_USE,other_relation_state,True,,0.9722663278225809,,,,,,1.1189544908702374,,,,,1.8674632482385882,0.9890176016876158,1.221045750503738,0.8784456465509725,1.4198647880305846,1.7840344036618871,0.9200784328083191,1.2843050689746933,0.863955970853568,1.4514944472660622
43122,chck_86M,extended_nontrain,rw_032057,template,UPDATED_USE,other_relation_state,False,,-1.6533300634473562,,,,,,-1.6533300634473562,,,,,1.5006904602050781,3.4474215507507324,0.2121901512145996,-1.9467310905456543,-0.07631980162113905,1.5006904602050781,3.4474215507507324,0.2121901512145996,-1.9467310905456543,-0.07631980162113905
43122,chck_86M,extended_nontrain,rw2s0_006776,template,UPDATED_USE,other_relation_state,True,,0.2338195854332299,,,,,,0.2979830225131339,,,,,0.028923616558313325,-0.9298248872160908,0.9000993698835369,0.9587485037744041,0.1313716009957716,0.028923616558313325,-0.9298248872160908,0.9000993698835369,0.9587485037744041,0.16345331953572362
43122,chck_86M,extended_nontrain,rw2s0_002661,template,UPDATED_USE,other_relation_state,False,,1.005043799430132,,,,,,0.965135688334704,,,,,-0.17251414582133306,-1.7187299009412529,0.3481418386101718,1.5462157551199198,0.41626482680439947,-0.17251414582133306,-1.7187299009412529,0.3481418386101718,1.5462157551199198,0.39631077125668546
43122,chck_86M,extended_nontrain,rw2s1_000763,template,UPDATED_USE,other_relation_state,True,,0.09543768625174298,,,,,,0.07226653210818768,,,,,0.2962419704667161,1.2106767946055954,-0.727808752230235,-0.9144348241388793,0.19583982835922953,0.25167881945769,1.3484050634006657,-0.8826562256862716,-1.0967262439429757,0.16197267578293884
43122,chck_86M,extended_nontrain,rw_017394,template,UPDATED_USE,role_identity_affiliation,True,,-0.5195319628609077,,,,,,-0.7344368455310661,,,,,0.49264928858195023,0.835539897637708,-0.038673907252295026,-0.34289060905575774,-0.01344133713947876,0.7090947284052769,1.25326066762209,-0.11393017979959552,-0.5441659392168132,-0.012671058562894633
43122,chck_86M,extended_nontrain,rw_000385,template,UPDATED_USE,possession_artifact,False,,-1.0495460270904005,,,,,,-1.1980344369076192,,,,,0.5846698457996051,-0.42792150129874607,0.5678261568148926,1.0125913470983512,-0.23243809064539767,0.550198532640934,-0.7450454235076904,0.6566746607422829,1.2952439561486244,-0.3239179521333426
43122,chck_86M,extended_nontrain,rw2s1_003507,template,UPDATED_USE,other_relation_state,True,,1.159700572135903,,,,,,1.5765846408903599,,,,,-2.4353155474222845,-1.5914053358137616,-0.3871151590276334,-0.8439102116085229,-0.6378074876431907,-2.487893135597308,-1.6672778340677423,-0.3335129792491589,-0.8206153015295659,-0.45565424735347415
43122,chck_86M,extended_nontrain,rw_005070,template,UPDATED_USE,other_relation_state,False,,-1.4786045301395156,,,,,,-1.4786045301395156,,,,,0.39922268874943245,1.1482177392269177,-0.6462993986594184,-0.7489950504774853,-0.5396909206950415,0.39922268874943245,1.1482177392269177,-0.6462993986594184,-0.7489950504774853,-0.5396909206950415
43122,chck_86M,extended_nontrain,rw2s0_010093,template,UPDATED_USE,role_identity_affiliation,True,,0.6029342453926803,,,,,,1.027178186674913,,,,,-1.055171774700284,-0.3766413126140833,0.016483087092638016,-0.6785304620862007,-0.22611876465380187,-1.3400419180591903,-0.44983126719792743,0.15585688501596495,-0.8902106508612628,-0.15643186569213863
43122,chck_86M,extended_nontrain,rw_026476,template,UPDATED_USE,other_relation_state,False,,2.7620377317070965,,,,,,3.643627241253853,,,,,-2.1194135263562206,-0.5413518071174623,-1.2255408242344856,-1.5780617192387583,0.32131210267543797,-2.4456810699775815,-0.8253419399261475,-1.333613176830113,-1.620339130051434,0.5989730856381357
43122,chck_86M,extended_nontrain,rw2s1_011196,template,UPDATED_USE,other_relation_state,False,,0.8603739589452744,,,,,,1.5932920575141907,,,,,2.1268171966075897,1.3751451174418126,1.023631701866785,0.7516720791657772,1.493595577776432,2.1268171966075897,1.3751451174418126,1.023631701866785,0.7516720791657772,1.8600546270608902
43122,chck_86M,extended_nontrain,rw2s1_021779,template,UPDATED_USE,other_relation_state,False,,-1.9415388740599164,,,,,,-1.9415388740599164,,,,,0.3591800704598427,0.5072064399719238,-0.7912590727210045,-0.14802636951208115,-0.7911794018000369,0.3591800704598427,0.5072064399719238,-0.7912590727210045,-0.14802636951208115,-0.7911794018000369
43122,chck_86M,extended_nontrain,rw_017999,template,UPDATED_USE,other_relation_state,True,,6.331582899826269,,,,,,6.223542213439941,,,,,-7.695024962723255,-7.215328121185301,-1.6715984299778937,-0.47969684153795367,-0.6817210314484932,-7.695024962723255,-7.215328121185301,-1.6715984299778937,-0.47969684153795367,-0.7357413746416568
43122,chck_86M,extended_nontrain,rw_008152,template,UPDATED_USE,other_relation_state,False,,-1.4611214722817145,,,,,,-1.4611214722817145,,,,,0.17205353826284409,0.04434696833292673,-1.4761331453919402,0.12770656992991736,-0.6445339670094352,0.17205353826284409,0.04434696833292673,-1.4761331453919402,0.12770656992991736,-0.6445339670094352
43122,chck_86M,extended_nontrain,rw_016107,template,UPDATED_USE,other_relation_state,True,,0.754290138554227,,,,,,1.1610790367936714,,,,,-0.4814090283776057,0.053655439106348624,-1.7475941060332674,-0.5350644674839543,0.13644055508831066,-0.5823540051390108,-0.12967146660666895,-1.8394180023266629,-0.45268253853234186,0.2893625158273303
43122,chck_86M,extended_nontrain,rw_029512,template,UPDATED_USE,other_relation_state,True,,-0.7620398493483664,,,,,,0.25573252917577793,,,,,-1.3815780798594157,-1.0594314932823181,-1.0331539501746483,-0.3221465865770976,-1.071808964603891,-1.720369080702464,-1.9868278503417969,-0.35417257249355405,0.2664587696393328,-0.7323182757633431
43122,chck_86M,extended_nontrain,rw_010340,template,UPDATED_USE,other_relation_state,True,,0.25835273205302656,,,,,,0.2464084856744324,,,,,-0.30598831200040877,-0.9500106133054942,-0.02503939950838685,0.6440223013050854,-0.023817789973691106,-0.3267358880090927,-1.0294110128389935,-0.029646913986653534,0.7026751248299008,-0.040163701167330146
43122,chck_86M,extended_nontrain,rw2s1_012938,template,UPDATED_USE,other_relation_state,True,,-0.25450768892187625,,,,,,-0.29297988054653,,,,,1.0918117099208757,1.0322432338143699,0.446264412952587,0.05956847610650584,0.41865201049949974,1.1005670887728534,1.0333436274280139,0.4165476001799102,0.06722346134483947,0.4037936041131617
43122,chck_86M,extended_nontrain,rw2s1_013927,template,UPDATED_USE,location_containment,True,,0.2794513539120089,,,,,,0.45987478271126747,,,,,-0.47196088548904913,-0.5625499284748612,-0.06261745800535823,0.09058904298581205,-0.0962547657885201,-0.7849288219586015,-0.8382369875907898,-0.07829849515110254,0.05330816563218832,-0.162527019623667
43122,chck_86M,extended_nontrain,rw2s0_003176,template,UPDATED_USE,other_relation_state,False,,-0.10717835933901365,,,,,,-0.24120582515994693,,,,,0.06906296638771892,-0.25333237485028803,0.530516715021804,0.32239534123800695,-0.019057696475647368,0.06390282139182091,-0.4771682421366372,0.7103402179976306,0.5410710635284581,-0.08865150188406301
43122,chck_86M,extended_nontrain,rw2s1_026498,template,UPDATED_USE,other_relation_state,True,,-0.8114739938506059,,,,,,-0.7357356134979496,,,,,-0.29191522882319987,0.5405413983389735,0.054850386222824454,-0.8324566271621734,-0.5516946113369029,-0.19395415391772985,0.9008074241379904,-0.06955416407436132,-1.0947615780557203,-0.4648448837078397
43122,chck_86M,extended_nontrain,rw2s1_002136,template,UPDATED_USE,other_relation_state,True,,-1.9344006317357225,,,,,,-1.9344006317357225,,,,,1.8144418199857077,2.1626323511203127,-0.13266966491937637,-0.34819053113460496,-0.059979405875007386,1.8144418199857077,2.1626323511203127,-0.13266966491937637,-0.34819053113460496,-0.059979405875007386
43122,chck_86M,extended_nontrain,rw_012256,template,UPDATED_USE,property_attribute,True,,0.45404524356126785,,,,,,0.45404524356126785,,,,,1.1242903666570783,1.777799129486084,-0.9380953116342425,-0.6535087628290057,0.7891678051091731,1.1242903666570783,1.777799129486084,-0.9380953116342425,-0.6535087628290057,0.7891678051091731
43122,chck_86M,extended_nontrain,rw2s1_019739,template,UPDATED_USE,property_attribute,True,,0.03512957720085974,,,,,,-0.008841053148110678,,,,,-1.009412744703392,0.41356897656805813,-0.7259730704439185,-1.4229817212714502,-0.48714158375126615,-1.1191877772410708,0.5006518786152201,-0.8797187333305674,-1.6198396558562909,-0.5640144151945907
43122,chck_86M,extended_nontrain,rw2s1_005304,template,UPDATED_USE,role_identity_affiliation,True,,1.3332823596894734,,,,,,1.9609108947217466,,,,,0.1365630216896534,2.0673199594020844,-0.2966526858508587,-1.930756937712431,0.7349226906895634,0.02442574376861284,2.1199434002240496,0.21883857126037398,-2.0955176564554368,0.9926683192451797
43122,chck_86M,extended_nontrain,rw2s0_000845,template,UPDATED_USE,other_relation_state,False,,-0.41089734596898797,,,,,,-0.6424697992791017,,,,,0.23774446989409626,-0.2587498265202157,0.6532951616488081,0.496494296414312,-0.08657643803744586,0.26950385288468426,-0.3977704086740106,0.9210792634902261,0.6672742615586948,-0.18648297319720875
43122,chck_86M,extended_nontrain,rw_004223,template,UPDATED_USE,other_relation_state,True,,-1.2341859703883529,,,,,,-1.3582064658403397,,,,,-0.2252221256494522,1.8411307334899902,-0.9501199871301642,-2.0663528591394424,-0.7297040480189025,-0.2252221256494522,1.8411307334899902,-0.9501199871301642,-2.0663528591394424,-0.7917142957448959
43122,chck_86M,extended_nontrain,rw_005107,template,UPDATED_USE,location_containment,False,,0.25818635150790215,,,,,,0.3430042763551069,,,,,0.6729286864399908,-1.1726745747029774,1.9932752095162867,1.8456032611429682,0.4655575189739465,0.8507997716466584,-1.5975371624032655,2.619363022347291,2.448336934049924,0.5969020240008827
43122,chck_86M,extended_nontrain,rw2s0_028027,template,UPDATED_USE,location_containment,True,,-0.38161024092696616,,,,,,-0.44934598294397166,,,,,0.5987719887169078,0.35678522251546374,0.7815352547215302,0.2419867662014441,0.10858087389497084,0.7726581152528524,0.25270748343318683,1.390584213472903,0.5199506318196656,0.1616560661544404
43122,chck_86M,extended_nontrain,rw_025385,template,UPDATED_USE,other_relation_state,True,,-0.6307875569909811,,,,,,0.18201163597404957,,,,,-1.2130132084712386,-0.13442344994594535,-0.7616265621036291,-1.0785897585252933,-0.9219003827311099,-1.9629921186715364,-0.8667782427122184,-0.5226872116327286,-1.096213875959318,-0.8904902413487434
43122,chck_86M,extended_nontrain,rw2s0_006799,template,UPDATED_USE,other_relation_state,True,,0.5177197436957309,,,,,,0.8042486405931414,,,,,-0.24955173760342098,0.008127538758950337,-0.8489853106439119,-0.2576792763623713,0.13408400304615498,-0.5036674212974807,-0.1525415409822024,-0.8165720974405596,-0.35112588031527825,0.15029060964783036
43122,chck_86M,extended_nontrain,rw_016739,template,UPDATED_USE,other_relation_state,True,,-1.9492374718189236,,,,,,-1.9492374718189236,,,,,-0.449544051351646,2.1319893201192226,-2.913797159058351,-2.5815333714708686,-1.1993907615852848,-0.449544051351646,2.1319893201192226,-2.913797159058351,-2.5815333714708686,-1.1993907615852848
43122,chck_86M,extended_nontrain,rw2s1_000375,template,UPDATED_USE,other_relation_state,True,,-1.452200779780036,,,,,,-1.452200779780036,,,,,0.38149376275638747,1.4733864792312188,-0.7424923989921803,-1.0918927164748313,-0.5353535085118243,0.5525928592930238,1.677200032087664,-0.7262767348438504,-1.1246071727946403,-0.4498039602435061
43122,chck_86M,extended_nontrain,rw2s0_032712,template,UPDATED_USE,other_relation_state,True,,-0.1189899156646182,,,,,,-0.24434681928583557,,,,,-0.3330872190184891,0.626707255467772,-1.1842024924699204,-0.959794474486261,-0.22603856734155364,-0.31054712092237813,0.6592597149844677,-1.2076356167771984,-0.9698068359068458,-0.27744697010410685
43122,chck_86M,extended_nontrain,rw_014190,template,UPDATED_USE,possession_artifact,True,,0.8791894298046832,,,,,,0.8538063636980953,,,,,-0.3990832050330937,-1.593677914887667,0.5778529091738167,1.1945947098545733,0.24005311238579474,-0.02341965799375112,-1.4887692478951067,1.0086887136179334,1.4653495899013556,0.41519335285217207
43122,chck_86M,extended_nontrain,rw_017086,template,UPDATED_USE,other_relation_state,False,,-0.32074779383838203,,,,,,-0.06869708995024348,,,,,0.13313694695631684,-0.11821173969656229,0.4724859474847718,0.2513486866528791,-0.0938054234410326,-0.09989378601312593,-0.3193297671775017,0.4915059184034676,0.2194359811643758,-0.0842954379816847
43122,chck_86M,extended_nontrain,rw2s0_032723,template,UPDATED_USE,other_relation_state,True,,-0.18225493871917386,,,,,,-0.27571380883455276,,,,,-0.3281447978778962,1.1727613631103724,-1.3024164774410778,-1.5009061609882686,-0.255199868298535,-0.3281447978778962,1.1727613631103724,-1.3024164774410778,-1.5009061609882686,-0.3019293033562245
43122,chck_86M,extended_nontrain,rw2s1_008503,template,UPDATED_USE,other_relation_state,False,,0.21825094558298597,,,,,,0.3062713649123907,,,,,-0.2765235963277517,-0.46839917078614235,0.5881396817974749,0.19187557445839065,-0.029136325372382865,-0.38338320469483733,-0.5913581419736147,0.569300492759794,0.20797493727877736,-0.03855591989122331
43122,chck_86M,extended_nontrain,rw_004368,template,UPDATED_USE,other_relation_state,False,,0.40179344126954675,,,,,,0.42453892016783357,,,,,-0.3173615608364344,0.5244736322201788,-0.8627304416149866,-0.8418351930566133,0.04221594021655617,-0.3306804515421391,0.5273703187704086,-0.8533038534224044,-0.8580507703125477,0.046929234312847234
43122,chck_86M,extended_nontrain,rw2s1_015024,template,UPDATED_USE,location_containment,True,,1.4160584558073122,,,,,,1.4408604499573507,,,,,-1.1191660345842442,-0.046334080708524183,-1.0188810201361789,-1.07283195387572,0.14844621061153396,-1.1191660345842442,-0.046334080708524183,-1.0188810201361789,-1.07283195387572,0.16084720768655325
43122,chck_86M,extended_nontrain,rw2s1_012950,template,UPDATED_USE,other_relation_state,False,,-1.0025792031083256,,,,,,-1.0025792031083256,,,,,1.3963853251188993,0.5693198777735233,0.15752775967121124,0.827065447345376,0.19690306100528687,1.3963853251188993,0.5693198777735233,0.15752775967121124,0.827065447345376,0.19690306100528687
43122,chck_86M,extended_nontrain,rw2s0_031050,template,UPDATED_USE,role_identity_affiliation,True,,0.32997954350763115,,,,,,0.46983628328889626,,,,,-0.9394057524678785,0.205982181598388,-0.8370889840270617,-1.1453879340662665,-0.3047131044801237,-1.3755437372252346,0.3046580579131839,-1.2158592212945223,-1.6802017951384185,-0.45285372696816917
43122,chck_86M,extended_nontrain,rw2s0_010236,template,UPDATED_USE,other_relation_state,False,,0.09105248729853566,,,,,,-0.1318325992906466,,,,,-0.24028797030110755,-0.6695342498534878,0.44462133441924295,0.4292462795523802,-0.07461774150128594,-0.29758629340600845,-0.8417024734080769,0.5378555960293554,0.5441161800020684,-0.21470944634832753
43122,chck_86M,extended_nontrain,rw2s1_017058,template,UPDATED_USE,other_relation_state,True,,0.11976331622073677,,,,,,0.10686096432618797,,,,,0.507475463886346,2.024389059362667,-0.7348480139992072,-1.5169135954763209,0.3136193900535414,0.638810309395194,2.172930652089417,-0.6164155203849078,-1.5341203426942231,0.372835636860691
43122,chck_86M,extended_nontrain,rw2s0_001314,template,UPDATED_USE,location_containment,False,,-1.0659544149180875,,,,,,-1.8388507179915905,,,,,0.24635554626584044,0.9249537941068406,-0.7402127252891657,-0.6785982478410002,-0.40979943432612354,0.20335673106213403,1.345163294424613,-1.2016727446268003,-1.141806563362479,-0.8177469934647282
43122,chck_86M,extended_nontrain,rw2s0_008630,template,UPDATED_USE,role_identity_affiliation,True,,-0.002931488561443929,,,,,,0.0927542612189427,,,,,-0.018849448238809907,-0.17715616865704487,-0.20425940826535255,0.15830672041823496,-0.010890468400126918,-0.07220094511285424,-0.3307748318184167,-0.2613239223137498,0.2585738867055625,0.01027665805304423
43122,chck_86M,extended_nontrain,rw2s1_015038,template,UPDATED_USE,other_relation_state,True,,-1.3803524760795491,,,,,,-1.3928871724665877,,,,,0.8779498306768283,0.6581844205835026,-0.5514829180070331,0.21976541009332573,-0.2512013227013604,1.3269591498233027,0.8642995074568756,-0.24105497414157462,0.4626596423664271,-0.032964011321642506
43122,chck_86M,extended_nontrain,rw2s1_019051,template,UPDATED_USE,location_containment,True,,-0.10083689239497051,,,,,,-0.21499311986068914,,,,,-0.12266337607676783,0.34486271487548925,-0.2822880226497847,-0.46752609095225706,-0.11175013423586917,-0.18611684627830982,0.8398927785456181,-0.6531942412257195,-1.0260096248239279,-0.20055498306949948
