arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:764:20937,1,6.6139954924583435,8,0.14886003732681274,childes,20937,10,6.762855529785156
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:765:59305,1,5.513122141361237,8,0.7117885947227478,simple_wiki,59305,11,6.224910736083984
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:766:52346,1,1.8643986713141203,8,0.019153641536831856,open_subtitles,52346,13,1.8835523128509521
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:767:25201,1,2.506129514425993,24,0.048410166054964066,gutenberg,25201,39,2.554539680480957
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:768:2028,1,2.392299547791481,12,0.16748486459255219,bnc_spoken,2028,20,2.559784412384033
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:769:27172,1,1.160127030685544,22,0.009675158187747002,gutenberg,27172,36,1.169802188873291
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:76:24856,1,1.2903515733778477,16,0.03609710559248924,gutenberg,24856,25,1.326448678970337
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:770:14772,1,0.5995465638116002,8,0.004953849129378796,childes,14772,12,0.604500412940979
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:771:31988,1,8.972166299819946,10,2.017925977706909,gutenberg,31988,16,10.990092277526855
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:772:4282,1,10.452737687155604,22,0.018573882058262825,bnc_spoken,4282,36,10.471311569213867
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:773:55763,1,0.02531767636537552,11,0.022232692688703537,simple_wiki,55763,17,0.047550369054079056
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:774:17,1,1.5685467645525932,10,0.06322062760591507,bnc_spoken,17,16,1.6317673921585083
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:775:2498,1,1.4210982918739319,12,0.06720548868179321,bnc_spoken,2498,19,1.488303780555725
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:776:49123,1,1.5173499584197998,9,0.1407555341720581,open_subtitles,49123,14,1.658105492591858
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:777:12708,1,3.9507119059562683,8,0.24117308855056763,childes,12708,12,4.191884994506836
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:778:62001,1,5.519960530102253,9,0.017048709094524384,simple_wiki,62001,14,5.537009239196777
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:779:4611,1,6.242771878838539,25,0.15739081799983978,bnc_spoken,4611,40,6.400162696838379
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:77:14445,1,1.8707220554351807,8,1.5047948360443115,childes,14445,10,3.375516891479492
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:780:57811,1,5.0221209321171045,9,0.020666619762778282,simple_wiki,57811,14,5.042787551879883
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:781:40078,1,0.654230048879981,8,0.027048179879784584,open_subtitles,40078,13,0.6812782287597656
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:782:8317,1,1.650659866631031,10,0.1131313368678093,childes,8317,16,1.7637912034988403
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:783:41601,1,2.208223834633827,8,0.09562204778194427,open_subtitles,41601,10,2.3038458824157715
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:784:16162,1,8.968138217926025,12,2.312589168548584,childes,16162,20,11.28072738647461
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:785:20577,1,3.7485469756647944,8,0.014630180783569813,childes,20577,10,3.7631771564483643
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:786:2169,1,0.18985234783031046,8,0.000982397934421897,bnc_spoken,2169,10,0.19083474576473236
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:787:16900,1,6.028911300003529,8,0.11823540180921555,childes,16900,10,6.147146701812744
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:788:62443,1,0.42854545591399074,11,0.0077960980124771595,switchboard,62443,17,0.4363415539264679
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:789:52856,1,1.6488966271281242,11,0.07274610549211502,simple_wiki,52856,18,1.7216427326202393
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:78:58172,1,6.46034899353981,21,0.13546666502952576,simple_wiki,58172,34,6.595815658569336
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:790:30506,1,3.6623277366161346,17,0.2306974232196808,gutenberg,30506,28,3.8930251598358154
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:791:1106,1,5.898410677909851,9,0.7286669015884399,bnc_spoken,1106,14,6.627077579498291
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:792:60913,1,-4.0636135963723063e-05,15,0.00037102968781255186,simple_wiki,60913,24,0.0003303935518488288
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:793:6524,1,7.705474615097046,22,0.4985020160675049,childes,6524,36,8.20397663116455
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:794:20010,1,0.009579748613759875,8,0.00018690270371735096,childes,20010,10,0.009766651317477226
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:795:59034,1,10.878696449100971,25,0.0679159089922905,simple_wiki,59034,40,10.946612358093262
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:796:9547,1,3.8785020038485527,9,0.11816824227571487,childes,9547,15,3.9966702461242676
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:797:23384,1,3.667685680091381,10,0.03243429213762283,gutenberg,23384,16,3.700119972229004
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:798:55884,1,0.0003186538815498352,14,0.05865969508886337,simple_wiki,55884,23,0.05897834897041321
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:799:62199,1,2.773855602252297,12,0.0011235122801735997,simple_wiki,62199,19,2.7749791145324707
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:79:53393,1,0.04440709389746189,25,0.022039836272597313,simple_wiki,53393,40,0.0664469301700592
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:7:4568,1,0.0945085883140564,11,0.3149704039096832,bnc_spoken,4568,18,0.4094789922237396
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:800:21595,1,2.9801323762512766e-05,8,1.8596476365928538e-05,childes,21595,11,4.8397800128441304e-05
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:801:621,1,2.2283363342285156,8,9.310975074768066,bnc_spoken,621,10,11.539311408996582
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:802:10391,1,10.179200261831284,8,0.087914377450943,childes,10391,11,10.267114639282227
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:803:26089,1,0.029457807540893555,28,1.2490731477737427,gutenberg,26089,54,1.2785309553146362
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:804:5745,1,9.602992296218872,8,0.1476294994354248,childes,5745,10,9.750621795654297
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:805:22598,1,8.75545285642147,17,0.18877626955509186,gutenberg,22598,27,8.944229125976562
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:806:48065,1,2.426727868616581,8,0.0316707119345665,open_subtitles,48065,11,2.4583985805511475
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:807:22919,1,2.3296625167131424,17,0.12735824286937714,gutenberg,22919,28,2.4570207595825195
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:808:45385,1,12.774569164030254,8,0.014211048372089863,open_subtitles,45385,10,12.788780212402344
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:809:47930,1,5.680876079946756,25,0.026069816201925278,open_subtitles,47930,40,5.706945896148682
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:80:42785,1,2.433039575815201,9,0.2872041165828705,open_subtitles,42785,14,2.7202436923980713
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:810:61418,1,5.989144951105118,22,0.08087858557701111,simple_wiki,61418,36,6.070023536682129
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:811:22029,1,1.2951445020735264,9,0.03634267672896385,childes,22029,14,1.3314871788024902
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:812:43182,1,6.03873872756958,8,0.3471379280090332,open_subtitles,43182,10,6.385876655578613
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:813:1021,1,8.74095106124878,8,1.527184009552002,bnc_spoken,1021,10,10.268135070800781
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:814:16667,1,6.399142384529114,14,0.13049542903900146,childes,16667,23,6.529637813568115
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:815:14860,1,0.916431687772274,8,0.05786863714456558,childes,14860,13,0.9743003249168396
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:816:20633,1,10.903237700462341,11,0.06249678134918213,childes,20633,17,10.965734481811523
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:817:39302,1,9.415363304316998,8,0.08235836774110794,open_subtitles,39302,10,9.497721672058105
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:818:3416,1,2.7544482946395874,8,0.20952856540679932,bnc_spoken,3416,12,2.9639768600463867
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:819:7608,1,5.218382477760315,8,0.07550179958343506,childes,7608,10,5.29388427734375
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:81:56464,1,10.316411705687642,15,0.018686560913920403,simple_wiki,56464,24,10.335098266601562
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:820:48514,1,8.373945966362953,8,0.11168597638607025,open_subtitles,48514,12,8.485631942749023
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:821:39708,1,1.5333714336156845,8,0.06055988371372223,open_subtitles,39708,13,1.5939313173294067
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:822:42196,1,11.501004273071885,8,0.022879546508193016,open_subtitles,42196,10,11.523883819580078
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:823:2438,1,8.919927462935448,8,0.04889024794101715,bnc_spoken,2438,10,8.968817710876465
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:824:39037,1,6.596837401390076,8,0.4673658609390259,open_subtitles,39037,10,7.064203262329102
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:825:44343,1,0.021190752740949392,8,0.002369812224060297,open_subtitles,44343,12,0.02356056496500969
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:826:20914,1,7.225732520222664,8,0.08570985496044159,childes,20914,11,7.3114423751831055
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:827:31635,1,1.9619433134794235,19,0.025266721844673157,gutenberg,31635,31,1.9872100353240967
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:828:56150,1,5.370213735848665,15,0.03629232570528984,simple_wiki,56150,24,5.406506061553955
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:829:27293,1,15.826681713573635,12,0.014407535083591938,gutenberg,27293,20,15.841089248657227
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:82:62077,1,-0.004294491373002529,11,0.01110539399087429,simple_wiki,62077,18,0.006810902617871761
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:830:8902,1,4.100849233567715,8,0.10066739469766617,childes,8902,10,4.201516628265381
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:831:7566,1,7.067826598882675,9,0.36436858773231506,childes,7566,15,7.43219518661499
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:832:31805,1,2.3484441582113504,8,0.02942902408540249,gutenberg,31805,12,2.377873182296753
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:833:58604,1,9.69639977067709,8,0.11427585035562515,simple_wiki,58604,11,9.810675621032715
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:834:29335,1,5.693497973494232,24,0.013681096024811268,gutenberg,29335,38,5.707179069519043
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:835:32424,1,2.714705653488636,27,0.009510330855846405,gutenberg,32424,43,2.7242159843444824
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:836:32491,1,0.05529785354156047,13,0.0018657910404726863,gutenberg,32491,21,0.05716364458203316
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:837:17541,1,6.713530212640762,8,0.14144405722618103,childes,17541,10,6.854974269866943
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:838:17100,1,-5.960100679658353e-07,14,6.05564855504781e-05,childes,17100,23,5.9960475482512265e-05
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:839:16116,1,7.71853968128562,8,0.024439368396997452,childes,16116,11,7.742979049682617
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:83:19858,1,3.511452794075012,8,1.0136007070541382,childes,19858,10,4.52505350112915
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:840:61880,1,9.0555165912956,8,0.02407134510576725,simple_wiki,61880,12,9.079587936401367
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:841:4011,1,6.660512536764145,24,0.13645020127296448,bnc_spoken,4011,39,6.796962738037109
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:842:21502,1,7.67327069491148,17,0.0754089429974556,childes,21502,28,7.7486796379089355
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:843:34377,1,1.7731866836547852,9,3.270810127258301,gutenberg,34377,14,5.043996810913086
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:844:9282,1,6.390090931206942,11,0.051022063940763474,childes,9282,17,6.441112995147705
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:845:41279,1,-0.020106490701436996,8,0.07110714167356491,open_subtitles,41279,11,0.051000650972127914
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:846:26595,1,0.3090033531188965,9,2.1693687438964844,gutenberg,26595,15,2.478372097015381
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:847:37534,1,2.2322320588864386,19,0.004944359418004751,gutenberg,37534,31,2.2371764183044434
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:848:42726,1,4.9792948961257935,8,1.3853615522384644,open_subtitles,42726,13,6.364656448364258
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:849:2398,1,1.8810043334960938,8,1.4489326477050781,bnc_spoken,2398,10,3.329936981201172
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:84:51065,1,8.568753272294998,8,0.08301159739494324,open_subtitles,51065,11,8.651764869689941
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:850:44506,1,1.6917859315872192,8,0.659772515296936,open_subtitles,44506,10,2.3515584468841553
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:851:34921,1,1.196797394193709,12,0.01444325502961874,gutenberg,34921,20,1.2112406492233276
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:852:45743,1,0.017203185008838773,8,0.0021052833180874586,open_subtitles,45743,12,0.01930846832692623
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:853:62412,1,0.05334526300430298,13,0.06619871407747269,switchboard,62412,21,0.11954397708177567
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:854:385,1,-0.06773814558982849,9,0.20989558100700378,bnc_spoken,385,14,0.1421574354171753
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:855:41416,1,0.42972693778574467,9,0.018010994419455528,open_subtitles,41416,14,0.4477379322052002
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:856:1017,1,0.19504165649414062,8,5.334867477416992,bnc_spoken,1017,12,5.529909133911133
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:857:2509,1,-0.5600543022155762,8,7.305592060089111,bnc_spoken,2509,11,6.745537757873535
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:858:11424,1,2.133574962615967,10,1.9263043403625488,childes,11424,16,4.059879302978516
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:859:47134,1,13.369158148765564,8,0.5621887445449829,open_subtitles,47134,11,13.931346893310547
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:85:2742,1,1.6777916997671127,11,0.11481429636478424,bnc_spoken,2742,18,1.792605996131897
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:860:28821,1,10.44664316624403,9,0.038669295608997345,gutenberg,28821,14,10.485312461853027
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:861:32449,1,0.00037942128255963326,24,0.006755963433533907,gutenberg,32449,39,0.00713538471609354
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:862:52072,1,0.6166247380897403,8,0.011467848904430866,open_subtitles,52072,12,0.6280925869941711
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:863:57823,1,2.3792487382888794,14,0.4236377477645874,simple_wiki,57823,23,2.802886486053467
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:864:13148,1,1.7221307680010796,8,0.10145235806703568,childes,13148,10,1.8235831260681152
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:865:22601,1,10.207084134221077,24,0.11219172179698944,gutenberg,22601,38,10.319275856018066
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:866:20828,1,1.6444051265716553,11,1.0487208366394043,childes,20828,17,2.6931259632110596
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:867:29969,1,0.4256375057157129,24,0.0031977968756109476,gutenberg,29969,39,0.42883530259132385
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:868:18025,1,0.0017612825395190157,11,8.606540359323844e-05,childes,18025,18,0.0018473479431122541
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:869:43927,1,1.2634763368405402,8,0.0044640651904046535,open_subtitles,43927,10,1.2679404020309448
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:86:53193,1,11.173528969287872,12,0.37387627363204956,simple_wiki,53193,19,11.547405242919922
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:870:19929,1,6.772612929344177,8,0.6416107416152954,childes,19929,10,7.414223670959473
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:871:5690,1,0.01880714064463973,8,0.00019059749320149422,childes,5690,10,0.018997738137841225
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:872:57116,1,-0.002309635281562805,11,0.02120455540716648,simple_wiki,57116,17,0.018894920125603676
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:873:46374,1,4.669671177864075,8,1.2857221364974976,open_subtitles,46374,11,5.955393314361572
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:874:48767,1,3.5095920134335756,9,0.02934984676539898,open_subtitles,48767,14,3.5389418601989746
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:875:57919,1,0.7502244636416435,8,0.01915878802537918,simple_wiki,57919,12,0.7693832516670227
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:876:26625,1,16.737306527793407,18,0.09287840873003006,gutenberg,26625,29,16.830184936523438
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:877:2178,1,0.4579351218417287,8,0.00949982088059187,bnc_spoken,2178,10,0.46743494272232056
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:878:4413,1,3.51555023342371,27,0.08013000339269638,bnc_spoken,4413,44,3.5956802368164062
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:879:13202,1,-1.14419936388731,8,1.1848502159118652,childes,13202,10,0.040650852024555206
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:87:7684,1,6.648397862911224,11,0.2826581597328186,childes,7684,18,6.931056022644043
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:880:5429,1,0.0004088919667992741,10,7.70062324590981e-05,childes,5429,16,0.0004858981992583722
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:881:24719,1,1.0823447592556477,28,0.039175283163785934,gutenberg,24719,55,1.1215200424194336
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:882:30452,1,2.6520825549960136,28,0.09486187249422073,gutenberg,30452,50,2.7469444274902344
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:883:13963,1,5.204956736415625,8,0.038320813328027725,childes,13963,11,5.243277549743652
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:884:31303,1,1.9334301352500916,8,0.41040998697280884,gutenberg,31303,12,2.3438401222229004
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:885:3743,1,1.4317362308502197,9,3.475144624710083,bnc_spoken,3743,14,4.906880855560303
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:886:28239,1,2.8723835721611977,11,0.021896861493587494,gutenberg,28239,17,2.894280433654785
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:887:8095,1,7.98672772361897e-06,22,3.313963316031732e-05,childes,8095,36,4.1126360883936286e-05
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:888:9966,1,0.026302793994545937,10,0.013663692399859428,childes,9966,16,0.039966486394405365
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:889:27580,1,3.0903361439704895,8,0.7691861987113953,gutenberg,27580,13,3.8595223426818848
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:88:26402,1,0.37494551262352616,17,0.0019326595356687903,gutenberg,26402,27,0.37687817215919495
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:890:36078,1,5.0199389308691025,20,0.05420829355716705,gutenberg,36078,32,5.0741472244262695
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:891:32669,1,8.543255673721433,24,0.016512049362063408,gutenberg,32669,39,8.559767723083496
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:892:60140,1,0.20078056456986815,8,0.0012753218179568648,simple_wiki,60140,11,0.202055886387825
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:893:59856,1,8.091897696256638,8,0.12462928891181946,simple_wiki,59856,13,8.216526985168457
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:894:59127,1,0.4331053299829364,16,0.007860560901463032,simple_wiki,59127,26,0.4409658908843994
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:895:14551,1,4.752932488918304,8,0.7173047661781311,childes,14551,10,5.4702372550964355
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:896:52459,1,8.529982030391693,8,0.39423710107803345,open_subtitles,52459,11,8.924219131469727
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:897:4694,1,4.94923609495163,10,0.07870751619338989,bnc_spoken,4694,16,5.0279436111450195
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:898:42518,1,0.5631248271092772,8,0.009706207551062107,open_subtitles,42518,13,0.5728310346603394
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:899:28372,1,0.21023038029670715,8,0.0326651930809021,gutenberg,28372,11,0.24289557337760925
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:89:19296,1,6.9294512793421745,15,0.11321181803941727,childes,19296,24,7.042663097381592
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:8:34034,1,2.343843698501587,22,1.9120233058929443,gutenberg,34034,35,4.255867004394531
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:900:11179,1,0.00280085951089859,8,0.04989497736096382,childes,11179,10,0.05269583687186241
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:901:57402,1,1.587509068660438,8,0.0067454250529408455,simple_wiki,57402,10,1.594254493713379
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:902:37885,1,4.918713293969631,26,0.023278988897800446,gutenberg,37885,42,4.941992282867432
D,D_C_43022,chck_80M,43022,C,heldout_natural_source_repeat,heldoutcopy:1:903:56585,1,0.0002467818558216095,11,0.004619165789335966,simple_wiki,56585,17,0.004865947645157576
